GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3214,2678,60.576,-104.469
3214,2699,62.261,-103.191
3214,2927,60.794,-106.434
3214,2952,61.239,-104.724
3214,3050,61.592,-104.932
3214,3077,62.486,-102.92
3214,3231,60.684,-105.304
3214,3239,61.431,-103.731
3214,3249,59.66,-106.598
3214,3270,60.471,-107.057
3214,3329,61.681,-104.985
3214,3550,59.509,-108.607
3214,3835,62.11,-102.485
3214,3917,60.807,-105.787
3214,4079,61.691,-102.982
3214,4184,61.599,-103.903
3214,4535,60.956,-106.174
3214,4671,62.239,-101.948
3214,4771,60.783,-105.712
3214,4887,61.08,-103.707
3214,4908,60.722,-105.76
3214,4936,62.71,-102.059
3214,4990,61.428,-105.029
3215,255,62.515,-101.831
3215,292,60.829,-103.869
3215,303,59.897,-104.166
3215,317,59.864,-106.401
3215,359,60.4,-103.121
3215,388,59.15,-105.539
3215,634,61.341,-104.416
3215,709,62.297,-102.916
3215,739,61.507,-102.88
3215,795,61.827,-102.564
3215,939,60.815,-104.477
3215,1058,60.258,-104.804
3215,1082,59.097,-106.651
3215,1149,61.69,-103.199
3215,1200,60.464,-103.949
3215,1237,62.215,-102.06
3215,1341,62.092,-102.895
3215,1449,61.29,-102.42
3215,1575,62.043,-102.103
3215,1757,59.953,-105.736
3215,2041,60.297,-103.134
3215,2045,61.837,-101.387
3215,2109,59.219,-107.119
3215,2192,60.494,-105.515
3215,2665,59.636,-106.42
3215,2678,60.576,-104.469
3215,2747,61.244,-102.36
3215,2870,60.735,-103.802
3215,2882,60.396,-102.962
3215,2884,60.84,-103.407
3215,3178,60.827,-103.403
3215,3231,60.684,-105.304
3215,3239,61.431,-103.731
3215,3249,59.66,-106.598
3215,3348,58.856,-105.804
3215,3476,61.898,-100.655
3215,3556,61.54,-101.495
3215,3835,62.11,-102.485
3215,4079,61.691,-102.982
3215,4184,61.599,-103.903
3215,4671,62.239,-101.948
3215,4706,60.196,-104.624
3215,4746,61.092,-102.321
3215,4887,61.08,-103.707
3215,4888,61.972,-101.395
3215,4936,62.71,-102.059
3216,120,60.576,-102.146
3216,243,61.164,-101.514
3216,303,59.897,-104.166
3216,359,60.4,-103.121
3216,388,59.15,-105.539
3216,757,58.492,-105.179
3216,898,59.056,-103.597
3216,1200,60.464,-103.949
3216,1449,61.29,-102.42
3216,1473,59.223,-103.86
3216,2041,60.297,-103.134
3216,2045,61.837,-101.387
3216,2057,61.495,-99.66
3216,2515,61.686,-100.64
3216,2747,61.244,-102.36
3216,2870,60.735,-103.802
3216,2882,60.396,-102.962
3216,2884,60.84,-103.407
3216,3178,60.827,-103.403
3216,3187,60.857,-101.987
3216,3189,59.784,-102.654
3216,3348,58.856,-105.804
3216,3476,61.898,-100.655
3216,3516,59.527,-104.018
3216,3556,61.54,-101.495
3216,3615,58.388,-104.648
3216,3873,59.401,-103.446
3216,4348,61.139,-100.261
3216,4706,60.196,-104.624
3216,4746,61.092,-102.321
3216,4757,61.278,-100.551
3216,4888,61.972,-101.395
3217,81,58.812,-102.758
3217,120,60.576,-102.146
3217,243,61.164,-101.514
3217,589,61.214,-99.758
3217,757,58.492,-105.179
3217,898,59.056,-103.597
3217,901,61.09,-99.391
3217,1063,58.248,-104.447
3217,1144,58.689,-103.853
3217,1299,60.522,-100.185
3217,1473,59.223,-103.86
3217,1732,59.761,-102.414
3217,2041,60.297,-103.134
3217,2057,61.495,-99.66
3217,2515,61.686,-100.64
3217,2882,60.396,-102.962
3217,2914,60.242,-100.703
3217,3109,60.26,-100.137
3217,3187,60.857,-101.987
3217,3189,59.784,-102.654
3217,3307,59.398,-101.591
3217,3516,59.527,-104.018
3217,3602,57.853,-104.964
3217,3615,58.388,-104.648
3217,3841,59.019,-102.213
3217,3873,59.401,-103.446
3217,4348,61.139,-100.261
3217,4376,58.924,-102.515
3217,4595,61.138,-98.627
3217,4657,59.496,-102.377
3217,4691,61.137,-99.178
3217,4702,59.022,-102.385
3217,4720,61.241,-98.772
3217,4757,61.278,-100.551
3218,81,58.812,-102.758
3218,95,60.827,-98.965
3218,589,61.214,-99.758
3218,895,59.671,-100.151
3218,898,59.056,-103.597
3218,901,61.09,-99.391
3218,951,60.808,-97.71
3218,1063,58.248,-104.447
3218,1144,58.689,-103.853
3218,1299,60.522,-100.185
3218,1472,59.636,-100.895
3218,1581,60.141,-99.106
3218,1644,60.878,-98.067
3218,1659,58.435,-101.96
3218,1713,60.018,-100.403
3218,1732,59.761,-102.414
3218,1991,58.916,-102.21
3218,2191,59.834,-100.738
3218,2647,60.749,-97.743
3218,2726,60.779,-98.791
3218,2784,58.818,-101.671
3218,2914,60.242,-100.703
3218,3109,60.26,-100.137
3218,3164,58.789,-101.866
3218,3307,59.398,-101.591
3218,3418,60.831,-98.694
3218,3602,57.853,-104.964
3218,3608,59.716,-100.129
3218,3841,59.019,-102.213
3218,4263,60.298,-98.776
3218,4376,58.924,-102.515
3218,4595,61.138,-98.627
3218,4657,59.496,-102.377
3218,4691,61.137,-99.178
3218,4702,59.022,-102.385
3218,4720,61.241,-98.772
3219,95,60.827,-98.965
3219,737,58.545,-101.407
3219,895,59.671,-100.151
3219,951,60.808,-97.71
3219,1039,60.379,-97.068
3219,1211,59.929,-97.895
3219,1472,59.636,-100.895
3219,1528,59.732,-99.322
3219,1581,60.141,-99.106
3219,1644,60.878,-98.067
3219,1659,58.435,-101.96
3219,1713,60.018,-100.403
3219,1892,59.072,-99.747
3219,1991,58.916,-102.21
3219,2191,59.834,-100.738
3219,2500,58.764,-100.705
3219,2647,60.749,-97.743
3219,2726,60.779,-98.791
3219,2784,58.818,-101.671
3219,3109,60.26,-100.137
3219,3164,58.789,-101.866
3219,3307,59.398,-101.591
3219,3418,60.831,-98.694
3219,3496,58.851,-99.671
3219,3553,58.943,-100.37
3219,3608,59.716,-100.129
3219,3746,59.137,-99.599
3219,3836,59.919,-98.647
3219,3841,59.019,-102.213
3219,3850,59.922,-98.73
3219,4164,57.218,-103.282
3219,4186,58.366,-101.143
3219,4229,59.348,-99.587
3219,4263,60.298,-98.776
3219,4765,59.773,-98.877
3219,4825,58.886,-100.749
3220,594,58.714,-98.241
3220,604,59.495,-97.774
3220,716,57.964,-99.47
3220,737,58.545,-101.407
3220,1034,58.859,-98.382
3220,1039,60.379,-97.068
3220,1211,59.929,-97.895
3220,1332,58.972,-98.923
3220,1528,59.732,-99.322
3220,1723,56.627,-101.778
3220,1892,59.072,-99.747
3220,1907,59.12,-98.594
3220,1971,57.069,-101.34
3220,2500,58.764,-100.705
3220,2639,58.742,-99.219
3220,2667,57.163,-100.879
3220,3496,58.851,-99.671
3220,3553,58.943,-100.37
3220,3561,58.025,-100.112
3220,3746,59.137,-99.599
3220,3788,57.668,-100.17
3220,3836,59.919,-98.647
3220,3850,59.922,-98.73
3220,4164,57.218,-103.282
3220,4186,58.366,-101.143
3220,4229,59.348,-99.587
3220,4502,59.248,-98.651
3220,4765,59.773,-98.877
3220,4825,58.886,-100.749
3221,594,58.714,-98.241
3221,604,59.495,-97.774
3221,716,57.964,-99.47
3221,1034,58.859,-98.382
3221,1113,56.853,-100.143
3221,1123,56.363,-101.262
3221,1267,58.83,-97.6
3221,1332,58.972,-98.923
3221,1723,56.627,-101.778
3221,1834,56.945,-101.015
3221,1907,59.12,-98.594
3221,1971,57.069,-101.34
3221,2383,56.725,-100.187
3221,2639,58.742,-99.219
3221,2667,57.163,-100.879
3221,2953,58.928,-97.468
3221,3435,56.099,-101.069
3221,3561,58.025,-100.112
3221,3788,57.668,-100.17
3221,3970,58.52,-97.247
3221,4398,57.088,-100.252
3221,4502,59.248,-98.651
3221,4793,58.019,-98.401
3222,79,57.362,-98.133
3222,248,56.668,-99.049
3222,349,55.976,-100.489
3222,411,56.492,-100.046
3222,594,58.714,-98.241
3222,716,57.964,-99.47
3222,1113,56.853,-100.143
3222,1123,56.363,-101.262
3222,1267,58.83,-97.6
3222,1367,58.282,-96.991
3222,1834,56.945,-101.015
3222,2372,57.9,-96.713
3222,2383,56.725,-100.187
3222,2953,58.928,-97.468
3222,3414,56.12,-100.099
3222,3435,56.099,-101.069
3222,3512,57.306,-97.594
3222,3686,56.15,-100.449
3222,3970,58.52,-97.247
3222,4368,58.082,-97.691
3222,4398,57.088,-100.252
3222,4660,58.279,-97.196
3222,4793,58.019,-98.401
3223,79,57.362,-98.133
3223,248,56.668,-99.049
3223,349,55.976,-100.489
3223,411,56.492,-100.046
3223,672,57.114,-97.587
3223,1260,56.638,-98.046
3223,1367,58.282,-96.991
3223,1378,57.31,-97.161
3223,2372,57.9,-96.713
3223,2434,55.728,-99.128
3223,2842,55.675,-98.862
3223,3203,56.173,-98.266
3223,3414,56.12,-100.099
3223,3435,56.099,-101.069
3223,3512,57.306,-97.594
3223,3513,56.714,-98.29
3223,3546,57.101,-96.669
3223,3658,56.044,-98.736
3223,3686,56.15,-100.449
3223,4368,58.082,-97.691
3223,4660,58.279,-97.196
3224,672,57.114,-97.587
3224,843,56.588,-96.266
3224,1260,56.638,-98.046
3224,1356,55.146,-98.45
3224,1378,57.31,-97.161
3224,1441,55.599,-97.783
3224,2297,55.545,-98.515
3224,2434,55.728,-99.128
3224,2842,55.675,-98.862
3224,3203,56.173,-98.266
3224,3278,56.088,-97.267
3224,3512,57.306,-97.594
3224,3513,56.714,-98.29
3224,3546,57.101,-96.669
3224,3658,56.044,-98.736
3224,4239,56.428,-97.472
3224,4429,56.244,-97.346
3224,4507,54.91,-98.816
3224,4767,57.685,-95.008
3225,329,55.22,-97.229
3225,478,54.542,-98.024
3225,614,54.7,-97.875
3225,636,56.273,-95.87
3225,843,56.588,-96.266
3225,1226,55.485,-96.545
3225,1355,56.039,-96.534
3225,1356,55.146,-98.45
3225,1441,55.599,-97.783
3225,1480,55.729,-97.037
3225,1580,55.51,-97.537
3225,1714,55.32,-97.004
3225,2297,55.545,-98.515
3225,2553,56.263,-96.333
3225,2593,54.622,-97.859
3225,2842,55.675,-98.862
3225,3278,56.088,-97.267
3225,3747,54.902,-98.14
3225,4239,56.428,-97.472
3225,4429,56.244,-97.346
3225,4507,54.91,-98.816
3225,4528,56.015,-96.815
3225,4767,57.685,-95.008
3226,329,55.22,-97.229
3226,478,54.542,-98.024
3226,553,56.381,-94.636
3226,614,54.7,-97.875
3226,636,56.273,-95.87
3226,982,55.373,-95.7
3226,1002,54.802,-97.335
3226,1171,55.156,-95.806
3226,1226,55.485,-96.545
3226,1277,54.773,-96.956
3226,1355,56.039,-96.534
3226,1356,55.146,-98.45
3226,1480,55.729,-97.037
3226,1580,55.51,-97.537
3226,1714,55.32,-97.004
3226,2479,55.535,-95.706
3226,2553,56.263,-96.333
3226,2593,54.622,-97.859
3226,3747,54.902,-98.14
3226,3829,55.589,-95.574
3226,4329,54.53,-97.749
3226,4381,55.974,-94.753
3226,4507,54.91,-98.816
3226,4528,56.015,-96.815
3227,437,54.314,-96.693
3227,478,54.542,-98.024
3227,510,54.952,-95.277
3227,553,56.381,-94.636
3227,630,55.208,-94.303
3227,982,55.373,-95.7
3227,1002,54.802,-97.335
3227,1171,55.156,-95.806
3227,1277,54.773,-96.956
3227,1878,54.32,-95.748
3227,1960,54.511,-95.257
3227,2012,54.507,-96.566
3227,2479,55.535,-95.706
3227,2593,54.622,-97.859
3227,2802,54.789,-95.381
3227,2856,55.598,-93.206
3227,3298,55.029,-94.547
3227,3829,55.589,-95.574
3227,4329,54.53,-97.749
3227,4381,55.974,-94.753
3227,4414,54.996,-95.641
3228,170,54.836,-94.083
3228,177,54.063,-94.519
3228,437,54.314,-96.693
3228,510,54.952,-95.277
3228,630,55.208,-94.303
3228,855,53.951,-95.512
3228,994,54.365,-94.866
3228,1388,54.802,-93.227
3228,1442,53.755,-95.452
3228,1864,53.542,-96.384
3228,1878,54.32,-95.748
3228,1960,54.511,-95.257
3228,2012,54.507,-96.566
3228,2016,54.519,-94.761
3228,2061,55.09,-94.082
3228,2252,54.47,-93.858
3228,2802,54.789,-95.381
3228,2856,55.598,-93.206
3228,3298,55.029,-94.547
3228,3375,55.073,-92.773
3228,4010,54.229,-95.37
3228,4414,54.996,-95.641
3228,4488,54.25,-94.588
3229,170,54.836,-94.083
3229,177,54.063,-94.519
3229,754,54.204,-93.638
3229,855,53.951,-95.512
3229,994,54.365,-94.866
3229,1255,54.509,-92.611
3229,1388,54.802,-93.227
3229,1442,53.755,-95.452
3229,1547,54.23,-93.003
3229,1705,54.684,-92.531
3229,1717,54.542,-93.404
3229,1864,53.542,-96.384
3229,1960,54.511,-95.257
3229,2016,54.519,-94.761
3229,2061,55.09,-94.082
3229,2252,54.47,-93.858
3229,2805,54.593,-92.499
3229,2856,55.598,-93.206
3229,3375,55.073,-92.773
3229,3653,54.625,-92.229
3229,4010,54.229,-95.37
3229,4488,54.25,-94.588
3229,4526,53.969,-93.815
3229,4565,53.476,-95.09
3230,177,54.063,-94.519
3230,754,54.204,-93.638
3230,776,53.89,-92.147
3230,1255,54.509,-92.611
3230,1388,54.802,-93.227
3230,1547,54.23,-93.003
3230,1685,54.148,-92.069
3230,1705,54.684,-92.531
3230,1717,54.542,-93.404
3230,2252,54.47,-93.858
3230,2325,52.992,-93.872
3230,2636,54.03,-92.673
3230,2805,54.593,-92.499
3230,3040,52.75,-95.33
3230,3158,54.526,-92.171
3230,3375,55.073,-92.773
3230,3442,53.758,-93.343
3230,3653,54.625,-92.229
3230,3673,54.307,-91.08
3230,4526,53.969,-93.815
3230,4565,53.476,-95.09
3230,4587,53.865,-92.957
3231,358,53.088,-92.551
3231,776,53.89,-92.147
3231,962,53.099,-93.332
3231,1151,52.68,-94.021
3231,1685,54.148,-92.069
3231,1721,54.08,-90.682
3231,2325,52.992,-93.872
3231,2484,52.531,-93.076
3231,2613,52.338,-93.816
3231,2636,54.03,-92.673
3231,2701,53.895,-91.194
3231,2722,53.49,-91.515
3231,2752,53.924,-91.293
3231,2753,51.98,-94.245
3231,3040,52.75,-95.33
3231,3158,54.526,-92.171
3231,3442,53.758,-93.343
3231,3673,54.307,-91.08
3231,4571,53.544,-91.13
3231,4587,53.865,-92.957
3232,258,53.761,-89.562
3232,358,53.088,-92.551
3232,962,53.099,-93.332
3232,979,52.918,-91.566
3232,1117,53.064,-91.893
3232,1151,52.68,-94.021
3232,1187,52.331,-92.361
3232,1721,54.08,-90.682
3232,1917,53.485,-90.935
3232,2104,52.63,-91.551
3232,2337,52.928,-91.75
3232,2484,52.531,-93.076
3232,2613,52.338,-93.816
3232,2701,53.895,-91.194
3232,2722,53.49,-91.515
3232,2750,51.843,-94.08
3232,2752,53.924,-91.293
3232,2753,51.98,-94.245
3232,3123,52.931,-90.765
3232,3673,54.307,-91.08
3232,4571,53.544,-91.13
3233,258,53.761,-89.562
3233,548,52.86,-90.813
3233,979,52.918,-91.566
3233,1117,53.064,-91.893
3233,1187,52.331,-92.361
3233,1483,51.333,-92.357
3233,1557,51.591,-91.912
3233,1574,53.515,-88.086
3233,1917,53.485,-90.935
3233,2104,52.63,-91.551
3233,2311,53.591,-88.386
3233,2337,52.928,-91.75
3233,2484,52.531,-93.076
3233,2750,51.843,-94.08
3233,3041,52.523,-91.487
3233,3123,52.931,-90.765
3233,3302,54.324,-87.524
3233,3830,53.127,-89.844
3233,3916,52.002,-91.063
3233,3971,52.969,-89.532
3233,4035,51.152,-92.706
3233,4571,53.544,-91.13
3234,548,52.86,-90.813
3234,651,52.898,-89.003
3234,688,53.11,-87.333
3234,1451,52.957,-87.695
3234,1483,51.333,-92.357
3234,1557,51.591,-91.912
3234,1574,53.515,-88.086
3234,1635,52.965,-87.94
3234,1964,52.809,-88.458
3234,2311,53.591,-88.386
3234,2680,51.093,-91.464
3234,3041,52.523,-91.487
3234,3123,52.931,-90.765
3234,3196,51.314,-91.885
3234,3221,51.257,-91.687
3234,3302,54.324,-87.524
3234,3340,51.376,-91.897
3234,3830,53.127,-89.844
3234,3916,52.002,-91.063
3234,3971,52.969,-89.532
3234,4006,51.81,-90.62
3234,4035,51.152,-92.706
3234,4347,52.92,-88.608
3234,4377,51.49,-91.897
3235,338,51.19,-90.228
3235,651,52.898,-89.003
3235,688,53.11,-87.333
3235,1451,52.957,-87.695
3235,1483,51.333,-92.357
3235,1557,51.591,-91.912
3235,1574,53.515,-88.086
3235,1635,52.965,-87.94
3235,1773,51.026,-90.215
3235,1828,52.695,-87.824
3235,1964,52.809,-88.458
3235,2366,50.862,-90.906
3235,2402,52.241,-88.146
3235,2440,52.029,-88.467
3235,2680,51.093,-91.464
3235,3196,51.314,-91.885
3235,3221,51.257,-91.687
3235,3340,51.376,-91.897
3235,3916,52.002,-91.063
3235,3935,51.136,-90.057
3235,4006,51.81,-90.62
3235,4035,51.152,-92.706
3235,4153,50.934,-90.255
3235,4206,50.85,-91.046
3235,4347,52.92,-88.608
3235,4377,51.49,-91.897
3235,4683,50.747,-90.693
3236,338,51.19,-90.228
3236,688,53.11,-87.333
3236,731,50.088,-90.826
3236,894,52.161,-87.593
3236,1336,50.684,-90.326
3236,1451,52.957,-87.695
3236,1508,50.855,-88.986
3236,1627,50.148,-90.307
3236,1773,51.026,-90.215
3236,1821,51.514,-87.922
3236,1828,52.695,-87.824
3236,2366,50.862,-90.906
3236,2402,52.241,-88.146
3236,2440,52.029,-88.467
3236,2621,50.689,-89.615
3236,2834,51.553,-88.549
3236,2938,51.704,-88.542
3236,3677,49.839,-90.949
3236,3881,50.097,-91.219
3236,3935,51.136,-90.057
3236,4141,51.289,-89.035
3236,4153,50.934,-90.255
3236,4206,50.85,-91.046
3236,4442,51.477,-88.253
3236,4494,51.33,-87.966
3236,4683,50.747,-90.693
3236,4710,50.23,-90.176
3236,4909,51.323,-88.395
3237,731,50.088,-90.826
3237,835,50.755,-87.999
3237,894,52.161,-87.593
3237,974,52.255,-85.079
3237,1336,50.684,-90.326
3237,1508,50.855,-88.986
3237,1555,50.664,-89.215
3237,1627,50.148,-90.307
3237,1821,51.514,-87.922
3237,1875,50.505,-89.154
3237,2180,50.992,-87.861
3237,2621,50.689,-89.615
3237,2803,51.297,-87.198
3237,2834,51.553,-88.549
3237,2938,51.704,-88.542
3237,3334,49.465,-90.351
3237,3341,49.739,-90.893
3237,3532,50.912,-88.573
3237,3677,49.839,-90.949
3237,3881,50.097,-91.219
3237,4141,51.289,-89.035
3237,4153,50.934,-90.255
3237,4442,51.477,-88.253
3237,4494,51.33,-87.966
3237,4496,50.008,-89.22
3237,4667,51.383,-87.793
3237,4710,50.23,-90.176
3237,4780,50.064,-90.177
3237,4909,51.323,-88.395
3238,835,50.755,-87.999
3238,974,52.255,-85.079
3238,1508,50.855,-88.986
3238,1544,50.088,-87.451
3238,1555,50.664,-89.215
3238,1627,50.148,-90.307
3238,1859,50.835,-86.941
3238,1875,50.505,-89.154
3238,2180,50.992,-87.861
3238,2803,51.297,-87.198
3238,3334,49.465,-90.351
3238,3341,49.739,-90.893
3238,3446,51.526,-85.607
3238,3468,50.528,-87.435
3238,3532,50.912,-88.573
3238,3973,50.474,-87.049
3238,4187,50.602,-87.208
3238,4494,51.33,-87.966
3238,4496,50.008,-89.22
3238,4667,51.383,-87.793
3238,4710,50.23,-90.176
3238,4780,50.064,-90.177
3238,4800,49.028,-90.001
3238,4956,50.47,-87.208
3239,38,49.308,-88.309
3239,1208,48.705,-89.63
3239,1271,49.784,-86.548
3239,1544,50.088,-87.451
3239,1859,50.835,-86.941
3239,2420,50.38,-86.727
3239,3446,51.526,-85.607
3239,3465,49.294,-88.79
3239,3468,50.528,-87.435
3239,3973,50.474,-87.049
3239,3983,49.79,-86.703
3239,4187,50.602,-87.208
3239,4800,49.028,-90.001
3239,4956,50.47,-87.208
3240,38,49.308,-88.309
3240,1208,48.705,-89.63
3240,1271,49.784,-86.548
3240,1544,50.088,-87.451
3240,2420,50.38,-86.727
3240,3465,49.294,-88.79
3240,3983,49.79,-86.703
3241,1271,49.784,-86.548
3241,3152,49.431,-84.977
3241,3983,49.79,-86.703
3242,1384,49.009,-84.355
3242,2748,48.656,-85.738
3242,3152,49.431,-84.977
3243,1384,49.009,-84.355
3243,2064,48.499,-83.424
3243,2748,48.656,-85.738
3243,3190,48.23,-84.234
3243,3612,47.962,-84.505
3243,3668,48.481,-84.532
3243,3794,48.378,-84.232
3243,4123,49.08,-83.391
3244,2064,48.499,-83.424
3244,3190,48.23,-84.234
3244,3612,47.962,-84.505
3244,3668,48.481,-84.532
3244,3772,47.998,-83.972
3244,3794,48.378,-84.232
3244,4123,49.08,-83.391
3245,1573,48.531,-80.99
3245,2944,48.1,-82.27
3245,3772,47.998,-83.972
3245,4065,46.247,-85.851
3245,4128,48.013,-81.558
3245,4854,45.993,-86.29
3246,2,45.823,-84.754
3246,1573,48.531,-80.99
3246,2202,47.238,-82.131
3246,2944,48.1,-82.27
3246,3271,46.867,-83.154
3246,3391,47.278,-81.999
3246,4065,46.247,-85.851
3246,4128,48.013,-81.558
3246,4854,45.993,-86.29
3247,2,45.823,-84.754
3247,761,47.181,-80.181
3247,1894,47.406,-80.016
3247,2202,47.238,-82.131
3247,2209,46.918,-81.461
3247,2247,44.853,-85.322
3247,2405,45.41,-84.624
3247,2436,45.318,-85.256
3247,2474,45.576,-84.487
3247,3271,46.867,-83.154
3247,3391,47.278,-81.999
3247,3899,44.898,-85.408
3247,4067,46.312,-82.963
3247,4109,45.551,-84.393
3248,761,47.181,-80.181
3248,1290,46.666,-80.672
3248,1621,45.704,-81.996
3248,1894,47.406,-80.016
3248,2024,46.208,-81.51
3248,2102,44.398,-84.785
3248,2209,46.918,-81.461
3248,2247,44.853,-85.322
3248,2405,45.41,-84.624
3248,2436,45.318,-85.256
3248,2474,45.576,-84.487
3248,2993,45.888,-82.274
3248,3899,44.898,-85.408
3248,4067,46.312,-82.963
3248,4109,45.551,-84.393
3248,4150,44.436,-84.673
3248,4407,45.712,-82.23
3248,4820,44.856,-83.597
3249,196,46.124,-80.013
3249,1290,46.666,-80.672
3249,1621,45.704,-81.996
3249,2024,46.208,-81.51
3249,2102,44.398,-84.785
3249,2993,45.888,-82.274
3249,4150,44.436,-84.673
3249,4407,45.712,-82.23
3249,4820,44.856,-83.597
3250,196,46.124,-80.013
3251,231,44.744,-79.34
3251,1408,45.01,-79.613
3251,1425,45.12,-79.576
3251,2459,45.175,-79.097
3252,1,42.999,-82.423
3252,139,42.348,-82.943
3252,231,44.744,-79.34
3252,1408,45.01,-79.613
3252,1425,45.12,-79.576
3252,1524,44.554,-78.346
3252,2459,45.175,-79.097
3252,2495,44.273,-78.749
3252,3548,44.582,-78.799
3252,3771,44.53,-78.552
3252,4246,44.489,-78.227
3253,1,42.999,-82.423
3253,139,42.348,-82.943
3253,1524,44.554,-78.346
3253,1788,44.307,-77.959
3253,2495,44.273,-78.749
3253,3548,44.582,-78.799
3253,3771,44.53,-78.552
3253,4246,44.489,-78.227
3254,6,42.904,-78.908
3254,139,42.348,-82.943
3254,1788,44.307,-77.959
3254,2495,44.273,-78.749
3254,4246,44.489,-78.227
3255,6,42.904,-78.908
3255,3061,41.502,-80.46
3255,3191,42.094,-79.244
3255,4020,42.873,-77.269
3256,1021,42.902,-76.864
3256,1032,42.946,-76.734
3256,3061,41.502,-80.46
3256,3191,42.094,-79.244
3256,3654,42.657,-77.062
3256,4020,42.873,-77.269
3256,4072,41.839,-79.001
3257,1021,42.902,-76.864
3257,1032,42.946,-76.734
3257,3654,42.657,-77.062
3257,4020,42.873,-77.269
3257,4072,41.839,-79.001
3262,2334,37.042,-79.537
3262,3775,38.019,-77.711
3263,2334,37.042,-79.537
3263,3775,38.019,-77.711
3264,985,36.596,-78.295
3264,2334,37.042,-79.537
3264,2414,36.497,-77.812
3265,985,36.596,-78.295
3265,2414,36.497,-77.812
3265,4378,35.945,-78.582
3266,2414,36.497,-77.812
3266,4378,35.945,-78.582
3267,1107,35.515,-76.069
3267,2634,35.785,-76.406
3268,1107,35.515,-76.069
3268,2634,35.785,-76.406
3313,3384,10.296,-65.874
3314,2554,10.093,-65.212
3314,3384,10.296,-65.874
3315,2554,10.093,-65.212
3316,3822,9.03,-65.307
3317,3822,9.03,-65.307
3319,47,7.764,-62.998
3319,1062,8.159,-62.8
3319,3026,8.292,-62.688
3320,47,7.764,-62.998
3320,1062,8.159,-62.8
3320,3026,8.292,-62.688
3334,3994,-1.302,-62.203
3335,3676,-0.865,-59.606
3335,3994,-1.302,-62.203
3336,3676,-0.865,-59.606
3337,80,-1.914,-59.477
3337,2694,-2.591,-60.891
3337,4383,-2.538,-60.801
3338,80,-1.914,-59.477
3338,1035,-3.015,-61.249
3338,1180,-3.293,-60.649
3338,2583,-3.552,-61.44
3338,2694,-2.591,-60.891
3338,4383,-2.538,-60.801
3339,471,-2.811,-58.145
3339,551,-2.579,-57.854
3339,1035,-3.015,-61.249
3339,1180,-3.293,-60.649
3339,2583,-3.552,-61.44
3339,2733,-3.58,-60.015
3339,3208,-3.412,-60.529
3339,3895,-3.145,-59.695
3339,4159,-3.134,-59.308
3339,4506,-3.412,-60.29
3340,447,-3.366,-57.734
3340,471,-2.811,-58.145
3340,545,-2.778,-56.886
3340,551,-2.579,-57.854
3340,1180,-3.293,-60.649
3340,1476,-4.537,-60.478
3340,1934,-3.245,-58.335
3340,2583,-3.552,-61.44
3340,2733,-3.58,-60.015
3340,3082,-2.761,-57.478
3340,3083,-4.338,-60.128
3340,3208,-3.412,-60.529
3340,3895,-3.145,-59.695
3340,4159,-3.134,-59.308
3340,4506,-3.412,-60.29
3340,4796,-3.654,-59.375
3340,4817,-3.133,-57.9
3340,4920,-3.853,-59.144
3340,4999,-3.073,-57.617
3341,447,-3.366,-57.734
3341,471,-2.811,-58.145
3341,545,-2.778,-56.886
3341,1476,-4.537,-60.478
3341,1934,-3.245,-58.335
3341,3005,-3.508,-57.995
3341,3082,-2.761,-57.478
3341,3083,-4.338,-60.128
3341,4040,-3.761,-57.987
3341,4796,-3.654,-59.375
3341,4817,-3.133,-57.9
3341,4920,-3.853,-59.144
3341,4999,-3.073,-57.617
3342,447,-3.366,-57.734
3342,1476,-4.537,-60.478
3342,3005,-3.508,-57.995
3342,3083,-4.338,-60.128
3342,4040,-3.761,-57.987
3342,4920,-3.853,-59.144
3360,3432,-14.873,-55.784
3361,3432,-14.873,-55.784
3362,3073,-16.306,-55.915
3363,3073,-16.306,-55.915
3372,156,-20.373,-51.377
3372,280,-20.667,-51.3
3372,336,-19.867,-50.346
3372,607,-20.773,-51.619
3373,156,-20.373,-51.377
3373,280,-20.667,-51.3
3373,336,-19.867,-50.346
3373,607,-20.773,-51.619
3374,132,-22.472,-52.959
3374,332,-21.298,-49.781
3374,889,-22.602,-52.869
3374,918,-21.118,-50.2
3375,132,-22.472,-52.959
3375,332,-21.298,-49.781
3375,425,-22.665,-51.356
3375,889,-22.602,-52.869
3375,918,-21.118,-50.2
3375,2017,-22.545,-52.0
3376,425,-22.665,-51.356
3376,2017,-22.545,-52.0
3377,506,-23.131,-49.732
3378,462,-23.212,-49.229
3378,506,-23.131,-49.732
3378,1505,-25.542,-53.489
3379,462,-23.212,-49.229
3379,1219,-25.61,-52.614
3379,1505,-25.542,-53.489
3379,3759,-25.535,-53.009
3380,1219,-25.61,-52.614
3380,1505,-25.542,-53.489
3380,2167,-26.009,-51.667
3380,2740,-25.794,-52.115
3380,3759,-25.535,-53.009
3381,2167,-26.009,-51.667
3381,2740,-25.794,-52.115
3382,1470,-27.553,-52.738
3382,3860,-27.279,-52.382
3383,1470,-27.553,-52.738
3383,1993,-27.526,-51.789
3383,3860,-27.279,-52.382
3384,1993,-27.526,-51.789
3387,1475,-29.767,-50.069
