GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
834,3731,62.971,-117.885
834,3903,62.009,-123.222
834,3939,60.967,-121.583
834,4557,65.972,-127.301
834,4692,60.149,-133.885
834,4709,62.904,-118.591
835,102,56.019,-122.198
835,282,59.599,-133.814
835,305,60.66,-117.519
835,307,60.354,-115.259
835,344,60.757,-121.126
835,422,59.744,-119.18
835,443,64.056,-121.519
835,483,60.451,-133.263
835,491,60.256,-134.281
835,516,60.938,-117.43
835,821,64.172,-123.048
835,968,65.504,-125.518
835,988,63.185,-118.216
835,1080,64.081,-120.338
835,1339,62.12,-119.184
835,1392,65.306,-125.808
835,1488,63.106,-122.802
835,1542,62.774,-120.645
835,1782,60.164,-134.708
835,1792,60.54,-134.51
835,1838,61.235,-129.285
835,1912,66.255,-127.397
835,1962,62.077,-116.706
835,2005,58.838,-119.037
835,2081,59.024,-121.089
835,2138,58.996,-115.572
835,2169,63.452,-121.174
835,2227,64.38,-121.882
835,2253,60.286,-114.831
835,2274,59.897,-132.914
835,2290,60.651,-131.709
835,2441,63.003,-122.241
835,2592,63.22,-119.08
835,2724,58.818,-118.733
835,2958,57.073,-126.89
835,3132,61.205,-133.2
835,3162,62.574,-117.88
835,3255,59.947,-134.329
835,3272,58.804,-130.092
835,3339,62.348,-119.576
835,3441,65.896,-127.016
835,3451,65.187,-125.416
835,3535,59.877,-123.22
835,3558,61.854,-122.759
835,3731,62.971,-117.885
835,3903,62.009,-123.222
835,3939,60.967,-121.583
835,4557,65.972,-127.301
835,4692,60.149,-133.885
835,4709,62.904,-118.591
836,102,56.019,-122.198
836,282,59.599,-133.814
836,305,60.66,-117.519
836,307,60.354,-115.259
836,344,60.757,-121.126
836,422,59.744,-119.18
836,443,64.056,-121.519
836,483,60.451,-133.263
836,516,60.938,-117.43
836,821,64.172,-123.048
836,968,65.504,-125.518
836,988,63.185,-118.216
836,1080,64.081,-120.338
836,1339,62.12,-119.184
836,1392,65.306,-125.808
836,1488,63.106,-122.802
836,1542,62.774,-120.645
836,1838,61.235,-129.285
836,1962,62.077,-116.706
836,2005,58.838,-119.037
836,2081,59.024,-121.089
836,2138,58.996,-115.572
836,2169,63.452,-121.174
836,2227,64.38,-121.882
836,2253,60.286,-114.831
836,2274,59.897,-132.914
836,2290,60.651,-131.709
836,2441,63.003,-122.241
836,2592,63.22,-119.08
836,2724,58.818,-118.733
836,2958,57.073,-126.89
836,3162,62.574,-117.88
836,3255,59.947,-134.329
836,3272,58.804,-130.092
836,3339,62.348,-119.576
836,3451,65.187,-125.416
836,3535,59.877,-123.22
836,3558,61.854,-122.759
836,3591,58.974,-114.497
836,3731,62.971,-117.885
836,3903,62.009,-123.222
836,3939,60.967,-121.583
836,4692,60.149,-133.885
836,4709,62.904,-118.591
837,102,56.019,-122.198
837,305,60.66,-117.519
837,307,60.354,-115.259
837,344,60.757,-121.126
837,422,59.744,-119.18
837,443,64.056,-121.519
837,516,60.938,-117.43
837,821,64.172,-123.048
837,988,63.185,-118.216
837,1080,64.081,-120.338
837,1339,62.12,-119.184
837,1488,63.106,-122.802
837,1542,62.774,-120.645
837,1838,61.235,-129.285
837,1962,62.077,-116.706
837,2005,58.838,-119.037
837,2081,59.024,-121.089
837,2138,58.996,-115.572
837,2169,63.452,-121.174
837,2227,64.38,-121.882
837,2253,60.286,-114.831
837,2274,59.897,-132.914
837,2290,60.651,-131.709
837,2441,63.003,-122.241
837,2592,63.22,-119.08
837,2724,58.818,-118.733
837,2958,57.073,-126.89
837,3162,62.574,-117.88
837,3272,58.804,-130.092
837,3339,62.348,-119.576
837,3451,65.187,-125.416
837,3470,56.277,-117.71
837,3535,59.877,-123.22
837,3558,61.854,-122.759
837,3591,58.974,-114.497
837,3731,62.971,-117.885
837,3903,62.009,-123.222
837,3939,60.967,-121.583
837,4596,59.744,-111.114
837,4709,62.904,-118.591
838,17,58.705,-111.201
838,102,56.019,-122.198
838,118,58.629,-111.704
838,305,60.66,-117.519
838,307,60.354,-115.259
838,344,60.757,-121.126
838,422,59.744,-119.18
838,443,64.056,-121.519
838,516,60.938,-117.43
838,821,64.172,-123.048
838,988,63.185,-118.216
838,1080,64.081,-120.338
838,1190,58.641,-111.385
838,1339,62.12,-119.184
838,1488,63.106,-122.802
838,1542,62.774,-120.645
838,1838,61.235,-129.285
838,1962,62.077,-116.706
838,2005,58.838,-119.037
838,2081,59.024,-121.089
838,2138,58.996,-115.572
838,2169,63.452,-121.174
838,2227,64.38,-121.882
838,2253,60.286,-114.831
838,2441,63.003,-122.241
838,2592,63.22,-119.08
838,2724,58.818,-118.733
838,2958,57.073,-126.89
838,2980,58.744,-111.673
838,3162,62.574,-117.88
838,3272,58.804,-130.092
838,3339,62.348,-119.576
838,3470,56.277,-117.71
838,3535,59.877,-123.22
838,3558,61.854,-122.759
838,3591,58.974,-114.497
838,3731,62.971,-117.885
838,3903,62.009,-123.222
838,3939,60.967,-121.583
838,4596,59.744,-111.114
838,4636,55.744,-116.955
838,4709,62.904,-118.591
838,4963,56.361,-115.874
839,17,58.705,-111.201
839,102,56.019,-122.198
839,118,58.629,-111.704
839,305,60.66,-117.519
839,307,60.354,-115.259
839,344,60.757,-121.126
839,422,59.744,-119.18
839,443,64.056,-121.519
839,516,60.938,-117.43
839,701,55.925,-115.391
839,821,64.172,-123.048
839,988,63.185,-118.216
839,1080,64.081,-120.338
839,1190,58.641,-111.385
839,1339,62.12,-119.184
839,1379,56.501,-114.538
839,1488,63.106,-122.802
839,1542,62.774,-120.645
839,1962,62.077,-116.706
839,2005,58.838,-119.037
839,2081,59.024,-121.089
839,2138,58.996,-115.572
839,2168,58.398,-110.966
839,2169,63.452,-121.174
839,2227,64.38,-121.882
839,2253,60.286,-114.831
839,2441,63.003,-122.241
839,2592,63.22,-119.08
839,2724,58.818,-118.733
839,2958,57.073,-126.89
839,2980,58.744,-111.673
839,3162,62.574,-117.88
839,3272,58.804,-130.092
839,3339,62.348,-119.576
839,3470,56.277,-117.71
839,3535,59.877,-123.22
839,3557,55.09,-117.471
839,3558,61.854,-122.759
839,3591,58.974,-114.497
839,3617,55.599,-116.742
839,3731,62.971,-117.885
839,3889,57.467,-112.62
839,3903,62.009,-123.222
839,3939,60.967,-121.583
839,4023,55.168,-116.777
839,4547,58.675,-109.187
839,4596,59.744,-111.114
839,4636,55.744,-116.955
839,4709,62.904,-118.591
839,4963,56.361,-115.874
840,17,58.705,-111.201
840,102,56.019,-122.198
840,118,58.629,-111.704
840,135,55.307,-114.773
840,305,60.66,-117.519
840,307,60.354,-115.259
840,344,60.757,-121.126
840,422,59.744,-119.18
840,443,64.056,-121.519
840,516,60.938,-117.43
840,701,55.925,-115.391
840,988,63.185,-118.216
840,1080,64.081,-120.338
840,1190,58.641,-111.385
840,1339,62.12,-119.184
840,1379,56.501,-114.538
840,1488,63.106,-122.802
840,1542,62.774,-120.645
840,1689,56.135,-113.866
840,1962,62.077,-116.706
840,2005,58.838,-119.037
840,2081,59.024,-121.089
840,2138,58.996,-115.572
840,2168,58.398,-110.966
840,2169,63.452,-121.174
840,2227,64.38,-121.882
840,2253,60.286,-114.831
840,2441,63.003,-122.241
840,2592,63.22,-119.08
840,2675,55.929,-113.824
840,2724,58.818,-118.733
840,2958,57.073,-126.89
840,2980,58.744,-111.673
840,3162,62.574,-117.88
840,3272,58.804,-130.092
840,3339,62.348,-119.576
840,3470,56.277,-117.71
840,3535,59.877,-123.22
840,3557,55.09,-117.471
840,3558,61.854,-122.759
840,3591,58.974,-114.497
840,3617,55.599,-116.742
840,3731,62.971,-117.885
840,3889,57.467,-112.62
840,3903,62.009,-123.222
840,3939,60.967,-121.583
840,4023,55.168,-116.777
840,4547,58.675,-109.187
840,4596,59.744,-111.114
840,4636,55.744,-116.955
840,4709,62.904,-118.591
840,4963,56.361,-115.874
841,17,58.705,-111.201
841,102,56.019,-122.198
841,118,58.629,-111.704
841,135,55.307,-114.773
841,305,60.66,-117.519
841,307,60.354,-115.259
841,344,60.757,-121.126
841,422,59.744,-119.18
841,516,60.938,-117.43
841,701,55.925,-115.391
841,988,63.185,-118.216
841,1080,64.081,-120.338
841,1190,58.641,-111.385
841,1256,55.206,-113.202
841,1339,62.12,-119.184
841,1379,56.501,-114.538
841,1542,62.774,-120.645
841,1689,56.135,-113.866
841,1962,62.077,-116.706
841,2005,58.838,-119.037
841,2081,59.024,-121.089
841,2138,58.996,-115.572
841,2168,58.398,-110.966
841,2169,63.452,-121.174
841,2253,60.286,-114.831
841,2441,63.003,-122.241
841,2543,57.336,-108.799
841,2592,63.22,-119.08
841,2675,55.929,-113.824
841,2724,58.818,-118.733
841,2958,57.073,-126.89
841,2980,58.744,-111.673
841,3162,62.574,-117.88
841,3253,57.648,-109.107
841,3339,62.348,-119.576
841,3470,56.277,-117.71
841,3535,59.877,-123.22
841,3557,55.09,-117.471
841,3558,61.854,-122.759
841,3591,58.974,-114.497
841,3617,55.599,-116.742
841,3731,62.971,-117.885
841,3889,57.467,-112.62
841,3903,62.009,-123.222
841,3939,60.967,-121.583
841,4023,55.168,-116.777
841,4458,57.648,-109.241
841,4636,55.744,-116.955
841,4709,62.904,-118.591
841,4963,56.361,-115.874
841,4991,55.322,-114.068
842,17,58.705,-111.201
842,102,56.019,-122.198
842,118,58.629,-111.704
842,135,55.307,-114.773
842,305,60.66,-117.519
842,307,60.354,-115.259
842,344,60.757,-121.126
842,422,59.744,-119.18
842,516,60.938,-117.43
842,701,55.925,-115.391
842,742,54.96,-112.249
842,854,56.405,-109.428
842,988,63.185,-118.216
842,1190,58.641,-111.385
842,1256,55.206,-113.202
842,1339,62.12,-119.184
842,1379,56.501,-114.538
842,1397,56.901,-107.872
842,1489,56.481,-110.521
842,1542,62.774,-120.645
842,1689,56.135,-113.866
842,1962,62.077,-116.706
842,2005,58.838,-119.037
842,2044,57.005,-108.272
842,2081,59.024,-121.089
842,2138,58.996,-115.572
842,2168,58.398,-110.966
842,2253,60.286,-114.831
842,2270,53.616,-115.241
842,2543,57.336,-108.799
842,2592,63.22,-119.08
842,2675,55.929,-113.824
842,2724,58.818,-118.733
842,2910,56.331,-109.948
842,2958,57.073,-126.89
842,2980,58.744,-111.673
842,3020,53.714,-114.33
842,3162,62.574,-117.88
842,3253,57.648,-109.107
842,3339,62.348,-119.576
842,3470,56.277,-117.71
842,3535,59.877,-123.22
842,3557,55.09,-117.471
842,3558,61.854,-122.759
842,3591,58.974,-114.497
842,3617,55.599,-116.742
842,3731,62.971,-117.885
842,3889,57.467,-112.62
842,3939,60.967,-121.583
842,4023,55.168,-116.777
842,4267,52.971,-115.582
842,4458,57.648,-109.241
842,4636,55.744,-116.955
842,4709,62.904,-118.591
842,4773,56.455,-110.198
842,4963,56.361,-115.874
842,4991,55.322,-114.068
843,17,58.705,-111.201
843,102,56.019,-122.198
843,118,58.629,-111.704
843,135,55.307,-114.773
843,305,60.66,-117.519
843,307,60.354,-115.259
843,344,60.757,-121.126
843,403,56.153,-108.205
843,422,59.744,-119.18
843,470,56.615,-108.422
843,516,60.938,-117.43
843,701,55.925,-115.391
843,742,54.96,-112.249
843,854,56.405,-109.428
843,988,63.185,-118.216
843,1190,58.641,-111.385
843,1256,55.206,-113.202
843,1339,62.12,-119.184
843,1353,55.589,-110.516
843,1379,56.501,-114.538
843,1397,56.901,-107.872
843,1489,56.481,-110.521
843,1689,56.135,-113.866
843,1962,62.077,-116.706
843,2005,58.838,-119.037
843,2044,57.005,-108.272
843,2081,59.024,-121.089
843,2127,53.536,-114.445
843,2138,58.996,-115.572
843,2168,58.398,-110.966
843,2253,60.286,-114.831
843,2270,53.616,-115.241
843,2543,57.336,-108.799
843,2592,63.22,-119.08
843,2675,55.929,-113.824
843,2724,58.818,-118.733
843,2910,56.331,-109.948
843,2958,57.073,-126.89
843,2980,58.744,-111.673
843,3020,53.714,-114.33
843,3136,56.447,-107.356
843,3162,62.574,-117.88
843,3253,57.648,-109.107
843,3266,52.311,-116.328
843,3339,62.348,-119.576
843,3470,56.277,-117.71
843,3535,59.877,-123.22
843,3557,55.09,-117.471
843,3591,58.974,-114.497
843,3617,55.599,-116.742
843,3731,62.971,-117.885
843,3889,57.467,-112.62
843,3939,60.967,-121.583
843,4023,55.168,-116.777
843,4267,52.971,-115.582
843,4288,54.641,-111.345
843,4346,56.574,-108.069
843,4458,57.648,-109.241
843,4532,55.681,-109.027
843,4577,54.728,-111.897
843,4636,55.744,-116.955
843,4709,62.904,-118.591
843,4732,54.755,-111.289
843,4773,56.455,-110.198
843,4963,56.361,-115.874
843,4991,55.322,-114.068
844,17,58.705,-111.201
844,102,56.019,-122.198
844,118,58.629,-111.704
844,135,55.307,-114.773
844,211,55.831,-108.465
844,305,60.66,-117.519
844,307,60.354,-115.259
844,310,55.817,-108.375
844,344,60.757,-121.126
844,392,54.844,-109.695
844,396,55.926,-107.728
844,403,56.153,-108.205
844,422,59.744,-119.18
844,470,56.615,-108.422
844,500,54.567,-109.845
844,516,60.938,-117.43
844,701,55.925,-115.391
844,742,54.96,-112.249
844,854,56.405,-109.428
844,1190,58.641,-111.385
844,1256,55.206,-113.202
844,1339,62.12,-119.184
844,1353,55.589,-110.516
844,1379,56.501,-114.538
844,1397,56.901,-107.872
844,1423,53.522,-112.506
844,1489,56.481,-110.521
844,1689,56.135,-113.866
844,1720,55.878,-107.116
844,1759,52.969,-113.977
844,1962,62.077,-116.706
844,2005,58.838,-119.037
844,2044,57.005,-108.272
844,2063,55.634,-108.374
844,2081,59.024,-121.089
844,2127,53.536,-114.445
844,2128,52.489,-114.022
844,2138,58.996,-115.572
844,2168,58.398,-110.966
844,2253,60.286,-114.831
844,2270,53.616,-115.241
844,2429,54.2,-110.631
844,2543,57.336,-108.799
844,2675,55.929,-113.824
844,2724,58.818,-118.733
844,2910,56.331,-109.948
844,2958,57.073,-126.89
844,2980,58.744,-111.673
844,3020,53.714,-114.33
844,3136,56.447,-107.356
844,3162,62.574,-117.88
844,3253,57.648,-109.107
844,3266,52.311,-116.328
844,3389,56.006,-107.661
844,3470,56.277,-117.71
844,3535,59.877,-123.22
844,3557,55.09,-117.471
844,3591,58.974,-114.497
844,3617,55.599,-116.742
844,3731,62.971,-117.885
844,3889,57.467,-112.62
844,3939,60.967,-121.583
844,3979,52.323,-114.077
844,4023,55.168,-116.777
844,4267,52.971,-115.582
844,4288,54.641,-111.345
844,4346,56.574,-108.069
844,4458,57.648,-109.241
844,4497,54.589,-110.322
844,4532,55.681,-109.027
844,4546,53.453,-112.949
844,4577,54.728,-111.897
844,4636,55.744,-116.955
844,4732,54.755,-111.289
844,4773,56.455,-110.198
844,4859,54.271,-110.954
844,4963,56.361,-115.874
844,4991,55.322,-114.068
845,17,58.705,-111.201
845,102,56.019,-122.198
845,118,58.629,-111.704
845,135,55.307,-114.773
845,211,55.831,-108.465
845,305,60.66,-117.519
845,307,60.354,-115.259
845,310,55.817,-108.375
845,392,54.844,-109.695
845,396,55.926,-107.728
845,403,56.153,-108.205
845,422,59.744,-119.18
845,454,55.777,-106.186
845,470,56.615,-108.422
845,500,54.567,-109.845
845,516,60.938,-117.43
845,701,55.925,-115.391
845,742,54.96,-112.249
845,744,55.188,-107.504
845,854,56.405,-109.428
845,937,55.218,-108.145
845,1190,58.641,-111.385
845,1256,55.206,-113.202
845,1298,55.561,-105.685
845,1353,55.589,-110.516
845,1379,56.501,-114.538
845,1397,56.901,-107.872
845,1423,53.522,-112.506
845,1424,55.837,-106.77
845,1489,56.481,-110.521
845,1689,56.135,-113.866
845,1720,55.878,-107.116
845,1759,52.969,-113.977
845,1833,54.919,-108.061
845,1919,55.711,-106.016
845,1955,52.431,-112.998
845,1962,62.077,-116.706
845,1996,54.514,-108.331
845,2005,58.838,-119.037
845,2044,57.005,-108.272
845,2063,55.634,-108.374
845,2081,59.024,-121.089
845,2127,53.536,-114.445
845,2128,52.489,-114.022
845,2138,58.996,-115.572
845,2168,58.398,-110.966
845,2253,60.286,-114.831
845,2270,53.616,-115.241
845,2429,54.2,-110.631
845,2472,55.119,-108.449
845,2543,57.336,-108.799
845,2675,55.929,-113.824
845,2724,58.818,-118.733
845,2910,56.331,-109.948
845,2929,53.86,-110.335
845,2980,58.744,-111.673
845,3020,53.714,-114.33
845,3136,56.447,-107.356
845,3177,54.451,-109.273
845,3253,57.648,-109.107
845,3266,52.311,-116.328
845,3383,55.888,-105.34
845,3389,56.006,-107.661
845,3464,55.489,-106.478
845,3470,56.277,-117.71
845,3557,55.09,-117.471
845,3591,58.974,-114.497
845,3617,55.599,-116.742
845,3889,57.467,-112.62
845,3979,52.323,-114.077
845,4023,55.168,-116.777
845,4189,55.399,-106.083
845,4267,52.971,-115.582
845,4288,54.641,-111.345
845,4346,56.574,-108.069
845,4458,57.648,-109.241
845,4497,54.589,-110.322
845,4532,55.681,-109.027
845,4546,53.453,-112.949
845,4577,54.728,-111.897
845,4636,55.744,-116.955
845,4732,54.755,-111.289
845,4773,56.455,-110.198
845,4831,55.734,-106.566
845,4859,54.271,-110.954
845,4963,56.361,-115.874
845,4991,55.322,-114.068
846,17,58.705,-111.201
846,102,56.019,-122.198
846,118,58.629,-111.704
846,125,55.317,-104.558
846,135,55.307,-114.773
846,211,55.831,-108.465
846,267,54.706,-107.586
846,305,60.66,-117.519
846,307,60.354,-115.259
846,310,55.817,-108.375
846,392,54.844,-109.695
846,396,55.926,-107.728
846,403,56.153,-108.205
846,422,59.744,-119.18
846,454,55.777,-106.186
846,470,56.615,-108.422
846,500,54.567,-109.845
846,516,60.938,-117.43
846,640,54.751,-106.793
846,701,55.925,-115.391
846,742,54.96,-112.249
846,744,55.188,-107.504
846,839,55.669,-105.195
846,854,56.405,-109.428
846,937,55.218,-108.145
846,1094,55.301,-105.203
846,1190,58.641,-111.385
846,1256,55.206,-113.202
846,1298,55.561,-105.685
846,1316,55.093,-105.357
846,1353,55.589,-110.516
846,1379,56.501,-114.538
846,1397,56.901,-107.872
846,1423,53.522,-112.506
846,1424,55.837,-106.77
846,1489,56.481,-110.521
846,1689,56.135,-113.866
846,1720,55.878,-107.116
846,1759,52.969,-113.977
846,1800,54.51,-107.468
846,1833,54.919,-108.061
846,1919,55.711,-106.016
846,1951,54.435,-106.85
846,1955,52.431,-112.998
846,1996,54.514,-108.331
846,2005,58.838,-119.037
846,2044,57.005,-108.272
846,2063,55.634,-108.374
846,2081,59.024,-121.089
846,2127,53.536,-114.445
846,2128,52.489,-114.022
846,2138,58.996,-115.572
846,2168,58.398,-110.966
846,2253,60.286,-114.831
846,2270,53.616,-115.241
846,2429,54.2,-110.631
846,2472,55.119,-108.449
846,2543,57.336,-108.799
846,2672,55.703,-105.216
846,2675,55.929,-113.824
846,2724,58.818,-118.733
846,2910,56.331,-109.948
846,2929,53.86,-110.335
846,2980,58.744,-111.673
846,3020,53.714,-114.33
846,3136,56.447,-107.356
846,3177,54.451,-109.273
846,3253,57.648,-109.107
846,3266,52.311,-116.328
846,3383,55.888,-105.34
846,3389,56.006,-107.661
846,3464,55.489,-106.478
846,3470,56.277,-117.71
846,3497,52.01,-111.99
846,3557,55.09,-117.471
846,3573,54.53,-107.267
846,3591,58.974,-114.497
846,3617,55.599,-116.742
846,3722,53.582,-108.918
846,3842,55.003,-106.314
846,3889,57.467,-112.62
846,3896,55.27,-105.653
846,3979,52.323,-114.077
846,4023,55.168,-116.777
846,4189,55.399,-106.083
846,4214,54.126,-108.394
846,4267,52.971,-115.582
846,4288,54.641,-111.345
846,4346,56.574,-108.069
846,4458,57.648,-109.241
846,4497,54.589,-110.322
846,4532,55.681,-109.027
846,4546,53.453,-112.949
846,4577,54.728,-111.897
846,4636,55.744,-116.955
846,4732,54.755,-111.289
846,4773,56.455,-110.198
846,4831,55.734,-106.566
846,4859,54.271,-110.954
846,4963,56.361,-115.874
846,4991,55.322,-114.068
847,17,58.705,-111.201
847,102,56.019,-122.198
847,118,58.629,-111.704
847,135,55.307,-114.773
847,211,55.831,-108.465
847,267,54.706,-107.586
847,307,60.354,-115.259
847,310,55.817,-108.375
847,378,54.542,-105.598
847,392,54.844,-109.695
847,396,55.926,-107.728
847,403,56.153,-108.205
847,454,55.777,-106.186
847,470,56.615,-108.422
847,500,54.567,-109.845
847,640,54.751,-106.793
847,701,55.925,-115.391
847,742,54.96,-112.249
847,744,55.188,-107.504
847,839,55.669,-105.195
847,854,56.405,-109.428
847,937,55.218,-108.145
847,1094,55.301,-105.203
847,1190,58.641,-111.385
847,1256,55.206,-113.202
847,1298,55.561,-105.685
847,1316,55.093,-105.357
847,1353,55.589,-110.516
847,1366,54.085,-106.069
847,1376,54.072,-107.122
847,1379,56.501,-114.538
847,1397,56.901,-107.872
847,1423,53.522,-112.506
847,1424,55.837,-106.77
847,1489,56.481,-110.521
847,1689,56.135,-113.866
847,1720,55.878,-107.116
847,1759,52.969,-113.977
847,1800,54.51,-107.468
847,1833,54.919,-108.061
847,1919,55.711,-106.016
847,1951,54.435,-106.85
847,1955,52.431,-112.998
847,1996,54.514,-108.331
847,2005,58.838,-119.037
847,2032,52.76,-109.748
847,2044,57.005,-108.272
847,2063,55.634,-108.374
847,2127,53.536,-114.445
847,2128,52.489,-114.022
847,2138,58.996,-115.572
847,2168,58.398,-110.966
847,2208,54.529,-105.927
847,2253,60.286,-114.831
847,2270,53.616,-115.241
847,2317,53.016,-108.354
847,2364,53.954,-106.081
847,2429,54.2,-110.631
847,2466,53.517,-108.705
847,2472,55.119,-108.449
847,2543,57.336,-108.799
847,2672,55.703,-105.216
847,2675,55.929,-113.824
847,2724,58.818,-118.733
847,2831,54.04,-106.423
847,2910,56.331,-109.948
847,2929,53.86,-110.335
847,2980,58.744,-111.673
847,3020,53.714,-114.33
847,3064,53.51,-107.58
847,3136,56.447,-107.356
847,3177,54.451,-109.273
847,3253,57.648,-109.107
847,3266,52.311,-116.328
847,3389,56.006,-107.661
847,3464,55.489,-106.478
847,3470,56.277,-117.71
847,3497,52.01,-111.99
847,3557,55.09,-117.471
847,3573,54.53,-107.267
847,3591,58.974,-114.497
847,3617,55.599,-116.742
847,3722,53.582,-108.918
847,3842,55.003,-106.314
847,3889,57.467,-112.62
847,3896,55.27,-105.653
847,3979,52.323,-114.077
847,4023,55.168,-116.777
847,4189,55.399,-106.083
847,4214,54.126,-108.394
847,4267,52.971,-115.582
847,4288,54.641,-111.345
847,4346,56.574,-108.069
847,4393,54.468,-104.992
847,4458,57.648,-109.241
847,4497,54.589,-110.322
847,4532,55.681,-109.027
847,4546,53.453,-112.949
847,4577,54.728,-111.897
847,4636,55.744,-116.955
847,4732,54.755,-111.289
847,4773,56.455,-110.198
847,4831,55.734,-106.566
847,4859,54.271,-110.954
847,4963,56.361,-115.874
847,4991,55.322,-114.068
848,17,58.705,-111.201
848,102,56.019,-122.198
848,118,58.629,-111.704
848,135,55.307,-114.773
848,211,55.831,-108.465
848,267,54.706,-107.586
848,307,60.354,-115.259
848,310,55.817,-108.375
848,378,54.542,-105.598
848,392,54.844,-109.695
848,396,55.926,-107.728
848,403,56.153,-108.205
848,454,55.777,-106.186
848,470,56.615,-108.422
848,500,54.567,-109.845
848,640,54.751,-106.793
848,701,55.925,-115.391
848,742,54.96,-112.249
848,744,55.188,-107.504
848,839,55.669,-105.195
848,854,56.405,-109.428
848,937,55.218,-108.145
848,1094,55.301,-105.203
848,1190,58.641,-111.385
848,1256,55.206,-113.202
848,1298,55.561,-105.685
848,1305,53.767,-105.161
848,1316,55.093,-105.357
848,1353,55.589,-110.516
848,1366,54.085,-106.069
848,1376,54.072,-107.122
848,1379,56.501,-114.538
848,1397,56.901,-107.872
848,1423,53.522,-112.506
848,1424,55.837,-106.77
848,1489,56.481,-110.521
848,1689,56.135,-113.866
848,1720,55.878,-107.116
848,1759,52.969,-113.977
848,1800,54.51,-107.468
848,1833,54.919,-108.061
848,1919,55.711,-106.016
848,1951,54.435,-106.85
848,1955,52.431,-112.998
848,1996,54.514,-108.331
848,2005,58.838,-119.037
848,2032,52.76,-109.748
848,2044,57.005,-108.272
848,2063,55.634,-108.374
848,2083,54.445,-104.041
848,2127,53.536,-114.445
848,2128,52.489,-114.022
848,2138,58.996,-115.572
848,2168,58.398,-110.966
848,2208,54.529,-105.927
848,2253,60.286,-114.831
848,2270,53.616,-115.241
848,2317,53.016,-108.354
848,2364,53.954,-106.081
848,2429,54.2,-110.631
848,2466,53.517,-108.705
848,2472,55.119,-108.449
848,2543,57.336,-108.799
848,2672,55.703,-105.216
848,2675,55.929,-113.824
848,2723,50.38,-111.916
848,2724,58.818,-118.733
848,2831,54.04,-106.423
848,2910,56.331,-109.948
848,2929,53.86,-110.335
848,2980,58.744,-111.673
848,3020,53.714,-114.33
848,3064,53.51,-107.58
848,3136,56.447,-107.356
848,3177,54.451,-109.273
848,3253,57.648,-109.107
848,3266,52.311,-116.328
848,3389,56.006,-107.661
848,3464,55.489,-106.478
848,3470,56.277,-117.71
848,3497,52.01,-111.99
848,3557,55.09,-117.471
848,3573,54.53,-107.267
848,3591,58.974,-114.497
848,3617,55.599,-116.742
848,3722,53.582,-108.918
848,3842,55.003,-106.314
848,3889,57.467,-112.62
848,3896,55.27,-105.653
848,3979,52.323,-114.077
848,3990,50.279,-112.827
848,4023,55.168,-116.777
848,4189,55.399,-106.083
848,4214,54.126,-108.394
848,4267,52.971,-115.582
848,4288,54.641,-111.345
848,4346,56.574,-108.069
848,4393,54.468,-104.992
848,4458,57.648,-109.241
848,4497,54.589,-110.322
848,4532,55.681,-109.027
848,4546,53.453,-112.949
848,4577,54.728,-111.897
848,4636,55.744,-116.955
848,4732,54.755,-111.289
848,4773,56.455,-110.198
848,4806,54.039,-105.197
848,4831,55.734,-106.566
848,4859,54.271,-110.954
848,4963,56.361,-115.874
848,4991,55.322,-114.068
849,17,58.705,-111.201
849,102,56.019,-122.198
849,118,58.629,-111.704
849,135,55.307,-114.773
849,211,55.831,-108.465
849,267,54.706,-107.586
849,310,55.817,-108.375
849,378,54.542,-105.598
849,392,54.844,-109.695
849,396,55.926,-107.728
849,403,56.153,-108.205
849,454,55.777,-106.186
849,470,56.615,-108.422
849,500,54.567,-109.845
849,640,54.751,-106.793
849,678,53.659,-103.402
849,701,55.925,-115.391
849,742,54.96,-112.249
849,744,55.188,-107.504
849,854,56.405,-109.428
849,937,55.218,-108.145
849,1094,55.301,-105.203
849,1190,58.641,-111.385
849,1256,55.206,-113.202
849,1298,55.561,-105.685
849,1305,53.767,-105.161
849,1316,55.093,-105.357
849,1353,55.589,-110.516
849,1366,54.085,-106.069
849,1376,54.072,-107.122
849,1379,56.501,-114.538
849,1397,56.901,-107.872
849,1423,53.522,-112.506
849,1424,55.837,-106.77
849,1489,56.481,-110.521
849,1689,56.135,-113.866
849,1720,55.878,-107.116
849,1759,52.969,-113.977
849,1800,54.51,-107.468
849,1833,54.919,-108.061
849,1919,55.711,-106.016
849,1951,54.435,-106.85
849,1955,52.431,-112.998
849,1996,54.514,-108.331
849,2032,52.76,-109.748
849,2044,57.005,-108.272
849,2063,55.634,-108.374
849,2083,54.445,-104.041
849,2127,53.536,-114.445
849,2128,52.489,-114.022
849,2138,58.996,-115.572
849,2168,58.398,-110.966
849,2208,54.529,-105.927
849,2253,60.286,-114.831
849,2270,53.616,-115.241
849,2317,53.016,-108.354
849,2364,53.954,-106.081
849,2429,54.2,-110.631
849,2466,53.517,-108.705
849,2472,55.119,-108.449
849,2543,57.336,-108.799
849,2675,55.929,-113.824
849,2723,50.38,-111.916
849,2831,54.04,-106.423
849,2910,56.331,-109.948
849,2929,53.86,-110.335
849,2980,58.744,-111.673
849,3020,53.714,-114.33
849,3064,53.51,-107.58
