lat [deg],lon [deg]
-1.145762815265956,35.388202501893105
-1.1228445949804537,-102.11956154814476
-1.0999265543702574,120.37267440181738
-1.0770086897644273,-17.135089648220458
-1.0540909974922763,-154.64285369825836
-1.0311734738833662,67.8493822517038
-1.0082561152675014,-69.65838179833406
-0.9853389179747241,152.8338541516281
-0.9624218783353091,15.326090101590209
-0.9395049926797581,-122.18167394844767
-0.9165882573387951,100.31056200151447
-0.8936716686433596,-37.197202048523366
-0.8707552229246032,-174.70496609856124
-0.8478389165138834,47.7872698514009
-0.8249227457427579,-89.72049419863697
-0.8020067069429799,132.77174175132518
-0.779090796446493,-4.736022298712669
-0.7561750105854254,-142.24378634875055
-0.7332593456920843,80.24844960121159
-0.710343798098952,-57.259314448826274
-0.6874283641386791,165.23292150113588
-0.6645130401440799,27.725157451098003
-0.641597822448127,-109.78260659893988
-0.6186827073839465,112.70962935102227
-0.5957676912848119,-24.798134699015577
-0.5728527704841392,-162.30589874905345
-0.5499379413154817,60.18633720090869
-0.5270232001125247,-77.32142684912918
-0.50410854320908,145.17080910083297
-0.4811939669390808,7.6630450507951045
-0.45827946763657645,-129.84471899924276
-0.43536504163572726,92.64751695071938
-0.4124506852707988,-44.860247099318485
-0.38953639487615693,177.63198885064367
-0.3666221667862626,40.124224800605795
-0.34370799733566637,-97.38353924943209
-0.32079388285900334,125.10869670053006
-0.29787981969098754,-12.399067349507789
-0.274965804166407,-149.90683139954567
-0.2520518326201184,72.58540455041648
-0.22913790138704151,-64.9223594996214
-0.20622400680215436,157.56987645034076
-0.18331014520048758,20.062112400302897
-0.1603963129171194,-117.44565164973497
-0.13748250628717007,105.04658430022717
-0.11456872164579697,-32.4611797498107
-0.09165495532818904,-169.96894379984855
-0.06874120366956155,52.52329215011358
-0.045827463005150976,-84.9844718999243
-0.02291372967020952,137.50776405003785
0.0,0.0
0.02291372967020952,-137.50776405003785
0.045827463005150976,84.98447189992429
0.06874120366956155,-52.523292150113605
0.09165495532818904,169.96894379984857
0.11456872164579697,32.46117974981069
0.13748250628717007,-105.04658430022718
0.1603963129171194,117.44565164973497
0.18331014520048758,-20.06211240030285
0.20622400680215436,-157.56987645034076
0.22913790138704151,64.92235949962138
0.2520518326201184,-72.58540455041651
0.274965804166407,149.90683139954564
0.29787981969098754,12.399067349507792
0.32079388285900334,-125.10869670053006
0.34370799733566637,97.38353924943208
0.3666221667862626,-40.12422480060576
0.38953639487615693,-177.63198885064364
0.4124506852707988,44.860247099318485
0.43536504163572726,-92.64751695071936
0.45827946763657645,129.84471899924276
0.4811939669390808,-7.6630450507951196
0.50410854320908,-145.17080910083297
0.5270232001125247,77.32142684912917
0.5499379413154817,-60.186337200908724
0.5728527704841392,162.30589874905343
0.5957676912848119,24.798134699015584
0.6186827073839465,-112.70962935102227
0.641597822448127,109.78260659893986
0.6645130401440799,-27.72515745109797
0.6874283641386791,-165.23292150113585
0.710343798098952,57.259314448826274
0.7332593456920843,-80.24844960121158
0.7561750105854254,142.24378634875055
0.779090796446493,4.736022298712688
0.8020067069429799,-132.77174175132515
0.8249227457427579,89.72049419863697
0.8478389165138834,-47.787269851400936
0.8707552229246032,174.70496609856124
0.8936716686433596,37.19720204852338
0.9165882573387951,-100.31056200151448
0.9395049926797581,122.18167394844767
0.9624218783353091,-15.326090101590182
0.9853389179747241,-152.83385415162806
1.0082561152675014,69.65838179833406
1.0311734738833662,-67.84938225170379
1.0540909974922763,154.64285369825834
1.0770086897644273,17.13508964822048
1.0999265543702574,-120.37267440181736
1.1228445949804537,102.11956154814476
1.145762815265956,-35.38820250189315
1.1686812188979638,-172.89596655193097
1.1915998095479403,49.59626939803117
1.214518590887619,-87.9114946520067
1.2374375665890067,134.58074129795546
1.260356740324392,-2.9270227520823937
1.2832761157663477,-140.43478680212027
1.3061956965877377,82.05744914784185
1.3291154864617225,-55.450314902196
1.3520354890617625,167.04192104776612
1.3749557080616264,29.534156997728275
1.3978761471353935,-107.97360705230957
1.420796809957462,114.51862889765255
1.4437177002025503,-22.98913515238536
1.4666388215457067,-160.49689920242318
1.489560177662312,61.995336747538964
1.5124817722280857,-75.5124273024989
1.535403608919091,146.97980864746324
1.5583256914117396,9.472044597425375
1.5812480233827995,-128.03571945261245
1.6041706085093965,94.45651649734964
1.627093450469023,-43.05124755268821
1.6500165529395412,179.44098839727394
1.672939919599189,41.93322434723606
1.6958635541265856,-95.57453970280181
1.7187874602007367,126.91769624716034
1.7417116415010399,-10.590067802877513
1.7646361017072898,-148.0978318529154
1.787560844499683,74.39440409704676
1.8104858735588252,-63.11335995299112
1.8334111925657335,159.37887599697103
1.8563368052018447,21.87111194693317
1.8792627151490187,-115.63665210310467
1.9021889260895457,106.85558384685744
1.925115441706149,-30.652180203180365
1.9480422656819918,-168.15994425321827
1.970969401700684,54.33229169674386
1.9938968534462849,-83.17547235329397
2.01682462460331,139.31676359666812
2.0397527188567346,1.8089995466302717
2.0626811398920037,-135.6987645034076
2.085609891395032,86.79347144655455
2.108538977052212,-50.71429260348333
2.1314684005504185,171.77794334647882
2.1543981655770152,34.27017929644096
2.177328275819859,-103.23758475359688
2.200258734967305,119.25465119636523
2.223189546708214,-18.253112853672576
2.246120714731953,-155.76087690371048
2.2690522427284083,66.73135904625165
2.291984134387983,-70.77640500378618
2.3149163934016084,151.7158309461759
2.3378490234607443,14.208066896138064
2.3607820282573884,-123.29969715389981
2.3837154114840806,99.19253879606234
2.4066491768339073,-38.31522525397554
2.4295833280005077,-175.82298930401336
2.4525178686780778,46.66924664594875
2.47545280256138,-90.83851740408909
2.4983881333457414,131.65371854587303
2.5213238647270666,-5.854045504164787
2.544260000401839,-143.3618095542027
2.567196544067125,79.13042639575946
2.590133499420584,-58.37733765427839
2.613070870160469,164.1148982956837
2.6360086599856376,26.607134245645856
2.658946872595548,-110.90062980439203
2.6818855116902767,111.59160614557013
2.7048245809705134,-25.916157904467752
2.7277640841375734,-163.42392195450557
2.7507040248933996,59.06831399545655
2.7736444069405657,-78.4394500545813
2.7965852339822894,144.05278589538082
2.819526509722428,6.545021845342959
2.8424682378654937,-130.9627422046949
2.86541042211665,91.52949374526725
2.8883530661817236,-45.978270304770604
2.911296173767206,176.5139656451915
2.934239748580262,39.00620159515365
2.9571837943287327,-98.50156245488421
2.980128314721142,123.99067349507793
3.003073313466701,-13.517090554959964
3.0260187942753163,-151.02485460499778
3.0489647608575923,71.46738134496434
3.0719112169248377,-66.04038270507351
3.0948581661890704,156.4518532448886
3.117805612363025,18.94408919485075
3.140753559160157,-118.56367485518712
3.163702010294648,103.92856109477503
3.186650969481412,-33.57920295526287
3.2096004404360974,-171.08696700530072
3.232550426875098,51.405268944661444
3.2555009325155564,-86.10249510537642
3.2784519610753664,136.38974084458573
3.301403516273184,-1.1180232054521184
3.324355601828426,-138.62578725549
3.347308221461283,83.86644869447213
3.3702613788927205,-53.64131535556572
3.3932150778444843,168.8509205943964
3.4161693220391065,31.343156544358546
3.4391241151999132,-106.16460750567933
3.462079461051026,116.32762844428282
3.485035363317372,-21.180135605755083
3.5079918257246865,-158.68789965579293
3.5309488519995162,63.80433629416923
3.5539064458692327,-73.70342775586863
3.5768646110620286,148.78880819409352
3.5998233513069295,11.281044144055647
3.622782670333797,-126.22671990598221
3.645742571873334,96.26551604397993
3.6687030596570906,-41.242248006057935
3.691664137417472,-178.7500120560958
3.7146258088877406,43.74222389386634
3.737588077802021,-93.76554015617154
3.7605509478953127,128.7266957937906
3.7835144229034845,-8.781068256247295
3.80647850656329,-146.28883230628512
3.8294432026123664,76.20340364367702
3.852408514789244,-61.30436040636084
3.8753744468333533,161.1878755436013
3.898341002485023,23.68011149356344
3.921308185485494,-113.82765255647442
3.944275999576919,108.66458339348772
3.9672444485023726,-28.843180656550146
3.990213536005854,-166.35094470658802
4.013183265832294,56.14129124337413
4.036153641727558,-81.36647280666375
4.059124667438455,141.12576314329843
4.082096346712743,3.6179990932605435
4.105068683299133,-133.88976495677733
4.128041680947291,88.60247099318481
4.151015343407854,-48.905293056853054
4.173989674432425,173.5869428931091
4.196964677773585,36.07917884307123
4.219940357184894,-101.4285852069666
4.242916716420902,121.0636507429955
4.2658937592371515,-16.444113307042358
4.288871489390181,-153.95187735708024
4.311849910637536,68.54035859288192
4.334829026737769,-68.96740545715596
4.357808841450451,153.52483049280622
4.3807893585361715,16.017066442768336
4.4037705817565485,-121.49069760726954
4.426752514874231,101.0015383426926
4.449735161652906,-36.506225707345266
4.472718525857305,-174.01398975738311
4.49570261125321,48.47824619257903
4.518687421607456,-89.02951785745881
4.54167296068794,133.4627180925033
4.564659232263624,-4.045045957534569
4.587646240104546,-141.55281000757242
4.610633987981817,80.93942594238972
4.633622479667635,-56.568338107648174
4.6566117189352845,165.923897842314
4.679601709559148,28.416133792276128
4.702592455314709,-109.09163025776175
4.725583959978551,113.4006056922004
4.748576227328378,-24.107158357837477
4.771569261143009,-161.61492240787533
4.794563065202385,60.87731354208682
4.817557643287577,-76.63045050795102
4.840552999180793,145.8617854420111
4.863549136665379,8.354021391973232
4.8865460595258305,-129.15374265806463
4.909543771547793,93.3384932918975
4.932542276518072,-44.16927075814033
4.955541578224636,178.3229651918218
4.978541680456624,40.81520114178392
5.001542587004349,-96.69256290825393
5.024544301659306,125.79967304170819
5.04754682821418,-11.708091008329689
5.070550170462845,-149.21585505836754
5.093554332200371,73.27638089159461
5.116559317223043,-64.23138315844324
5.1395651293283455,158.26085279151891
5.162571772314983,20.753088741481022
5.185579249982884,-116.75467530855684
5.208587566133203,105.7375606414053
5.231596724568326,-31.770203408632597
5.254606729091883,-169.27796745867042
5.277617583508744,53.21426849129171
5.300629291625035,-84.29349555874614
5.323641857248137,138.19874039121598
5.34665528418669,0.690976341178127
5.369669576250611,-136.81678770885975
5.392684737251082,85.67544824110242
5.415700771000575,-51.83231580893545
5.4387176813128395,170.6599201410267
5.461735472002922,33.15215609098882
5.484754146887168,-104.35560795904905
5.507773709783224,118.1366279909131
5.530794164510046,-19.37113605912475
5.553815514887908,-156.87890010916263
5.576837764738404,65.61333584079951
5.599860917884458,-71.89442820923836
5.622884978150325,150.59780774072377
5.6459099493616,13.090043690685919
5.668935835345224,-124.41772035935193
5.691962639929487,98.0745155906102
5.714990366944042,-39.43324845942766
5.738019020219897,-176.9410125094655
5.761048603589436,45.55122344049661
5.784079120886413,-91.95654060954126
5.807110575945968,130.5356953404209
5.830142972604623,-6.9720687096170195
5.853176314700298,-144.47983275965484
5.8762106060723065,78.0124031903073
5.899245850561373,-59.49536085973057
5.922282052009627,162.99687509023155
5.94531921426062,25.489111040193713
5.968357341159322,-112.01865300984414
5.991396436552137,110.47358294011799
6.0144365042868975,-27.03418110991987
6.037477548212882,-164.54194515995772
6.060519572180817,57.9502907900044
6.083562580042877,-79.55747326003348
6.1066065756527,142.93476268992868
6.129651562865387,5.426998639890815
6.15269754553751,-132.08076541014705
6.1757445275271206,90.41147053981508
6.1987925126937515,-47.09629351022278
6.221841504898424,175.39594243973937
6.244891508003658,37.8881783897015
6.2679425258734724,-99.61958566033638
6.290994562373396,122.8726502896258
6.31404762137047,-14.635113760412082
6.337101706733255,-152.14287781044993
6.360156822331837,70.34935813951219
6.383212972037837,-67.15840591052569
6.406270159724412,155.33383003943646
6.429328389266263,17.826065989398607
6.452387664539643,-119.68169806063923
6.475447989422362,102.81053788932289
6.4985093677937895,-34.69722616071499
6.521571803534868,-172.20499021075284
6.54463530052811,50.2872457392093
6.567699862657617,-87.22051831082854
6.590765493809071,135.27171763913358
6.61383219786975,-2.2360464109042937
6.6368999787285325,-139.74381046094214
6.659968840275902,82.74842548901998
6.683038786403954,-54.7593385610179
6.706109821006405,167.73289738894425
6.729181947978592,30.2251333389064
6.7522551712174845,-107.28263071113145
6.77532949462169,115.20960523883068
6.798404922091463,-22.298158811207202
6.821481457528698,-159.80592286124505
6.844559104836954,62.68631308871709
6.867637867921445,-74.82145096132075
6.890717750689061,147.67078498864137
6.913798757048362,10.163020938603504
6.936880890909589,-127.34474311143435
6.959964156184672,95.14749283852777
6.98304855678723,-42.36027121151005
7.0061340966325885,-179.86803526154796
7.029220779637775,42.62420068841419
7.05230860972153,-94.88356336162366
7.075397590804311,127.60867258833846
7.098487726808304,-9.899091461699413
7.121579021657424,-147.40685551173726
7.144671479277325,75.08538043822489
7.1677651035954035,-62.42238361181296
7.190859898540809,160.06985233814916
7.213955868044446,22.562088288111294
7.2370530160389785,-114.94567576192654
7.26015134645885,107.54656018803556
7.283250863240268,-29.961203862002264
7.306351570321233,-167.46896791204014
7.329453471641527,55.02326803792199
7.352556571142729,-82.48449601211587
7.375660872768221,140.00773993784625
7.398766380463193,2.499975887808399
7.421873098174648,-135.00778816222947
7.444981029851409,87.48444778773268
7.468090179444129,-50.02331626230517
7.491200550905293,172.46891968765695
7.51431214818923,34.961155637619086
7.537424975252106,-102.54660841241878
7.560539036051952,119.94562753754336
7.583654334548653,-17.562136512494476
7.606770874703957,-155.06990056253235
7.629888660481493,67.42233538742978
7.65300769584676,-70.08542866260808
7.676127984767151,152.40680728735404
7.699249531211944,14.89904323731619
7.722372339152324,-122.60872081272169
7.74549641256137,99.88351513724047
7.7686217554140855,-37.624248912797384
7.791748371687385,-175.13201296283526
7.814876265360105,47.36022298712688
7.838005440413024,-90.14754106291099
7.861135900828851,132.34469488705113
7.88426765059224,-5.163069162986687
7.907400693689797,-142.67083321302457
7.930535034110092,79.82140273693759
7.953670675843648,-57.68636131310029
7.976807622882973,164.80587463686183
7.99994587922254,27.298110586823984
8.023085448858815,-110.2096534632139
8.04622633579025,112.28258248674825
8.0693685440173,-25.225181563289595
8.09251207754242,-162.73294561332744
8.115656940370078,59.75929033663467
8.138803136506763,-77.74847371340314
8.16195066996098,144.74376223655895
8.185099544743277,7.235998186521087
8.20824976486623,-130.27176586351678
8.231401334344461,92.22047008644537
8.254554257194656,-45.287293963592504
8.277708537435535,177.20494198636962
8.300864179087908,39.69717793633178
8.324021186174642,-97.81058611370611
8.347179562720688,124.68164983625606
8.370339312753078,-12.826114213781807
8.393500440300944,-150.33387826381966
8.416662949395505,72.15835768614247
8.439826844070096,-65.34940636389535
8.46299212836016,157.14282958606674
8.48615880630326,19.63506553602888
8.509326881939083,-117.87269851400899
8.532496359309453,104.61953743595316
8.555667242458336,-32.888226614084715
8.578839535431834,-170.3959906641226
8.602013242278215,52.09624528583957
8.625188367047896,-85.41151876419832
8.648364913793468,137.08071718576383
8.6715428865697,-0.4270468642740184
8.694722289433532,-137.93481091431187
8.7179031264441,84.55742503565025
8.74108540166273,-52.950339014387566
8.764269119152955,169.54189693557453
8.78745428298051,32.03413288553667
8.810640897213355,-105.4736311645012
8.833828965921665,117.01860478546095
8.857018493177847,-20.489159264576926
8.880209483056547,-157.9969233146148
8.90340193963465,64.49531263534736
8.926595866991297,-73.01245141469053
8.94979126920788,149.47978453527165
8.972988150368069,11.972020485233775
8.996186514557788,-125.53574356480408
9.019386365865252,96.95649238515806
9.042587708380958,-40.55127166487978
9.0657905461977,-178.05903571491768
9.088994883410566,44.43320023504447
9.112200724116953,-93.07456381499338
9.135408072416574,129.41767213496874
9.15861693241146,-8.090091915069138
9.181827308205978,-145.59785596510702
9.205039203906821,76.89437998485515
9.228252623623034,-60.61338406518274
9.251467571466,161.87885188477944
9.274684051549471,24.371087834741566
9.297902067989558,-113.13667621529629
9.32112162490474,109.35555973466585
9.344342726415881,-28.15220431537199
9.367565376646226,-165.6599683654099
9.390789579721417,56.832267584552255
9.414015339769493,-80.6754964654856
9.437242660920903,141.81673948447653
9.460471547308504,4.30897543443867
9.483702003067584,-133.1987886155992
9.506934032335856,89.29344733436294
9.530167639253468,-48.2143167156749
9.553402827963014,174.27791923428722
9.576639602609538,36.77015518424936
9.599877967340543,-100.7376088657885
9.623117926305994,121.75462708417363
9.646359483658339,-15.7531369658642
9.669602643552492,-153.2609010159021
9.692847410145866,69.23133493406004
9.716093787598366,-68.2764291159778
9.739341780072394,154.21580683398435
9.762591391732872,16.708042783946464
9.78584262674723,-120.79972126609141
9.809095489285427,101.69251468387073
9.832349983519952,-35.81524936616711
9.855606113625836,-173.323013416205
9.878863883780655,49.16922253375715
9.90212329816454,-88.33854151628071
9.92538436096018,134.15369443368144
9.948647076352842,-3.354069616356412
9.97191144853036,-140.86183366639432
9.995177481683157,81.63040228356785
10.018445180004251,-55.87736176647002
10.041714547689253,166.61487418349213
10.064985588936384,29.107110133454256
10.088258307946479,-108.40065391658362
10.111532708922994,114.09158203337853
10.134808796072017,-23.41618201665932
10.158086573602267,-160.9239460666972
10.181366045725118,61.568289883264946
10.204647216654582,-75.93947416677292
10.22793009060735,146.55276178318923
10.251214671802757,9.044997733151359
10.274500964462836,-128.4627663168865
10.297788972812286,94.02946963307564
10.321078701078509,-43.47829441696217
10.344370153491589,179.01394153299992
10.36766333428434,41.506177482962045
10.390958247692263,-96.00158656707583
10.414254897953594,126.49064938288632
10.437553289309303,-11.017114667151532
10.460853426003085,-148.5248787171894
10.484155312281388,73.96735723277274
10.507458952393405,-63.540406817265136
10.530764350591094,158.95182913269704
10.55407151112918,21.44406508265915
10.577380438265166,-116.06369896737871
10.600691136259329,106.42853698258342
10.62400360937475,-31.079227067454497
10.647317861877303,-168.5869911174923
10.670633898035662,53.90524483246984
10.693951722121332,-83.60251921756804
10.71727133840862,138.8897167323941
10.740592751174683,1.381952682356254
10.763915964699503,-136.12581136768162
10.787240983265919,86.36642458228054
10.810567811159613,-51.14133946775735
10.833896452669142,171.35089648220483
10.857226912085919,33.843132432166946
10.880559193704247,-103.66463161787095
10.903893301821306,118.82760433209121
10.927229240737176,-18.680159717946594
10.95056701475484,-156.1879237679845
10.973906628180188,66.30431218197764
10.99724808532203,-71.20345186806026
11.020591390492095,151.2887840819019
11.043936548005062,13.781020031864047
11.067283562178536,-123.7267440181738
11.090632437333085,98.76549193178833
11.113983177792223,-38.74227211824956
11.137335787882444,-176.25003616828738
11.160690271933207,46.242199781674735
11.184046634276958,-91.26556426836311
11.207404879249134,131.22667168159902
11.230765011188172,-6.281092368438863
11.254127034435514,-143.7888564184767
11.27749095333562,78.70337953148542
11.300856772235973,-58.80438451855247
11.324224495487087,163.68785143140968
11.347594127442518,26.180087381371838
11.37096567245887,-111.32767666866602
11.394339134895802,111.16455928129612
11.417714519116046,-26.343204768741714
11.441091829485394,-163.8509688187796
11.464471070372735,58.64126713118253
11.487852246150036,-78.86649691885532
11.511235361192366,143.6257390311068
11.534620419877905,6.117974981068942
11.558007426587944,-131.38978906896892
11.581396385706897,91.10244688099321
11.604787301622313,-46.40531716904468
11.62818017872488,176.08691878091747
11.651575021408435,38.57915473087963
11.67497183406997,-98.92860931915823
11.69837062110965,123.56362663080391
11.721771386930799,-13.944137419233925
11.745174135939944,-151.4519014692718
11.768578872546787,71.04033448069032
11.791985601164237,-66.46742956934753
11.81539432620841,156.0248063806146
11.838805052098639,18.517042330576736
11.862217783257478,-118.9907217194611
11.885632524110726,103.50151423050102
11.909049279087407,-34.00624981953689
11.93246805261982,-171.5140138695747
11.955888849143498,50.978222080387425
11.979311673097262,-86.52954196965044
12.002736528923199,135.9626939803117
12.026163421066688,-1.5450700697261368
12.049592353976397,-139.05283411976401
12.073023332104302,83.43940183019811
12.096456359905691,-54.06836221983974
12.119891441839165,168.42387373012238
12.143328582366662,30.916109680084528
12.166767785953457,-106.59165436995332
12.19020905706817,115.9005815800088
12.213652400182776,-21.6071824700291
12.237097819772618,-159.11494652006692
12.26054532031641,63.377289429895214
12.283994906296245,-74.13047462014265
12.307446582197615,148.3617613298195
12.330900352509401,10.85399727978163
12.354356221723908,-126.65376677025623
12.37781419433684,95.8384691797059
12.401274274847344,-41.66929487033195
12.424736467757995,-179.17705892036983
12.448200777574812,43.31517702959232
12.471667208807268,-94.19258702044556
12.4951357659683,128.2996489295166
12.51860645357432,-9.208115120521256
12.54207927614521,-146.71587917055913
12.565554238204353,75.776356779403
12.589031344278624,-61.73140727063486
12.612510598898407,160.7608286793273
12.635992006597604,23.253064629289423
12.65947557191364,-114.25469942074841
12.68296129938748,108.23753652921368
12.706449193563632,-29.270227520824164
12.729939258990152,-166.777991570862
12.75343150021866,55.71424437910011
12.776925921804358,-81.79351967093777
12.800422528306015,140.69871627902438
12.823921324285996,3.1909522289865255
12.847422314310272,-134.31681182105135
12.870925502948408,88.1754241289108
12.8944308947736,-49.33233992112707
12.917938494362662,173.15989602883508
12.94144830629606,35.652131978797215
12.964960335157881,-101.85563207124062
12.98847458553589,120.63660387872149
13.011991062021506,-16.87116017131632
13.03550976920982,-154.37892422135423
13.059030711699618,68.11331172860791
13.082553894093365,-69.39445232142992
13.106079320997239,153.09778362853217
13.129606997021122,15.590019578494319
13.153136926778624,-121.91774447154356
13.176669114887076,100.5744914784186
13.200203565967565,-36.933272571619284
13.223740284644908,-174.44103662165713
13.247279275547701,48.05119932830501
13.270820543308295,-89.45656472173283
13.294364092562825,133.03567122822926
13.317909927951213,-4.4720928218085305
13.341458054117178,-141.97985687184644
13.36500847570825,80.5123790781157
13.388561197375772,-56.995384971922135
13.412116223774918,165.49685097803996
13.435673559564693,27.98908692800211
13.45923320940795,-109.51867712203577
13.4827951779714,112.97355882792638
13.506359469925618,-24.534205222111495
13.529926089945059,-162.04196927214932
13.55349504270805,60.4502666778128
13.577066332896832,-77.05749737222504
13.600639965197537,145.43473857773708
13.624215944300213,7.926974527699214
13.647794274898839,-129.58078952233865
13.671374961691324,92.9114464276235
13.694958009379523,-44.59631762241435
13.71854342266924,177.89591832754775
13.742131206270258,40.388154277509905
13.765721364896313,-97.11960977252795
13.789313903265144,125.37262617743419
13.812908826098472,-12.135137872603707
13.836506138122031,-149.64290192264153
13.860105844065565,72.8493340273206
13.88370794866284,-64.65843002271725
13.907312456651665,157.83380592724487
13.930919372773879,20.326041877207008
13.954528701775393,-117.18172217283086
13.978140448406172,105.31051377713129
14.001754617420263,-32.197250272906615
14.025371213575784,-169.70501432294446
14.048990241634968,52.78722162701769
14.072611706364139,-84.72054242302016
14.096235612533748,137.77169352694196
14.119861964918362,0.2639294769041093
14.143490768296694,-137.24383457313374
14.167122027451594,85.24840137682838
14.190755747170074,-52.259362673209466
14.21439193224332,170.23287327675266
14.238030587466683,32.7251092267148
14.261671717639716,-104.78265482332307
14.285315327566158,117.70958112663908
14.308961422053969,-19.798182923398826
14.332610005915317,-157.30594697343668
14.356261083966615,65.18628897652549
14.379914661028499,-72.32147507351237
14.403570741925867,150.17076087644978
14.427229331487883,12.662996826411902
14.45089043454797,-124.84476722362595
14.474554055943846,97.64746872633617
14.498220200517515,-39.86029532370168
14.521888873115294,-177.36805937373956
14.545560078587801,45.12417657622259
14.56923382178999,-92.38358747381528
14.592910107581147,130.10864847614687
14.616588940824911,-7.399115573891038
14.640270326389272,-144.9068796239289
14.663954269146595,77.58535632603328
14.687640773973614,-59.922407724004586
14.711329845751463,162.56982822595756
14.735021489365673,25.062064175919694
14.758715709706184,-112.44569987411816
14.782412511667365,110.04653607584397
14.80611190014802,-27.46122797419389
14.829813880051383,-164.96899202423177
14.853518456285158,57.523243925730384
14.877225633761514,-79.9845201243075
14.900935417397088,142.50771582565466
14.924647812113019,4.999951775616798
14.948362822834932,-132.50781227442107
14.972080454492973,89.98442367554107
14.995800712021802,-47.5233403744968
15.019523600360623,174.96889557546535
15.043249124453167,37.46113152542749
15.066977289247742,-100.04663252461035
15.090708099697194,122.44560342535176
15.114441560758973,-15.0621606246861
15.138177677395104,-152.56992467472398
15.161916454572218,69.92231127523817
15.185657897261551,-67.5854527747997
15.209402010438962,154.90678317516247
15.233148799084956,17.39901912512459
15.25689826818467,-120.10874492491328
15.280650422727899,102.38349102504885
15.304405267709114,-35.12427302498901
15.32816280812745,-172.63203707502686
15.351923048986755,49.86019887493528
15.375685995295564,-87.64756517510256
15.399451652067127,134.84467077485957
15.423220024319425,-2.663093275178312
15.446991117075173,-140.1708573252162
15.470764935361833,82.32137862474598
15.494541484211632,-55.18638542529192
15.51832076866156,167.30585052467026
15.542102793753395,29.79808647463238
15.565887564533721,-107.7096775754055
15.589675086053912,114.78255837455664
15.613465363370167,-22.72520567548122
15.637258401543516,-160.23296972551907
15.661054205639834,62.259266224443074
15.684852780729845,-75.24849782559477
15.70865413188914,147.24373812436735
15.732458264198188,9.735974074329485
15.756265182742345,-127.77178997570837
15.780074892611877,94.72044597425376
15.803887398901955,-42.78731807578407
15.827702706712671,179.70491787417805
15.851520821149064,42.19715382414017
15.875341747321123,-95.31061022589773
15.89916549034379,127.18162572406445
15.922992055336989,-10.326138325973432
15.946821447425618,-147.83390237601128
15.97065367173958,74.65833357395087
15.994488733413794,-62.84943047608698
16.01832663758819,159.64280547387517
16.042167389407734,22.13504142383728
16.066010994022438,-115.37272262620058
16.089857456587385,107.11951332376155
16.113706782262714,-30.38825072627634
16.137558976213647,-167.89601477631416
16.161414043610513,54.59622117364797
16.185271989628735,-82.91154287638989
16.209132819448868,139.58069307357223
16.232996538256597,2.072929023534381
16.256863151242747,-135.4348350265035
16.2807326636033,87.05740092345867
16.30460508053942,-50.45036312657919
16.328480407257445,172.04187282338296
16.352358648968902,34.53410877334507
16.376239810890535,-102.9736552766928
16.400123898244306,119.51858067326934
16.42401091625741,-17.989183376768494
16.447900870162286,-155.49694742680637
16.471793765196637,66.99528852315576
16.495689606603424,-70.5124755268821
16.519588399630905,151.97976042308002
16.543490149532637,14.471996373042174
16.56739486156747,-123.03576767699568
16.59130254099959,99.45646827296646
16.615213193098512,-38.0512957770714
16.639126823139108,-175.55905982710925
16.6630434364016,46.93317612285286
16.686963038171584,-90.57458792718501
16.710885633740048,131.91764802277714
16.734811228403384,-5.590116027260763
16.758739827463394,-143.09788007729858
16.782671436227297,79.39435587266355
16.806606060007763,-58.11340817737431
16.830543704122906,164.3788277725878
16.854484373896312,26.871063722549966
16.878428074657048,-110.63670032748789
16.902374811739662,111.85553562247425
16.92632459048421,-25.652228427563614
16.95027741623628,-163.15999247760146
16.97423329434697,59.33224347236065
16.998192230172947,-78.17552057767722
17.022154229076413,144.31671537228493
17.046119296425157,6.8089513222470694
17.07008743759256,-130.6988127277908
17.094058657957575,91.79342322217134
17.118032962904795,-45.71434082786652
17.14201035782442,176.7778951220956
17.165990848112315,39.27013107205776
17.189974439169962,-98.23763297798013
17.213961136404535,124.25460297198204
17.23795094522888,-13.253161078055825
17.261943871061547,-150.76092512809367
17.285939919326776,71.73131082186845
17.309939095454546,-65.77645322816943
17.333941404880555,156.71578272179272
17.35794685304627,19.20801867175486
17.3819554453989,-118.29974537828298
17.405967187391457,104.19249057167914
17.429982084482713,-33.31527347835873
17.45400014213726,-170.82303752839658
17.47802136582552,51.669198421565554
17.50204576102373,-85.83856562847234
17.526073333213983,136.65367032148984
17.55010408788423,-0.8540937285480368
17.574138030528292,-138.3618577785859
17.598175166645895,84.13037817137624
17.62221550174266,-53.37738587866164
17.646259041330108,169.1148500713005
17.670305790925728,31.607086021262653
17.694355756052925,-105.90067802877519
17.718408942241076,116.59155792118693
17.74246535502554,-20.916206128850945
17.76652499994765,-158.4239701788888
17.79058788255475,64.06826577107334
17.814654008400204,-73.43949827896449
17.838723383043416,149.05273767099763
17.862796012049813,11.544973620959757
17.886871900990908,-125.9627904290781
17.910951055444286,96.52944552088402
17.935033480993614,-40.978318529153796
17.95911918322867,-178.4860825791917
17.98320816774535,44.00615337077045
18.007300440145688,-93.5016106792674
18.031396006037873,128.99062527069472
18.055494871036245,-8.517138779343156
18.07959704076134,-146.024902829381
18.10370252083987,76.46733312058113
18.127811316904772,-61.040430929456704
18.151923434595204,161.45180502050542
18.176038879556558,23.94404097046755
18.20015765744049,-113.56372307957031
18.2242797739049,108.92851287039181
