lat [deg],lon [deg]
-49.389532964367994,-120.2921886628298
-49.38777253900707,102.20004728713235
-49.38601217672389,-35.30771676290556
-49.38425187751,-172.8154808129434
-49.38249164135697,49.676755137018745
-49.38073146825637,-87.8310089130191
-49.37897135819975,134.66122703694302
-49.37721131117868,-2.84653701309486
-49.37545132718473,-140.35430106313268
-49.37369140620945,82.13793488682944
-49.37193154824445,-55.36982916320841
-49.37017175328127,167.12240678675371
-49.368412021311485,29.61464273671585
-49.36665235232668,-107.89312131332201
-49.364892746318446,114.59911463664014
-49.36313320327834,-22.908649413397768
-49.36137372319795,-160.41641346343562
-49.35961430606887,62.07582248652654
-49.35785495188267,-75.43194156351132
-49.356095660630935,147.0602943864508
-49.35433643230528,9.552530336412953
-49.352577266897256,-127.95523371362489
-49.350818164398476,94.53700223633723
-49.34905912480055,-42.97076181370062
-49.34730014809504,179.5214741362615
-49.34554123427356,42.01371008622365
-49.34378238332771,-95.49405396381422
-49.342023595249074,126.99818198614793
-49.34026487002927,-10.50958206388998
-49.338506207659904,-148.01734611392783
-49.33674760813258,74.47488983603434
-49.3349890714389,-63.03287421400353
-49.33323059757048,159.4593617359586
-49.33147218651891,21.951597685920746
-49.32971383827582,-115.5561663641171
-49.32795555283284,106.93606958584502
-49.326197330181564,-30.57169446419283
-49.3244391703136,-168.0794585142307
-49.32268107322059,54.412777435731435
-49.320923038894136,-83.09498661430644
-49.3191650673259,139.39724933565572
-49.31740715850745,1.8894852856178497
-49.315649312430445,-135.61827876442004
-49.31389152908652,86.87395718554211
-49.31213380846728,-50.63380686449574
-49.31037615056437,171.8584290854664
-49.30861855536944,34.35066503542854
-49.30686102287409,-103.15709901460929
-49.30510355306999,119.33513693535282
-49.30334614594876,-18.172627114685042
-49.30158880150204,-155.68039116472292
-49.29983151972149,66.81184478523923
-49.29807430059872,-70.69591926479865
-49.2963171441254,151.7963166851635
-49.294560050293185,14.288552635125642
-49.292803019093704,-123.21921141491225
-49.29104605051861,99.27302453504991
-49.289289144559575,-38.23473951498795
-49.28753230120822,-175.7425035650258
-49.28577552045623,46.74973238493633
-49.28401880229524,-90.7580316651015
-49.28226214671693,131.7342042848606
-49.280505553712956,-5.773559765177254
-49.27874902327496,-143.28132381521513
-49.276992555394635,79.21091213474702
-49.275236150063634,-58.29685191529086
-49.273479807273624,164.1953840346713
-49.27172352701627,26.687619984633436
-49.26996730928326,-110.82014406540443
-49.26821115406625,111.6720918845577
-49.26645506135692,-25.83567216548016
-49.264699031146954,-163.343436215518
-49.26294306342802,59.148799734444125
-49.2611871581918,-78.35896431559371
-49.25943131542998,144.1332716343684
-49.25767553513423,6.6255075843305375
-49.25591981729625,-130.88225646570734
-49.25416416190772,91.60997948425481
-49.252408568960334,-45.89778456578307
-49.250653038445776,176.5944513841791
-49.248897570355744,39.086687334141224
-49.247142164681925,-98.42107671589667
-49.24538682141601,124.07115923406549
-49.2436315405497,-13.436604815972373
-49.24187632207471,-150.94436886601022
-49.24012116598272,71.54786708395191
-49.238366072265435,-65.95989696608592
-49.23661104091456,156.5323389838762
-49.23485607192181,19.02457493383833
-49.23310116527888,-118.48318911619955
-49.231346320977494,104.00904683376261
-49.22959153900935,-33.498717216275224
-49.22783681936615,-171.0064812663131
-49.22608216203964,51.48575468364902
-49.224327567021504,-86.02200936638889
-49.22257303430347,136.4702265835733
-49.22081856387727,-1.0375374664645847
-49.21906415573461,-138.54530151650243
-49.21730980986721,83.94693443345972
-49.2155555262668,-53.56082961657813
-49.21380130492511,168.931406333384
-49.21204714583388,31.423642283346123
-49.210293048984795,-106.08412176669174
-49.20853901436963,116.4081141832704
-49.20678504198011,-21.099649866767493
-49.20503113180794,-158.6074139168053
-49.20327728384489,63.88482203315681
-49.201523498082686,-73.62294201688104
-49.19976977451307,148.86929393308108
-49.198016113127785,11.361529883043225
-49.19626251391856,-126.14623416699465
-49.19450897687715,96.3460017829675
-49.19275550199531,-41.161762267070344
-49.19100208926477,-178.6695263171082
-49.18924873867729,43.822709632853915
-49.18749545022462,-93.68505441718395
-49.185742223898515,128.8071815327782
-49.18398905969072,-8.700582517259647
-49.182235957593015,-146.20834656729753
-49.180482917597125,76.28388938266461
-49.17872993969483,-61.22387466737325
-49.176977023877896,161.26836128258887
-49.17522417013807,23.760597232551017
-49.173471378467134,-113.74716681748686
-49.17171864885684,108.74506913247531
-49.16996598129897,-28.762694917562555
-49.168213375785285,-166.2704589676004
-49.166460832307564,56.22177698236171
-49.164708350857566,-81.28598706767616
-49.16295593142708,141.206248882286
-49.16120357400788,3.698484832248121
-49.15945127859173,-133.80927921778974
-49.15769904517044,88.6829567321724
-49.15594687373576,-48.824807317865464
-49.154194764279495,173.66742863209666
-49.152442716793416,36.15966458205881
-49.15069073126932,-101.34809946797907
-49.148938807699004,121.1441364819831
-49.147186946074235,-16.363627568054767
-49.14543514638682,-153.87139161809262
-49.14368340862855,68.6208443318695
-49.141931732791214,-68.88691971816837
-49.140180118866624,153.60531623179378
-49.13842856684657,16.097552181755916
-49.13667707672284,-121.41021186828195
-49.13492564848726,101.08202408168019
-49.13317428213161,-36.425739968357675
-49.131422977647716,-173.93350401839555
-49.12967173502737,48.558731931566605
-49.12792055426239,-88.94903211847128
-49.126169435344586,133.5432038314909
-49.12441837826577,-3.9645602185469784
-49.12266738301774,-141.47232426858483
-49.12091644959233,81.01991168137728
-49.11916557798135,-56.48785236866058
-49.117414768176644,166.00438358130157
-49.11566402016998,28.496619531263708
-49.113913333953214,-109.01114451877416
-49.112162709518174,113.48109143118798
-49.11041214685666,-24.026672618849886
-49.10866164596053,-161.53443666888776
-49.1069112068216,60.957799281074394
-49.10516082943168,-76.54996476896349
-49.10341051378264,145.9422711809987
-49.101660259866286,8.43450713096081
-49.09991006767446,-129.07325691907704
-49.098159937199014,93.41897903088508
-49.09640986843177,-44.088785019152795
-49.09465986136456,178.40345093080936
-49.09290991598925,40.8956868807715
-49.09116003229767,-96.61207716926634
-49.08941021028167,125.88015878069578
-49.0876604499331,-11.627605269342098
-49.0859107512438,-149.13536931937995
-49.08416111420562,73.35686663058219
-49.082411538810426,-64.15089741945565
-49.08066202505006,158.34133853050648
-49.07891257291639,20.833574480468602
-49.07716318240125,-116.67418956956925
-49.07541385349652,105.81804638039287
-49.07366458619405,-31.68971766964495
-49.071915380485706,-169.19748171968286
-49.07016623636335,53.29475423027929
-49.06841715381885,-84.21300981975855
-49.06666813284407,138.27922613020357
-49.06491917343089,0.7714620801657049
-49.06317027557116,-136.73630196987216
-49.061421439256776,85.75593398008998
-49.05967266447959,-51.75183006994786
-49.05792395123149,170.74040588001426
-49.056175299504346,33.232641829976394
-49.05442670929005,-104.27512222006146
-49.052678180580465,118.21711372990066
-49.05092971336748,-19.29065032013716
-49.04918130764299,-156.79841437017507
-49.04743296339886,65.69382157978708
-49.04568468062699,-71.81394247025077
-49.04393645931927,150.67829347971136
-49.04218829946759,13.170529429673497
-49.040440201063824,-124.33723462036437
-49.03869216409989,98.15500132959777
-49.03694418856768,-39.35276272044007
-49.035196274459075,-176.86052677047795
-49.03344842176599,45.63170917948419
-49.03170063048032,-91.87605487055367
-49.029952900593955,130.61618107940845
-49.02820523209882,-6.891582970629372
-49.0264576249868,-144.39934702066725
-49.02471007924982,78.09288892929487
-49.02296259487978,-59.41487512074298
-49.021215171868576,163.07736082921915
-49.01946781020815,25.56959677918129
-49.017720509890395,-111.93816727085658
-49.01597327090723,110.55406867910557
-49.01422609325058,-26.95369537093228
-49.012478976912355,-164.46145942097016
-49.01073192188446,58.03077652899198
-49.008984928158846,-79.47698752104588
-49.007237995727415,143.01524842891624
-49.00549112458211,5.507484378878393
-49.00374431471483,-132.00027967115946
-49.00199756611754,90.49195627880268
-49.00025087878214,-47.01580777123519
-48.99850425270058,175.47642817872693
-48.996757687864786,37.968664128689085
-48.99501118426668,-99.5390999213488
-48.99326474189822,122.95313602861336
-48.99151836075134,-14.554628021424492
-48.98977204081797,-152.06239207146237
-48.98802578209005,70.42984387849977
-48.98627958455954,-67.0779201715381
-48.98453344821837,155.41431577842403
-48.98278737305849,17.906551728386187
-48.981041359071845,-119.60121232165167
-48.9792954062504,102.89102362831046
-48.97754951458609,-34.6167404217274
-48.97580368407087,-172.12450447176528
-48.974057914696694,50.36773147819687
-48.972312206455534,-87.140032571841
-48.97056655933932,135.35220337812115
-48.96882097334003,-2.155560671916703
-48.96707544844963,-139.66332472195455
-48.965329984660066,82.82891122800757
-48.96358458196332,-54.67885282203031
-48.96183924035134,167.81338312793184
-48.9600939598161,30.30561907789398
-48.95834874034957,-107.20214497214388
-48.95660358194373,115.29009097781827
-48.954858484590545,-22.21767307221961
-48.953113448282,-159.7254371222575
-48.951368473010035,62.76679882770467
-48.94962355876667,-74.74096522233322
-48.94787870554385,147.75127072762893
-48.94613391333359,10.243506677591082
-48.94438918212784,-127.26425737244676
-48.94264451191861,95.22797857751536
-48.94089990269787,-42.27978547252246
-48.939155354457604,-179.78754952256037
-48.93741086718981,42.70468642740177
-48.93566644088648,-94.80307762263607
-48.9339220755396,127.68915832732606
-48.93217777114117,-9.818605722711823
-48.93043352768318,-147.3263697727497
-48.92868934515762,75.16586617721246
-48.9269452235565,-62.34189787282543
-48.92520116287183,160.15033807713672
-48.92345716309558,22.642574027098874
-48.92171322421978,-114.86519002293898
-48.91996934623643,107.62704592702315
-48.918225529137516,-29.880718123014674
-48.916481772915084,-167.38848217305258
-48.91473807756112,55.103753776909564
-48.91299444306764,-82.40401027312828
-48.91125086942666,140.08822567683384
-48.90950735663018,2.5804616267959766
-48.907763904670226,-134.9273024232419
-48.90602051353883,87.56493352672024
-48.90427718322799,-49.94283052331764
-48.90253391372974,172.54940542664454
-48.90079070503609,35.04164137660666
-48.899047557139085,-102.46612267343119
-48.89730447003074,120.02611327653094
-48.89556144370308,-17.481650773506885
-48.893818478148134,-154.9894148235448
-48.892075573357936,67.50282112641736
-48.89033272932452,-70.00494292362049
-48.88858994603991,152.48729302634163
-48.886847223496154,14.979528976303769
-48.88510456168529,-122.52823507373412
-48.88336196059935,99.96400087622804
-48.881619420230386,-37.54376317380985
-48.87987694057042,-175.05152722384767
-48.87813452161151,47.44070872611446
-48.87639216334569,-90.0670553239234
-48.87464986576503,132.42518062603872
-48.87290762886156,-5.082583423999097
-48.871165452627324,-142.590347474037
-48.8694233370544,79.90188847592515
-48.86768128213481,-57.6058755741127
-48.86593928786064,164.88636037584942
-48.86419735422392,27.37859632581156
-48.862455481216735,-110.1291677242263
-48.86071366883111,112.36306822573583
-48.85897191705914,-25.14469582430206
-48.85723022589287,-162.65245987433988
-48.85548859532437,59.839776075622254
-48.8537470253457,-77.66798797441561
-48.85200551594893,144.8242479755465
-48.85026406712615,7.316483925508665
-48.8485226788694,-130.19128012452921
-48.84678135117077,92.30095582543294
-48.84504008402233,-45.20680822460491
-48.84329887741616,177.28542772535724
-48.84155773134434,39.77766367531935
-48.839816645798926,-97.73010037471852
-48.83807562077203,124.76213557524362
-48.83633465625572,-12.745628474794216
-48.83459375224207,-150.2533925248321
-48.83285290872318,72.23884342513004
-48.83111212569115,-65.26892062490782
-48.82937140313804,157.22331532505433
-48.82763074105595,19.71555127501646
-48.82589013943698,-117.79221277502143
-48.82414959827321,104.70002317494074
-48.822409117556745,-32.80774087509707
-48.82066869727968,-170.31550492513497
-48.818928337434116,52.17673102482715
-48.81718803801215,-85.33103302521073
-48.815447799005874,137.16120292475142
-48.81370762040741,-0.3465611252864278
-48.81196750220885,-137.8543251753243
-48.81022744440231,84.63791077463785
-48.8084874469799,-52.86985327540003
-48.8067475099337,169.62238267456212
-48.80500763325585,32.11461862452425
-48.803267816938444,-105.39314542551361
-48.80152806097362,117.09909052444853
-48.79978836535348,-20.408673525589393
-48.79804873007013,-157.91643757562719
-48.796309155115715,64.57579837433494
-48.79456964048233,-72.93196567570294
-48.792830186162114,149.5602702742592
-48.79109079214719,12.052506224221354
-48.78935145842968,-125.45525782581652
-48.78761218500169,97.03697812414563
-48.78587297185538,-40.470785925892244
-48.78413381898287,-177.97854997593006
-48.782394726376296,44.51368597403204
-48.780655694027786,-92.99407807600585
-48.778916721929455,129.49815787395633
-48.777177810073475,-8.00960617608149
-48.77543895845197,-145.5173702261194
-48.77370016705707,76.97486572384273
-48.77196143588092,-60.53289832619515
-48.77022276491568,161.959337623767
-48.76848415415347,24.451573573729146
-48.76674560358645,-113.05619047630873
-48.765007113206764,109.43604547365344
-48.763268683006565,-28.071718576384455
-48.76153031297799,-165.57948262642228
-48.759792003113205,56.91275332353983
-48.75805375340436,-80.59501072649806
-48.756315563843614,141.89722522346412
-48.754577434423126,4.389461173426248
-48.75283936513504,-133.1183028766116
-48.75110135597152,89.37393307335053
-48.74936340692474,-48.13383097668736
-48.74762551798686,174.3584049732748
-48.745887689150045,36.85064092323694
-48.74414992040645,-100.65712312680091
-48.74241221174826,121.83511282316123
-48.74067456316763,-15.672651226876667
-48.73893697465673,-153.1804152769145
-48.73719944620775,69.31182067304762
-48.73546197781285,-68.19594337699027
-48.73372456946421,154.2962925729719
-48.73198722115401,16.78852852293404
-48.730249932874415,-120.71923552710382
-48.72851270461762,101.77300042285832
-48.72677553637582,-35.734763627179575
-48.72503842814116,-173.24252767721742
-48.72330137990586,49.24970827274473
-48.721564391662106,-88.25805577729312
-48.71982746340206,134.23418017266903
-48.718090595117935,-3.2735838773688215
-48.71635378680191,-140.7813479274067
-48.714617038446185,81.71088802255541
-48.71288035004296,-55.796876027482426
-48.71114372158442,166.6953599224797
-48.70940715306277,29.187595872441833
-48.707670644470205,-108.32016817759603
-48.705934195798925,114.1720677723661
-48.70419780704115,-23.335696277671786
-48.70246147818906,-160.84346032770964
-48.70072520923486,61.64877562225252
-48.698989000170776,-75.85898842778533
-48.697252850989024,146.63324752217682
-48.69551676168177,9.125483472138937
-48.69378073224128,-128.3822805778989
-48.692044762659734,94.1099553720632
-48.69030885292935,-43.39780867797464
-48.68857300304236,179.09442727198748
-48.68683721299096,41.58666322194963
-48.685101482767394,-95.92110082808824
-48.683365812363874,126.57113512187391
-48.68163020177261,-10.936628928163998
-48.679894650985844,-148.44439297820182
-48.67815915999579,74.04784297176032
-48.67642372879469,-63.459921078277546
-48.674688357374755,159.0323148716846
-48.67295304572823,21.524550821646727
-48.67121779384734,-115.98321322839112
-48.66948260172432,106.509022721571
-48.66774746935141,-30.99874132846685
-48.666012396720845,-168.50650537850473
-48.66427738382485,53.98573057145742
-48.66254243065569,-83.52203347858045
-48.660807537205585,138.9702024713817
-48.659072703466784,1.462438421343832
-48.65733792943154,-136.04532562869403
-48.65560321509209,86.4469103212681
-48.65386856044069,-51.06085372876976
-48.65213396546958,171.4313822211924
-48.65039943017102,33.92361817115452
-48.64866495453725,-103.5841458788833
-48.64693053856053,118.90809007107879
-48.64519618223314,-18.59967397895906
-48.6434618855473,-156.10743802899694
-48.64172764849528,66.38479792096521
-48.63999347106934,-71.12296612907267
-48.63825935326176,151.36926982088949
-48.63652529506478,13.861505770851624
-48.63479129647066,-123.64625827918624
-48.6330573574717,98.8459776707759
-48.63132347806014,-38.66178637926197
-48.629589658228255,-176.16955042929982
-48.627855897968324,46.32268552066231
-48.62612219727261,-91.18507852937552
-48.62438855613339,131.30715742058658
-48.62265497454295,-6.200606629451272
-48.62092145249355,-143.70837067948912
-48.619187989977476,78.783865270473
-48.61745458698701,-58.72389877956488
-48.61572124351443,163.76833717039727
-48.61398795955203,26.260573120359417
-48.61225473509209,-111.24719092967845
-48.610521570126885,111.2450450202837
-48.608788464648704,-26.26271902975418
-48.60705541864986,-163.77048307979203
-48.60532243212262,58.72175287017011
-48.60358950505928,-78.78601117986773
-48.601856637452165,143.70622477009437
-48.60012382929352,6.19846072005652
-48.59839108057568,-131.30930332998133
-48.59665839129092,91.1829326199808
-48.59492576143156,-46.32483143005703
-48.59319319098989,176.16740451990506
-48.59146067995822,38.659640469867206
-48.58972822832885,-98.84812358017064
-48.58799583609408,123.64411236979149
-48.586263503246236,-13.863651680246392
-48.584531229777625,-151.37141573028424
-48.58279901568054,71.1208202196779
-48.5810668609473,-66.38694383035994
-48.57933476557024,156.10529211960215
-48.57760272954165,18.597528069564312
-48.57587075285385,-118.91023598047354
-48.57413883549918,103.58199996948859
-48.57240697746993,-33.9257640805493
-48.57067517875845,-171.43352813058715
-48.56894343935704,51.058707819375
-48.56721175925804,-86.44905623066285
-48.56548013845378,136.04317971929927
-48.563748576936575,-1.464584330738603
-48.562017074698765,-138.97234838077642
-48.56028563173266,83.5198875691857
-48.558554248030624,-53.98787648085215
-48.556822923584974,168.50435946910997
-48.55509165838804,30.996595419072104
-48.55336045243216,-106.51116863096576
-48.551629305709696,115.9810673189964
-48.54989821821296,-21.52669673104151
-48.54816718993431,-159.03446078107936
-48.546436220866084,63.4577751688828
-48.54470531100063,-74.04998888115506
-48.54297446033028,148.44224706880706
-48.54124366884739,10.934483018769209
-48.53951293654433,-126.57328103126864
-48.53778226341342,95.91895491869349
-48.536051649447025,-41.58880913134436
-48.534321094637505,-179.09657318138224
-48.532590598977215,43.395662768579896
-48.5308601624585,-94.11210128145797
-48.52912978507372,128.38013466850418
-48.52739946681524,-9.127629381533723
-48.52566920767543,-146.63539343157157
-48.52393900764663,75.8568425183906
-48.52220886672124,-61.65092153164727
-48.520478784891594,160.84131441831485
-48.518748762150075,23.333550368277
-48.51701879848905,-114.17421368176085
-48.51528889390087,108.31802226820128
-48.51355904837795,-29.189741781836574
-48.51182926191263,-166.69750583187445
-48.510099534497286,55.79473011808769
-48.508369866124305,-81.71303393195018
-48.50664025678606,140.77920201801197
-48.504910706474945,3.2714379679741037
-48.503181215183325,-134.23632608206378
-48.50145178290358,88.25590986789837
-48.49972240962811,-49.25185418213948
-48.497993095349294,173.24038176782267
-48.49626384005951,35.73261771778479
-48.49453464375116,-101.77514633225309
-48.49280550641663,120.71708961770906
-48.4910764280483,-16.790674432328785
-48.48934740863858,-154.29843848236666
-48.487618448179866,68.19379746759549
-48.48588954666454,-69.31396658244239
-48.484160704085,153.17826936751976
-48.48243192043366,15.670505317481895
-48.48070319570292,-121.837258732556
-48.47897452988517,100.65497721740617
-48.47724592297282,-36.85278683263169
-48.47551737495828,-174.36055088266954
-48.47378888583395,48.13168506729259
-48.472060455592235,-89.37607898274524
-48.470332084225554,133.11615696721685
-48.468603771726315,-4.391607082820997
-48.46687551808693,-141.89937113285887
-48.46514732329982,80.59286481710328
-48.46341918735739,-56.9148992329346
-48.46169111025207,165.57733671702755
-48.45996309197626,28.06957266698969
-48.45823513252241,-109.43819138304818
-48.4565072318829,113.05404456691396
-48.4547793900502,-24.453719483123905
-48.453051607016704,-161.96148353316175
-48.45132388277485,60.530752416800375
-48.44959621731706,-76.97701163323745
-48.44786861063577,145.51522431672464
-48.446141062723406,8.007460266686792
-48.4444135735724,-129.5003037833511
-48.4426861431752,92.99193216661106
-48.44095877152422,-44.51583188342681
-48.439231458611914,177.97640406653537
-48.43750420443071,40.46864001649748
-48.435777008973055,-97.03912403354042
-48.434049872231384,125.45311191642175
-48.432322794198136,-12.054652133616116
-48.43059577486577,-149.56241618365397
-48.42886881422673,72.92981976630817
-48.42714191227346,-64.57794428372966
-48.42541506899839,157.91429166623246
-48.42368828439401,20.406527616194584
-48.421961558452736,-117.1012364338433
-48.420234891167034,105.39099951611885
-48.418508282529366,-32.11676453391897
-48.41678173253218,-169.62452858395685
-48.415055241167934,52.86770736600528
-48.4133288084291,-84.64005668403263
-48.41160243430812,137.85217926592955
-48.40987611879747,0.3444152158916873
-48.408149861889605,-137.16334883414618
-48.40642366357701,85.32888711581597
-48.404697523852114,-52.178876934221876
-48.40297144270743,170.31335901574025
-48.401245420135396,32.805594965702376
-48.39951945612849,-104.70216908433548
-48.397793550679204,117.79006686562666
-48.39606770377999,-19.717697184411236
-48.39434191542332,-157.22546123444906
-48.39261618560169,65.26677471551307
-48.390890514307564,-72.24098933452484
-48.389164901533434,150.25124661543734
-48.38743934727179,12.74348256539948
-48.385713851515085,-124.76428148463839
-48.383988414255825,97.72795446532376
-48.38226303548649,-39.77980958471409
-48.38053771519957,-177.28757363475196
-48.37881245338756,45.20466231521017
-48.37708725004295,-92.30310173482769
-48.375362105158224,130.18913421513446
-48.37363701872588,-7.3186298349033905
-48.371911990738404,-144.82639388494127
-48.37018702118831,77.66584206502085
-48.36846211006809,-59.841921985016995
-48.36673725737022,162.65031396494513
-48.36501246308723,25.14254991490727
-48.363287727211635,-112.3652141351306
-48.361563049735906,110.12702181483155
-48.35983843065255,-27.3807422352063
-48.35811386995409,-164.88850628524415
-48.35638936763304,57.60372966471796
-48.3546649236819,-79.9040343853199
-48.35294053809317,142.58820156464225
-48.351216210859384,5.080437514604375
-48.34949194197304,-132.42732653543348
-48.347767731426664,90.06490941452866
-48.346043579212775,-47.44285463550921
-48.34431948532387,175.04938131445292
-48.3425954497525,37.541617264415066
-48.340871472491166,-99.96614678562281
-48.3391475535324,122.52608916433935
-48.33742369286873,-14.98167488569851
-48.33569989049267,-152.48943893573636
-48.333976146396765,70.00279701422575
-48.33225246057352,-67.50496703581211
-48.33052883301549,154.98726891415004
-48.3288052637152,17.47950486411217
-48.32708175266517,-120.02825918592569
-48.32535829985796,102.46397676403645
-48.32363490528608,-35.04378728600142
-48.32191156894208,-172.5515513360393
-48.32018829081851,49.940684613922855
-48.318465070907884,-87.56707943611502
-48.316741909202776,134.92515651384713
-48.3150188056957,-2.5826075361907215
-48.31329576037923,-140.09037158622857
-48.3115727732459,82.40186436373354
-48.30984984428825,-55.105899686304326
-48.308126973498844,167.38633626365782
-48.30640416087022,29.87857221361996
-48.30468140639494,-107.6291918364179
-48.30295871006555,114.86304411354423
-48.30123607187463,-22.64471993649363
-48.29951349181469,-160.1524839865315
-48.29779096987834,62.33975196343065
-48.29606850605813,-75.16801208660723
-48.29434610034658,147.32422386335494
-48.29262375273628,9.816459813317064
-48.29090146321981,-127.69130423672078
-48.289179231789724,94.80093171324133
-48.28745705843858,-42.70683233679648
-48.28573494315896,179.7854036131656
-48.28401288594342,42.27763956312775
-48.28229088678454,-95.23012448691009
-48.28056894567489,127.26211146305202
-48.278847062607056,-10.245652586985841
-48.27712523757361,-147.7534166370237
-48.27540347056711,74.73881931293845
-48.273681761580164,-62.768944737099446
-48.271960110605335,159.72329121286273
-48.27023851763521,22.215527162824856
-48.268516982662376,-115.292236887213
-48.266795505679404,107.19999906274913
-48.2650740866789,-30.307764987288692
-48.263352725653434,-167.8155290373266
-48.261631422595606,54.676706912635545
-48.259910177498,-82.8310571374023
-48.258188990353226,139.66117881255983
-48.25646786115385,2.153414762521959
-48.254746789892486,-135.3543492875159
-48.25302577656172,87.13788666244623
-48.25130482115416,-50.3698773875916
-48.2495839236624,172.12235856237052
-48.24786308407905,34.61459451233265
-48.2461423023967,-102.8931695377052
-48.24442157860795,119.59906641225692
-48.24270091270541,-17.908697637780904
-48.240980304681706,-155.4164616878188
-48.23925975452942,67.07577426214334
-48.237539262241185,-70.43198978789451
-48.235818827809574,152.0602461620676
-48.23409845122724,14.552482112029752
-48.23237813248679,-122.95528193800811
-48.23065787158082,99.53695401195402
-48.22893766850195,-37.97081003808381
-48.227217523242814,-175.4785740881217
-48.22549743579602,47.01366186184044
-48.223777406154205,-90.49410218819742
-48.222057434309974,131.9981337617647
-48.22033752025595,-5.509630288273115
-48.218617663984766,-143.01739433831102
-48.21689786548906,79.47484161165114
-48.215178124761444,-58.03292243838672
-48.21345844179454,164.4593135115754
-48.21173881658102,26.951549461537542
-48.210019249113465,-110.55621458850032
-48.208299739384536,111.93602136146183
-48.20658028738688,-25.571742688576023
-48.204860893113114,-163.0795067386139
-48.20314155655588,59.412729211348235
-48.20142227770782,-78.09503483868963
-48.19970305656157,144.3972011112725
-48.19798389310979,6.889437061234647
-48.196264787345115,-130.6183269888032
-48.194545739260185,91.87390896115893
-48.19282674884766,-45.63385508887893
-48.19110781610017,176.8583808610832
-48.18938894101038,39.350616811045334
-48.18767012357093,-98.15714723899254
-48.185951363774485,124.33508871096961
-48.18423266161369,-13.172675339068235
-48.18251401708122,-150.6804393891061
-48.1807954301697,71.81179656085602
-48.17907690087182,-65.69596748918184
-48.17735842918022,156.79626846078028
-48.17564001508756,19.28850441074244
-48.17392165858653,-118.21925963929542
-48.172203359669766,104.27297631066672
-48.17048511832994,-33.2347877393712
-48.16876693455973,-170.74255178940902
-48.1670488083518,51.74968416055313
-48.16533073969881,-85.75807988948475
-48.16361272859344,136.7341560604774
-48.161894775028365,-0.7736079895604462
-48.16017687899625,-138.28137203959832
-48.158459040489795,84.21086391036381
-48.15674125950165,-53.29690013967405
-48.155023536024515,169.19533581028807
-48.15330587005105,31.687571760250233
-48.15158826157395,-105.82019228978763
-48.149870710585894,116.67204366017452
-48.14815321707957,-20.835720389863354
-48.146435781047664,-158.34348443990123
-48.14471840248286,64.14875151006092
-48.14300108137784,-73.35901253997696
-48.14128381772531,149.1332234099852
-48.13956661151795,11.625459359947335
-48.13784946274846,-125.8823046900905
-48.13613237140952,96.60993125987162
-48.13441533749386,-40.897832790166206
-48.13269836099415,-178.4055968402041
-48.13098144190308,44.086639109758025
-48.12926458021337,-93.42112494027981
-48.12754777591772,129.0711110096823
-48.12583102900883,-8.436653040355566
-48.1241143394794,-145.94441709039344
-48.122397707322136,76.54781885956871
-48.120681132529754,-60.95994519046917
-48.11896461509496,161.53229075949298
-48.11724815501046,24.024526709455127
-48.11553175226896,-113.48323734058272
-48.113815406863196,109.0089986093794
-48.112099118785856,-28.498765440658417
-48.110382888029676,-166.00652949069632
-48.108666714587365,56.48570645926582
-48.10695059845163,-81.02205759077202
-48.10523453961521,141.4701783591901
-48.10351853807082,3.962414309152231
-48.10180259381119,-133.54534974088565
-48.100086706829025,88.9468862090765
-48.09837087711707,-48.56087784096138
-48.096655104668045,173.93135810900077
-48.094939389474675,36.42359405896292
-48.093223731529704,-101.08416999107493
-48.09150813082585,121.40806595888719
-48.08979258735586,-16.09969809115063
-48.08807710111243,-153.60746214118853
-48.086361672088344,68.88477380877362
-48.08464630027632,-68.62299024126423
-48.082930985669094,153.8692457086979
-48.081215728259394,16.361481658660022
-48.07950052803999,-121.14628239137787
-48.07778538500361,101.34595355858428
-48.076070299143,-36.16181049145359
-48.07435527045091,-173.66957454149141
-48.072640298920064,48.822661408470715
-48.07092538454324,-88.68510264156714
-48.069210527313174,133.80713330839498
-48.06749572722262,-3.70063074164284
-48.06578098426433,-141.20839479168075
-48.06406629843106,81.2838411582814
-48.06235166971556,-56.223922891756445
-48.0606370981106,166.26831305820568
-48.058922583608926,28.760549008167814
-48.0572081262033,-108.74721504187008
-48.055493725886485,113.74502090809209
-48.05377938265124,-23.762743141945805
-48.052065096490345,-161.27050719198363
-48.050350867396546,61.221728757978504
-48.048636695362624,-76.28603529205935
-48.04692258038133,146.20620065790277
-48.04520852244544,8.698436607864918
-48.04349452154774,-128.80932744217296
-48.04178057768099,93.6829085077892
-48.04006669083797,-43.824855542248656
-48.03835286101145,178.66738040771347
-48.0366390881942,41.15961635767561
-48.034925372379014,-96.34814769236226
-48.033211713558664,126.14408825759988
-48.031498111725924,-11.36367579243796
-48.02978456687359,-148.87143984247584
-48.02807107899443,73.6207961074863
-48.026357648081245,-63.886967942551564
-48.024644274126814,158.6052680074106
-48.02293095712392,21.097503957372712
-48.02121769706537,-116.41026009266517
-48.019504493943934,106.08197585729698
-48.017791347752414,-31.425788192740868
-48.0160782584836,-168.93355224277872
-48.014365226130295,53.5586837071834
-48.01265225068529,-83.94908034285447
-48.010939332141376,138.54315560710768
-48.00922647049136,1.0353915570698142
-48.00751366572805,-136.47237249296805
-48.00580091784423,86.0198634569941
-48.00408822683272,-51.487900593043776
