gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1405,-87.97928737380714,-4.128025817082147,58531.99981176379,3600.0,58.68013793144022,"[visual,thermal]"
1337,-76.78122509126328,-130.46635915482935,77562.91293582124,3600.0,53.59073399378778,"[visual,thermal]"
189,49.6380807153559,131.8530146596616,2699.189888679868,3600.0,86.04833838123514,"[thermal,visual]"
2477,-77.46233673468825,103.12032022124356,17438.126661159033,3600.0,47.55634423423823,"[visual,sar]"
1961,82.00334974362832,-55.46837860476697,887.6717954881581,3600.0,34.67144130968307,"[sar,visual]"
1544,56.06277010743853,8.376000379737292,2098.9772394981505,3600.0,56.20264773031282,"[sar,visual]"
1841,71.55870310971403,116.89889626874049,77670.74375420391,3600.0,80.03868716459388,"[thermal,sar]"
2422,68.76404476598611,128.08863770760587,85855.55964428642,3600.0,59.66240420018995,"[thermal,sar]"
1281,-79.24203405135404,145.26264131861427,57618.21219559007,3600.0,56.71429628692829,"[visual,sar]"
233,15.77984759355148,100.62953149830707,65369.70911237866,3600.0,65.41657088351992,"[sar,thermal]"
467,32.35122847237224,106.69791624886903,63853.49177859942,3600.0,81.36989910579172,"[visual,sar]"
1463,64.87197816791891,-115.94608181040265,81440.92796430402,3600.0,24.502131764958747,"[sar,thermal]"
782,-75.70479362818566,35.39599885340195,41986.830644649504,3600.0,95.47984213406583,"[sar,thermal]"
2343,63.942992614234186,121.82966929751296,22676.03049102487,3600.0,99.09411797979098,"[thermal,visual]"
517,42.62231564245835,97.09205794051348,21836.088181907664,3600.0,97.74316680740867,"[thermal,sar]"
1258,81.0804136104052,-52.56410117133822,18084.588705955746,3600.0,75.7643801432217,"[thermal,visual]"
2460,63.62958971888992,99.18094905559695,66713.25232382245,3600.0,7.963677074825415,"[visual,thermal]"
1657,-11.314610106535511,-72.30534190497579,75942.29050826818,3600.0,31.60705729220118,"[sar,thermal]"
2243,53.4452879601327,55.34271637574264,53800.37732930531,3600.0,91.6201085312803,"[sar,thermal]"
198,54.26612704147982,42.11346911435143,31510.60347194675,3600.0,63.59575842458014,"[thermal,visual]"
1861,70.57618364582336,-51.67282230780688,1865.3000825136608,3600.0,90.4765347101704,"[thermal,visual]"
1425,69.35764066705067,-99.34144577485613,6898.644474933114,3600.0,55.13743020210031,"[visual,sar]"
469,-88.4723189891932,142.55368557788466,13044.07752364663,3600.0,40.77498515969379,"[sar,thermal]"
2274,-75.10155442470582,13.996907752522304,40632.92172590366,3600.0,30.206658393156616,"[thermal,sar]"
2470,64.5309823141969,12.576448747807376,53192.68364874279,3600.0,65.65058563562232,"[visual,sar]"
1353,44.61675082582138,82.86835373091856,17509.17396395427,3600.0,53.02797198137213,"[sar,visual]"
173,60.46846913423914,-127.6207659850336,29468.691678865744,3600.0,76.97001609458708,"[thermal,visual]"
2104,68.4567030618492,172.2169220012027,77562.3124906597,3600.0,84.52970929798308,"[visual,sar]"
2374,57.16772993107844,-121.46067316978738,23459.512118085764,3600.0,51.34279610402604,"[visual,sar]"
2255,-86.39142526786438,-40.46085876346336,67470.84303064,3600.0,37.03435924805132,"[thermal,visual]"
1565,26.24525795093976,113.63106124341756,30137.996971957735,3600.0,69.41326610905037,"[sar,visual]"
463,-88.81166089694452,179.5788358702879,26632.64816799189,3600.0,85.93855443085623,"[sar,visual]"
2365,63.14360255896878,-101.06306546728652,66166.717668058,3600.0,37.86432501965915,"[visual,thermal]"
587,50.39862325685485,7.578593576895884,60648.18439788407,3600.0,86.86572654321282,"[visual,sar]"
954,42.93065270265393,-82.01995775314559,28860.887901577604,3600.0,65.0245142528897,"[visual,sar]"
1780,59.34995045386157,160.44319947009325,44342.704447299286,3600.0,94.41879248731581,"[visual,thermal]"
700,2.240042172204312,-73.02269300834207,67179.41422343643,3600.0,95.62766931764473,"[sar,visual]"
2146,-75.61323495450607,140.81063034547475,57153.60533747321,3600.0,58.87002223617357,"[visual,sar]"
799,63.74613690494064,-81.12914160085532,1916.6953132307829,3600.0,11.491531345740935,"[thermal,sar]"
1494,-80.36585854792538,143.44456274612872,15504.516325075447,3600.0,59.86092116907896,"[visual,thermal]"
1849,-77.04596605735641,-24.07798042504166,18464.920963753844,3600.0,87.26524339528416,"[sar,thermal]"
1052,-8.932118290053992,30.320736024345194,9554.861809838558,3600.0,65.33281318492482,"[thermal,visual]"
342,-89.79381335594769,-81.21761066060601,1045.3265575528392,3600.0,29.380238075070608,"[visual,sar]"
1229,-89.76369411153075,69.91750546407025,35124.01750410956,3600.0,61.38793160850551,"[visual,sar]"
2376,-82.2922742874876,-0.5162826389737347,44968.289716350286,3600.0,72.22534600308393,"[thermal,sar]"
1466,-83.43818601845446,-71.34971513497092,23914.55202890518,3600.0,55.72817328238503,"[sar,visual]"
891,67.04400064056338,135.39051728146177,15846.494472959985,3600.0,82.45439511305331,"[thermal,visual]"
1209,-84.70850412568888,-16.994471822530897,76441.19222922558,3600.0,50.520319926801314,"[sar,thermal]"
1177,-72.7278065021795,93.00737654614188,31608.078961962285,3600.0,53.48455109808867,"[thermal,sar]"
2135,50.23983750246728,-93.14632659351386,10502.632817406877,3600.0,51.26843482523299,"[sar,visual]"
2039,-27.323436830333502,27.320633226781094,82103.01482336927,3600.0,3.155718103585603,"[sar,visual]"
1606,-17.431986981053697,12.030097233310444,81425.61431076225,3600.0,22.821564933578898,"[visual,thermal]"
1521,64.64582233147823,12.321634717709856,70207.44038451683,3600.0,19.959367443238996,"[thermal,sar]"
347,-30.37765799945097,151.83816273960667,50773.08918893054,3600.0,80.75365124022198,"[visual,thermal]"
1186,15.789677273489248,120.49030114404376,25644.372402573335,3600.0,97.65181126757363,"[visual,sar]"
749,50.70521203549845,-102.87930401144366,63166.563961421394,3600.0,1.905011680154578,"[sar,visual]"
2032,65.96575444857129,-62.93983293272217,83392.32086078261,3600.0,74.12802046299099,"[sar,visual]"
2155,33.04732376435516,109.226289936534,79178.29763918513,3600.0,64.02477583170625,"[thermal,visual]"
2203,-77.38704723273999,15.6204283041846,4274.429837128687,3600.0,0.6876615096975791,"[sar,thermal]"
432,-78.62623884986711,147.43743625737346,65409.32661803371,3600.0,69.40970748105653,"[thermal,sar]"
1983,52.36119373532921,105.40481365374922,60751.949281497305,3600.0,83.15557127159992,"[visual,thermal]"
1494,-80.36585854792538,143.44456274612872,79399.47508536412,3600.0,24.664627449504728,"[thermal,visual]"
1488,37.99100508270968,102.13592035760156,77894.8044347836,3600.0,43.8791783630888,"[sar,thermal]"
573,-70.00033658164105,118.82382089072736,49870.98426371666,3600.0,43.40214313745121,"[thermal,sar]"
2303,15.954600746879947,-89.95425194460455,19434.868636805066,3600.0,60.9824411486508,"[visual,sar]"
39,63.500403059017685,47.88342808697698,18207.198534464605,3600.0,35.39975939362579,"[visual,thermal]"
575,27.399581469004744,-2.7747779895441624,34069.80320592575,3600.0,62.386165137876624,"[sar,thermal]"
2215,45.65287210415204,69.12365419472872,37029.26202790172,3600.0,34.034145955195406,"[visual,thermal]"
268,72.90275000944504,-39.72025555170191,25772.108195222096,3600.0,60.264873692952726,"[sar,thermal]"
700,2.240042172204312,-73.02269300834207,43889.61639984011,3600.0,6.416812995766508,"[sar,visual]"
554,0.8550721349356252,22.41399660361398,83405.65389681631,3600.0,12.527850487120917,"[sar,visual]"
1502,49.43033962524317,22.94726812714069,31514.751066015073,3600.0,85.70714015216524,"[visual,thermal]"
1829,39.12676199013387,80.04848433795979,36676.77969286488,3600.0,4.200740844893791,"[thermal,visual]"
2299,-28.001315453975582,123.0035190108846,32560.972106496465,3600.0,35.98423610751248,"[thermal,visual]"
1729,82.85915456721122,-44.59322062722961,1381.2011293190317,3600.0,32.748110602697764,"[sar,thermal]"
648,-87.058409644242,-152.6641480451762,7862.558783632675,3600.0,88.44752484290379,"[thermal,sar]"
448,72.91690712261268,87.22785230362643,29338.192861952502,3600.0,28.982147127161852,"[visual,thermal]"
272,32.787600900341886,61.36715553475949,14347.836992273824,3600.0,4.635597199168561,"[visual,thermal]"
1928,-76.83027674072885,-25.750294340910443,21714.12891554141,3600.0,1.859780238740194,"[visual,thermal]"
2361,-87.20541390917347,-145.73924404528918,28213.860143431528,3600.0,4.497444387882088,"[thermal,sar]"
572,-18.141099707736885,133.44149869880124,85353.2130078967,3600.0,97.59227295643592,"[thermal,visual]"
813,-36.93575936698633,-71.55815690789056,57972.310722290196,3600.0,52.38570929380826,"[visual,sar]"
1989,-83.9949723206429,-72.96807905081326,60246.52266943366,3600.0,96.30109132865455,"[sar,thermal]"
2417,-32.48263243495969,139.03278023447996,7150.160462257557,3600.0,16.486987538409224,"[sar,thermal]"
2132,33.5975309804263,113.59915782971764,35126.8676447065,3600.0,44.99336385127625,"[thermal,visual]"
521,50.56425631383331,18.257993558970757,41025.776076106806,3600.0,47.561195573511775,"[thermal,sar]"
1276,28.81472773544309,-102.22882255809468,79092.88941411463,3600.0,66.15936103153919,"[thermal,sar]"
2016,-3.234981868321796,112.12283602525156,33930.58072390282,3600.0,78.48304886459168,"[sar,visual]"
1625,-69.63644983403024,40.092472831189696,33408.304134630656,3600.0,3.1739387660041585,"[thermal,sar]"
1321,-5.699865024337044,-47.59046636440653,41222.53974682716,3600.0,17.080686798019517,"[thermal,sar]"
188,-83.06423720351647,-135.07867858482973,9358.552621917783,3600.0,67.70499132184078,"[thermal,sar]"
468,22.094335178444,9.624835094139344,17491.923688000672,3600.0,62.61100804236073,"[visual,sar]"
2194,-70.0569806503028,79.26183174367509,80338.86072865114,3600.0,22.025738517462813,"[thermal,sar]"
434,-86.44778678422429,-23.362884179073603,51463.77582340156,3600.0,96.05539390144901,"[sar,thermal]"
965,29.628719641135877,87.42222381680773,52924.421244739875,3600.0,82.10763787823213,"[sar,visual]"
93,40.297973685152215,82.284307480606,70158.5790198089,3600.0,39.60783063139473,"[visual,thermal]"
1456,42.27125578365391,45.59315420423448,48387.87272686453,3600.0,75.54167404176083,"[sar,visual]"
736,1.38180045965251,-62.582453617573776,65701.25676458201,3600.0,74.52079526827983,"[visual,sar]"
153,63.16124474330951,30.061376933804468,26533.86910425185,3600.0,95.53860541483168,"[visual,thermal]"
1709,47.74253731849248,46.43943687877416,65945.46568971292,3600.0,18.901561198282423,"[sar,thermal]"
2254,22.462312916081917,2.8178282432371304,49078.009269890375,3600.0,52.07926040753463,"[visual,sar]"
1663,28.1248715869269,-107.38229083693562,82124.73193409768,3600.0,66.71901833727675,"[visual,thermal]"
1089,8.644542950431045,24.31348929718089,13882.110935319126,3600.0,52.10516488247108,"[visual,thermal]"
409,-23.93563988914484,27.79960637001463,24866.95731620377,3600.0,52.433980412346045,"[visual,thermal]"
1495,66.01119417980834,131.41176339202235,58745.632740879686,3600.0,85.65226985737458,"[sar,thermal]"
1629,24.90568641474843,-99.40841993052064,63112.74115574716,3600.0,97.4948037883833,"[visual,thermal]"
1299,-67.67719987863678,55.2813145461559,30720.27217512082,3600.0,95.07159787944265,"[thermal,sar]"
28,64.16873273646357,91.82690398798412,60617.01360663909,3600.0,71.77880859557808,"[sar,visual]"
2274,-75.10155442470582,13.996907752522304,193.7753272686191,3600.0,29.270102509917585,"[visual,thermal]"
1897,82.00578216626835,-71.0634412541419,52701.01881486588,3600.0,57.808565509909435,"[sar,thermal]"
861,47.95795138198403,77.3519368091604,59426.86479004371,3600.0,95.92600481060512,"[sar,thermal]"
2485,53.14248092419922,-128.58691947478178,6213.933427464161,3600.0,2.5267763999660464,"[thermal,sar]"
78,50.88067498651597,95.03210843187895,55166.75565406106,3600.0,20.54423583236903,"[sar,visual]"
1255,7.480678095384519,47.97866171794456,40036.28262490051,3600.0,41.46168604996806,"[sar,thermal]"
1857,23.67469411330579,102.85124119306931,49618.21195229634,3600.0,14.566712300607886,"[sar,thermal]"
1464,51.09464305085029,-85.779130132984,38141.42374790103,3600.0,39.555697958498584,"[thermal,sar]"
1018,-88.51632111039349,-28.7018982028504,4641.685804823177,3600.0,27.778701381457793,"[visual,sar]"
833,28.30923095352192,-2.599747952581396,60676.835810156605,3600.0,33.975737170178974,"[sar,thermal]"
1204,45.32617507758795,10.394440344022144,21942.73077709505,3600.0,42.015782452449436,"[sar,thermal]"
2240,70.82590790033001,122.78806137077572,7979.5465544081035,3600.0,40.360010160342895,"[sar,visual]"
358,13.002284689979431,-14.214475935925035,77936.88498584805,3600.0,70.68674778877613,"[sar,thermal]"
2340,-18.39251111475077,20.580400751810515,13639.639048843752,3600.0,91.2831183308046,"[visual,thermal]"
912,67.16419820153266,99.63616100285424,53938.634285624634,3600.0,88.3837682351654,"[visual,thermal]"
1889,-11.21566958684734,-51.081714579879645,58630.10812294981,3600.0,29.61431021017048,"[thermal,sar]"
2159,61.994586549872224,173.9749061040647,73400.03228393,3600.0,15.187517834855878,"[thermal,visual]"
1109,16.248223399065893,4.223218194580568,81741.88278195985,3600.0,18.555305389617548,"[sar,visual]"
274,-82.39087954464944,-147.86195890525636,7345.060473117784,3600.0,55.154091002632946,"[visual,thermal]"
570,-75.10383237029676,32.511106873699674,77558.50016046295,3600.0,20.406420592141718,"[visual,sar]"
963,-16.17860744395867,-49.52061795982027,53247.256057952836,3600.0,48.39571883294642,"[visual,sar]"
2338,69.96345239307408,114.31162270069814,63206.426928060035,3600.0,65.19279502283814,"[visual,sar]"
403,-2.7567988663012954,114.59585504744376,44669.67269503033,3600.0,73.8398081965988,"[thermal,visual]"
2263,52.94984787659581,-75.53864006766541,37295.323402796486,3600.0,80.6730556555527,"[sar,thermal]"
933,-51.73141329246462,-74.07515748585263,71335.74327385084,3600.0,46.66063246908124,"[thermal,visual]"
2428,39.14074742569932,80.31979434145666,80627.04245944317,3600.0,27.950317758706944,"[sar,thermal]"
2322,73.58506278495523,96.93887818513888,73357.46417424978,3600.0,87.02585090168338,"[sar,visual]"
2344,-22.813857230044505,-70.22316647912938,27619.069207990127,3600.0,52.569480135548076,"[visual,sar]"
2239,75.13860724637513,-48.07711205812484,10249.594170095566,3600.0,31.17058932652408,"[sar,visual]"
2316,51.68553431602493,107.11856987563203,67634.94724843351,3600.0,38.74647501176821,"[thermal,visual]"
1484,40.42836545768978,-118.64587674309674,55647.32096613997,3600.0,17.51008580155824,"[thermal,sar]"
1042,49.6188517935874,19.597495682816515,36623.734250094,3600.0,86.43341217996044,"[sar,thermal]"
1235,71.73626827723132,86.33819148213291,35828.77770390553,3600.0,21.86390743065615,"[sar,visual]"
2409,-73.01846266118872,75.95068178794455,26750.851057672386,3600.0,80.89651707582249,"[sar,visual]"
2133,64.93273218672263,-132.3747335095171,63059.375704227285,3600.0,19.20372438135567,"[visual,thermal]"
967,-74.03922183341206,118.9089958891251,70354.95893278137,3600.0,83.28239083576186,"[sar,visual]"
2056,64.70513816078804,-67.40542755135039,16820.597807969334,3600.0,72.10515301176603,"[thermal,sar]"
505,41.69086393194027,92.75176851559814,19208.18415507784,3600.0,33.47809650870216,"[visual,thermal]"
2352,33.20346976110375,87.88942473100457,15440.719149729948,3600.0,73.99555028640079,"[thermal,sar]"
8,-76.50122760955216,-74.85166717880084,45285.52362561573,3600.0,57.926920359627076,"[thermal,visual]"
2266,-77.67480956629925,-141.87873913452864,56313.1632540501,3600.0,20.178889949280233,"[sar,visual]"
695,-3.904345463236112,32.54810576312559,59633.87887827269,3600.0,69.59500902786596,"[thermal,sar]"
223,42.96103348968538,61.689092982045935,38746.49338118563,3600.0,52.16298515363603,"[sar,visual]"
717,60.05954446761661,-96.7255976184097,579.2151660867088,3600.0,93.79693673026355,"[sar,visual]"
1781,41.58376111862208,-81.41773273236447,24040.283315076336,3600.0,19.187087485598664,"[sar,thermal]"
1171,42.12537203664465,-75.94225723404281,78515.65778632155,3600.0,59.775247840893165,"[sar,thermal]"
1398,-76.52380909817136,22.994401624516712,41416.50118339966,3600.0,30.442803707772647,"[sar,thermal]"
2346,37.64213044954518,-90.9588214666384,46521.14349475733,3600.0,12.771703381820632,"[sar,thermal]"
2129,57.73463957734401,-97.73629709127388,62009.57028908423,3600.0,62.77930097130759,"[thermal,sar]"
75,-84.27170637876324,-0.5679603320643594,25228.11711655084,3600.0,51.82355685793557,"[visual,sar]"
1792,58.877303567780245,-127.37316605574009,7441.736260061666,3600.0,72.48833347075367,"[thermal,visual]"
2290,66.54314649214419,-131.97590857868346,66081.13139101879,3600.0,92.1606111052513,"[sar,thermal]"
1239,-85.75347003811626,68.28427586371876,31642.996634879375,3600.0,43.32605518184411,"[visual,thermal]"
170,-84.84164356587412,53.288877886694365,49752.477624112194,3600.0,32.61372712140792,"[sar,thermal]"
1843,-84.7848462278114,76.82360193804806,16260.520857613245,3600.0,18.552898601141,"[thermal,visual]"
1091,-79.24956650695695,-120.40508600841942,64538.824359844475,3600.0,57.31681115736302,"[thermal,sar]"
930,52.00315232313858,-87.31994666675381,83536.8475779723,3600.0,39.72845254167555,"[sar,thermal]"
1963,-89.64795221668354,-154.7842263103895,8238.943853870547,3600.0,95.13684749478118,"[sar,visual]"
1346,43.033068453618,-8.147224674430191,53053.34296881551,3600.0,0.48015611360900934,"[sar,visual]"
993,-41.56194405083162,-70.16187955019149,39382.33150027842,3600.0,51.500821819188644,"[sar,thermal]"
769,2.416402990195138,99.7147265305345,81259.8223161004,3600.0,68.1943722333302,"[sar,thermal]"
1707,39.51183282633707,-116.37786459321605,24556.99487498318,3600.0,51.126343648716066,"[sar,thermal]"
2145,69.90345465223788,-34.2997554958944,32202.30441045851,3600.0,83.45788991359616,"[visual,thermal]"
702,26.727274023946805,88.82356849772509,85699.79423832778,3600.0,9.889084083097522,"[visual,sar]"
932,-33.98634030553692,-66.11016963979846,72111.04997698624,3600.0,13.182169516023967,"[sar,thermal]"
1536,-75.17844133772373,-121.77607805056655,24633.360390113794,3600.0,11.162968321616717,"[thermal,visual]"
210,-80.26178368876593,14.876261058076524,15248.001499693599,3600.0,60.39572897927048,"[thermal,sar]"
1525,4.20337452483092,96.40048997214848,53397.57422315716,3600.0,6.9784505463379,"[visual,thermal]"
1582,-80.32994167862533,39.847956659218056,83295.41904660403,3600.0,78.35606211132115,"[sar,visual]"
262,-80.76471354343373,129.50465769611685,7721.58385174501,3600.0,62.442610959276934,"[sar,visual]"
257,67.75556236013304,117.73409978332889,9247.621327496352,3600.0,21.014740187648073,"[visual,thermal]"
1853,25.98306642534186,116.70827481239974,39960.01307097237,3600.0,63.04243373205899,"[visual,sar]"
2288,-89.48381646291995,-40.55044292261309,30251.011060207653,3600.0,58.896933988605106,"[sar,visual]"
2112,-71.0296289479331,26.43439455063248,19599.22265774398,3600.0,75.77328589990053,"[visual,sar]"
1411,50.58767896625272,-70.21977166389273,81071.49424593238,3600.0,97.05213847793101,"[thermal,visual]"
1635,-2.010885726035397,-75.59831229043284,20380.432170582855,3600.0,23.219824428605463,"[visual,thermal]"
898,-74.10066426214054,-3.253740734129451,30174.20538025914,3600.0,98.48870825816857,"[sar,thermal]"
1919,-78.83739149988796,85.80512661325298,79255.52013515818,3600.0,60.965314426981266,"[thermal,sar]"
1234,-34.462927714127645,-66.69933544258306,52369.02954647819,3600.0,90.90550887858255,"[thermal,sar]"
2349,-78.80494709238879,25.42295953973448,10936.397136142834,3600.0,82.77752168777916,"[sar,visual]"
583,64.62933232441685,163.93897949339407,43688.57635657475,3600.0,87.30159753781803,"[thermal,sar]"
1481,43.78349085697516,115.4269071544246,83058.85668895066,3600.0,57.370389549189916,"[sar,visual]"
185,-5.474034676707561,20.36822413697644,44453.583334315095,3600.0,51.02499477378629,"[sar,visual]"
1911,56.69845682770722,-99.88910327081534,32518.594706144406,3600.0,43.662745598763884,"[sar,visual]"
2366,58.58269905280133,116.49377146178642,48649.42482743232,3600.0,2.6549500150868877,"[visual,thermal]"
165,53.49308103601422,-8.167234736054695,43258.22772791277,3600.0,34.450159853072336,"[thermal,sar]"
2182,78.94459418999816,13.116296394256182,21550.48657475835,3600.0,66.80839336620222,"[sar,thermal]"
1794,68.7738844403134,158.0226932166371,24172.440830755186,3600.0,1.8365203024313104,"[sar,thermal]"
2213,-75.71549826326621,1.1262209774884866,10099.066057392673,3600.0,0.41039992647040613,"[thermal,sar]"
789,81.69052202242014,-69.0191164319998,19936.43908446962,3600.0,34.945320414395844,"[visual,thermal]"
740,15.488124577300496,103.48710469191371,72402.23632710286,3600.0,2.1929101132138085,"[thermal,sar]"
1735,-8.814368083134724,-58.2891379057406,16962.70429953588,3600.0,4.552941498042584,"[sar,thermal]"
1524,-84.72256398664278,118.50274645079554,40478.972229492465,3600.0,8.610693426707849,"[visual,sar]"
427,-72.91431861428023,6.1096513381130535,42282.779763212435,3600.0,6.2265190686525145,"[sar,visual]"
1571,20.264958380238085,-6.675439083337011,14354.965605426707,3600.0,43.223008371846085,"[visual,thermal]"
2432,-6.914304009811914,33.15560060259699,34195.49400748267,3600.0,57.543346958935494,"[thermal,visual]"
2128,29.987353151840352,22.24252314223304,4096.338586875088,3600.0,86.26606413585823,"[visual,sar]"
2206,-42.06908236196331,172.6209375617645,18941.041245217417,3600.0,34.657720156106265,"[sar,visual]"
1122,-87.77584793945502,109.9785492682521,33223.63184574074,3600.0,51.954785967204906,"[sar,thermal]"
235,44.787577266022254,3.82309166172368,5241.964611159423,3600.0,31.440020388762125,"[sar,visual]"
1183,48.42680326372528,41.0592329791767,53116.96214338275,3600.0,28.679336645175546,"[thermal,visual]"
2362,61.480803063065935,124.61774786199464,31326.70143377197,3600.0,53.00294182853601,"[thermal,visual]"
922,-23.361582571904663,26.506153231294604,50375.50753683154,3600.0,56.127956393887665,"[thermal,visual]"
553,-31.250409212762285,133.1443348557297,73787.82267162354,3600.0,69.90989448738375,"[thermal,visual]"
57,-89.17222149456789,-60.10853873868491,33073.4019673754,3600.0,16.289112069790146,"[thermal,visual]"
1554,63.50630075750533,89.16749878545068,56096.43392722811,3600.0,18.118503223178585,"[visual,sar]"
1967,34.00758557127631,-113.19822903649418,83912.49422087643,3600.0,22.720666319706208,"[sar,thermal]"
1064,73.3602944450885,110.43769337203332,41737.473128165024,3600.0,46.92949136019645,"[visual,thermal]"
1587,-68.38403571530532,56.30865390083847,44697.13931608294,3600.0,49.92995983402646,"[sar,thermal]"
1470,-77.62045861393283,113.68374440540292,51759.5230607111,3600.0,46.06588248030719,"[thermal,sar]"
925,79.32259495930563,-63.86550032932246,54324.22704281988,3600.0,16.999005300288296,"[thermal,visual]"
284,-89.26598123685734,56.49984128210866,77993.21768522923,3600.0,11.457871304368961,"[thermal,sar]"
780,-71.70588182621762,132.4682558954554,75657.58220462296,3600.0,12.936632454115514,"[visual,sar]"
2303,15.954600746879947,-89.95425194460455,43515.872286209174,3600.0,98.59603480563698,"[sar,thermal]"
1422,-88.9280247877174,116.88181173451072,67979.72815418159,3600.0,19.031209427193506,"[thermal,visual]"
457,-78.4304476883595,-150.8695934474032,31257.5192068257,3600.0,9.93383765459418,"[visual,sar]"
2418,55.59690456013436,-131.53987158035036,41325.914177646664,3600.0,35.064006567081364,"[sar,visual]"
2384,-74.38140005920582,-64.97849506369222,30331.69749751706,3600.0,73.027797945169,"[thermal,sar]"
215,49.02846269364224,41.99331789331907,27454.800129906816,3600.0,28.88150948942786,"[thermal,sar]"
1511,-78.14025927278067,-86.54523898685018,43426.46665950225,3600.0,15.654654264111867,"[sar,thermal]"
1480,69.5681015742278,-120.645624915786,62278.82264710797,3600.0,0.4845338287363776,"[visual,thermal]"
1258,81.0804136104052,-52.56410117133822,70074.92311508761,3600.0,54.642211677047,"[sar,thermal]"
1642,24.166932383683985,86.3367932553221,44650.19781256888,3600.0,78.93323728701777,"[thermal,sar]"
2454,54.01285007905457,-126.62531492800416,23463.48152861149,3600.0,94.91612602038734,"[thermal,visual]"
1779,-87.79389131415783,133.41085553322694,31995.61766020875,3600.0,86.40567181474132,"[visual,thermal]"
581,69.41309645085559,165.79941804521644,38748.89136731807,3600.0,86.76183314053974,"[sar,thermal]"
2146,-75.61323495450607,140.81063034547475,52683.784551548495,3600.0,36.56916056815547,"[thermal,sar]"
1630,61.503085024018986,-104.75901268520636,57941.47590304225,3600.0,75.01237279866854,"[thermal,visual]"
2332,-87.86182764740477,-170.17027207649429,75064.45366095983,3600.0,49.852678986672686,"[thermal,visual]"
2019,52.59765750149137,48.75651693183471,5223.887029383371,3600.0,40.1404921305901,"[visual,sar]"
1529,57.4536283080096,15.849534268522405,82796.96696186194,3600.0,83.60168664728145,"[visual,thermal]"
2051,-78.49537443519635,-111.16399092448894,25365.504820991144,3600.0,24.5675785200975,"[thermal,visual]"
2397,28.804623438092307,118.50376927184897,23616.065795951705,3600.0,12.795033176876135,"[sar,thermal]"
395,-79.64421221905211,6.630020054099077,82023.35371831423,3600.0,4.079278004413389,"[sar,thermal]"
1201,75.46838104941736,104.39102924994376,26268.77157872457,3600.0,69.96049388437447,"[thermal,sar]"
1847,-4.29550002972762,-40.45106388581206,57645.90379323027,3600.0,42.94580343137924,"[thermal,visual]"
2147,-27.458231138444887,123.77347095478268,44692.014621205424,3600.0,7.993179546056273,"[visual,thermal]"
960,39.93472772388557,74.44647764770932,6606.6400248509,3600.0,90.25981964124298,"[visual,thermal]"
1635,-2.010885726035397,-75.59831229043284,7415.853808336421,3600.0,47.6748011782002,"[thermal,visual]"
236,56.78184073841962,94.91114696774753,9901.490979567407,3600.0,68.67538105138242,"[sar,visual]"
1724,54.888581758494496,80.24985386077037,47917.185754960505,3600.0,27.459179277611888,"[thermal,sar]"
1931,72.72912208661558,128.00797154677872,39076.02420542454,3600.0,72.61606449132667,"[thermal,visual]"
2167,-89.061592851543,-31.651398783349407,53834.63007587708,3600.0,75.75862364650168,"[visual,sar]"
1159,54.38601722393159,-70.68617463001993,81794.30568389047,3600.0,64.39591649403785,"[visual,thermal]"
1883,39.67454845223622,60.212085358100495,42668.18643531222,3600.0,87.54994209327435,"[sar,thermal]"
480,37.02206376702641,86.12870050701133,26013.14807126338,3600.0,47.65222808714725,"[thermal,visual]"
1659,-88.94743808455561,-77.07177008327298,56006.84109490899,3600.0,0.5803392157594733,"[thermal,sar]"
1178,-86.83936938674971,33.18568995229083,11030.726919494333,3600.0,30.488902666953845,"[thermal,sar]"
2023,26.41460440657079,77.65636324775704,8862.591270920868,3600.0,87.50599607325033,"[sar,visual]"
586,-75.46510807355351,-93.31817845850505,83047.16391915787,3600.0,0.3332599091437016,"[visual,sar]"
967,-74.03922183341206,118.9089958891251,77981.43010097602,3600.0,80.32548497785797,"[sar,visual]"
706,74.55434448081994,-35.494228329875654,84148.75308445096,3600.0,60.43452691870363,"[visual,sar]"
2126,50.58979337769424,106.78181032277968,11129.69863060422,3600.0,79.36031277352757,"[thermal,sar]"
1218,-82.16565725794909,76.14725229358697,53546.87241252953,3600.0,74.73385711457279,"[sar,thermal]"
1573,-74.87870355322298,156.06469180156523,55401.93374043107,3600.0,37.99985896369093,"[sar,thermal]"
752,-71.04594503917383,24.555232530739342,12501.372804434719,3600.0,45.72323799851431,"[visual,thermal]"
2488,29.78984910210174,111.00932715472612,73459.30845318532,3600.0,50.280104716724125,"[sar,thermal]"
1420,-73.865108763404,10.123834794485816,74907.3894238571,3600.0,89.51825469283806,"[sar,thermal]"
365,2.576696156707144,35.87595071154965,15088.225893088134,3600.0,73.06322839541613,"[thermal,sar]"
2296,68.97220737639549,146.3860775688679,79861.61796138491,3600.0,49.44239660705778,"[sar,thermal]"
271,54.31904129917089,134.75910240809054,57325.295123366115,3600.0,44.62378554086911,"[thermal,visual]"
2210,-89.1715873630339,166.35447167877595,59851.44127848716,3600.0,99.55878520932673,"[visual,sar]"
24,21.69270088882952,81.05765115447389,85935.48899573015,3600.0,43.066272305950946,"[sar,visual]"
1207,48.02587378065158,-75.9850725543107,1184.5443063707687,3600.0,32.85481780584797,"[thermal,visual]"
