gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1485,43.47009514138807,-74.18732591320111,13678.728761787374,10800.0,69.60775763249968,"[sar,visual]"
739,49.332235349875305,-92.4226982083813,49746.349419543236,10800.0,91.56803796600072,"[thermal,sar]"
2817,33.80607728664259,-106.29492107128576,40761.18715606031,10800.0,64.68669442606082,"[thermal,visual]"
3740,38.02990364940109,90.19044460810504,72472.86144402972,10800.0,20.164935683766338,"[sar,thermal]"
3334,-9.634963275159066,22.429242249566983,59043.98549071537,10800.0,25.90534185477651,"[visual,sar]"
2715,-73.61308584342191,-94.14530558237978,52821.78444140656,10800.0,92.05754026726076,"[thermal,visual]"
4828,-44.455572545929975,-72.06266197435416,47805.678984588056,10800.0,3.697765693165911,"[thermal,visual]"
3169,55.06805584433175,-84.939561748319,53214.48101130135,10800.0,17.267630600555563,"[visual,thermal]"
934,-18.01636617136641,-59.83023548672939,18775.256104688095,10800.0,60.61790105572484,"[thermal,visual]"
2531,-7.996851017754665,-39.21739825136956,315.2329389516776,10800.0,46.732823714025315,"[thermal,visual]"
823,15.822618776655176,29.85939903732546,41363.22852179844,10800.0,46.0375824637582,"[sar,visual]"
3649,51.08306271758158,-71.37707686931597,15911.886198956487,10800.0,97.37399615350975,"[sar,visual]"
808,59.16715811033649,76.46216355383973,54467.34588439535,10800.0,36.19287699707807,"[thermal,visual]"
89,78.99274055014544,-36.12017261050795,2212.516936736831,10800.0,24.66662184106032,"[sar,visual]"
2840,-22.75070920041468,124.44800831375773,8547.182101467137,10800.0,77.46481927645823,"[sar,visual]"
3833,-85.87551047786556,-124.70542269097088,12881.354936593965,10800.0,74.22798861752736,"[visual,thermal]"
2824,-13.642875502972728,-61.36190386428753,31297.233626486177,10800.0,96.89095290203966,"[visual,sar]"
2135,50.23983750246728,-93.14632659351386,10657.870694966203,10800.0,58.45052175228237,"[thermal,visual]"
2981,-86.38523614254309,-132.1102052581521,85436.307113803,10800.0,44.10960590909247,"[visual,thermal]"
3862,-15.643838938718204,-60.62397179103256,17084.49883607707,10800.0,55.13641770632457,"[visual,thermal]"
2248,68.28742967704781,-152.30781668775373,7431.014592123539,10800.0,55.65446559537762,"[sar,visual]"
1804,-73.6867481468806,-97.96882728314829,50573.32059251288,10800.0,74.07620959098944,"[sar,thermal]"
2831,49.05905133116795,-75.69649569507176,34397.34000887105,10800.0,20.267237109691514,"[sar,thermal]"
2744,-86.62957951766505,-86.54963156572992,79555.85543347713,10800.0,5.89647928770164,"[thermal,visual]"
1628,0.8601691365780368,114.91429007218608,31853.86064979455,10800.0,56.38539642330753,"[thermal,visual]"
77,-76.14048790063448,-10.797657934535238,45539.80930576046,10800.0,35.83660361172096,"[visual,sar]"
2323,55.3480362567613,-103.20477609761171,23068.456142104365,10800.0,50.82710566445999,"[thermal,visual]"
4008,-78.62939328787812,76.45929064085499,74571.98678168656,10800.0,37.38579769809104,"[thermal,visual]"
4881,-31.30296137262805,20.151006530259224,4568.024867068233,10800.0,51.08632949283434,"[sar,thermal]"
4105,26.43684515222741,62.74169758607786,16564.954823750108,10800.0,50.8655136615706,"[thermal,visual]"
4925,23.80262556246231,92.84018816018175,13224.053660473606,10800.0,35.196493778599866,"[sar,thermal]"
775,79.67731740566438,-62.27749166118292,50197.57484336244,10800.0,32.76826831573448,"[thermal,visual]"
719,38.9519957802255,61.871865468052846,30576.51457135458,10800.0,96.57880756676342,"[thermal,sar]"
3959,-7.1037447953011394,24.89069235014796,47583.54609347864,10800.0,42.94161328641343,"[sar,visual]"
118,-82.26383588670515,-12.15130212370164,67058.89654072678,10800.0,49.66300856097814,"[visual,thermal]"
3828,65.82424983637395,116.18949787703968,36312.7070915812,10800.0,41.82094230489201,"[sar,visual]"
4347,31.50030037949331,79.85838387721458,48920.79959845031,10800.0,13.448375900311627,"[sar,thermal]"
2899,43.18371448942111,18.388709615972232,71417.43406202378,10800.0,54.08793669640078,"[visual,thermal]"
1381,50.98029080197148,-64.79705469879497,25408.299524360657,10800.0,79.22672864971129,"[sar,visual]"
4971,-86.95955533212607,126.7548333132977,19110.895698034306,10800.0,47.86600251785508,"[sar,thermal]"
3782,22.66225503430735,21.5130801073548,4674.396051633414,10800.0,22.321060238518687,"[visual,thermal]"
1544,56.06277010743853,8.376000379737292,32837.53603277248,10800.0,66.6653444945376,"[sar,thermal]"
1662,-74.12195473576777,152.75405663349602,64055.37436768156,10800.0,65.28727910237741,"[sar,visual]"
1153,-84.39157997229667,64.14359634903829,26900.35647828766,10800.0,58.94361864095462,"[thermal,visual]"
3562,-69.38758293529952,144.86387232829196,9645.9170508062,10800.0,68.49294774431962,"[thermal,sar]"
2742,58.466416091362106,-98.85382019984269,69286.26379026442,10800.0,10.72405571358004,"[visual,sar]"
4757,10.081677338393732,40.94690447521785,11498.669972167296,10800.0,4.376777852191848,"[thermal,visual]"
1637,10.686273041191882,-13.28707605460454,25754.533246365954,10800.0,19.036790072538366,"[visual,sar]"
3891,69.23783790223234,161.19352056197738,397.010032462347,10800.0,5.830131323717858,"[sar,visual]"
3002,54.44847095101076,158.10801795809635,22185.398717990167,10800.0,92.26016470184058,"[sar,thermal]"
4207,63.8231271360701,97.63148459040376,12967.587593778575,10800.0,7.636411126616737,"[sar,thermal]"
2811,-22.22559020479879,120.90590462196678,72503.18693153899,10800.0,27.97811105344494,"[thermal,visual]"
3081,31.756497028804237,-81.617774707531,60728.1791079499,10800.0,9.012349233527894,"[sar,visual]"
3807,67.76398206200054,-97.88843964180464,30631.820992338948,10800.0,81.53228546465033,"[sar,visual]"
1789,-17.805345598865216,131.2056536355292,63108.69899692436,10800.0,48.048270062555375,"[visual,sar]"
1890,11.059866473420117,18.58881133154861,56526.174625632164,10800.0,27.684114067812015,"[thermal,sar]"
2864,-77.70446548813618,-142.09288770445008,41938.192634640094,10800.0,32.470468616670736,"[thermal,visual]"
2106,-89.66400127103763,-175.3350001137319,1225.166422644222,10800.0,86.71576965814293,"[sar,thermal]"
794,-19.32832274323384,-60.55416861116704,15318.62786082644,10800.0,43.94548348972639,"[sar,thermal]"
3106,47.91264594498341,-113.9193405724264,4010.4822549760715,10800.0,40.791076576407384,"[sar,visual]"
315,-83.56611495484843,71.04278776254199,59460.974860634524,10800.0,66.31520928415799,"[thermal,sar]"
4302,-75.24826951905945,21.304971068639414,35226.62708176208,10800.0,54.083238708537586,"[thermal,sar]"
722,71.86895086494263,123.84776642430984,63835.579131267594,10800.0,77.74113530533818,"[sar,thermal]"
3250,27.964837523863423,53.10663258677383,76261.15280339943,10800.0,23.10453201703102,"[sar,thermal]"
438,69.74011893762335,98.46648636573548,72338.30291136484,10800.0,65.9722566474316,"[thermal,sar]"
2187,43.602900747166046,72.54407839881526,65076.66285389494,10800.0,46.327321154307754,"[visual,thermal]"
709,64.33886492644652,42.37455447552591,63868.874834781105,10800.0,14.946333520352727,"[thermal,sar]"
3139,-27.25863729763386,123.48501662955084,75893.58828105094,10800.0,84.77837830468258,"[sar,thermal]"
656,50.26879583620649,-70.18971661430416,81952.49873408649,10800.0,89.57031265976924,"[visual,sar]"
1620,44.81245309736531,34.60508338252558,61251.116763211525,10800.0,98.60877408812573,"[visual,sar]"
2009,58.91858464471144,14.703101609707772,26134.82932508754,10800.0,65.97785848445791,"[visual,sar]"
3149,68.66385657732172,-115.90418743080149,85042.95363035731,10800.0,98.9134654555946,"[thermal,visual]"
4168,63.26469663897916,70.73747731887269,49564.15176533734,10800.0,45.52116941652419,"[sar,visual]"
4618,-82.73880059532746,60.24312263474107,29489.45965596953,10800.0,80.56826622389775,"[visual,sar]"
4540,54.38705936647133,-105.09821947311616,81256.21248451239,10800.0,39.88961872553699,"[sar,visual]"
1213,56.94610562498974,73.97894757626585,76542.50896720188,10800.0,88.11576782198186,"[thermal,visual]"
2739,57.87406798767714,-119.10069395771168,20742.635536591817,10800.0,54.69633121595783,"[sar,thermal]"
3374,63.3566451465054,-124.68121769331324,7676.947588540969,10800.0,68.83995374498781,"[thermal,visual]"
1234,-34.462927714127645,-66.69933544258306,68753.56249434284,10800.0,95.25629757151415,"[visual,sar]"
3928,-6.767948638266645,-43.03337312567831,44672.738950705905,10800.0,42.551697409101216,"[thermal,sar]"
1801,44.78433971537379,8.884474713457422,26243.832616726493,10800.0,63.955409874671744,"[sar,visual]"
3362,34.965319517715656,78.80884076435609,16609.686460822097,10800.0,34.627607866183276,"[sar,visual]"
2577,28.994241968659367,6.072604223788545,674.8002570265907,10800.0,59.66196579655203,"[visual,sar]"
3429,74.24686736929405,57.21274240700433,15129.08954369879,10800.0,56.380709241834325,"[visual,thermal]"
4897,-82.22461632638107,17.287163802572366,50629.997424075256,10800.0,51.914758004951636,"[thermal,visual]"
1180,15.577899252815598,-87.83537955366643,69407.13079758419,10800.0,71.70560069638978,"[thermal,sar]"
4643,-69.27417059621058,128.8816916256577,47754.612741018194,10800.0,10.219356603286867,"[sar,thermal]"
2452,48.44332823736028,-56.43272776251372,19551.12417594769,10800.0,65.65978094695973,"[visual,sar]"
690,62.83151602238448,-159.38248801481217,30681.210746786925,10800.0,34.19581855025085,"[thermal,visual]"
290,51.378497819463405,95.06398904208828,11426.044387831189,10800.0,94.62441458852297,"[thermal,sar]"
4277,67.94099018371585,-35.65523434466812,17741.350249016064,10800.0,17.123366959455854,"[sar,thermal]"
4695,69.49979976331915,-134.234348354796,82474.93512437143,10800.0,74.57680001509706,"[visual,sar]"
3106,47.91264594498341,-113.9193405724264,38804.6478445425,10800.0,10.181664756742748,"[visual,thermal]"
4000,25.426573725791517,60.154962135909926,5703.575530651456,10800.0,27.825104877841856,"[sar,thermal]"
2806,-82.24990265653366,95.70791158090192,8069.227475331751,10800.0,30.111859423570763,"[visual,thermal]"
2441,51.48210053337036,89.80404180039761,1285.6488297586495,10800.0,48.93073577943466,"[thermal,visual]"
4131,57.89683987836523,-128.029571875343,30461.41276424032,10800.0,40.58755431785568,"[visual,thermal]"
2735,-8.022700526701499,-74.59904970244686,57247.74206856994,10800.0,18.52280204992468,"[visual,thermal]"
308,-81.24059170159049,50.99239619114431,48128.07102650056,10800.0,45.11698150663213,"[visual,thermal]"
639,75.88909998945235,96.2096386064914,66530.31926893591,10800.0,10.631859566129787,"[visual,thermal]"
3193,72.6677278966242,100.87804659992253,9643.49311761658,10800.0,83.03181997793666,"[visual,sar]"
3423,-79.32304179804522,-110.09725965054264,7665.988531726347,10800.0,56.37735393497009,"[sar,visual]"
3873,-89.25235545892598,-28.047523692202248,64690.32816293409,10800.0,11.826639174346665,"[thermal,visual]"
1066,-18.478675328254184,34.07196049387517,19583.317867110047,10800.0,82.0690569017461,"[sar,visual]"
2299,-28.001315453975582,123.0035190108846,69080.4408870587,10800.0,20.054046980081363,"[visual,sar]"
3308,64.89203242284648,-126.67427450180514,33394.89673164604,10800.0,3.915958604913583,"[visual,thermal]"
3461,-87.53973433982704,-85.30739120887152,63238.118961557135,10800.0,91.29561219980327,"[visual,thermal]"
3679,-20.251357163678733,-47.13204505558707,81454.84315012123,10800.0,59.6196007766064,"[visual,thermal]"
4690,57.5889182079116,31.831100175763908,67779.77649702651,10800.0,65.61561168282476,"[visual,sar]"
2977,68.91270912330154,-128.77852732297038,37513.59267477137,10800.0,66.50724100130526,"[sar,thermal]"
2871,-76.88679496026253,-111.65001095171664,476.7753851513987,10800.0,93.40159974921384,"[visual,sar]"
991,-82.08884352826192,-28.973516314773377,20731.090415393617,10800.0,90.907297234589,"[visual,thermal]"
4737,-74.18017111653316,68.4633150037873,27834.962783887964,10800.0,44.73417383623561,"[visual,sar]"
174,67.57997915159498,60.00218676740698,60792.04888387285,10800.0,11.459580195635489,"[visual,sar]"
4568,75.37422056757129,58.96791927054653,61579.956363090336,10800.0,24.400434680283034,"[visual,thermal]"
2948,4.535032872268076,-71.39082949689715,29444.137433485674,10800.0,0.029135285355252893,"[thermal,sar]"
4877,-5.557134264979126,-68.15274211316527,29664.600699805054,10800.0,86.88967269596074,"[visual,thermal]"
3675,54.320393565979,-127.5638424354498,21800.613724932216,10800.0,43.80421420590781,"[thermal,sar]"
4208,67.1960370440319,50.38105548264468,34519.85423865553,10800.0,20.980021843892438,"[visual,sar]"
4347,31.50030037949331,79.85838387721458,60433.86781400177,10800.0,25.621499961973736,"[sar,thermal]"
504,44.68938573308685,-104.64754705851772,8768.078337175702,10800.0,66.36242002319933,"[sar,thermal]"
4522,79.71881744414134,-59.3820030123192,31919.85717750612,10800.0,99.23048905164384,"[sar,visual]"
3148,-18.302668590229477,134.0695097024991,18839.295999972514,10800.0,85.11042682875413,"[visual,sar]"
3259,38.05225051570588,59.8332735935505,83613.9956398558,10800.0,91.77310840732362,"[thermal,sar]"
4059,43.12553569553836,-81.88071404704449,58126.856136254806,10800.0,75.92090991358805,"[sar,visual]"
2629,55.2745606170713,55.68943662591499,44759.03295689202,10800.0,31.830620851503244,"[visual,thermal]"
2215,45.65287210415204,69.12365419472872,36940.707773696515,10800.0,44.79188500073003,"[visual,thermal]"
949,30.98697190834126,96.58993547263606,42229.88759075667,10800.0,2.4157945868040653,"[thermal,sar]"
959,20.196650319742588,11.793128649247365,20213.151871554837,10800.0,47.75725414458877,"[visual,thermal]"
2373,44.30023429003194,81.20405744699599,54969.02216661709,10800.0,87.64612045478835,"[thermal,sar]"
2613,67.68822569754204,99.28692801725902,19899.365989323407,10800.0,18.267188429780035,"[sar,thermal]"
4297,75.90516711144522,63.22673636453959,19458.67968693194,10800.0,74.56160086713666,"[sar,thermal]"
2521,11.09241261737479,107.01483858974792,9948.398113818917,10800.0,73.5998221156071,"[sar,visual]"
2426,28.56689013446686,62.807037309337375,44226.574385654,10800.0,41.59697862651003,"[sar,visual]"
211,-13.12753439077686,-39.72435903924168,63580.95735810637,10800.0,73.95546139920654,"[thermal,sar]"
1334,25.22935871564896,40.94878955953234,56111.11485929638,10800.0,47.339791877979934,"[visual,sar]"
1315,-5.486134677029057,122.71093257158265,49628.15709159635,10800.0,50.018231262837844,"[visual,thermal]"
3057,-88.46453112887792,48.076048861703725,33611.59359009892,10800.0,69.31658373882335,"[visual,thermal]"
2400,48.95148969491072,-92.47874870444724,81259.9776830088,10800.0,19.381824152817728,"[sar,visual]"
4909,8.580265858846673,77.15063247608583,14165.498625651062,10800.0,70.66226434961271,"[sar,thermal]"
243,50.53868375889249,88.15796907149644,67439.80278834308,10800.0,0.37726909094385475,"[thermal,sar]"
69,-3.624003826193942,-46.67682710982217,38416.17176674044,10800.0,74.79769198214154,"[visual,thermal]"
2362,61.480803063065935,124.61774786199464,48907.83131631358,10800.0,47.85106625146185,"[thermal,visual]"
890,60.80403323545423,111.91960036441212,39643.61607190936,10800.0,59.72348611943528,"[visual,sar]"
2104,68.4567030618492,172.2169220012027,15199.577834334232,10800.0,76.56958267039002,"[visual,sar]"
826,20.65622725079747,-2.355286685814661,18410.41630855881,10800.0,27.301962677698054,"[visual,thermal]"
4174,-2.3391908982111147,19.62159606876307,81444.15637840555,10800.0,86.01716085291125,"[sar,thermal]"
4802,21.27847694998586,13.952030981724022,61195.247546682134,10800.0,89.21300998286465,"[visual,sar]"
2852,8.816717669686142,8.8272327869781,5337.378800404598,10800.0,48.50688713115125,"[visual,sar]"
4680,40.88020995295244,21.43844638502398,19362.952871140293,10800.0,38.240790739013,"[visual,sar]"
2333,42.53747270973673,-7.786962485417746,64579.261554808334,10800.0,45.61038895697161,"[visual,thermal]"
2989,37.9875914810689,91.74963573509882,50308.09986568905,10800.0,33.92994496156384,"[sar,thermal]"
4707,48.89390382217428,11.021291361718454,76313.77215559574,10800.0,10.045208555862494,"[sar,thermal]"
3483,75.77324352855283,-49.73431405153397,70933.70329154543,10800.0,80.05031652342974,"[thermal,sar]"
2490,-85.0711561549692,91.05676063811842,29670.695798855428,10800.0,47.302824064152425,"[visual,sar]"
2263,52.94984787659581,-75.53864006766541,42658.64734977095,10800.0,19.490615439311032,"[thermal,sar]"
4759,82.40061399324549,-78.41766793412359,7096.676313828182,10800.0,86.54478046259295,"[sar,visual]"
4075,-80.16341436559232,65.22051079657177,3115.510039705466,10800.0,43.89405187792429,"[thermal,sar]"
1611,-89.27453942008066,54.31036466239465,22285.199344340865,10800.0,53.73859643483615,"[sar,thermal]"
4416,69.70413997322808,137.06381007034616,84489.74861733991,10800.0,37.21081237218725,"[thermal,sar]"
1771,40.8225991260116,37.60630816005221,40637.35035320417,10800.0,63.5146579703351,"[visual,sar]"
2518,70.12557376293287,111.94881194417336,54068.844186754985,10800.0,60.79825983543361,"[thermal,sar]"
4198,60.61700814267488,48.16347315071207,44933.56542702783,10800.0,20.2298326666263,"[thermal,visual]"
332,-79.24352141272962,105.17079975991834,21800.682318292882,10800.0,44.84853036922951,"[visual,sar]"
1621,82.0263419096774,-89.01996795859289,56657.79374266828,10800.0,68.2123733874717,"[visual,sar]"
206,-80.24219809478632,157.14210606594622,61616.131494551504,10800.0,52.21036055737698,"[sar,visual]"
2934,2.821104566538025,20.383057547451727,10437.515822123669,10800.0,65.72606754198124,"[visual,sar]"
3434,3.8626967365384095,-61.09103773812289,74.55684363614097,10800.0,69.4894860229818,"[sar,thermal]"
2078,-68.8249637689305,138.13606473220375,48374.791839408936,10800.0,80.03467881734846,"[sar,thermal]"
2614,-77.0164649527388,49.83422114299742,70502.3632849037,10800.0,69.84009608931397,"[visual,sar]"
4521,-28.08176460537279,27.70613162406775,84752.9262050389,10800.0,46.37891837452548,"[visual,thermal]"
1791,59.98670586014916,125.28363296313772,36305.04129035823,10800.0,46.45813184289551,"[sar,thermal]"
2016,-3.234981868321796,112.12283602525156,20039.95966940348,10800.0,43.67200327533061,"[visual,sar]"
3949,61.2026317921987,-150.0128514920166,21412.353846282724,10800.0,91.00444590063184,"[sar,thermal]"
4583,25.361036807695186,4.251467264111227,62822.50077741717,10800.0,12.679925804171443,"[visual,thermal]"
2580,13.606410653757052,105.0930244306171,29448.0781845869,10800.0,12.062664636914256,"[thermal,sar]"
1971,45.882375298340975,114.62155000539616,39375.497367043085,10800.0,61.3832835356924,"[sar,visual]"
3197,5.959310586994931,31.737344398404588,36843.19260963997,10800.0,93.5800534937162,"[visual,sar]"
4391,-69.93610589917348,157.02998604933669,86300.63838003082,10800.0,5.902905221137111,"[visual,sar]"
4563,-79.50576361730785,111.39653500665264,63606.88801722572,10800.0,67.93147676417313,"[sar,thermal]"
1189,-82.35397029950148,86.91207467071979,52891.23552771806,10800.0,61.17586580765685,"[thermal,visual]"
1925,-35.55299548178242,149.21933469028147,58717.19717523906,10800.0,31.60065260805488,"[thermal,visual]"
4230,63.68635596421652,50.62204744843385,22747.15900464159,10800.0,8.389581304823036,"[thermal,visual]"
2083,-34.27290084247957,-64.76504385758734,20214.175885985253,10800.0,41.877302494273785,"[visual,thermal]"
3275,-77.18850361553736,150.20775806029678,3051.57073427075,10800.0,5.636174701670615,"[sar,thermal]"
3975,62.575137463413085,106.5550202634464,2318.662415330205,10800.0,93.24888512752148,"[thermal,sar]"
1946,-75.32294862102685,-65.19274261277154,42168.285931247134,10800.0,95.49749044079155,"[sar,visual]"
4820,-17.52726207581034,129.33114807706778,50078.37190957874,10800.0,29.258732326159386,"[thermal,sar]"
2691,5.954987307506826,38.96981907655325,67102.72717577376,10800.0,28.019076275664958,"[thermal,visual]"
726,38.13885150435519,106.30805522123472,44241.872201232,10800.0,52.26021122078121,"[sar,thermal]"
3066,-83.05974646787726,135.5411603531079,22630.002170640924,10800.0,3.584751176342471,"[sar,thermal]"
1041,54.57547925869963,158.67820789359848,46221.88398934731,10800.0,62.294095959091024,"[thermal,visual]"
3497,20.146341381034038,45.71850881003854,42819.796091894066,10800.0,42.68494393623822,"[thermal,visual]"
2737,-72.08583560204818,88.06050341365557,67303.80806003406,10800.0,92.93145120711299,"[sar,thermal]"
334,-89.64194884234212,-22.05725391465424,78167.5373658369,10800.0,96.87993085513594,"[thermal,sar]"
1394,28.75709265428277,57.978824215473566,47343.924016337456,10800.0,11.17600263044648,"[visual,sar]"
3087,18.144246067732496,-13.274811090869775,42218.79293814245,10800.0,88.50714269249164,"[thermal,visual]"
3129,-86.68199971296977,104.25415048543846,8207.623349567079,10800.0,56.38882212388003,"[sar,visual]"
4684,-79.3747706019532,145.52509732909942,45753.23437094853,10800.0,90.96248166044423,"[thermal,visual]"
1520,33.399918725120585,1.10028324216006,28349.872227002357,10800.0,9.576688251570964,"[thermal,sar]"
2952,-79.63432861082323,94.08332940197022,33867.63510409368,10800.0,38.68400835746244,"[visual,sar]"
2922,47.86745330222757,137.23343523676954,45845.10992681243,10800.0,68.11882528223346,"[thermal,visual]"
2306,-75.18751501899749,113.86228440426248,3314.245375662982,10800.0,86.13977004061863,"[thermal,visual]"
4068,51.09407298329063,59.44500206192865,28408.038241912265,10800.0,27.707142223589422,"[visual,sar]"
3267,-77.22884464174598,40.34431768569272,22900.307835150004,10800.0,5.405289640960342,"[thermal,visual]"
1945,52.75739194938112,132.9084684223385,18495.34114850572,10800.0,0.8703989429492576,"[thermal,visual]"
1558,51.18979249522568,4.612837529122146,39256.36102993943,10800.0,28.04660431894804,"[visual,sar]"
3872,43.16581500821528,27.74434801253898,12323.832172030428,10800.0,67.97312110153342,"[thermal,visual]"
2844,-83.5962626952367,98.94791279855178,79315.97170956613,10800.0,79.85717548061221,"[sar,visual]"
3080,57.05409609512998,119.98676687492042,29277.935293378003,10800.0,59.778748464972274,"[visual,sar]"
1798,-24.1521028213286,17.685173981337897,61062.729097763906,10800.0,62.80283486590722,"[sar,visual]"
164,62.375914793314735,43.856402335489946,9829.169157504048,10800.0,50.53431922928605,"[sar,visual]"
4842,34.550711182551495,69.24850406267623,55582.81953138552,10800.0,28.771047088614353,"[sar,visual]"
1895,39.48058893809815,54.17810532430997,20489.87100686292,10800.0,8.55687412056313,"[thermal,visual]"
404,-10.410165890359837,-61.90574659563251,27463.346252345647,10800.0,59.938005729957744,"[sar,visual]"
1102,-82.20187611429861,96.6525361174921,16404.91379221768,10800.0,56.09960932259822,"[visual,thermal]"
10,45.93213881009311,132.3210424265589,81538.36383781875,10800.0,39.11293020027497,"[visual,thermal]"
191,60.75423337672976,-144.31391085506175,65664.96664788395,10800.0,5.753432816384862,"[thermal,sar]"
1610,-80.62134375464017,33.566455036012115,57870.46994777576,10800.0,46.105739577782934,"[visual,thermal]"
2297,-88.99206644228329,93.68329632725148,22002.003423738533,10800.0,62.878611925272054,"[sar,visual]"
1987,-69.57917775120413,151.84703748755322,20034.68063955262,10800.0,14.455885707525118,"[sar,thermal]"
586,-75.46510807355351,-93.31817845850505,14867.025752978703,10800.0,60.81907122389742,"[visual,sar]"
4308,-81.40783164760285,-73.87151646180014,49439.80916879209,10800.0,86.82230290160187,"[thermal,visual]"
1913,11.565896662958252,29.74321094605392,50065.81208933058,10800.0,99.98955612535123,"[thermal,visual]"
4496,56.12141077923499,59.39237308792903,1940.1956336382677,10800.0,32.58064845747219,"[thermal,sar]"
2254,22.462312916081917,2.8178282432371304,83990.48078935019,10800.0,35.45983288684892,"[thermal,visual]"
4016,53.292627184570506,119.4470193608508,62981.59098694395,10800.0,32.24291306343369,"[visual,sar]"
3131,-87.32313882827192,-95.70210879344351,71717.61118814156,10800.0,14.533764472626999,"[visual,thermal]"
1168,-6.822393708208708,-48.29855730208871,54102.29587005402,10800.0,30.691488769738896,"[sar,thermal]"
4914,-18.799373932494905,30.964614652697463,31994.45447205884,10800.0,5.737283030229845,"[visual,thermal]"
4133,62.04705065016259,-140.3590182670682,78164.9068754784,10800.0,31.95415590909365,"[sar,visual]"
1750,41.71668759391426,109.10904881420556,24305.444857174818,10800.0,66.06042788874798,"[thermal,visual]"
4426,-83.1279555370285,127.86117996802513,79960.54915322228,10800.0,75.13295170420918,"[sar,thermal]"
800,34.270112813544614,58.92776940870627,16485.218111496757,10800.0,93.62014588595773,"[sar,thermal]"
868,47.08151079996148,5.894863227839409,33340.77304366526,10800.0,56.0072617272632,"[sar,visual]"
2421,6.599923669851805,42.04163633989569,26818.95421011135,10800.0,3.2256368976733785,"[visual,sar]"
337,21.816865712609854,28.54464267777516,57142.40723379969,10800.0,35.16083208481573,"[thermal,visual]"
1202,39.135077716956175,34.17750974859541,68236.8385806549,10800.0,85.67871538100525,"[thermal,visual]"
2318,-85.10982635359726,178.81102252892413,64104.09994694952,10800.0,61.92249260172314,"[sar,thermal]"
199,54.1650150821271,39.23125787124141,72689.10925573096,10800.0,43.6205378005571,"[sar,thermal]"
1201,75.46838104941736,104.39102924994376,43004.10213485677,10800.0,9.206518133855745,"[thermal,visual]"
3905,-20.16541293928114,-49.33882919356654,6470.860600529046,10800.0,83.23046516897212,"[thermal,visual]"
4064,68.08599904452183,-94.3697943252987,16637.410729843534,10800.0,25.10657363636183,"[sar,visual]"
1609,-27.18757826108876,-63.138536400061454,13948.653424410008,10800.0,91.54514313291536,"[sar,visual]"
2999,-79.33136555960807,14.437640693433735,75838.43464093877,10800.0,97.34492517104975,"[visual,sar]"
414,1.6335362297762828,-58.397538097572095,65582.87863482385,10800.0,23.57606487309366,"[sar,thermal]"
4775,-84.39276814372008,-63.33435119472063,3918.718286698797,10800.0,84.14628518040202,"[sar,visual]"
3577,-81.0508919717699,108.13310922223684,18919.140652957536,10800.0,50.27136573114013,"[visual,sar]"
2848,42.04843539081935,-71.88871058853191,82486.41177455,10800.0,68.55202456623516,"[visual,thermal]"
3432,-85.89542957650033,-80.00614370842212,65089.543199289226,10800.0,70.0453555162826,"[sar,visual]"
3844,80.58088107053183,-21.388158233583734,32534.510837976086,10800.0,70.09387541983433,"[visual,sar]"
1501,-32.92225904750648,-66.12113180049424,5375.299787316286,10800.0,79.10620441202218,"[thermal,visual]"
4288,56.670585846493736,13.13142655288064,63174.96256878235,10800.0,81.74526828409334,"[sar,thermal]"
4585,76.85397861204558,106.32120315500237,49097.442746448985,10800.0,4.278136872835359,"[visual,thermal]"
1113,-87.62918071903627,-29.662277485863456,46603.224584340154,10800.0,77.97733952509364,"[sar,thermal]"
2782,-29.350124334117595,119.36099922265116,26093.29906112164,10800.0,90.74398189130757,"[thermal,visual]"
652,-69.90665702108991,143.9707408107044,3026.950496131936,10800.0,66.89219810852182,"[thermal,sar]"
3334,-9.634963275159066,22.429242249566983,3578.955343856817,10800.0,9.737911410072918,"[sar,visual]"
1589,33.81730906846124,51.80173857423068,45203.07275529476,10800.0,19.180457868043078,"[thermal,visual]"
4244,65.67603709763543,85.33941723421026,21323.76205950664,10800.0,35.31798761801846,"[thermal,visual]"
1726,16.59233786024346,107.14121463980808,50525.766279808624,10800.0,99.0806853952145,"[visual,sar]"
1839,-67.5645249447284,120.80083501879318,8265.337037797188,10800.0,74.43048360658189,"[thermal,sar]"
715,-50.51266532806088,-69.58440252353289,50362.20631571787,10800.0,9.659608834208623,"[visual,sar]"
4888,-68.92973704007362,60.063548995340994,59975.28745280287,10800.0,73.63071250731838,"[visual,thermal]"
986,62.00990978590386,-152.19173746128806,51268.22236684691,10800.0,59.50145096825543,"[visual,thermal]"
853,-69.81092032632169,146.4641132728201,13543.645932891694,10800.0,59.30216749079066,"[visual,sar]"
3912,74.87461044591367,-50.6274959073088,50549.25105328189,10800.0,17.094512479489342,"[visual,sar]"
1499,-10.46397783844732,-68.98959582248975,40848.70395488366,10800.0,60.134901504942995,"[visual,thermal]"
3711,-76.55506593679094,132.69914655442489,71600.56193830348,10800.0,18.82321151788323,"[visual,sar]"
3615,43.601861686634265,89.64144996778106,13956.776778015344,10800.0,92.45813518341886,"[thermal,sar]"
4281,13.601221295007036,23.2629792953187,27490.574283736598,10800.0,72.8534528075412,"[sar,visual]"
4111,-25.795548918796584,30.63211981313489,68310.10559312733,10800.0,6.731323823451629,"[sar,visual]"
