plan_index,t_plan,req_id,subtask_index,t_img,u_exp
8,6887.893,2d6ecc2e,0,25100.0,0.333
8,6887.893,2d6e4056,0,25120.0,0.333
8,6887.893,2d71aaa2,0,25140.0,0.333
8,6887.893,2d66fe86,0,25160.0,0.333
8,6887.893,2d70e270,0,26880.0,0.333
8,6887.893,2d68d256,0,27660.0,0.333
8,6887.893,2d76e742,0,27680.0,0.333
8,6887.893,2d710ffc,0,28780.0,0.333
8,6887.893,2d6e9e70,0,33610.0,0.333
8,6887.893,2d6cc5be,0,35160.0,0.333
8,6887.893,2d720772,0,37750.0,0.333
8,6887.893,2d729070,0,38090.0,0.333
8,6887.893,2d746c10,0,38500.0,0.333
8,6887.893,2d771618,0,41340.0,0.333
8,6887.893,2d75f242,0,44030.0,0.333
8,6887.893,2d7057ec,0,44370.0,0.333
8,6887.893,2d6502d4,0,44420.0,0.333
8,6887.893,2d70b49e,0,50120.0,0.333
8,6887.893,2d669932,0,50240.0,0.333
8,6887.893,2d6c242e,0,50340.0,0.333
8,6887.893,2d74999c,0,50690.0,0.333
8,6887.893,2d7262f8,0,55310.0,0.333
8,6887.893,2d743e70,0,55330.0,0.333
8,6887.893,2d699c54,0,55740.0,0.333
8,6887.893,2d6d2252,0,56180.0,0.333
8,6887.893,3a24668a,0,56640.0,4.262
8,6887.893,2d74c71e,0,56650.0,0.333
8,6887.893,2d6c96a2,0,62340.0,0.333
8,6887.893,fe38839e,0,68380.0,3.633
8,6887.893,f1fd111c,0,68390.0,3.633
8,6887.893,2d6669a8,0,68400.0,0.333
8,6887.893,2d6bc952,0,68410.0,0.333
8,6887.893,2d66cd08,0,68430.0,0.333
8,6887.893,2d6b4158,0,69010.0,0.333
8,6887.893,2d753708,0,69210.0,0.333
8,6887.893,2d6848cc,0,72560.0,0.333
8,6887.893,2d72bdf2,0,73050.0,0.333
8,6887.893,edd779d4,0,73050.0,0.103
8,6887.893,2d6d7d6a,0,75120.0,0.333
8,6887.893,2d6bf6c0,0,75360.0,0.333
8,6887.893,2d681b0e,0,81220.0,0.333
8,6887.893,c81ab7fa,0,85710.0,0.43
8,6887.893,2d657106,0,85740.0,0.333
8,6887.893,2d65d5d8,0,85780.0,0.333
8,6887.893,2d6ff7f2,0,86010.0,0.333
9,7190.0,2d67ed1e,0,8660.0,0.333
9,7190.0,42f5cdca,0,8810.0,2.412
9,7190.0,282df5d0,0,8820.0,2.412
9,7190.0,1c736f72,0,8830.0,2.412
9,7190.0,2d6a714c,0,8890.0,0.333
9,7190.0,2d6b6e9e,0,8900.0,0.333
9,7190.0,2d71d9b4,0,8910.0,0.333
9,7190.0,2d696d60,0,8920.0,0.333
9,7190.0,92e2433c,0,8950.0,3.337
9,7190.0,2d734e66,0,8970.0,0.333
9,7190.0,2d73b306,0,8990.0,0.333
9,7190.0,2d764d5a,0,9000.0,0.333
9,7190.0,2d6f2930,0,9210.0,0.333
9,7190.0,2d6b13b8,0,9220.0,0.333
9,7190.0,2d761fe2,0,9870.0,0.333
9,7190.0,2d6902a8,0,10790.0,0.333
9,7190.0,2d67beca,0,10820.0,0.333
9,7190.0,2d70297a,0,10830.0,0.333
9,7190.0,2d64227e,0,10840.0,0.333
9,7190.0,2d653bbe,0,11090.0,0.333
9,7190.0,2d678f0e,0,14990.0,0.333
9,7190.0,2d6dab0a,0,15100.0,0.333
9,7190.0,2d6ecc2e,0,25110.0,0.333
9,7190.0,2d6e4056,0,25130.0,0.333
9,7190.0,2d71aaa2,0,25150.0,0.333
9,7190.0,2d66fe86,0,25170.0,0.333
9,7190.0,2d70e270,0,26890.0,0.333
9,7190.0,2d68d256,0,27670.0,0.333
9,7190.0,2d76e742,0,27690.0,0.333
9,7190.0,2d710ffc,0,28790.0,0.333
9,7190.0,2d6e9e70,0,33620.0,0.333
9,7190.0,2d6cc5be,0,35170.0,0.333
9,7190.0,2d720772,0,37760.0,0.333
9,7190.0,2d729070,0,38100.0,0.333
9,7190.0,2d746c10,0,38510.0,0.333
9,7190.0,2d771618,0,41350.0,0.333
9,7190.0,2d75f242,0,44040.0,0.333
9,7190.0,2d7057ec,0,44380.0,0.333
9,7190.0,2d6502d4,0,44430.0,0.333
9,7190.0,2d70b49e,0,50130.0,0.333
9,7190.0,2d669932,0,50250.0,0.333
9,7190.0,2d6c242e,0,50350.0,0.333
9,7190.0,2d74999c,0,50700.0,0.333
9,7190.0,2d7262f8,0,55320.0,0.333
9,7190.0,2d743e70,0,55340.0,0.333
9,7190.0,2d699c54,0,55750.0,0.333
9,7190.0,2d6d2252,0,56190.0,0.333
9,7190.0,3a24668a,0,56650.0,4.262
9,7190.0,2d74c71e,0,56660.0,0.333
9,7190.0,2d6c96a2,0,62350.0,0.333
9,7190.0,fe38839e,0,68390.0,3.633
9,7190.0,f1fd111c,0,68400.0,3.633
9,7190.0,2d6669a8,0,68410.0,0.333
9,7190.0,2d6bc952,0,68420.0,0.333
9,7190.0,2d66cd08,0,68440.0,0.333
9,7190.0,2d6b4158,0,69020.0,0.333
9,7190.0,2d753708,0,69220.0,0.333
9,7190.0,2d6848cc,0,72570.0,0.333
9,7190.0,2d72bdf2,0,73060.0,0.333
9,7190.0,edd779d4,0,73060.0,0.103
9,7190.0,2d6d7d6a,0,75130.0,0.333
9,7190.0,2d6bf6c0,0,75370.0,0.333
9,7190.0,2d681b0e,0,81230.0,0.333
9,7190.0,c81ab7fa,0,85720.0,0.43
9,7190.0,2d657106,0,85750.0,0.333
9,7190.0,2d65d5d8,0,85790.0,0.333
9,7190.0,2d6ff7f2,0,86020.0,0.333
10,8410.0,2d67ed1e,0,8670.0,0.333
10,8410.0,42f5cdca,0,8820.0,2.412
10,8410.0,282df5d0,0,8830.0,2.412
10,8410.0,1c736f72,0,8840.0,2.412
10,8410.0,2d6a714c,0,8900.0,0.333
10,8410.0,2d6b6e9e,0,8910.0,0.333
10,8410.0,2d71d9b4,0,8920.0,0.333
10,8410.0,2d696d60,0,8930.0,0.333
10,8410.0,92e2433c,0,8960.0,3.337
10,8410.0,2d734e66,0,8980.0,0.333
10,8410.0,2d73b306,0,9000.0,0.333
10,8410.0,2d764d5a,0,9010.0,0.333
10,8410.0,2d6f2930,0,9220.0,0.333
10,8410.0,2d6b13b8,0,9230.0,0.333
10,8410.0,2d761fe2,0,9880.0,0.333
10,8410.0,2d6902a8,0,10800.0,0.333
10,8410.0,2d67beca,0,10830.0,0.333
10,8410.0,2d70297a,0,10840.0,0.333
10,8410.0,2d64227e,0,10850.0,0.333
10,8410.0,2d653bbe,0,11100.0,0.333
10,8410.0,2d678f0e,0,15000.0,0.333
10,8410.0,2d6dab0a,0,15110.0,0.333
10,8410.0,2d6ecc2e,0,25120.0,0.333
10,8410.0,2d6e4056,0,25140.0,0.333
10,8410.0,2d71aaa2,0,25160.0,0.333
10,8410.0,2d66fe86,0,25180.0,0.333
10,8410.0,2d70e270,0,26900.0,0.333
10,8410.0,2d68d256,0,27680.0,0.333
10,8410.0,2d76e742,0,27700.0,0.333
10,8410.0,2d710ffc,0,28800.0,0.333
10,8410.0,2d6e9e70,0,33630.0,0.333
10,8410.0,2d6cc5be,0,35180.0,0.333
10,8410.0,2d720772,0,37770.0,0.333
10,8410.0,2d729070,0,38110.0,0.333
10,8410.0,2d746c10,0,38520.0,0.333
10,8410.0,2d771618,0,41360.0,0.333
10,8410.0,2d75f242,0,44050.0,0.333
10,8410.0,2d7057ec,0,44390.0,0.333
10,8410.0,2d6502d4,0,44440.0,0.333
10,8410.0,2d70b49e,0,50140.0,0.333
10,8410.0,2d669932,0,50260.0,0.333
10,8410.0,2d6c242e,0,50360.0,0.333
10,8410.0,2d74999c,0,50710.0,0.333
10,8410.0,2d7262f8,0,55330.0,0.333
10,8410.0,2d743e70,0,55350.0,0.333
10,8410.0,2d699c54,0,55760.0,0.333
10,8410.0,2d6d2252,0,56200.0,0.333
10,8410.0,3a24668a,0,56660.0,4.262
10,8410.0,2d74c71e,0,56670.0,0.333
10,8410.0,2d6c96a2,0,62360.0,0.333
10,8410.0,670bc2b4,0,68330.0,3.875
10,8410.0,fe38839e,0,68400.0,3.633
10,8410.0,f1fd111c,0,68410.0,3.633
10,8410.0,2d6669a8,0,68420.0,0.333
10,8410.0,2d6bc952,0,68430.0,0.333
10,8410.0,2d66cd08,0,68450.0,0.333
10,8410.0,2d6b4158,0,69030.0,0.333
10,8410.0,2d753708,0,69230.0,0.333
10,8410.0,2d6848cc,0,72580.0,0.333
10,8410.0,2d72bdf2,0,73070.0,0.333
10,8410.0,edd779d4,0,73070.0,0.103
10,8410.0,2d6d7d6a,0,75140.0,0.333
10,8410.0,2d6bf6c0,0,75380.0,0.333
10,8410.0,2d681b0e,0,81240.0,0.333
10,8410.0,c81ab7fa,0,85730.0,0.43
10,8410.0,2d657106,0,85760.0,0.333
10,8410.0,2d65d5d8,0,85800.0,0.333
10,8410.0,2d6ff7f2,0,86030.0,0.333
11,8840.0,8abaf4b4,0,8860.0,2.412
11,8840.0,2d6a714c,0,8910.0,0.333
11,8840.0,2d6b6e9e,0,8920.0,0.333
11,8840.0,2d71d9b4,0,8930.0,0.333
11,8840.0,2d696d60,0,8940.0,0.333
11,8840.0,92e2433c,0,8970.0,3.337
11,8840.0,2d734e66,0,8990.0,0.333
11,8840.0,2d73b306,0,9010.0,0.333
11,8840.0,2d764d5a,0,9020.0,0.333
11,8840.0,2d6f2930,0,9230.0,0.333
11,8840.0,2d6b13b8,0,9240.0,0.333
11,8840.0,2d761fe2,0,9890.0,0.333
11,8840.0,2d6902a8,0,10810.0,0.333
11,8840.0,2d67beca,0,10840.0,0.333
11,8840.0,2d70297a,0,10850.0,0.333
11,8840.0,2d64227e,0,10860.0,0.333
11,8840.0,2d653bbe,0,11110.0,0.333
11,8840.0,2d678f0e,0,15010.0,0.333
11,8840.0,2d6dab0a,0,15120.0,0.333
11,8840.0,2d6ecc2e,0,25130.0,0.333
11,8840.0,2d6e4056,0,25150.0,0.333
11,8840.0,2d71aaa2,0,25170.0,0.333
11,8840.0,2d66fe86,0,25190.0,0.333
11,8840.0,2d70e270,0,26910.0,0.333
11,8840.0,2d68d256,0,27690.0,0.333
11,8840.0,2d76e742,0,27710.0,0.333
11,8840.0,2d710ffc,0,28810.0,0.333
11,8840.0,2d6e9e70,0,33640.0,0.333
11,8840.0,2d6cc5be,0,35190.0,0.333
11,8840.0,2d720772,0,37780.0,0.333
11,8840.0,2d729070,0,38120.0,0.333
11,8840.0,2d746c10,0,38530.0,0.333
11,8840.0,2d771618,0,41370.0,0.333
11,8840.0,2d75f242,0,44060.0,0.333
11,8840.0,2d7057ec,0,44400.0,0.333
11,8840.0,2d6502d4,0,44450.0,0.333
11,8840.0,2d70b49e,0,50150.0,0.333
11,8840.0,2d669932,0,50270.0,0.333
11,8840.0,2d6c242e,0,50370.0,0.333
11,8840.0,2d74999c,0,50720.0,0.333
11,8840.0,2d7262f8,0,55340.0,0.333
11,8840.0,2d743e70,0,55360.0,0.333
11,8840.0,2d699c54,0,55770.0,0.333
11,8840.0,2d6d2252,0,56210.0,0.333
11,8840.0,3a24668a,0,56670.0,4.262
11,8840.0,2d74c71e,0,56680.0,0.333
11,8840.0,2d6c96a2,0,62370.0,0.333
11,8840.0,670bc2b4,0,68340.0,3.875
11,8840.0,fe38839e,0,68410.0,3.633
11,8840.0,f1fd111c,0,68420.0,3.633
11,8840.0,2d6669a8,0,68430.0,0.333
11,8840.0,2d6bc952,0,68440.0,0.333
11,8840.0,2d66cd08,0,68460.0,0.333
11,8840.0,2d6b4158,0,69040.0,0.333
11,8840.0,2d753708,0,69240.0,0.333
11,8840.0,2d6848cc,0,72590.0,0.333
11,8840.0,2d72bdf2,0,73080.0,0.333
11,8840.0,edd779d4,0,73080.0,0.103
11,8840.0,2d6d7d6a,0,75150.0,0.333
11,8840.0,2d6bf6c0,0,75390.0,0.333
11,8840.0,2d681b0e,0,81250.0,0.333
11,8840.0,c81ab7fa,0,85740.0,0.43
11,8840.0,2d657106,0,85770.0,0.333
11,8840.0,2d65d5d8,0,85810.0,0.333
11,8840.0,2d6ff7f2,0,86040.0,0.333
12,8855.074,8abaf4b4,0,8870.0,2.412
12,8855.074,2d6a714c,0,8920.0,0.333
12,8855.074,2d6b6e9e,0,8930.0,0.333
12,8855.074,2d71d9b4,0,8940.0,0.333
12,8855.074,2d696d60,0,8950.0,0.333
12,8855.074,92e2433c,0,8980.0,3.337
12,8855.074,2d734e66,0,9000.0,0.333
12,8855.074,2d764d5a,0,9030.0,0.333
12,8855.074,2d6f2930,0,9240.0,0.333
12,8855.074,2d6b13b8,0,9250.0,0.333
12,8855.074,2d761fe2,0,9900.0,0.333
12,8855.074,2d6902a8,0,10820.0,0.333
12,8855.074,2d67beca,0,10850.0,0.333
12,8855.074,2d70297a,0,10860.0,0.333
12,8855.074,2d64227e,0,10870.0,0.333
12,8855.074,2d653bbe,0,11120.0,0.333
12,8855.074,2d678f0e,0,15020.0,0.333
12,8855.074,2d6dab0a,0,15130.0,0.333
12,8855.074,2d6ecc2e,0,25140.0,0.333
12,8855.074,2d6e4056,0,25160.0,0.333
12,8855.074,2d71aaa2,0,25180.0,0.333
12,8855.074,2d66fe86,0,25200.0,0.333
12,8855.074,2d70e270,0,26920.0,0.333
12,8855.074,2d68d256,0,27700.0,0.333
12,8855.074,2d76e742,0,27720.0,0.333
12,8855.074,2d710ffc,0,28820.0,0.333
12,8855.074,2d73b306,0,33370.0,0.333
12,8855.074,2d6e9e70,0,33650.0,0.333
12,8855.074,2d6cc5be,0,35200.0,0.333
12,8855.074,2d720772,0,37790.0,0.333
12,8855.074,2d729070,0,38130.0,0.333
12,8855.074,2d746c10,0,38540.0,0.333
12,8855.074,2d771618,0,41380.0,0.333
12,8855.074,2d75f242,0,44070.0,0.333
12,8855.074,2d7057ec,0,44410.0,0.333
12,8855.074,2d6502d4,0,44460.0,0.333
12,8855.074,2d70b49e,0,50160.0,0.333
12,8855.074,2d669932,0,50280.0,0.333
12,8855.074,2d6c242e,0,50380.0,0.333
12,8855.074,2d74999c,0,50730.0,0.333
12,8855.074,2d7262f8,0,55350.0,0.333
12,8855.074,2d743e70,0,55370.0,0.333
12,8855.074,2d699c54,0,55780.0,0.333
12,8855.074,2d6d2252,0,56220.0,0.333
12,8855.074,3a24668a,0,56680.0,4.262
12,8855.074,2d74c71e,0,56690.0,0.333
12,8855.074,2d6c96a2,0,62380.0,0.333
12,8855.074,670bc2b4,0,68350.0,3.875
12,8855.074,fe38839e,0,68420.0,3.633
12,8855.074,f1fd111c,0,68430.0,3.633
12,8855.074,2d6669a8,0,68440.0,0.333
12,8855.074,2d6bc952,0,68450.0,0.333
12,8855.074,2d66cd08,0,68470.0,0.333
12,8855.074,2d6b4158,0,69050.0,0.333
12,8855.074,2d753708,0,69250.0,0.333
12,8855.074,2d6848cc,0,72600.0,0.333
12,8855.074,2d72bdf2,0,73090.0,0.333
12,8855.074,edd779d4,0,73090.0,0.103
12,8855.074,2d6d7d6a,0,75160.0,0.333
12,8855.074,2d6bf6c0,0,75400.0,0.333
12,8855.074,2d681b0e,0,81260.0,0.333
12,8855.074,c81ab7fa,0,85750.0,0.43
12,8855.074,2d657106,0,85780.0,0.333
12,8855.074,2d65d5d8,0,85820.0,0.333
12,8855.074,2d6ff7f2,0,86050.0,0.333
13,8864.68,8abaf4b4,0,8880.0,2.412
13,8864.68,2d6a714c,0,8930.0,0.333
13,8864.68,2d6b6e9e,0,8940.0,0.333
13,8864.68,2d71d9b4,0,8950.0,0.333
13,8864.68,2d696d60,0,8960.0,0.333
13,8864.68,92e2433c,0,8990.0,3.337
13,8864.68,2d734e66,0,9010.0,0.333
13,8864.68,2d764d5a,0,9040.0,0.333
13,8864.68,2d6f2930,0,9250.0,0.333
13,8864.68,2d6b13b8,0,9260.0,0.333
13,8864.68,2d761fe2,0,9910.0,0.333
13,8864.68,2d6902a8,0,10830.0,0.333
13,8864.68,2d67beca,0,10860.0,0.333
13,8864.68,2d70297a,0,10870.0,0.333
13,8864.68,2d64227e,0,10880.0,0.333
13,8864.68,2d653bbe,0,11130.0,0.333
13,8864.68,2d678f0e,0,15030.0,0.333
13,8864.68,2d6dab0a,0,15140.0,0.333
13,8864.68,2d6ecc2e,0,25150.0,0.333
13,8864.68,2d6e4056,0,25170.0,0.333
13,8864.68,2d71aaa2,0,25190.0,0.333
13,8864.68,2d66fe86,0,25210.0,0.333
13,8864.68,2d70e270,0,26930.0,0.333
13,8864.68,2d68d256,0,27710.0,0.333
13,8864.68,2d76e742,0,27730.0,0.333
13,8864.68,2d710ffc,0,28830.0,0.333
13,8864.68,2d73b306,0,33380.0,0.333
13,8864.68,2d6e9e70,0,33660.0,0.333
13,8864.68,2d6cc5be,0,35210.0,0.333
13,8864.68,2d720772,0,37800.0,0.333
13,8864.68,2d729070,0,38140.0,0.333
13,8864.68,2d746c10,0,38550.0,0.333
13,8864.68,2d771618,0,41390.0,0.333
13,8864.68,2d75f242,0,44080.0,0.333
13,8864.68,2d7057ec,0,44420.0,0.333
13,8864.68,2d6502d4,0,44470.0,0.333
13,8864.68,2d70b49e,0,50170.0,0.333
13,8864.68,2d669932,0,50290.0,0.333
13,8864.68,2d6c242e,0,50390.0,0.333
13,8864.68,2d74999c,0,50740.0,0.333
13,8864.68,2d7262f8,0,55360.0,0.333
13,8864.68,2d743e70,0,55380.0,0.333
13,8864.68,2d699c54,0,55790.0,0.333
13,8864.68,2d6d2252,0,56230.0,0.333
13,8864.68,3a24668a,0,56690.0,4.262
13,8864.68,2d74c71e,0,56700.0,0.333
13,8864.68,2d6c96a2,0,62390.0,0.333
13,8864.68,670bc2b4,0,68360.0,3.875
13,8864.68,fe38839e,0,68430.0,3.633
13,8864.68,f1fd111c,0,68440.0,3.633
13,8864.68,2d6669a8,0,68450.0,0.333
13,8864.68,2d6bc952,0,68460.0,0.333
13,8864.68,2d66cd08,0,68480.0,0.333
13,8864.68,2d6b4158,0,69060.0,0.333
13,8864.68,2d753708,0,69260.0,0.333
13,8864.68,2d6848cc,0,72610.0,0.333
13,8864.68,2d72bdf2,0,73100.0,0.333
13,8864.68,edd779d4,0,73100.0,0.103
13,8864.68,2d6d7d6a,0,75170.0,0.333
13,8864.68,2d6bf6c0,0,75410.0,0.333
13,8864.68,2d681b0e,0,81270.0,0.333
13,8864.68,c81ab7fa,0,85760.0,0.43
13,8864.68,2d657106,0,85790.0,0.333
13,8864.68,2d65d5d8,0,85830.0,0.333
13,8864.68,2d6ff7f2,0,86060.0,0.333
14,8865.065,1c736f72,0,8880.0,2.412
14,8865.065,8abaf4b4,0,8890.0,2.412
14,8865.065,2d6a714c,0,8940.0,0.333
14,8865.065,2d71d9b4,0,8960.0,0.333
14,8865.065,2d696d60,0,8970.0,0.333
14,8865.065,92e2433c,0,9000.0,3.337
14,8865.065,2d734e66,0,9020.0,0.333
14,8865.065,2d764d5a,0,9050.0,0.333
14,8865.065,2d6f2930,0,9260.0,0.333
14,8865.065,2d6b13b8,0,9270.0,0.333
14,8865.065,2d761fe2,0,9920.0,0.333
14,8865.065,2d6902a8,0,10840.0,0.333
14,8865.065,2d67beca,0,10870.0,0.333
14,8865.065,2d70297a,0,10880.0,0.333
14,8865.065,2d64227e,0,10890.0,0.333
14,8865.065,2d653bbe,0,11140.0,0.333
14,8865.065,2d678f0e,0,15040.0,0.333
14,8865.065,2d6dab0a,0,15150.0,0.333
14,8865.065,2d6ecc2e,0,25160.0,0.333
14,8865.065,2d70e270,0,26940.0,0.333
14,8865.065,2d68d256,0,27720.0,0.333
14,8865.065,2d76e742,0,27740.0,0.333
14,8865.065,2d710ffc,0,28840.0,0.333
14,8865.065,2d73b306,0,33390.0,0.333
14,8865.065,2d6b6e9e,0,33490.0,0.333
14,8865.065,2d6e9e70,0,33670.0,0.333
14,8865.065,2d6cc5be,0,35220.0,0.333
14,8865.065,2d746c10,0,38560.0,0.333
14,8865.065,2d771618,0,41400.0,0.333
14,8865.065,2d7057ec,0,44430.0,0.333
14,8865.065,2d6502d4,0,44480.0,0.333
14,8865.065,2d6c242e,0,50400.0,0.333
14,8865.065,2d74999c,0,50750.0,0.333
14,8865.065,2d743e70,0,55390.0,0.333
14,8865.065,2d6d2252,0,56240.0,0.333
14,8865.065,3a24668a,0,56700.0,4.262
14,8865.065,2d74c71e,0,56710.0,0.333
14,8865.065,2d6c96a2,0,62400.0,0.333
14,8865.065,670bc2b4,0,68370.0,3.875
14,8865.065,fe38839e,0,68440.0,3.633
14,8865.065,f1fd111c,0,68450.0,3.633
14,8865.065,2d6669a8,0,68460.0,0.333
14,8865.065,2d66cd08,0,68490.0,0.333
14,8865.065,2d6b4158,0,69070.0,0.333
14,8865.065,2d753708,0,69270.0,0.333
14,8865.065,2d6d7d6a,0,75180.0,0.333
14,8865.065,2d6bf6c0,0,75420.0,0.333
14,8865.065,2d669932,0,81080.0,0.333
14,8865.065,2d681b0e,0,81280.0,0.333
14,8865.065,c81ab7fa,0,85770.0,0.43
14,8865.065,2d657106,0,85800.0,0.333
14,8865.065,2d65d5d8,0,85840.0,0.333
14,8865.065,2d6ff7f2,0,86070.0,0.333
15,8890.0,8abaf4b4,0,8900.0,2.412
15,8890.0,8cc7fa7c,0,8900.0,2.412
15,8890.0,92e2433c,0,9010.0,3.337
15,8890.0,2d6f2930,0,9270.0,0.333
15,8890.0,2d6b13b8,0,9280.0,0.333
15,8890.0,2d761fe2,0,9930.0,0.333
15,8890.0,2d6902a8,0,10850.0,0.333
15,8890.0,2d67beca,0,10880.0,0.333
15,8890.0,2d70297a,0,10890.0,0.333
15,8890.0,2d64227e,0,10900.0,0.333
15,8890.0,2d653bbe,0,11150.0,0.333
15,8890.0,2d764d5a,0,15020.0,0.333
15,8890.0,2d6dab0a,0,15160.0,0.333
15,8890.0,2d70e270,0,26950.0,0.333
15,8890.0,2d68d256,0,27730.0,0.333
15,8890.0,2d76e742,0,27750.0,0.333
15,8890.0,2d710ffc,0,28850.0,0.333
15,8890.0,2d678f0e,0,33320.0,0.333
15,8890.0,2d696d60,0,33400.0,0.333
15,8890.0,2d73b306,0,33410.0,0.333
15,8890.0,2d734e66,0,33420.0,0.333
15,8890.0,2d71d9b4,0,33460.0,0.333
15,8890.0,2d6a714c,0,33480.0,0.333
15,8890.0,2d6b6e9e,0,33500.0,0.333
15,8890.0,2d6e9e70,0,33680.0,0.333
15,8890.0,2d6cc5be,0,35230.0,0.333
15,8890.0,2d771618,0,41410.0,0.333
15,8890.0,2d743e70,0,55400.0,0.333
15,8890.0,3a24668a,0,56710.0,4.262
15,8890.0,2d74c71e,0,62660.0,0.333
15,8890.0,2d74999c,0,62850.0,0.333
15,8890.0,670bc2b4,0,68380.0,3.875
15,8890.0,fe38839e,0,68450.0,3.633
15,8890.0,f1fd111c,0,68460.0,3.633
15,8890.0,2d6669a8,0,68470.0,0.333
15,8890.0,2d66cd08,0,68500.0,0.333
15,8890.0,2d6b4158,0,69080.0,0.333
15,8890.0,2d753708,0,69280.0,0.333
15,8890.0,2d7057ec,0,75100.0,0.333
15,8890.0,2d6d7d6a,0,75190.0,0.333
15,8890.0,2d6bf6c0,0,75430.0,0.333
15,8890.0,2d6ecc2e,0,76610.0,0.333
15,8890.0,2d669932,0,81090.0,0.333
15,8890.0,2d681b0e,0,81290.0,0.333
15,8890.0,c81ab7fa,0,85780.0,0.43
16,8900.038,9d2b6bf6,0,8910.0,2.412
16,8900.038,92e2433c,0,9020.0,3.337
16,8900.038,2d6902a8,0,10860.0,0.333
16,8900.038,2d67beca,0,10890.0,0.333
16,8900.038,2d64227e,0,10910.0,0.333
16,8900.038,2d653bbe,0,11160.0,0.333
16,8900.038,2d764d5a,0,15030.0,0.333
16,8900.038,2d6f2930,0,15230.0,0.333
16,8900.038,2d6b13b8,0,15240.0,0.333
16,8900.038,2d6dab0a,0,21130.0,0.333
16,8900.038,2d68d256,0,27740.0,0.333
16,8900.038,2d710ffc,0,28860.0,0.333
16,8900.038,2d678f0e,0,33330.0,0.333
16,8900.038,2d696d60,0,33410.0,0.333
16,8900.038,2d73b306,0,33420.0,0.333
16,8900.038,2d734e66,0,33430.0,0.333
16,8900.038,2d71d9b4,0,33470.0,0.333
16,8900.038,2d6a714c,0,33490.0,0.333
16,8900.038,2d6b6e9e,0,33510.0,0.333
16,8900.038,2d6e9e70,0,33690.0,0.333
16,8900.038,2d6cc5be,0,35240.0,0.333
16,8900.038,2d771618,0,41420.0,0.333
16,8900.038,2d70e270,0,45210.0,0.333
16,8900.038,3a24668a,0,62660.0,4.262
16,8900.038,2d74c71e,0,62670.0,0.333
16,8900.038,2d74999c,0,62860.0,0.333
16,8900.038,2d761fe2,0,68080.0,0.333
16,8900.038,670bc2b4,0,68390.0,3.875
16,8900.038,fe38839e,0,68460.0,3.633
16,8900.038,f1fd111c,0,68470.0,3.633
16,8900.038,2d7057ec,0,75110.0,0.333
16,8900.038,2d6d7d6a,0,75200.0,0.333
16,8900.038,2d6bf6c0,0,75440.0,0.333
16,8900.038,2d6ecc2e,0,76620.0,0.333
16,8900.038,2d66cd08,0,80740.0,0.333
16,8900.038,2d669932,0,81100.0,0.333
16,8900.038,2d681b0e,0,81300.0,0.333
16,8900.038,c81ab7fa,0,85790.0,0.43
16,8900.038,2d76e742,0,85840.0,0.333
17,8911.79,a94fd93a,0,8920.0,2.412
17,8911.79,2d6902a8,0,10870.0,0.333
17,8911.79,2d64227e,0,10920.0,0.333
17,8911.79,2d653bbe,0,11170.0,0.333
17,8911.79,2d6f2930,0,15240.0,0.333
17,8911.79,2d6b13b8,0,15250.0,0.333
17,8911.79,2d6dab0a,0,21140.0,0.333
17,8911.79,2d764d5a,0,27280.0,0.333
17,8911.79,2d710ffc,0,28870.0,0.333
17,8911.79,2d678f0e,0,33340.0,0.333
17,8911.79,2d696d60,0,33420.0,0.333
17,8911.79,92e2433c,0,33430.0,3.337
17,8911.79,2d73b306,0,33440.0,0.333
17,8911.79,2d734e66,0,33450.0,0.333
17,8911.79,2d71d9b4,0,33480.0,0.333
17,8911.79,2d6a714c,0,33500.0,0.333
17,8911.79,2d6b6e9e,0,33520.0,0.333
17,8911.79,2d70e270,0,45220.0,0.333
17,8911.79,3a24668a,0,62670.0,4.262
17,8911.79,2d74c71e,0,62680.0,0.333
17,8911.79,2d74999c,0,62870.0,0.333
17,8911.79,2d761fe2,0,68090.0,0.333
17,8911.79,670bc2b4,0,68400.0,3.875
17,8911.79,fe38839e,0,68470.0,3.633
17,8911.79,f1fd111c,0,68480.0,3.633
17,8911.79,2d771618,0,72190.0,0.333
17,8911.79,2d7057ec,0,75120.0,0.333
17,8911.79,2d6ecc2e,0,76630.0,0.333
17,8911.79,2d66cd08,0,80750.0,0.333
17,8911.79,2d669932,0,81110.0,0.333
17,8911.79,c81ab7fa,0,85800.0,0.43
17,8911.79,2d76e742,0,85850.0,0.333
17,8911.79,2d68d256,0,85910.0,0.333
18,8920.265,a95e2d00,0,8930.0,2.412
18,8920.265,2d6f2930,0,15250.0,0.333
18,8920.265,2d6b13b8,0,15260.0,0.333
18,8920.265,2d6dab0a,0,21150.0,0.333
18,8920.265,2d764d5a,0,27290.0,0.333
18,8920.265,2d678f0e,0,33350.0,0.333
18,8920.265,2d696d60,0,33430.0,0.333
18,8920.265,92e2433c,0,33440.0,3.337
18,8920.265,2d73b306,0,33450.0,0.333
18,8920.265,2d734e66,0,33460.0,0.333
18,8920.265,2d71d9b4,0,33490.0,0.333
18,8920.265,2d6a714c,0,33510.0,0.333
18,8920.265,2d6b6e9e,0,33530.0,0.333
18,8920.265,2d70e270,0,45230.0,0.333
18,8920.265,2d6902a8,0,55330.0,0.333
18,8920.265,3a24668a,0,62680.0,4.262
