Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3733,8515,,61.861,-127.204,725.8,6.2,6.91,nan
3733,8585,,62.854,-125.448,757.9,16.98,18.96,nan
3751,7315,,53.967,-113.806,733.5,-0.5,0.56,nan
3751,7349,,54.681,-112.892,740.1,7.29,8.14,nan
3752,7311,,54.031,-112.474,737.6,5.33,5.94,nan
3752,7321,,53.163,-113.487,736.0,-3.92,4.37,nan
3752,7332,,54.016,-112.16,739.3,6.42,7.17,nan
3752,7333,,53.827,-112.075,738.6,6.02,6.72,nan
3752,7335,,54.032,-111.662,743.5,8.63,9.63,nan
3752,7345,,54.438,-111.108,754.7,12.68,14.17,nan
3752,7352,,54.032,-112.493,737.6,5.27,5.88,nan
3752,7362,,53.888,-112.379,737.1,4.89,5.45,nan
3752,7380,,53.048,-114.177,740.1,-6.9,7.7,nan
3752,7391,,54.638,-111.414,754.4,12.62,14.1,nan
3753,7300,,54.067,-110.219,760.8,14.22,15.9,nan
3753,7309,,53.153,-111.811,736.6,3.87,4.32,nan
3753,7310,,53.051,-112.411,734.9,0.95,1.06,nan
3753,7314,,52.931,-112.613,735.1,-1.66,1.85,nan
3753,7322,,54.021,-111.028,749.9,10.94,12.22,nan
3753,7323,,52.952,-112.871,735.3,-2.2,2.45,nan
3753,7328,,53.799,-111.402,743.5,8.31,9.28,nan
3753,7330,,53.225,-112.618,734.9,0.98,1.09,nan
3753,7331,,53.618,-111.124,743.9,8.5,9.49,nan
3753,7336,,52.517,-114.091,746.2,-9.51,10.61,nan
3753,7339,,53.687,-111.003,745.7,9.32,10.4,nan
3753,7340,,53.521,-112.138,736.8,4.09,4.56,nan
3753,7347,,53.373,-111.343,740.3,6.63,7.4,nan
3753,7354,,53.526,-111.651,739.0,5.84,6.51,nan
3753,7355,,54.16,-110.746,755.4,12.72,14.21,nan
3753,7360,,53.978,-111.531,745.1,9.04,10.09,nan
3753,7366,,52.919,-112.817,735.4,-2.21,2.47,nan
3753,7369,,53.189,-112.131,735.4,2.28,2.54,nan
3753,7370,,53.428,-111.59,738.7,5.65,6.31,nan
3753,7375,,53.87,-111.285,745.3,9.15,10.21,nan
3753,7384,,53.209,-111.695,737.3,4.53,5.05,nan
3753,7385,,53.143,-112.738,734.9,-0.98,1.09,nan
3753,7389,,53.03,-112.74,734.9,-1.24,1.39,nan
3753,7393,,53.903,-111.666,743.1,8.14,9.08,nan
3754,7304,,52.882,-112.172,736.0,2.24,2.5,nan
3754,7324,,53.046,-111.855,736.8,3.37,3.76,nan
3754,7325,,52.6,-112.685,737.3,-3.9,4.35,nan
3754,7327,,52.54,-111.699,735.7,1.69,1.89,nan
3754,7329,,52.631,-112.374,736.0,-2.24,2.5,nan
3754,7334,,52.178,-112.238,737.9,-4.45,4.96,nan
3754,7338,,52.118,-113.503,746.5,-9.37,10.46,nan
3754,7342,,52.931,-112.088,736.1,2.45,2.73,nan
3754,7343,,52.617,-112.125,735.5,-0.99,1.11,nan
3754,7350,,52.386,-112.05,736.1,-2.44,2.72,nan
3754,7351,,53.381,-110.347,748.9,10.3,11.51,nan
3754,7357,,52.895,-111.129,738.2,4.75,5.3,nan
3754,7359,,53.369,-110.351,748.7,10.23,11.42,nan
3754,7372,,52.248,-112.483,738.0,-4.55,5.07,nan
3754,7386,,52.365,-112.753,738.4,-4.94,5.51,nan
3754,7394,,53.126,-110.394,745.6,9.0,10.05,nan
3754,7398,,53.182,-111.387,739.0,5.37,6.0,nan
3755,7302,,53.057,-110.34,746.5,9.08,10.13,nan
3755,7306,,52.225,-111.251,736.1,0.62,0.7,nan
3755,7308,,52.478,-110.705,738.3,4.22,4.71,nan
3755,7312,,51.365,-112.229,745.2,-8.53,9.52,nan
3755,7313,,51.963,-111.726,737.0,-2.82,3.15,nan
3755,7316,,52.856,-110.718,741.5,6.59,7.35,nan
3755,7317,,52.445,-110.812,737.6,3.6,4.01,nan
3755,7320,,53.107,-109.974,750.3,10.58,11.81,nan
3755,7326,,52.515,-110.78,738.1,4.1,4.58,nan
3755,7337,,52.034,-111.562,736.4,-1.79,2.0,nan
3755,7341,,51.733,-111.526,738.2,-4.13,4.61,nan
3755,7344,,51.904,-111.855,737.7,-3.67,4.09,nan
3755,7353,,51.72,-111.549,738.3,-4.27,4.76,nan
3755,7356,,51.913,-112.222,739.4,-5.2,5.8,nan
3755,7358,,51.992,-111.885,737.4,-3.32,3.7,nan
3755,7361,,52.098,-112.256,739.0,-4.83,5.39,nan
3755,7368,,52.417,-111.322,736.5,1.89,2.11,nan
3755,7373,,52.629,-111.203,737.8,3.81,4.25,nan
3755,7376,,51.986,-111.757,737.0,-2.8,3.13,nan
3755,7378,,52.377,-111.667,736.7,-2.23,2.49,nan
3755,7379,,52.637,-110.994,738.3,4.25,4.74,nan
3755,7381,,52.955,-110.571,743.5,7.7,8.59,nan
3755,7383,,51.3,-112.503,748.2,-9.8,10.95,nan
3755,7387,,52.239,-110.812,737.1,2.93,3.27,nan
3755,7388,,52.458,-111.444,736.7,2.28,2.54,nan
3755,7392,,51.664,-112.406,742.6,-7.22,8.05,nan
3756,7305,,51.436,-111.481,739.3,-4.54,5.07,nan
3756,7307,,51.223,-111.783,742.7,-6.94,7.74,nan
3756,7312,,51.365,-112.229,745.5,-8.34,9.31,nan
3756,7318,,51.486,-110.789,737.3,-2.16,2.41,nan
3756,7341,,51.733,-111.526,738.6,-3.97,4.43,nan
3756,7346,,51.481,-111.629,739.8,-5.03,5.61,nan
3756,7353,,51.72,-111.549,738.8,-4.09,4.57,nan
3756,7364,,51.427,-111.224,738.3,-3.56,3.97,nan
3756,7365,,51.338,-111.041,738.4,-3.7,4.13,nan
3756,7367,,51.755,-110.768,736.7,0.19,0.22,nan
3756,7371,,51.225,-111.879,743.4,-7.32,8.18,nan
3756,7374,,51.909,-111.154,737.4,-2.48,2.77,nan
3756,7377,,52.198,-110.576,738.8,4.15,4.63,nan
3756,7382,,51.499,-111.921,741.8,-6.41,7.16,nan
3756,7390,,51.922,-110.878,737.0,1.69,1.89,nan
3756,7396,,51.131,-112.346,748.9,-9.81,10.95,nan
3757,7301,,50.346,-111.846,754.9,-11.74,13.12,nan
3757,7303,,51.551,-110.285,738.1,2.48,2.76,nan
3757,7319,,50.924,-110.637,739.0,-3.73,4.16,nan
3757,7363,,51.269,-109.644,738.5,3.12,3.48,nan
3757,7399,,51.333,-110.209,737.3,0.57,0.64,nan
3758,7395,,50.885,-110.097,738.7,-2.45,2.74,nan
3758,7397,,50.106,-110.351,744.1,-7.01,7.83,nan
3873,3940,,-11.036,-79.438,777.8,-8.08,9.07,nan
3874,3940,,-11.036,-79.438,776.9,-7.7,8.64,nan
3875,3953,,-11.773,-78.824,772.1,-4.96,5.56,nan
3875,3969,,-12.045,-80.127,800.3,-15.2,17.08,nan
3876,3902,,-12.491,-78.612,773.0,-5.72,6.41,nan
3876,3911,,-12.535,-78.693,774.1,-6.44,7.22,nan
3876,3925,,-12.853,-79.566,793.2,-13.49,15.16,nan
3876,3927,,-12.796,-79.28,786.1,-11.4,12.79,nan
3876,3978,,-11.846,-77.95,769.1,1.85,2.08,nan
3876,3979,,-12.515,-79.736,793.8,-13.64,15.32,nan
3876,3982,,-12.264,-79.168,779.1,-8.88,9.96,nan
3876,3991,,-12.432,-79.349,783.7,-10.61,11.9,nan
3877,3903,,-12.19,-77.023,776.2,7.64,8.56,nan
3877,3910,,-12.718,-78.845,776.5,-7.78,8.72,nan
3877,3915,,-12.906,-77.998,769.6,-2.94,3.29,nan
3877,3918,,-13.579,-79.51,799.6,-15.13,17.0,nan
3877,3921,,-12.946,-78.426,772.2,-5.34,5.99,nan
3877,3923,,-12.619,-78.222,769.5,-2.72,3.05,nan
3877,3931,,-12.781,-78.983,779.1,-8.94,10.03,nan
3877,3934,,-11.971,-76.637,785.1,11.13,12.49,nan
3877,3939,,-12.523,-78.335,770.2,-3.62,4.06,nan
3877,3942,,-12.984,-78.353,771.9,-5.08,5.7,nan
3877,3946,,-13.155,-79.791,801.9,-15.66,17.6,nan
3877,3965,,-12.183,-77.049,775.9,7.47,8.38,nan
3877,3985,,-13.328,-79.551,796.9,-14.47,16.26,nan
3877,3990,,-12.306,-77.622,769.7,3.06,3.43,nan
3878,3900,,-13.459,-79.049,785.1,-11.2,12.57,nan
3878,3901,,-13.518,-78.538,775.9,-7.6,8.52,nan
3878,3905,,-13.513,-78.083,771.1,-4.6,5.15,nan
3878,3906,,-13.4,-78.789,779.4,-9.13,10.24,nan
3878,3907,,-13.553,-78.91,782.7,-10.4,11.66,nan
3878,3908,,-12.882,-77.14,771.3,4.81,5.39,nan
3878,3909,,-13.41,-78.149,770.9,-4.46,5.0,nan
3878,3913,,-13.542,-78.254,772.7,-5.78,6.48,nan
3878,3915,,-12.906,-77.998,769.5,-3.05,3.41,nan
3878,3918,,-13.579,-79.51,798.1,-14.82,16.65,nan
3878,3926,,-13.957,-79.062,790.6,-12.86,14.44,nan
3878,3930,,-13.11,-77.002,772.3,5.52,6.18,nan
3878,3937,,-13.535,-78.816,780.7,-9.66,10.84,nan
3878,3938,,-13.415,-77.627,769.2,-2.55,2.86,nan
3878,3941,,-13.449,-78.557,775.8,-7.51,8.42,nan
3878,3944,,-13.237,-77.45,768.9,2.17,2.43,nan
3878,3948,,-13.182,-78.352,772.1,-5.39,6.04,nan
3878,3950,,-13.734,-78.559,778.2,-8.65,9.7,nan
3878,3952,,-13.719,-79.643,803.5,-16.06,18.05,nan
3878,3954,,-13.502,-78.449,774.6,-6.91,7.75,nan
3878,3955,,-13.262,-78.563,775.0,-7.14,8.01,nan
3878,3956,,-13.032,-77.853,768.6,-1.5,1.68,nan
3878,3959,,-13.562,-78.919,783.0,-10.49,11.77,nan
3878,3963,,-12.261,-76.044,797.5,14.67,16.49,89.99
3878,3964,,-13.407,-78.052,770.2,-3.82,4.28,nan
3878,3966,,-13.359,-77.808,769.0,-2.26,2.53,nan
3878,3968,,-12.924,-76.726,776.5,7.87,8.82,nan
3878,3972,,-13.657,-78.972,784.9,-11.15,12.51,nan
3878,3975,,-13.775,-79.793,809.1,-17.22,19.38,nan
3878,3995,,-13.678,-78.876,783.1,-10.54,11.83,nan
3878,3998,,-13.56,-79.13,787.7,-12.02,13.49,nan
3879,3904,,-14.312,-79.111,794.1,-13.86,15.57,nan
3879,3917,,-13.712,-77.924,769.8,-3.58,4.01,nan
3879,3930,,-13.11,-77.002,772.8,5.96,6.68,nan
3879,3932,,-14.041,-78.878,785.8,-11.5,12.91,nan
3879,3935,,-13.759,-78.323,774.2,-6.79,7.61,nan
3879,3936,,-14.303,-79.357,801.0,-15.55,17.48,nan
3879,3938,,-13.415,-77.627,768.8,-2.33,2.61,nan
3879,3945,,-13.62,-76.701,773.3,6.29,7.05,89.99
3879,3947,,-14.429,-78.727,786.4,-11.69,13.12,nan
3879,3961,,-14.322,-78.682,784.1,-10.96,12.3,nan
3879,3971,,-13.97,-77.436,769.0,-2.61,2.93,nan
3879,3976,,-13.918,-78.016,771.1,-4.79,5.37,nan
3879,3980,,-14.294,-78.831,787.0,-11.87,13.32,nan
3879,3981,,-13.258,-77.094,770.8,4.56,5.12,nan
3879,3986,,-13.502,-77.001,770.3,4.09,4.59,nan
3879,3996,,-14.086,-78.063,772.6,-5.85,6.55,nan
3880,3914,,-14.681,-78.206,777.2,-8.38,9.4,nan
3880,3916,,-15.042,-79.051,800.2,-15.4,17.31,nan
3880,3924,,-14.786,-79.038,796.7,-14.57,16.37,nan
3880,3928,,-14.785,-77.916,774.4,-7.0,7.85,nan
3880,3929,,-14.343,-77.394,768.2,-1.48,1.66,nan
3880,3943,,-14.55,-77.583,769.8,-3.77,4.23,nan
3880,3945,,-13.62,-76.701,773.8,6.68,7.49,89.96
3880,3949,,-15.08,-78.871,795.8,-14.36,16.13,nan
3880,3951,,-14.258,-77.195,768.0,0.81,0.9,nan
3880,3958,,-14.564,-77.41,769.2,-3.17,3.55,nan
3880,3970,,-14.828,-78.452,783.0,-10.62,11.92,nan
3880,3971,,-13.97,-77.436,768.6,-2.32,2.6,nan
3880,3983,,-14.093,-77.216,768.1,1.05,1.17,nan
3880,3992,,-14.886,-78.693,788.8,-12.47,14.0,nan
3881,3928,,-14.785,-77.916,773.7,-6.75,7.57,nan
3881,3957,,-15.104,-77.447,770.0,-4.21,4.71,89.98
3881,3958,,-14.564,-77.41,769.0,-3.12,3.49,nan
3881,3960,,-15.401,-78.587,790.6,-13.03,14.63,nan
3881,3962,,-15.452,-78.982,802.1,-15.89,17.87,nan
3881,3973,,-14.921,-77.572,770.1,-4.25,4.77,nan
3881,3989,,-14.828,-77.816,772.4,-5.99,6.71,nan
3881,3999,,-14.53,-77.174,768.2,-1.99,2.23,89.97
3883,3967,,-16.463,-78.689,804.4,-16.48,18.53,nan
3935,2282,,-42.675,-59.825,775.9,15.02,16.83,65.11
3936,2282,,-42.675,-59.825,776.2,15.25,17.09,65.08
3939,2226,,-44.515,-58.131,775.1,15.41,17.27,63.52
3939,2254,,-44.374,-58.79,766.1,13.07,14.62,64.0
3940,2238,,-44.878,-57.719,776.0,15.77,17.67,63.16
4017,733,,-66.792,21.727,703.2,-10.92,12.12,44.08
4017,737,,-66.68,21.136,698.7,-9.05,10.04,43.93
4017,749,,-67.485,21.655,721.0,-16.23,18.04,44.76
4017,774,,-67.372,21.646,717.4,-15.32,17.02,44.65
4017,776,,-67.601,21.993,726.5,-17.52,19.48,44.9
4017,794,,-67.563,21.918,724.8,-17.14,19.06,44.85
4018,707,,-67.211,22.509,715.8,-15.11,16.78,44.56
4018,713,,-66.703,23.028,704.4,-11.63,12.91,44.11
4018,727,,-66.827,22.084,704.1,-11.54,12.8,44.15
4018,746,,-67.058,22.528,711.3,-13.85,15.38,44.41
4018,758,,-66.998,22.162,708.7,-13.06,14.5,44.32
4018,759,,-67.434,22.551,723.3,-16.97,18.87,44.78
4018,762,,-67.173,23.019,716.6,-15.31,17.01,44.56
4018,773,,-67.388,22.8,722.6,-16.8,18.68,44.75
4018,780,,-66.505,21.785,696.9,-8.53,9.46,43.81
4018,781,,-67.273,23.642,723.1,-16.93,18.82,44.71
4018,793,,-66.359,22.522,696.0,-8.07,8.94,43.73
4018,796,,-66.666,21.806,700.1,-9.98,11.07,43.97
4018,797,,-66.802,21.917,703.3,-11.23,12.46,44.11
4018,935,,-66.442,22.793,698.3,-9.2,10.21,43.83
4019,703,,-66.888,23.731,711.2,-14.05,15.6,44.35
4019,735,,-66.351,23.448,697.6,-9.21,10.21,43.8
4019,751,,-66.65,23.428,704.1,-11.8,13.09,44.09
4019,753,,-66.821,23.926,709.9,-13.67,15.18,44.31
4019,755,,-67.097,23.756,717.8,-15.81,17.57,44.56
4019,761,,-66.826,24.449,712.2,-14.34,15.93,44.36
4019,977,,-65.809,23.861,691.1,-5.53,6.12,43.32
4020,900,,-65.878,25.169,693.7,-7.63,8.46,43.53
4020,911,,-66.279,25.512,702.2,-11.4,12.64,43.95
4020,923,,-66.56,25.271,708.1,-13.36,14.83,44.19
4020,925,,-65.572,24.47,688.7,-3.99,4.42,43.16
4020,929,,-65.912,25.59,695.9,-8.77,9.72,43.61
4020,936,,-66.157,25.496,699.6,-10.41,11.55,43.83
4020,938,,-66.581,24.898,707.6,-13.2,14.65,44.18
4020,939,,-65.837,25.341,693.7,-7.67,8.5,43.51
4020,945,,-66.287,25.778,703.7,-11.92,13.22,43.99
4020,949,,-66.095,24.751,696.1,-8.88,9.84,43.69
4020,962,,-65.794,24.706,691.3,-6.21,6.88,43.4
4020,969,,-65.268,24.984,688.1,-3.29,3.65,42.92
4020,970,,-65.798,25.388,693.4,-7.49,8.31,43.48
4020,982,,-64.735,23.35,689.9,5.1,5.65,42.23
4020,985,,-66.452,25.531,706.3,-12.8,14.21,44.12
4020,986,,-66.76,25.874,716.6,-15.71,17.45,44.45
4020,996,,-65.183,23.933,687.0,0.98,1.09,42.72
4020,998,,-66.049,24.43,694.8,-8.25,9.15,43.61
4020,999,,-64.711,24.436,689.0,4.28,4.74,42.32
4021,901,,-65.693,26.532,693.9,-8.14,9.02,43.52
4021,902,,-65.732,26.349,693.8,-8.13,9.01,43.53
4021,903,,-64.981,25.774,686.3,-1.27,1.41,42.74
4021,904,,-66.163,26.266,702.2,-11.67,12.95,43.93
4021,906,,-66.347,27.366,711.8,-14.65,16.27,44.25
4021,907,,-65.971,27.102,701.4,-11.37,12.61,43.85
4021,908,,-65.833,26.334,695.5,-8.95,9.92,43.63
4021,909,,-66.77,26.687,721.5,-17.1,19.01,44.56
4021,910,,-63.642,24.497,704.2,12.37,13.73,41.3
4021,913,,-66.092,26.193,700.4,-11.0,12.2,43.86
4021,914,,-65.114,25.123,686.7,-2.2,2.43,42.79
4021,917,,-65.575,25.989,690.7,-6.3,6.98,43.34
4021,920,,-65.689,25.918,692.2,-7.22,8.0,43.44
4021,922,,-65.589,26.28,691.6,-6.85,7.59,43.39
4021,926,,-66.535,27.231,716.4,-15.87,17.63,44.41
4021,930,,-65.282,26.316,688.6,-4.63,5.13,43.1
4021,940,,-65.623,25.618,690.9,-6.44,7.13,43.34
4021,942,,-64.699,25.244,686.7,2.33,2.58,42.41
4021,946,,-64.635,25.39,687.0,2.76,3.05,42.37
4021,951,,-65.105,25.97,686.9,-2.54,2.81,42.89
4021,952,,-66.009,26.339,698.9,-10.44,11.58,43.79
4021,953,,-65.575,25.817,690.5,-6.12,6.78,43.32
4021,957,,-64.412,25.062,689.1,5.07,5.61,42.11
4021,958,,-65.86,25.917,695.1,-8.74,9.69,43.6
4021,960,,-65.422,26.379,690.0,-5.76,6.38,43.24
4021,963,,-66.116,26.064,700.6,-11.1,12.31,43.86
4021,964,,-64.93,25.809,686.3,-1.32,1.46,42.7
4021,966,,-64.455,25.5,688.4,4.4,4.88,42.21
4021,967,,-66.449,26.359,710.1,-14.18,15.74,44.22
4021,971,,-65.643,26.62,693.5,-7.93,8.79,43.48
4021,983,,-65.653,26.769,694.2,-8.33,9.23,43.51
4021,984,,-65.145,26.325,687.9,-3.89,4.31,42.97
4021,989,,-65.469,25.612,689.0,-5.03,5.57,43.19
4021,992,,-65.086,25.477,686.4,-1.45,1.61,42.81
4021,994,,-65.71,26.408,693.7,-8.05,8.92,43.52
4021,995,,-65.656,26.339,692.7,-7.49,8.3,43.46
4022,905,,-65.442,27.71,692.7,-7.91,8.77,43.44
4022,912,,-66.354,27.971,715.1,-15.73,17.47,44.34
4022,915,,-64.765,27.04,685.6,-1.37,1.52,42.71
4022,916,,-64.941,26.395,686.2,-2.73,3.03,42.79
4022,927,,-64.579,26.046,686.4,2.97,3.29,42.4
4022,928,,-64.682,26.072,686.2,2.68,2.97,42.5
4022,932,,-64.75,26.462,685.6,-1.27,1.41,42.62
4022,933,,-64.423,26.091,686.9,3.59,3.98,42.26
4022,934,,-65.589,27.069,693.6,-8.41,9.32,43.49
4022,937,,-64.775,26.632,685.5,-0.93,1.03,42.66
4022,941,,-65.14,26.628,687.4,-4.22,4.68,43.01
4022,943,,-64.919,26.993,686.0,-2.36,2.61,42.85
4022,947,,-65.223,27.696,689.8,-6.2,6.87,43.23
4022,948,,-65.379,27.214,690.5,-6.65,7.37,43.31
4022,955,,-64.269,26.305,687.5,4.27,4.73,42.14
4022,956,,-64.319,26.291,687.1,3.88,4.3,42.18
4022,959,,-64.068,26.66,689.2,5.76,6.38,42.0
4022,974,,-64.328,26.986,686.8,3.48,3.85,42.29
4022,975,,-64.229,26.697,687.5,4.27,4.73,42.15
4022,976,,-65.138,26.972,687.5,-4.27,4.73,43.05
4022,978,,-65.99,27.674,703.6,-12.41,13.77,43.95
4022,979,,-64.81,26.461,685.7,-1.6,1.78,42.67
4022,981,,-64.81,26.306,685.9,-2.08,2.31,42.65
4022,990,,-65.499,27.249,692.4,-7.75,8.58,43.43
4022,991,,-64.799,26.264,685.9,-2.18,2.41,42.64
4022,997,,-65.905,27.333,700.6,-11.38,12.62,43.83
4023,944,,-63.643,27.183,692.1,8.02,8.89,41.68
4023,950,,-64.592,27.573,685.2,-2.24,2.48,42.63
4023,993,,-63.788,26.704,692.0,7.93,8.79,41.74
4024,924,,-64.342,28.722,684.7,-2.58,2.85,42.57
4024,987,,-62.602,27.551,713.5,15.73,17.46,40.76
4282,8030,,64.381,149.0,702.4,-10.8,11.98,nan
4302,8951,,67.327,177.546,707.1,5.48,6.09,nan
4302,8990,,68.744,176.937,739.7,17.03,18.98,nan
4303,8931,,68.273,178.358,727.7,13.81,15.37,nan
4303,8947,,68.623,178.669,739.3,16.77,18.68,nan
4303,8949,,67.761,178.616,715.1,9.47,10.52,nan
4303,8950,,67.794,178.343,715.6,9.68,10.76,nan
4303,8973,,67.919,178.813,718.8,10.93,12.15,nan
4303,8974,,68.524,178.29,735.6,15.9,17.71,nan
4303,8983,,66.747,178.405,704.3,0.6,0.66,nan
4303,8985,,68.199,179.082,726.5,13.45,14.97,nan
4317,8130,,64.998,-161.036,727.9,10.37,11.55,nan
4318,8131,,64.441,-161.041,719.6,5.87,6.53,nan
4319,8102,,63.01,-160.735,719.0,-4.9,5.45,nan
4319,8118,,63.143,-161.072,718.4,-4.3,4.78,nan
4319,8137,,62.19,-161.611,736.2,-12.69,14.14,nan
4319,8140,,62.064,-162.434,744.4,-15.0,16.73,nan
4319,8179,,63.285,-160.793,717.0,-2.65,2.95,nan
4319,8182,,64.481,-159.541,726.1,8.99,10.01,nan
4320,8103,,62.812,-159.399,718.7,-3.94,4.39,nan
4320,8116,,62.816,-160.479,721.2,-5.96,6.63,nan
4320,8125,,62.703,-159.348,719.8,-4.9,5.45,nan
4320,8134,,62.282,-160.723,729.6,-10.17,11.33,nan
4320,8142,,61.882,-160.72,738.5,-13.16,14.67,nan
4320,8160,,61.939,-160.352,735.3,-12.18,13.58,nan
4320,8162,,61.465,-161.349,754.9,-17.28,19.3,nan
4320,8168,,62.575,-160.708,724.9,-8.1,9.02,nan
4320,8186,,61.965,-160.938,737.7,-12.92,14.4,nan
4320,8198,,62.088,-160.919,734.7,-11.98,13.35,nan
4321,8111,,62.12,-159.656,728.2,-9.29,10.34,nan
4321,8112,,61.587,-160.615,746.6,-15.16,16.91,nan
4321,8113,,61.661,-160.292,741.9,-13.92,15.52,nan
4321,8114,,61.898,-159.409,730.9,-10.38,11.56,nan
4321,8120,,61.631,-159.553,737.6,-12.67,14.12,nan
4321,8122,,61.708,-160.128,739.4,-13.23,14.75,nan
4321,8123,,61.473,-159.992,744.4,-14.62,16.3,nan
4321,8128,,61.378,-160.479,751.0,-16.24,18.13,nan
4321,8129,,62.48,-158.836,720.4,-4.82,5.36,nan
4321,8136,,61.577,-160.162,742.9,-14.21,15.85,nan
4321,8139,,61.344,-160.769,754.8,-17.09,19.09,nan
4321,8141,,61.397,-159.947,746.3,-15.09,16.83,nan
4321,8144,,61.486,-160.568,748.8,-15.71,17.53,nan
4321,8145,,61.033,-159.877,757.4,-17.67,19.73,nan
4321,8149,,61.8,-159.921,735.9,-12.13,13.52,nan
4321,8152,,62.256,-158.816,722.9,-6.57,7.31,nan
4321,8157,,62.267,-158.776,722.6,-6.43,7.15,nan
4321,8170,,61.563,-159.919,741.5,-13.82,15.42,nan
4321,8171,,61.846,-160.076,736.0,-12.16,13.56,nan
4321,8173,,61.443,-160.489,749.3,-15.82,17.66,nan
4321,8194,,61.819,-159.862,735.1,-11.87,13.22,nan
4321,8195,,62.683,-159.277,720.4,-4.81,5.35,nan
4322,8101,,61.585,-158.929,735.3,-11.7,13.04,nan
4322,8110,,61.874,-157.692,724.5,-7.09,7.89,nan
4322,8126,,61.162,-159.024,746.1,-14.85,16.56,nan
4322,8132,,61.253,-158.746,741.7,-13.66,15.23,nan
4322,8133,,61.275,-158.954,742.6,-13.9,15.51,nan
4322,8143,,61.917,-157.625,723.7,-6.65,7.4,nan
4322,8145,,61.033,-159.877,757.7,-17.56,19.62,nan
4322,8164,,61.453,-159.091,739.3,-12.98,14.47,nan
4322,8176,,61.055,-159.343,751.8,-16.24,18.13,nan
4322,8183,,61.431,-158.98,739.0,-12.87,14.35,nan
4322,8187,,61.19,-159.391,748.4,-15.43,17.22,nan
4322,8192,,61.164,-158.738,744.0,-14.3,15.95,nan
4322,8196,,60.875,-159.193,756.0,-17.2,19.21,nan
4322,8197,,61.666,-158.541,731.3,-10.23,11.4,nan
4322,8199,,60.924,-158.797,751.5,-16.17,18.05,nan
4326,7855,,60.653,-153.94,726.9,-6.83,7.61,nan
4327,7804,,60.183,-153.184,730.2,-8.19,9.12,nan
4327,7815,,59.823,-153.922,741.5,-12.52,13.96,nan
4327,7830,,59.582,-153.502,744.0,-13.26,14.79,nan
4327,7848,,60.265,-152.559,726.8,-6.31,7.03,nan
4327,7875,,59.249,-153.86,756.0,-16.35,18.27,nan
4328,7825,,59.442,-152.353,738.4,-11.23,12.53,nan
4328,7829,,59.893,-151.826,728.2,-6.76,7.52,nan
4328,7837,,59.656,-152.621,735.9,-10.33,11.52,nan
4328,7839,,60.024,-152.512,730.0,-7.73,8.61,nan
4328,7845,,59.249,-152.835,746.1,-13.65,15.23,nan
4328,7851,,59.107,-152.978,751.0,-14.96,16.7,nan
4328,7883,,59.024,-153.672,760.3,-17.14,19.16,nan
4328,7886,,59.899,-152.38,730.7,-8.07,8.99,nan
4328,7891,,59.464,-153.447,746.9,-13.86,15.47,nan
4329,7801,,59.235,-152.1,740.9,-11.84,13.2,nan
4329,7802,,59.104,-151.629,739.7,-11.46,12.78,nan
4329,7806,,59.327,-152.152,739.7,-11.45,12.77,nan
4329,7814,,59.6,-151.853,733.3,-8.97,9.99,nan
4329,7822,,58.918,-152.649,753.2,-15.33,17.12,nan
4329,7824,,58.683,-151.97,752.6,-15.19,16.96,nan
4329,7827,,60.081,-150.813,724.3,-2.89,3.22,nan
4329,7831,,59.969,-150.123,723.9,-2.18,2.42,nan
4329,7844,,58.794,-152.942,759.9,-16.89,18.87,nan
4329,7854,,59.987,-151.087,725.6,-4.33,4.82,nan
4329,7859,,58.779,-151.687,747.8,-13.93,15.55,nan
4329,7876,,59.371,-151.068,731.8,-8.27,9.22,nan
4329,7880,,58.919,-152.621,752.9,-15.25,17.03,nan
4329,7896,,58.78,-151.756,748.3,-14.06,15.69,nan
4330,7811,,59.279,-150.3,729.4,-6.58,7.33,nan
4330,7817,,58.922,-150.199,733.9,-8.91,9.93,nan
4330,7860,,59.108,-150.166,730.8,-7.43,8.28,nan
4330,7865,,58.861,-150.727,737.9,-10.56,11.77,nan
4330,7868,,58.673,-151.027,744.0,-12.6,14.06,nan
4330,7870,,58.529,-151.032,747.4,-13.59,15.17,nan
4330,7874,,58.393,-151.17,752.0,-14.85,16.58,nan
4330,7881,,58.692,-151.183,744.9,-12.89,14.38,nan
4330,7888,,58.089,-151.314,762.3,-17.25,19.28,nan
4330,7892,,58.484,-151.292,750.8,-14.53,16.22,nan
4330,7897,,58.12,-151.215,760.4,-16.83,18.81,nan
4331,7805,,57.987,-151.124,762.9,-17.21,19.24,nan
4331,7820,,58.434,-150.157,742.0,-11.73,13.09,nan
4331,7842,,57.834,-150.708,762.1,-17.05,19.06,nan
4331,7867,,58.268,-149.91,743.5,-12.21,13.62,nan
4331,7897,,58.12,-151.215,760.6,-16.72,18.69,nan
4332,7838,,57.815,-149.933,754.3,-15.05,16.81,nan
4358,6717,,46.211,-133.47,779.9,-16.88,18.91,nan
4358,6773,,46.111,-133.288,778.6,-16.6,18.59,nan
4358,6790,,45.92,-133.246,782.6,-17.43,19.54,nan
