GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,lat [deg],lon [deg]
198,5320,2.0,131.0
198,5321,2.0,132.0
198,5322,2.0,133.0
198,5323,2.0,134.0
198,5324,2.0,135.0
198,5676,-2.0,127.0
198,5677,-2.0,128.0
198,5678,-2.0,129.0
198,5679,-2.0,130.0
198,5680,-2.0,131.0
198,5681,-2.0,132.0
198,5682,-2.0,133.0
198,5683,-2.0,134.0
198,5684,-2.0,135.0
198,6036,1.0,127.0
198,6037,1.0,128.0
198,6038,1.0,129.0
198,6039,1.0,130.0
198,6040,1.0,131.0
198,6041,1.0,132.0
198,6042,1.0,133.0
198,6043,1.0,134.0
198,6044,1.0,135.0
198,6395,-1.0,126.852
198,6396,-1.0,127.855
198,6397,-1.0,128.858
198,6398,-1.0,129.861
198,6399,-1.0,130.864
198,6400,-1.0,131.866
198,6401,-1.0,132.869
198,6402,-1.0,133.872
198,6403,-1.0,134.875
198,6755,0.0,127.0
198,6756,0.0,128.0
198,6757,0.0,129.0
198,6758,0.0,130.0
198,6759,0.0,131.0
198,6760,0.0,132.0
198,6761,0.0,133.0
198,6762,0.0,134.0
198,6763,0.0,135.0
199,4596,3.0,126.852
199,4597,3.0,127.855
199,4598,3.0,128.858
199,4599,3.0,129.861
199,4600,3.0,130.864
199,4601,3.0,131.866
199,4602,3.0,132.869
199,4603,3.0,133.872
199,4955,-3.0,126.0
199,4956,-3.0,127.0
199,4957,-3.0,128.0
199,4958,-3.0,129.0
199,4959,-3.0,130.0
199,4960,-3.0,131.0
199,4961,-3.0,132.0
199,4962,-3.0,133.0
199,4963,-3.0,134.0
199,5316,2.0,127.0
199,5317,2.0,128.0
199,5318,2.0,129.0
199,5319,2.0,130.0
199,5320,2.0,131.0
199,5321,2.0,132.0
199,5322,2.0,133.0
199,5323,2.0,134.0
199,5676,-2.0,127.0
199,5677,-2.0,128.0
199,5678,-2.0,129.0
199,5679,-2.0,130.0
199,5680,-2.0,131.0
199,5681,-2.0,132.0
199,5682,-2.0,133.0
199,5683,-2.0,134.0
199,6036,1.0,127.0
199,6037,1.0,128.0
199,6038,1.0,129.0
199,6039,1.0,130.0
199,6040,1.0,131.0
199,6041,1.0,132.0
199,6042,1.0,133.0
199,6043,1.0,134.0
199,6395,-1.0,126.852
199,6396,-1.0,127.855
199,6397,-1.0,128.858
199,6398,-1.0,129.861
199,6399,-1.0,130.864
199,6400,-1.0,131.866
199,6401,-1.0,132.869
199,6402,-1.0,133.872
199,6755,0.0,127.0
199,6756,0.0,128.0
199,6757,0.0,129.0
199,6758,0.0,130.0
199,6759,0.0,131.0
199,6760,0.0,132.0
199,6761,0.0,133.0
199,6762,0.0,134.0
200,4595,3.0,125.85
200,4596,3.0,126.852
200,4597,3.0,127.855
200,4598,3.0,128.858
200,4599,3.0,129.861
200,4600,3.0,130.864
200,4601,3.0,131.866
200,4602,3.0,132.869
200,4603,3.0,133.872
200,4955,-3.0,126.0
200,4956,-3.0,127.0
200,4957,-3.0,128.0
200,4958,-3.0,129.0
200,4959,-3.0,130.0
200,4960,-3.0,131.0
200,4961,-3.0,132.0
200,4962,-3.0,133.0
200,4963,-3.0,134.0
200,5315,2.0,126.0
200,5316,2.0,127.0
200,5317,2.0,128.0
200,5318,2.0,129.0
200,5319,2.0,130.0
200,5320,2.0,131.0
200,5321,2.0,132.0
200,5322,2.0,133.0
200,5323,2.0,134.0
200,5675,-2.0,126.0
200,5676,-2.0,127.0
200,5677,-2.0,128.0
200,5678,-2.0,129.0
200,5679,-2.0,130.0
200,5680,-2.0,131.0
200,5681,-2.0,132.0
200,5682,-2.0,133.0
200,5683,-2.0,134.0
200,6035,1.0,126.0
200,6036,1.0,127.0
200,6037,1.0,128.0
200,6038,1.0,129.0
200,6039,1.0,130.0
200,6040,1.0,131.0
200,6041,1.0,132.0
200,6042,1.0,133.0
200,6043,1.0,134.0
200,6394,-1.0,125.85
200,6395,-1.0,126.852
200,6396,-1.0,127.855
200,6397,-1.0,128.858
200,6398,-1.0,129.861
200,6399,-1.0,130.864
200,6400,-1.0,131.866
200,6401,-1.0,132.869
200,6402,-1.0,133.872
200,6754,0.0,126.0
200,6755,0.0,127.0
200,6756,0.0,128.0
200,6757,0.0,129.0
200,6758,0.0,130.0
200,6759,0.0,131.0
200,6760,0.0,132.0
200,6761,0.0,133.0
200,6762,0.0,134.0
201,4594,3.0,124.847
201,4595,3.0,125.85
201,4596,3.0,126.852
201,4597,3.0,127.855
201,4598,3.0,128.858
201,4599,3.0,129.861
201,4600,3.0,130.864
201,4601,3.0,131.866
201,4602,3.0,132.869
201,4954,-3.0,125.0
201,4955,-3.0,126.0
201,4956,-3.0,127.0
201,4957,-3.0,128.0
201,4958,-3.0,129.0
201,4959,-3.0,130.0
201,4960,-3.0,131.0
201,4961,-3.0,132.0
201,4962,-3.0,133.0
201,5314,2.0,125.0
201,5315,2.0,126.0
201,5316,2.0,127.0
201,5317,2.0,128.0
201,5318,2.0,129.0
201,5319,2.0,130.0
201,5320,2.0,131.0
201,5321,2.0,132.0
201,5322,2.0,133.0
201,5674,-2.0,125.0
201,5675,-2.0,126.0
201,5676,-2.0,127.0
201,5677,-2.0,128.0
201,5678,-2.0,129.0
201,5679,-2.0,130.0
201,5680,-2.0,131.0
201,5681,-2.0,132.0
201,5682,-2.0,133.0
201,6034,1.0,125.0
201,6035,1.0,126.0
201,6036,1.0,127.0
201,6037,1.0,128.0
201,6038,1.0,129.0
201,6039,1.0,130.0
201,6040,1.0,131.0
201,6041,1.0,132.0
201,6042,1.0,133.0
201,6393,-1.0,124.847
201,6394,-1.0,125.85
201,6395,-1.0,126.852
201,6396,-1.0,127.855
201,6397,-1.0,128.858
201,6398,-1.0,129.861
201,6399,-1.0,130.864
201,6400,-1.0,131.866
201,6401,-1.0,132.869
201,6753,0.0,125.0
201,6754,0.0,126.0
201,6755,0.0,127.0
201,6756,0.0,128.0
201,6757,0.0,129.0
201,6758,0.0,130.0
201,6759,0.0,131.0
201,6760,0.0,132.0
201,6761,0.0,133.0
202,4594,3.0,124.847
202,4595,3.0,125.85
202,4596,3.0,126.852
202,4597,3.0,127.855
202,4598,3.0,128.858
202,4599,3.0,129.861
202,4600,3.0,130.864
202,4601,3.0,131.866
202,4954,-3.0,125.0
202,4955,-3.0,126.0
202,4956,-3.0,127.0
202,4957,-3.0,128.0
202,4958,-3.0,129.0
202,4959,-3.0,130.0
202,4960,-3.0,131.0
202,4961,-3.0,132.0
202,5314,2.0,125.0
202,5315,2.0,126.0
202,5316,2.0,127.0
202,5317,2.0,128.0
202,5318,2.0,129.0
202,5319,2.0,130.0
202,5320,2.0,131.0
202,5321,2.0,132.0
202,5674,-2.0,125.0
202,5675,-2.0,126.0
202,5676,-2.0,127.0
202,5677,-2.0,128.0
202,5678,-2.0,129.0
202,5679,-2.0,130.0
202,5680,-2.0,131.0
202,5681,-2.0,132.0
202,6034,1.0,125.0
202,6035,1.0,126.0
202,6036,1.0,127.0
202,6037,1.0,128.0
202,6038,1.0,129.0
202,6039,1.0,130.0
202,6040,1.0,131.0
202,6041,1.0,132.0
202,6393,-1.0,124.847
202,6394,-1.0,125.85
202,6395,-1.0,126.852
202,6396,-1.0,127.855
202,6397,-1.0,128.858
202,6398,-1.0,129.861
202,6399,-1.0,130.864
202,6400,-1.0,131.866
202,6753,0.0,125.0
202,6754,0.0,126.0
202,6755,0.0,127.0
202,6756,0.0,128.0
202,6757,0.0,129.0
202,6758,0.0,130.0
202,6759,0.0,131.0
202,6760,0.0,132.0
203,4593,3.0,123.844
203,4594,3.0,124.847
203,4595,3.0,125.85
203,4596,3.0,126.852
203,4597,3.0,127.855
203,4598,3.0,128.858
203,4599,3.0,129.861
203,4600,3.0,130.864
203,4601,3.0,131.866
203,4953,-3.0,124.0
203,4954,-3.0,125.0
203,4955,-3.0,126.0
203,4956,-3.0,127.0
203,4957,-3.0,128.0
203,4958,-3.0,129.0
203,4959,-3.0,130.0
203,4960,-3.0,131.0
203,4961,-3.0,132.0
203,5313,2.0,124.0
203,5314,2.0,125.0
203,5315,2.0,126.0
203,5316,2.0,127.0
203,5317,2.0,128.0
203,5318,2.0,129.0
203,5319,2.0,130.0
203,5320,2.0,131.0
203,5321,2.0,132.0
203,5673,-2.0,124.0
203,5674,-2.0,125.0
203,5675,-2.0,126.0
203,5676,-2.0,127.0
203,5677,-2.0,128.0
203,5678,-2.0,129.0
203,5679,-2.0,130.0
203,5680,-2.0,131.0
203,5681,-2.0,132.0
203,6033,1.0,124.0
203,6034,1.0,125.0
203,6035,1.0,126.0
203,6036,1.0,127.0
203,6037,1.0,128.0
203,6038,1.0,129.0
203,6039,1.0,130.0
203,6040,1.0,131.0
203,6041,1.0,132.0
203,6392,-1.0,123.844
203,6393,-1.0,124.847
203,6394,-1.0,125.85
203,6395,-1.0,126.852
203,6396,-1.0,127.855
203,6397,-1.0,128.858
203,6398,-1.0,129.861
203,6399,-1.0,130.864
203,6400,-1.0,131.866
203,6752,0.0,124.0
203,6753,0.0,125.0
203,6754,0.0,126.0
203,6755,0.0,127.0
203,6756,0.0,128.0
203,6757,0.0,129.0
203,6758,0.0,130.0
203,6759,0.0,131.0
203,6760,0.0,132.0
204,4592,3.0,122.841
204,4593,3.0,123.844
204,4594,3.0,124.847
204,4595,3.0,125.85
204,4596,3.0,126.852
204,4597,3.0,127.855
204,4598,3.0,128.858
204,4599,3.0,129.861
204,4600,3.0,130.864
204,4952,-3.0,123.0
204,4953,-3.0,124.0
204,4954,-3.0,125.0
204,4955,-3.0,126.0
204,4956,-3.0,127.0
204,4957,-3.0,128.0
204,4958,-3.0,129.0
204,4959,-3.0,130.0
204,4960,-3.0,131.0
204,5312,2.0,123.0
204,5313,2.0,124.0
204,5314,2.0,125.0
204,5315,2.0,126.0
204,5316,2.0,127.0
204,5317,2.0,128.0
204,5318,2.0,129.0
204,5319,2.0,130.0
204,5320,2.0,131.0
204,5672,-2.0,123.0
204,5673,-2.0,124.0
204,5674,-2.0,125.0
204,5675,-2.0,126.0
204,5676,-2.0,127.0
204,5677,-2.0,128.0
204,5678,-2.0,129.0
204,5679,-2.0,130.0
204,5680,-2.0,131.0
204,6032,1.0,123.0
204,6033,1.0,124.0
204,6034,1.0,125.0
204,6035,1.0,126.0
204,6036,1.0,127.0
204,6037,1.0,128.0
204,6038,1.0,129.0
204,6039,1.0,130.0
204,6040,1.0,131.0
204,6391,-1.0,122.841
204,6392,-1.0,123.844
204,6393,-1.0,124.847
204,6394,-1.0,125.85
204,6395,-1.0,126.852
204,6396,-1.0,127.855
204,6397,-1.0,128.858
204,6398,-1.0,129.861
204,6399,-1.0,130.864
204,6751,0.0,123.0
204,6752,0.0,124.0
204,6753,0.0,125.0
204,6754,0.0,126.0
204,6755,0.0,127.0
204,6756,0.0,128.0
204,6757,0.0,129.0
204,6758,0.0,130.0
204,6759,0.0,131.0
205,4592,3.0,122.841
205,4593,3.0,123.844
205,4594,3.0,124.847
205,4595,3.0,125.85
205,4596,3.0,126.852
205,4597,3.0,127.855
205,4598,3.0,128.858
205,4599,3.0,129.861
205,4952,-3.0,123.0
205,4953,-3.0,124.0
205,4954,-3.0,125.0
205,4955,-3.0,126.0
205,4956,-3.0,127.0
205,4957,-3.0,128.0
205,4958,-3.0,129.0
205,4959,-3.0,130.0
205,5312,2.0,123.0
205,5313,2.0,124.0
205,5314,2.0,125.0
205,5315,2.0,126.0
205,5316,2.0,127.0
205,5317,2.0,128.0
205,5318,2.0,129.0
205,5319,2.0,130.0
205,5672,-2.0,123.0
205,5673,-2.0,124.0
205,5674,-2.0,125.0
205,5675,-2.0,126.0
205,5676,-2.0,127.0
205,5677,-2.0,128.0
205,5678,-2.0,129.0
205,5679,-2.0,130.0
205,6032,1.0,123.0
205,6033,1.0,124.0
205,6034,1.0,125.0
205,6035,1.0,126.0
205,6036,1.0,127.0
205,6037,1.0,128.0
205,6038,1.0,129.0
205,6039,1.0,130.0
205,6391,-1.0,122.841
205,6392,-1.0,123.844
205,6393,-1.0,124.847
205,6394,-1.0,125.85
205,6395,-1.0,126.852
205,6396,-1.0,127.855
205,6397,-1.0,128.858
205,6398,-1.0,129.861
205,6751,0.0,123.0
205,6752,0.0,124.0
205,6753,0.0,125.0
205,6754,0.0,126.0
205,6755,0.0,127.0
205,6756,0.0,128.0
205,6757,0.0,129.0
205,6758,0.0,130.0
206,4591,3.0,121.838
206,4592,3.0,122.841
206,4593,3.0,123.844
206,4594,3.0,124.847
206,4595,3.0,125.85
206,4596,3.0,126.852
206,4597,3.0,127.855
206,4598,3.0,128.858
206,4599,3.0,129.861
206,4951,-3.0,122.0
206,4952,-3.0,123.0
206,4953,-3.0,124.0
206,4954,-3.0,125.0
206,4955,-3.0,126.0
206,4956,-3.0,127.0
206,4957,-3.0,128.0
206,4958,-3.0,129.0
206,4959,-3.0,130.0
206,5311,2.0,122.0
206,5312,2.0,123.0
206,5313,2.0,124.0
206,5314,2.0,125.0
206,5315,2.0,126.0
206,5316,2.0,127.0
206,5317,2.0,128.0
206,5318,2.0,129.0
206,5319,2.0,130.0
206,5671,-2.0,122.0
206,5672,-2.0,123.0
206,5673,-2.0,124.0
206,5674,-2.0,125.0
206,5675,-2.0,126.0
206,5676,-2.0,127.0
206,5677,-2.0,128.0
206,5678,-2.0,129.0
206,5679,-2.0,130.0
206,6031,1.0,122.0
206,6032,1.0,123.0
206,6033,1.0,124.0
206,6034,1.0,125.0
206,6035,1.0,126.0
206,6036,1.0,127.0
206,6037,1.0,128.0
206,6038,1.0,129.0
206,6039,1.0,130.0
206,6390,-1.0,121.838
206,6391,-1.0,122.841
206,6392,-1.0,123.844
206,6393,-1.0,124.847
206,6394,-1.0,125.85
206,6395,-1.0,126.852
206,6396,-1.0,127.855
206,6397,-1.0,128.858
206,6398,-1.0,129.861
206,6750,0.0,122.0
206,6751,0.0,123.0
206,6752,0.0,124.0
206,6753,0.0,125.0
206,6754,0.0,126.0
206,6755,0.0,127.0
206,6756,0.0,128.0
206,6757,0.0,129.0
206,6758,0.0,130.0
207,4590,3.0,120.836
207,4591,3.0,121.838
207,4592,3.0,122.841
207,4593,3.0,123.844
207,4594,3.0,124.847
207,4595,3.0,125.85
207,4596,3.0,126.852
207,4597,3.0,127.855
207,4598,3.0,128.858
207,4950,-3.0,121.0
207,4951,-3.0,122.0
207,4952,-3.0,123.0
207,4953,-3.0,124.0
207,4954,-3.0,125.0
207,4955,-3.0,126.0
207,4956,-3.0,127.0
207,4957,-3.0,128.0
207,4958,-3.0,129.0
207,5310,2.0,121.0
207,5311,2.0,122.0
207,5312,2.0,123.0
207,5313,2.0,124.0
207,5314,2.0,125.0
207,5315,2.0,126.0
207,5316,2.0,127.0
207,5317,2.0,128.0
207,5318,2.0,129.0
207,5670,-2.0,121.0
207,5671,-2.0,122.0
207,5672,-2.0,123.0
207,5673,-2.0,124.0
207,5674,-2.0,125.0
207,5675,-2.0,126.0
207,5676,-2.0,127.0
207,5677,-2.0,128.0
207,5678,-2.0,129.0
207,6030,1.0,121.0
207,6031,1.0,122.0
207,6032,1.0,123.0
207,6033,1.0,124.0
207,6034,1.0,125.0
207,6035,1.0,126.0
207,6036,1.0,127.0
207,6037,1.0,128.0
207,6038,1.0,129.0
207,6390,-1.0,121.838
207,6391,-1.0,122.841
207,6392,-1.0,123.844
207,6393,-1.0,124.847
207,6394,-1.0,125.85
207,6395,-1.0,126.852
207,6396,-1.0,127.855
207,6397,-1.0,128.858
207,6749,0.0,121.0
207,6750,0.0,122.0
207,6751,0.0,123.0
207,6752,0.0,124.0
207,6753,0.0,125.0
207,6754,0.0,126.0
207,6755,0.0,127.0
207,6756,0.0,128.0
207,6757,0.0,129.0
208,4590,3.0,120.836
208,4591,3.0,121.838
208,4592,3.0,122.841
208,4593,3.0,123.844
208,4594,3.0,124.847
208,4595,3.0,125.85
208,4596,3.0,126.852
208,4597,3.0,127.855
208,4598,3.0,128.858
208,4950,-3.0,121.0
208,4951,-3.0,122.0
208,4952,-3.0,123.0
208,4953,-3.0,124.0
208,4954,-3.0,125.0
208,4955,-3.0,126.0
208,4956,-3.0,127.0
208,4957,-3.0,128.0
208,5310,2.0,121.0
208,5311,2.0,122.0
208,5312,2.0,123.0
208,5313,2.0,124.0
208,5314,2.0,125.0
208,5315,2.0,126.0
208,5316,2.0,127.0
208,5317,2.0,128.0
208,5670,-2.0,121.0
208,5671,-2.0,122.0
208,5672,-2.0,123.0
208,5673,-2.0,124.0
208,5674,-2.0,125.0
208,5675,-2.0,126.0
208,5676,-2.0,127.0
208,5677,-2.0,128.0
208,6030,1.0,121.0
208,6031,1.0,122.0
208,6032,1.0,123.0
208,6033,1.0,124.0
208,6034,1.0,125.0
208,6035,1.0,126.0
208,6036,1.0,127.0
208,6037,1.0,128.0
208,6389,-1.0,120.836
208,6390,-1.0,121.838
208,6391,-1.0,122.841
208,6392,-1.0,123.844
208,6393,-1.0,124.847
208,6394,-1.0,125.85
208,6395,-1.0,126.852
208,6396,-1.0,127.855
208,6749,0.0,121.0
208,6750,0.0,122.0
208,6751,0.0,123.0
208,6752,0.0,124.0
208,6753,0.0,125.0
208,6754,0.0,126.0
208,6755,0.0,127.0
208,6756,0.0,128.0
209,4589,3.0,119.833
209,4590,3.0,120.836
209,4591,3.0,121.838
209,4592,3.0,122.841
209,4593,3.0,123.844
209,4594,3.0,124.847
209,4595,3.0,125.85
209,4596,3.0,126.852
209,4597,3.0,127.855
209,4949,-3.0,120.0
209,4950,-3.0,121.0
209,4951,-3.0,122.0
209,4952,-3.0,123.0
209,4953,-3.0,124.0
209,4954,-3.0,125.0
209,4955,-3.0,126.0
209,4956,-3.0,127.0
209,4957,-3.0,128.0
209,5309,2.0,120.0
209,5310,2.0,121.0
209,5311,2.0,122.0
209,5312,2.0,123.0
209,5313,2.0,124.0
209,5314,2.0,125.0
209,5315,2.0,126.0
209,5316,2.0,127.0
209,5317,2.0,128.0
209,5669,-2.0,120.0
209,5670,-2.0,121.0
209,5671,-2.0,122.0
209,5672,-2.0,123.0
209,5673,-2.0,124.0
209,5674,-2.0,125.0
209,5675,-2.0,126.0
209,5676,-2.0,127.0
209,5677,-2.0,128.0
209,6029,1.0,120.0
209,6030,1.0,121.0
209,6031,1.0,122.0
209,6032,1.0,123.0
209,6033,1.0,124.0
209,6034,1.0,125.0
209,6035,1.0,126.0
209,6036,1.0,127.0
209,6037,1.0,128.0
209,6388,-1.0,119.833
209,6389,-1.0,120.836
209,6390,-1.0,121.838
209,6391,-1.0,122.841
209,6392,-1.0,123.844
209,6393,-1.0,124.847
209,6394,-1.0,125.85
209,6395,-1.0,126.852
209,6396,-1.0,127.855
209,6748,0.0,120.0
209,6749,0.0,121.0
209,6750,0.0,122.0
209,6751,0.0,123.0
209,6752,0.0,124.0
209,6753,0.0,125.0
209,6754,0.0,126.0
209,6755,0.0,127.0
209,6756,0.0,128.0
210,4589,3.0,119.833
210,4590,3.0,120.836
210,4591,3.0,121.838
210,4592,3.0,122.841
210,4593,3.0,123.844
210,4594,3.0,124.847
210,4595,3.0,125.85
210,4596,3.0,126.852
210,4948,-3.0,119.0
210,4949,-3.0,120.0
210,4950,-3.0,121.0
210,4951,-3.0,122.0
210,4952,-3.0,123.0
210,4953,-3.0,124.0
210,4954,-3.0,125.0
210,4955,-3.0,126.0
210,4956,-3.0,127.0
210,5308,2.0,119.0
210,5309,2.0,120.0
210,5310,2.0,121.0
210,5311,2.0,122.0
210,5312,2.0,123.0
210,5313,2.0,124.0
210,5314,2.0,125.0
210,5315,2.0,126.0
210,5316,2.0,127.0
210,5668,-2.0,119.0
210,5669,-2.0,120.0
210,5670,-2.0,121.0
210,5671,-2.0,122.0
210,5672,-2.0,123.0
210,5673,-2.0,124.0
210,5674,-2.0,125.0
210,5675,-2.0,126.0
210,5676,-2.0,127.0
210,6028,1.0,119.0
210,6029,1.0,120.0
210,6030,1.0,121.0
210,6031,1.0,122.0
210,6032,1.0,123.0
210,6033,1.0,124.0
210,6034,1.0,125.0
210,6035,1.0,126.0
210,6036,1.0,127.0
210,6388,-1.0,119.833
210,6389,-1.0,120.836
210,6390,-1.0,121.838
210,6391,-1.0,122.841
210,6392,-1.0,123.844
210,6393,-1.0,124.847
210,6394,-1.0,125.85
210,6395,-1.0,126.852
210,6747,0.0,119.0
210,6748,0.0,120.0
210,6749,0.0,121.0
210,6750,0.0,122.0
210,6751,0.0,123.0
210,6752,0.0,124.0
210,6753,0.0,125.0
210,6754,0.0,126.0
210,6755,0.0,127.0
211,4588,3.0,118.83
211,4589,3.0,119.833
211,4590,3.0,120.836
211,4591,3.0,121.838
211,4592,3.0,122.841
211,4593,3.0,123.844
211,4594,3.0,124.847
211,4595,3.0,125.85
211,4596,3.0,126.852
211,4948,-3.0,119.0
211,4949,-3.0,120.0
211,4950,-3.0,121.0
211,4951,-3.0,122.0
211,4952,-3.0,123.0
211,4953,-3.0,124.0
211,4954,-3.0,125.0
211,4955,-3.0,126.0
211,5308,2.0,119.0
211,5309,2.0,120.0
211,5310,2.0,121.0
211,5311,2.0,122.0
211,5312,2.0,123.0
211,5313,2.0,124.0
211,5314,2.0,125.0
211,5315,2.0,126.0
211,5668,-2.0,119.0
211,5669,-2.0,120.0
211,5670,-2.0,121.0
211,5671,-2.0,122.0
211,5672,-2.0,123.0
211,5673,-2.0,124.0
211,5674,-2.0,125.0
211,5675,-2.0,126.0
211,6028,1.0,119.0
211,6029,1.0,120.0
211,6030,1.0,121.0
211,6031,1.0,122.0
211,6032,1.0,123.0
211,6033,1.0,124.0
211,6034,1.0,125.0
211,6035,1.0,126.0
211,6387,-1.0,118.83
211,6388,-1.0,119.833
211,6389,-1.0,120.836
211,6390,-1.0,121.838
211,6391,-1.0,122.841
211,6392,-1.0,123.844
211,6393,-1.0,124.847
211,6394,-1.0,125.85
211,6395,-1.0,126.852
211,6747,0.0,119.0
211,6748,0.0,120.0
211,6749,0.0,121.0
211,6750,0.0,122.0
211,6751,0.0,123.0
211,6752,0.0,124.0
211,6753,0.0,125.0
211,6754,0.0,126.0
212,4587,3.0,117.827
212,4588,3.0,118.83
212,4589,3.0,119.833
212,4590,3.0,120.836
212,4591,3.0,121.838
212,4592,3.0,122.841
212,4593,3.0,123.844
212,4594,3.0,124.847
212,4595,3.0,125.85
212,4947,-3.0,118.0
212,4948,-3.0,119.0
212,4949,-3.0,120.0
212,4950,-3.0,121.0
212,4951,-3.0,122.0
212,4952,-3.0,123.0
212,4953,-3.0,124.0
212,4954,-3.0,125.0
212,4955,-3.0,126.0
212,5307,2.0,118.0
212,5308,2.0,119.0
212,5309,2.0,120.0
212,5310,2.0,121.0
212,5311,2.0,122.0
212,5312,2.0,123.0
212,5313,2.0,124.0
212,5314,2.0,125.0
212,5315,2.0,126.0
212,5667,-2.0,118.0
212,5668,-2.0,119.0
212,5669,-2.0,120.0
212,5670,-2.0,121.0
212,5671,-2.0,122.0
212,5672,-2.0,123.0
212,5673,-2.0,124.0
212,5674,-2.0,125.0
212,5675,-2.0,126.0
212,6027,1.0,118.0
212,6028,1.0,119.0
212,6029,1.0,120.0
212,6030,1.0,121.0
212,6031,1.0,122.0
212,6032,1.0,123.0
212,6033,1.0,124.0
212,6034,1.0,125.0
212,6035,1.0,126.0
212,6386,-1.0,117.827
212,6387,-1.0,118.83
212,6388,-1.0,119.833
212,6389,-1.0,120.836
212,6390,-1.0,121.838
212,6391,-1.0,122.841
212,6392,-1.0,123.844
212,6393,-1.0,124.847
212,6394,-1.0,125.85
212,6746,0.0,118.0
212,6747,0.0,119.0
212,6748,0.0,120.0
212,6749,0.0,121.0
212,6750,0.0,122.0
212,6751,0.0,123.0
212,6752,0.0,124.0
212,6753,0.0,125.0
212,6754,0.0,126.0
213,4587,3.0,117.827
213,4588,3.0,118.83
213,4589,3.0,119.833
213,4590,3.0,120.836
213,4591,3.0,121.838
213,4592,3.0,122.841
213,4593,3.0,123.844
213,4594,3.0,124.847
213,4946,-3.0,117.0
213,4947,-3.0,118.0
213,4948,-3.0,119.0
213,4949,-3.0,120.0
213,4950,-3.0,121.0
213,4951,-3.0,122.0
213,4952,-3.0,123.0
213,4953,-3.0,124.0
213,4954,-3.0,125.0
213,5306,2.0,117.0
213,5307,2.0,118.0
213,5308,2.0,119.0
213,5309,2.0,120.0
213,5310,2.0,121.0
213,5311,2.0,122.0
213,5312,2.0,123.0
213,5313,2.0,124.0
213,5314,2.0,125.0
213,5666,-2.0,117.0
213,5667,-2.0,118.0
213,5668,-2.0,119.0
213,5669,-2.0,120.0
213,5670,-2.0,121.0
213,5671,-2.0,122.0
213,5672,-2.0,123.0
213,5673,-2.0,124.0
213,5674,-2.0,125.0
213,6026,1.0,117.0
213,6027,1.0,118.0
213,6028,1.0,119.0
213,6029,1.0,120.0
213,6030,1.0,121.0
213,6031,1.0,122.0
213,6032,1.0,123.0
213,6033,1.0,124.0
213,6034,1.0,125.0
213,6386,-1.0,117.827
213,6387,-1.0,118.83
213,6388,-1.0,119.833
213,6389,-1.0,120.836
213,6390,-1.0,121.838
213,6391,-1.0,122.841
213,6392,-1.0,123.844
213,6393,-1.0,124.847
213,6745,0.0,117.0
213,6746,0.0,118.0
213,6747,0.0,119.0
213,6748,0.0,120.0
213,6749,0.0,121.0
213,6750,0.0,122.0
213,6751,0.0,123.0
213,6752,0.0,124.0
213,6753,0.0,125.0
214,4586,3.0,116.825
214,4587,3.0,117.827
214,4588,3.0,118.83
214,4589,3.0,119.833
214,4590,3.0,120.836
214,4591,3.0,121.838
214,4592,3.0,122.841
214,4593,3.0,123.844
214,4594,3.0,124.847
214,4946,-3.0,117.0
214,4947,-3.0,118.0
214,4948,-3.0,119.0
214,4949,-3.0,120.0
214,4950,-3.0,121.0
214,4951,-3.0,122.0
214,4952,-3.0,123.0
214,4953,-3.0,124.0
214,5306,2.0,117.0
214,5307,2.0,118.0
214,5308,2.0,119.0
214,5309,2.0,120.0
214,5310,2.0,121.0
214,5311,2.0,122.0
214,5312,2.0,123.0
214,5313,2.0,124.0
214,5666,-2.0,117.0
214,5667,-2.0,118.0
214,5668,-2.0,119.0
214,5669,-2.0,120.0
214,5670,-2.0,121.0
214,5671,-2.0,122.0
214,5672,-2.0,123.0
214,5673,-2.0,124.0
214,6026,1.0,117.0
214,6027,1.0,118.0
214,6028,1.0,119.0
214,6029,1.0,120.0
214,6030,1.0,121.0
214,6031,1.0,122.0
214,6032,1.0,123.0
214,6033,1.0,124.0
214,6385,-1.0,116.825
214,6386,-1.0,117.827
214,6387,-1.0,118.83
214,6388,-1.0,119.833
214,6389,-1.0,120.836
214,6390,-1.0,121.838
214,6391,-1.0,122.841
214,6392,-1.0,123.844
214,6393,-1.0,124.847
214,6745,0.0,117.0
214,6746,0.0,118.0
214,6747,0.0,119.0
214,6748,0.0,120.0
214,6749,0.0,121.0
214,6750,0.0,122.0
214,6751,0.0,123.0
214,6752,0.0,124.0
215,4585,3.0,115.822
215,4586,3.0,116.825
215,4587,3.0,117.827
215,4588,3.0,118.83
215,4589,3.0,119.833
215,4590,3.0,120.836
215,4591,3.0,121.838
215,4592,3.0,122.841
215,4593,3.0,123.844
215,4945,-3.0,116.0
215,4946,-3.0,117.0
215,4947,-3.0,118.0
215,4948,-3.0,119.0
215,4949,-3.0,120.0
215,4950,-3.0,121.0
215,4951,-3.0,122.0
215,4952,-3.0,123.0
215,4953,-3.0,124.0
215,5305,2.0,116.0
215,5306,2.0,117.0
215,5307,2.0,118.0
215,5308,2.0,119.0
215,5309,2.0,120.0
215,5310,2.0,121.0
215,5311,2.0,122.0
215,5312,2.0,123.0
215,5313,2.0,124.0
215,5665,-2.0,116.0
