GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3585,4026,39.411,-88.777
3585,4360,36.64,-94.813
3586,950,38.265,-93.406
3586,1006,38.206,-92.627
3586,1468,36.598,-93.312
3586,1683,36.47,-95.04
3586,1778,37.69,-93.769
3586,1863,38.62,-89.351
3586,2327,36.423,-93.849
3586,2853,39.526,-91.648
3586,4026,39.411,-88.777
3586,4360,36.64,-94.813
3587,950,38.265,-93.406
3587,1006,38.206,-92.627
3587,1137,36.365,-92.573
3587,1468,36.598,-93.312
3587,1683,36.47,-95.04
3587,1778,37.69,-93.769
3587,1863,38.62,-89.351
3587,2281,38.037,-88.969
3587,2327,36.423,-93.849
3587,4026,39.411,-88.777
3587,4203,39.008,-86.5
3587,4360,36.64,-94.813
3588,1137,36.365,-92.573
3588,1468,36.598,-93.312
3588,1683,36.47,-95.04
3588,1863,38.62,-89.351
3588,2126,36.252,-92.238
3588,2281,38.037,-88.969
3588,2327,36.423,-93.849
3588,4026,39.411,-88.777
3588,4203,39.008,-86.5
3588,4360,36.64,-94.813
3589,295,37.01,-88.269
3589,697,37.019,-88.219
3589,1137,36.365,-92.573
3589,1463,35.521,-91.993
3589,1468,36.598,-93.312
3589,1803,35.252,-93.173
3589,1863,38.62,-89.351
3589,2126,36.252,-92.238
3589,2281,38.037,-88.969
3589,2327,36.423,-93.849
3589,2426,37.169,-88.427
3589,4203,39.008,-86.5
3590,295,37.01,-88.269
3590,697,37.019,-88.219
3590,1137,36.365,-92.573
3590,1206,34.574,-93.195
3590,1463,35.521,-91.993
3590,1803,35.252,-93.173
3590,2126,36.252,-92.238
3590,2281,38.037,-88.969
3590,2426,37.169,-88.427
3590,3732,34.216,-93.11
3590,4203,39.008,-86.5
3590,4816,34.856,-92.49
3591,295,37.01,-88.269
3591,697,37.019,-88.219
3591,1101,36.868,-85.144
3591,1206,34.574,-93.195
3591,1463,35.521,-91.993
3591,1803,35.252,-93.173
3591,2426,37.169,-88.427
3591,2876,36.292,-86.659
3591,3732,34.216,-93.11
3591,4274,34.756,-90.123
3591,4816,34.856,-92.49
3592,295,37.01,-88.269
3592,697,37.019,-88.219
3592,1101,36.868,-85.144
3592,1121,35.069,-88.247
3592,1206,34.574,-93.195
3592,1460,34.407,-89.793
3592,1463,35.521,-91.993
3592,1887,36.538,-85.45
3592,2426,37.169,-88.427
3592,2808,36.097,-85.826
3592,2876,36.292,-86.659
3592,3218,36.155,-86.618
3592,3732,34.216,-93.11
3592,4274,34.756,-90.123
3592,4584,36.293,-85.945
3592,4816,34.856,-92.49
3593,1101,36.868,-85.144
3593,1121,35.069,-88.247
3593,1129,34.806,-87.38
3593,1460,34.407,-89.793
3593,1598,33.815,-89.769
3593,1887,36.538,-85.45
3593,1914,36.227,-84.093
3593,2808,36.097,-85.826
3593,2844,34.152,-89.904
3593,2876,36.292,-86.659
3593,2901,34.798,-87.623
3593,3218,36.155,-86.618
3593,3609,32.709,-92.341
3593,3732,34.216,-93.11
3593,4274,34.756,-90.123
3593,4584,36.293,-85.945
3594,1052,34.422,-86.392
3594,1101,36.868,-85.144
3594,1121,35.069,-88.247
3594,1129,34.806,-87.38
3594,1426,35.624,-84.78
3594,1460,34.407,-89.793
3594,1551,35.102,-85.227
3594,1598,33.815,-89.769
3594,1708,35.79,-84.24
3594,1887,36.538,-85.45
3594,1914,36.227,-84.093
3594,2808,36.097,-85.826
3594,2844,34.152,-89.904
3594,2876,36.292,-86.659
3594,2901,34.798,-87.623
3594,3218,36.155,-86.618
3594,3609,32.709,-92.341
3594,4274,34.756,-90.123
3594,4311,35.002,-85.618
3594,4584,36.293,-85.945
3595,1052,34.422,-86.392
3595,1121,35.069,-88.247
3595,1129,34.806,-87.38
3595,1426,35.624,-84.78
3595,1460,34.407,-89.793
3595,1551,35.102,-85.227
3595,1598,33.815,-89.769
3595,1708,35.79,-84.24
3595,1896,32.399,-90.064
3595,1914,36.227,-84.093
3595,2655,33.944,-87.106
3595,2808,36.097,-85.826
3595,2844,34.152,-89.904
3595,2901,34.798,-87.623
3595,3609,32.709,-92.341
3595,3798,34.174,-85.753
3595,4311,35.002,-85.618
3595,4508,34.205,-85.617
3596,1052,34.422,-86.392
3596,1129,34.806,-87.38
3596,1287,34.161,-84.072
3596,1426,35.624,-84.78
3596,1551,35.102,-85.227
3596,1598,33.815,-89.769
3596,1708,35.79,-84.24
3596,1896,32.399,-90.064
3596,1914,36.227,-84.093
3596,2655,33.944,-87.106
3596,2901,34.798,-87.623
3596,3024,33.425,-86.334
3596,3609,32.709,-92.341
3596,3798,34.174,-85.753
3596,4311,35.002,-85.618
3596,4508,34.205,-85.617
3596,4658,34.165,-84.726
3597,1052,34.422,-86.392
3597,1284,32.682,-85.91
3597,1287,34.161,-84.072
3597,1551,35.102,-85.227
3597,1896,32.399,-90.064
3597,2655,33.944,-87.106
3597,3024,33.425,-86.334
3597,3798,34.174,-85.753
3597,4311,35.002,-85.618
3597,4508,34.205,-85.617
3597,4658,34.165,-84.726
3598,753,30.285,-90.403
3598,1284,32.682,-85.91
3598,1287,34.161,-84.072
3598,1880,32.925,-85.193
3598,1896,32.399,-90.064
3598,2369,33.353,-83.157
3598,2375,29.865,-90.512
3598,3024,33.425,-86.334
3598,3798,34.174,-85.753
3598,4432,33.141,-83.202
3598,4508,34.205,-85.617
3598,4658,34.165,-84.726
3599,108,30.178,-89.74
3599,449,29.575,-90.159
3599,753,30.285,-90.403
3599,1284,32.682,-85.91
3599,1287,34.161,-84.072
3599,1880,32.925,-85.193
3599,2369,33.353,-83.157
3599,2375,29.865,-90.512
3599,2676,29.645,-89.759
3599,3024,33.425,-86.334
3599,3121,29.341,-90.637
3599,4432,33.141,-83.202
3599,4537,29.324,-90.622
3599,4630,29.481,-89.981
3599,4658,34.165,-84.726
3600,108,30.178,-89.74
3600,449,29.575,-90.159
3600,753,30.285,-90.403
3600,1284,32.682,-85.91
3600,1350,31.628,-85.065
3600,1880,32.925,-85.193
3600,2369,33.353,-83.157
3600,2375,29.865,-90.512
3600,2676,29.645,-89.759
3600,2969,29.09,-90.226
3600,3121,29.341,-90.637
3600,4241,29.279,-89.366
3600,4432,33.141,-83.202
3600,4537,29.324,-90.622
3600,4630,29.481,-89.981
3601,108,30.178,-89.74
3601,449,29.575,-90.159
3601,753,30.285,-90.403
3601,1350,31.628,-85.065
3601,2018,30.708,-84.866
3601,2369,33.353,-83.157
3601,2375,29.865,-90.512
3601,2676,29.645,-89.759
3601,2969,29.09,-90.226
3601,3121,29.341,-90.637
3601,4241,29.279,-89.366
3601,4432,33.141,-83.202
3601,4537,29.324,-90.622
3601,4630,29.481,-89.981
3602,449,29.575,-90.159
3602,883,29.248,-90.68
3602,1350,31.628,-85.065
3602,2018,30.708,-84.866
3602,2676,29.645,-89.759
3602,2969,29.09,-90.226
3602,3121,29.341,-90.637
3602,4241,29.279,-89.366
3602,4537,29.324,-90.622
3602,4630,29.481,-89.981
3603,2018,30.708,-84.866
3603,2969,29.09,-90.226
3603,4241,29.279,-89.366
3604,2018,30.708,-84.866
3605,957,29.389,-81.656
3605,2407,29.539,-81.556
3606,957,29.389,-81.656
3606,1383,28.672,-81.673
3606,2303,28.804,-81.874
3606,2407,29.539,-81.556
3606,4375,28.983,-81.837
3607,957,29.389,-81.656
3607,1383,28.672,-81.673
3607,2303,28.804,-81.874
3607,2407,29.539,-81.556
3607,2582,28.141,-81.351
3607,4375,28.983,-81.837
3607,4788,28.271,-81.304
3608,957,29.389,-81.656
3608,1383,28.672,-81.673
3608,1416,27.807,-81.194
3608,2303,28.804,-81.874
3608,2407,29.539,-81.556
3608,2582,28.141,-81.351
3608,4375,28.983,-81.837
3608,4788,28.271,-81.304
3609,113,26.941,-81.101
3609,1383,28.672,-81.673
3609,1416,27.807,-81.194
3609,1862,27.335,-81.252
3609,2303,28.804,-81.874
3609,2582,28.141,-81.351
3609,4788,28.271,-81.304
3610,113,26.941,-81.101
3610,1416,27.807,-81.194
3610,1862,27.335,-81.252
3610,2582,28.141,-81.351
3610,4788,28.271,-81.304
3611,113,26.941,-81.101
3611,1416,27.807,-81.194
3611,1862,27.335,-81.252
3612,113,26.941,-81.101
3612,2185,25.259,-80.427
3613,2185,25.259,-80.427
3614,2185,25.259,-80.427
3615,2185,25.259,-80.427
3617,2827,22.744,-80.123
3618,2599,22.211,-78.59
3618,2827,22.744,-80.123
3619,2599,22.211,-78.59
3619,2827,22.744,-80.123
3619,4085,21.803,-79.365
3620,2599,22.211,-78.59
3620,4085,21.803,-79.365
3620,4795,21.739,-78.101
3621,2599,22.211,-78.59
3621,4085,21.803,-79.365
3621,4795,21.739,-78.101
3622,4795,21.739,-78.101
3625,2793,15.618,-84.146
3626,1393,15.339,-84.017
3626,2793,15.618,-84.146
3626,3616,15.197,-83.553
3626,4926,15.503,-84.133
3627,1238,14.781,-83.329
3627,1393,15.339,-84.017
3627,2793,15.618,-84.146
3627,3616,15.197,-83.553
3627,4926,15.503,-84.133
3628,1238,14.781,-83.329
3628,1393,15.339,-84.017
3628,1776,14.216,-83.273
3628,2793,15.618,-84.146
3628,3616,15.197,-83.553
3628,4926,15.503,-84.133
3629,1238,14.781,-83.329
3629,1776,14.216,-83.273
3629,3616,15.197,-83.553
3630,1238,14.781,-83.329
3630,1776,14.216,-83.273
3631,1776,14.216,-83.273
3638,520,9.263,-79.93
3638,4293,9.21,-79.614
3639,520,9.263,-79.93
3639,700,9.178,-78.884
3639,1525,10.411,-75.107
3639,1676,10.771,-74.497
3639,4293,9.21,-79.614
3640,520,9.263,-79.93
3640,700,9.178,-78.884
3640,1525,10.411,-75.107
3640,1676,10.771,-74.497
3640,3199,10.257,-75.196
3640,3370,10.073,-74.802
3640,3646,10.054,-75.391
3640,4195,10.297,-74.86
3640,4293,9.21,-79.614
3641,520,9.263,-79.93
3641,700,9.178,-78.884
3641,1525,10.411,-75.107
3641,1676,10.771,-74.497
3641,2728,9.725,-74.755
3641,3199,10.257,-75.196
3641,3370,10.073,-74.802
3641,3646,10.054,-75.391
3641,4195,10.297,-74.86
3641,4293,9.21,-79.614
3642,612,9.052,-73.901
3642,700,9.178,-78.884
3642,896,9.02,-74.77
3642,1320,9.05,-74.666
3642,1525,10.411,-75.107
3642,1676,10.771,-74.497
3642,1775,9.154,-74.123
3642,2596,9.212,-74.666
3642,2611,8.846,-74.965
3642,2695,9.015,-74.823
3642,2728,9.725,-74.755
3642,2812,8.869,-74.995
3642,3199,10.257,-75.196
3642,3370,10.073,-74.802
3642,3471,8.881,-74.374
3642,3541,9.268,-74.636
3642,3646,10.054,-75.391
3642,3951,8.573,-75.14
3642,4147,8.941,-74.424
3642,4195,10.297,-74.86
3643,612,9.052,-73.901
3643,896,9.02,-74.77
3643,1320,9.05,-74.666
3643,1428,8.446,-75.055
3643,1775,9.154,-74.123
3643,2596,9.212,-74.666
3643,2611,8.846,-74.965
3643,2695,9.015,-74.823
3643,2728,9.725,-74.755
3643,2812,8.869,-74.995
3643,3370,10.073,-74.802
3643,3471,8.881,-74.374
3643,3541,9.268,-74.636
3643,3646,10.054,-75.391
3643,3951,8.573,-75.14
3643,4147,8.941,-74.424
3643,4264,8.013,-76.212
3643,4944,8.739,-74.381
3644,612,9.052,-73.901
3644,896,9.02,-74.77
3644,1320,9.05,-74.666
3644,1428,8.446,-75.055
3644,1775,9.154,-74.123
3644,2596,9.212,-74.666
3644,2611,8.846,-74.965
3644,2695,9.015,-74.823
3644,2812,8.869,-74.995
3644,3471,8.881,-74.374
3644,3541,9.268,-74.636
3644,3951,8.573,-75.14
3644,4147,8.941,-74.424
3644,4264,8.013,-76.212
3644,4944,8.739,-74.381
3645,612,9.052,-73.901
3645,896,9.02,-74.77
3645,1320,9.05,-74.666
3645,1428,8.446,-75.055
3645,1775,9.154,-74.123
3645,2611,8.846,-74.965
3645,2695,9.015,-74.823
3645,2812,8.869,-74.995
3645,3471,8.881,-74.374
3645,3951,8.573,-75.14
3645,4147,8.941,-74.424
3645,4264,8.013,-76.212
3645,4944,8.739,-74.381
3646,3309,6.277,-75.149
3647,3309,6.277,-75.149
3648,3309,6.277,-75.149
3649,3176,5.495,-72.932
3649,3309,6.277,-75.149
3650,3176,5.495,-72.932
3650,4954,3.756,-74.885
3651,3176,5.495,-72.932
3651,4954,3.756,-74.885
3652,2829,2.704,-75.432
3652,4954,3.756,-74.885
3653,2829,2.704,-75.432
3653,4145,1.019,-77.174
3653,4954,3.756,-74.885
3654,2829,2.704,-75.432
3654,4145,1.019,-77.174
3655,4145,1.019,-77.174
3656,4145,1.019,-77.174
3671,4018,-8.844,-74.216
3672,4018,-8.844,-74.216
3673,4018,-8.844,-74.216
3682,3052,-14.436,-71.282
3683,536,-13.047,-65.494
3683,571,-13.065,-65.903
3683,1592,-13.145,-65.792
3683,1869,-12.754,-65.782
3683,2307,-12.747,-65.147
3683,3017,-13.109,-65.879
3683,3052,-14.436,-71.282
3684,536,-13.047,-65.494
3684,571,-13.065,-65.903
3684,1143,-13.899,-66.916
3684,1592,-13.145,-65.792
3684,1679,-15.193,-69.924
3684,1869,-12.754,-65.782
3684,2283,-13.873,-66.88
3684,2307,-12.747,-65.147
3684,2594,-15.724,-70.707
3684,3017,-13.109,-65.879
3684,3052,-14.436,-71.282
3684,4280,-15.712,-70.204
3685,536,-13.047,-65.494
3685,571,-13.065,-65.903
3685,1143,-13.899,-66.916
3685,1592,-13.145,-65.792
3685,1679,-15.193,-69.924
3685,1869,-12.754,-65.782
3685,2283,-13.873,-66.88
3685,2594,-15.724,-70.707
3685,3017,-13.109,-65.879
3685,3238,-16.369,-71.202
3685,4280,-15.712,-70.204
3686,15,-16.559,-69.029
3686,536,-13.047,-65.494
3686,571,-13.065,-65.903
3686,1143,-13.899,-66.916
3686,1592,-13.145,-65.792
3686,1679,-15.193,-69.924
3686,2283,-13.873,-66.88
3686,2594,-15.724,-70.707
3686,3017,-13.109,-65.879
3686,3238,-16.369,-71.202
3686,3845,-16.724,-70.226
3686,4280,-15.712,-70.204
3686,4799,-16.86,-70.052
3687,15,-16.559,-69.029
3687,2482,-15.341,-64.684
3687,2594,-15.724,-70.707
3687,3227,-16.806,-68.911
3687,3238,-16.369,-71.202
3687,3845,-16.724,-70.226
3687,4280,-15.712,-70.204
3687,4799,-16.86,-70.052
3688,15,-16.559,-69.029
3688,2482,-15.341,-64.684
3688,3227,-16.806,-68.911
3688,3419,-15.919,-64.492
3688,3845,-16.724,-70.226
3688,4799,-16.86,-70.052
3689,15,-16.559,-69.029
3689,2482,-15.341,-64.684
3689,3069,-15.859,-64.282
3689,3111,-17.781,-67.397
3689,3227,-16.806,-68.911
3689,3419,-15.919,-64.492
3689,3845,-16.724,-70.226
3689,4799,-16.86,-70.052
3690,1856,-18.84,-69.052
3690,2034,-18.184,-67.097
3690,2482,-15.341,-64.684
3690,3069,-15.859,-64.282
3690,3111,-17.781,-67.397
3690,3419,-15.919,-64.492
3691,194,-19.185,-68.127
3691,1856,-18.84,-69.052
3691,2034,-18.184,-67.097
3691,3069,-15.859,-64.282
3691,3111,-17.781,-67.397
3691,3228,-19.317,-67.997
3691,3419,-15.919,-64.492
3692,83,-19.159,-67.016
3692,194,-19.185,-68.127
3692,1856,-18.84,-69.052
3692,2034,-18.184,-67.097
3692,3111,-17.781,-67.397
3692,3228,-19.317,-67.997
3693,83,-19.159,-67.016
3693,194,-19.185,-68.127
3693,281,-20.069,-67.297
3693,637,-19.934,-67.673
3693,1856,-18.84,-69.052
3693,2034,-18.184,-67.097
3693,3228,-19.317,-67.997
3694,83,-19.159,-67.016
3694,194,-19.185,-68.127
3694,274,-20.577,-67.319
3694,281,-20.069,-67.297
3694,637,-19.934,-67.673
3694,3228,-19.317,-67.997
3695,274,-20.577,-67.319
3695,281,-20.069,-67.297
3695,637,-19.934,-67.673
3696,274,-20.577,-67.319
3696,281,-20.069,-67.297
3696,4639,-22.198,-67.751
3697,4639,-22.198,-67.751
3698,2335,-22.319,-65.985
3698,4639,-22.198,-67.751
3698,4807,-23.015,-67.294
3699,1358,-24.585,-68.981
3699,2335,-22.319,-65.985
3699,4639,-22.198,-67.751
3699,4807,-23.015,-67.294
3700,1358,-24.585,-68.981
3700,2335,-22.319,-65.985
3700,4807,-23.015,-67.294
3701,1358,-24.585,-68.981
3702,1358,-24.585,-68.981
3703,2257,-25.267,-65.332
3704,2257,-25.267,-65.332
3705,2257,-25.267,-65.332
3706,815,-27.524,-64.887
3707,815,-27.524,-64.887
3708,815,-27.524,-64.887
3709,815,-27.524,-64.887
3709,4901,-28.07,-61.945
3709,4992,-28.106,-62.13
3710,167,-29.965,-64.727
3710,4901,-28.07,-61.945
3710,4992,-28.106,-62.13
3711,167,-29.965,-64.727
3711,3130,-29.73,-62.334
3711,4901,-28.07,-61.945
3711,4992,-28.106,-62.13
3712,167,-29.965,-64.727
3712,3130,-29.73,-62.334
3712,4901,-28.07,-61.945
3712,4992,-28.106,-62.13
3713,21,-30.844,-62.252
3713,167,-29.965,-64.727
3713,3130,-29.73,-62.334
3713,3479,-29.692,-60.725
3713,3787,-28.664,-57.855
3714,21,-30.844,-62.252
3714,3130,-29.73,-62.334
3714,3479,-29.692,-60.725
3714,3638,-32.181,-64.423
3715,21,-30.844,-62.252
3715,1975,-31.476,-60.573
3715,3479,-29.692,-60.725
3715,3638,-32.181,-64.423
3716,21,-30.844,-62.252
3716,1453,-32.134,-60.912
3716,1975,-31.476,-60.573
3716,3638,-32.181,-64.423
3716,3981,-31.634,-60.672
3716,4672,-31.877,-60.782
3717,316,-31.271,-57.943
3717,1453,-32.134,-60.912
3717,1975,-31.476,-60.573
3717,2930,-32.6,-60.42
3717,3981,-31.634,-60.672
3717,4672,-31.877,-60.782
3718,316,-31.271,-57.943
3718,1453,-32.134,-60.912
3718,1811,-33.71,-61.435
3718,1975,-31.476,-60.573
3718,2930,-32.6,-60.42
3718,3958,-32.711,-60.058
3718,3981,-31.634,-60.672
3718,4672,-31.877,-60.782
3719,316,-31.271,-57.943
3719,687,-34.335,-62.315
3719,1453,-32.134,-60.912
3719,1811,-33.71,-61.435
3719,2903,-34.781,-62.235
3719,2930,-32.6,-60.42
3719,3958,-32.711,-60.058
3720,240,-32.83,-56.42
3720,687,-34.335,-62.315
3720,805,-33.056,-57.444
3720,1811,-33.71,-61.435
3720,2251,-32.874,-56.805
3720,2663,-34.665,-61.02
3720,2903,-34.781,-62.235
3720,2930,-32.6,-60.42
3720,3923,-34.496,-61.121
3720,3958,-32.711,-60.058
3721,240,-32.83,-56.42
3721,687,-34.335,-62.315
3721,805,-33.056,-57.444
3721,1221,-35.99,-62.41
3721,1811,-33.71,-61.435
3721,2251,-32.874,-56.805
3721,2663,-34.665,-61.02
3721,2903,-34.781,-62.235
3721,3923,-34.496,-61.121
3721,4503,-35.938,-62.491
3722,240,-32.83,-56.42
3722,805,-33.056,-57.444
3722,1162,-37.123,-62.89
3722,1221,-35.99,-62.41
3722,2251,-32.874,-56.805
3722,2356,-37.027,-62.656
3722,2663,-34.665,-61.02
3722,2903,-34.781,-62.235
3722,3923,-34.496,-61.121
3722,4503,-35.938,-62.491
3722,4586,-37.223,-63.573
3723,240,-32.83,-56.42
3723,805,-33.056,-57.444
3723,1162,-37.123,-62.89
3723,1221,-35.99,-62.41
3723,1259,-36.985,-62.49
3723,1969,-36.844,-62.044
3723,2251,-32.874,-56.805
3723,2356,-37.027,-62.656
3723,3406,-36.906,-62.31
3723,4503,-35.938,-62.491
3723,4586,-37.223,-63.573
3724,1162,-37.123,-62.89
3724,1221,-35.99,-62.41
3724,1259,-36.985,-62.49
3724,1969,-36.844,-62.044
3724,2356,-37.027,-62.656
3724,3406,-36.906,-62.31
3724,4447,-34.846,-55.087
3724,4586,-37.223,-63.573
3725,1162,-37.123,-62.89
3725,1259,-36.985,-62.49
3725,1969,-36.844,-62.044
3725,2356,-37.027,-62.656
3725,3406,-36.906,-62.31
3725,4447,-34.846,-55.087
3725,4586,-37.223,-63.573
3726,4447,-34.846,-55.087
3727,4447,-34.846,-55.087
3963,2916,4.618,96.854
3964,2916,4.618,96.854
3965,2916,4.618,96.854
3971,1199,8.973,98.793
3972,1199,8.973,98.793
3973,1199,8.973,98.793
3977,3503,12.916,99.629
3978,3503,12.916,99.629
3979,502,14.41,99.127
3979,600,14.8,98.596
3979,3503,12.916,99.629
3980,502,14.41,99.127
3980,600,14.8,98.596
3980,4385,14.836,99.656
3981,502,14.41,99.127
3981,600,14.8,98.596
3981,1499,14.852,101.086
3981,4385,14.836,99.656
3982,1499,14.852,101.086
3982,3809,15.703,100.162
3982,4385,14.836,99.656
3983,802,17.244,98.972
3983,1499,14.852,101.086
3983,3809,15.703,100.162
3984,802,17.244,98.972
3984,3809,15.703,100.162
3985,557,16.773,102.618
3985,706,17.765,100.56
3985,802,17.244,98.972
3986,557,16.773,102.618
3986,706,17.765,100.56
3986,935,19.787,97.092
3987,557,16.773,102.618
3987,706,17.765,100.56
3987,935,19.787,97.092
3988,391,18.531,102.549
3988,935,19.787,97.092
3989,391,18.531,102.549
3990,391,18.531,102.549
3994,1053,21.747,105.022
3995,1053,21.747,105.022
3995,4562,24.623,100.448
3996,1053,21.747,105.022
3996,4562,24.623,100.448
3996,4674,24.148,102.74
3997,590,24.783,102.604
3997,733,25.641,100.217
3997,822,24.52,102.935
3997,4562,24.623,100.448
3997,4674,24.148,102.74
3997,4939,24.365,102.801
3998,590,24.783,102.604
3998,733,25.641,100.217
3998,822,24.52,102.935
3998,4674,24.148,102.74
3998,4939,24.365,102.801
3999,590,24.783,102.604
3999,733,25.641,100.217
3999,822,24.52,102.935
3999,1738,24.942,105.104
3999,2231,26.548,100.665
3999,4939,24.365,102.801
4000,1738,24.942,105.104
4000,2231,26.548,100.665
4000,2534,26.82,101.784
4000,3393,27.69,100.834
4001,1738,24.942,105.104
4001,2534,26.82,101.784
4001,3393,27.69,100.834
4002,2534,26.82,101.784
4002,3393,27.69,100.834
4002,3883,26.526,106.426
4003,3883,26.526,106.426
4004,3883,26.526,106.426
4006,4749,30.322,104.271
4007,4749,30.322,104.271
4008,4749,30.322,104.271
4009,4131,31.529,105.741
4010,4131,31.529,105.741
4011,2504,32.52,105.61
4011,2550,33.527,102.856
4011,4131,31.529,105.741
4012,2504,32.52,105.61
4012,2550,33.527,102.856
4013,2934,32.601,108.885
4014,2934,32.601,108.885
4015,2934,32.601,108.885
4017,2937,34.202,112.18
4018,699,34.832,111.343
4018,2937,34.202,112.18
4018,4449,34.944,110.931
4019,699,34.832,111.343
4019,2709,34.925,112.363
4019,2937,34.202,112.18
4019,3143,37.885,105.994
4019,4449,34.944,110.931
4020,699,34.832,111.343
4020,2709,34.925,112.363
4020,3143,37.885,105.994
4020,4449,34.944,110.931
4021,2709,34.925,112.363
4021,3143,37.885,105.994
4023,3641,39.098,109.898
4024,3641,39.098,109.898
4025,531,40.782,108.698
4025,3641,39.098,109.898
4025,4297,38.324,114.003
4025,4637,38.252,114.297
4026,531,40.782,108.698
4026,4297,38.324,114.003
4026,4637,38.252,114.297
4026,4987,38.739,114.51
4027,531,40.782,108.698
4027,1937,40.573,112.685
4027,3597,39.973,113.809
4027,4297,38.324,114.003
4027,4637,38.252,114.297
4027,4987,38.739,114.51
4028,1879,40.232,115.602
4028,1937,40.573,112.685
4028,2923,40.84,113.277
4028,3597,39.973,113.809
4028,4987,38.739,114.51
4029,1879,40.232,115.602
4029,1937,40.573,112.685
4029,2923,40.84,113.277
4029,3533,41.348,114.39
4029,3597,39.973,113.809
4029,4044,41.46,113.906
4030,1404,40.483,116.837
4030,1879,40.232,115.602
4030,2923,40.84,113.277
4030,3533,41.348,114.39
4030,4044,41.46,113.906
4031,3533,41.348,114.39
4031,4044,41.46,113.906
4032,2935,43.398,114.86
4033,829,43.335,116.66
4033,2935,43.398,114.86
4034,829,43.335,116.66
4034,2935,43.398,114.86
4035,829,43.335,116.66
4037,465,45.447,117.294
4037,3283,45.52,117.783
4038,465,45.447,117.294
4038,2661,46.44,117.827
4038,3283,45.52,117.783
4039,465,45.447,117.294
4039,2579,48.635,114.419
4039,2661,46.44,117.827
4039,3283,45.52,117.783
4040,2579,48.635,114.419
4040,2661,46.44,117.827
4041,278,47.956,117.809
4041,1753,49.519,115.581
4041,2579,48.635,114.419
4041,3726,46.319,121.893
4042,89,49.366,117.713
4042,220,50.027,115.535
4042,278,47.956,117.809
4042,1048,49.09,117.795
4042,1753,49.519,115.581
4042,3726,46.319,121.893
4043,89,49.366,117.713
4043,220,50.027,115.535
4043,278,47.956,117.809
4043,1048,49.09,117.795
4043,1753,49.519,115.581
4043,3726,46.319,121.893
4044,89,49.366,117.713
4044,220,50.027,115.535
4044,1048,49.09,117.795
4054,85,53.771,127.307
4055,85,53.771,127.307
4056,85,53.771,127.307
4060,2010,56.105,130.976
4061,2010,56.105,130.976
4062,2010,56.105,130.976
4072,4673,59.424,143.988
4073,4673,59.424,143.988
4074,4673,59.424,143.988
4075,3769,62.554,143.623
4076,3769,62.554,143.623
4077,3769,62.554,143.623
4079,386,62.055,150.409
4080,386,62.055,150.409
4081,386,62.055,150.409
4082,4404,66.452,149.906
4083,2589,68.299,149.797
4083,4404,66.452,149.906
4084,1307,68.414,151.616
4084,2124,68.257,151.161
4084,2589,68.299,149.797
4084,3159,67.889,151.955
4084,3352,68.364,151.903
4084,3560,68.337,151.517
4084,3583,68.043,152.418
4084,3674,68.015,151.914
4084,3799,67.492,151.608
4084,4110,68.357,149.994
4084,4251,68.333,151.923
4084,4361,68.527,151.827
4084,4404,66.452,149.906
4085,669,68.461,153.331
4085,1307,68.414,151.616
4085,1827,68.624,152.018
4085,1936,68.267,152.676
4085,2124,68.257,151.161
4085,2201,68.455,153.588
4085,2392,68.605,152.199
4085,2589,68.299,149.797
4085,3159,67.889,151.955
4085,3352,68.364,151.903
4085,3560,68.337,151.517
4085,3583,68.043,152.418
4085,3674,68.015,151.914
4085,3799,67.492,151.608
4085,4110,68.357,149.994
4085,4251,68.333,151.923
4085,4361,68.527,151.827
4086,669,68.461,153.331
4086,914,68.685,153.935
4086,1239,68.235,155.065
4086,1307,68.414,151.616
4086,1827,68.624,152.018
4086,1936,68.267,152.676
4086,2124,68.257,151.161
4086,2201,68.455,153.588
4086,2392,68.605,152.199
4086,2520,67.867,155.816
4086,2588,68.345,155.124
4086,3159,67.889,151.955
4086,3254,67.673,154.56
4086,3352,68.364,151.903
4086,3555,68.322,155.134
4086,3560,68.337,151.517
4086,3583,68.043,152.418
4086,3674,68.015,151.914
4086,3675,68.628,154.84
4086,3799,67.492,151.608
4086,4110,68.357,149.994
4086,4238,68.542,155.182
4086,4251,68.333,151.923
4086,4270,68.568,154.511
4086,4361,68.527,151.827
4087,669,68.461,153.331
4087,914,68.685,153.935
4087,1239,68.235,155.065
4087,1827,68.624,152.018
4087,1936,68.267,152.676
4087,2201,68.455,153.588
4087,2392,68.605,152.199
4087,2520,67.867,155.816
4087,2588,68.345,155.124
4087,3254,67.673,154.56
4087,3352,68.364,151.903
4087,3555,68.322,155.134
4087,3583,68.043,152.418
4087,3675,68.628,154.84
4087,4238,68.542,155.182
4087,4251,68.333,151.923
4087,4270,68.568,154.511
4087,4361,68.527,151.827
4088,914,68.685,153.935
4088,1239,68.235,155.065
4088,2201,68.455,153.588
4088,2520,67.867,155.816
4088,2588,68.345,155.124
4088,3254,67.673,154.56
4088,3555,68.322,155.134
4088,3603,62.515,162.477
4088,3675,68.628,154.84
4088,4238,68.542,155.182
4088,4270,68.568,154.511
4089,1952,68.981,159.306
4089,2520,67.867,155.816
4089,2757,69.104,158.92
4089,3424,69.134,158.651
