plan_index,t_plan,req_id,subtask_index,t_img,u_exp
7,8410.0,2d723558,1,58630.0,0.333
7,8410.0,2d74f50e,1,58680.0,0.333
7,8410.0,2d72bdf2,1,59680.0,0.333
7,8410.0,42f5cdca,1,64550.0,2.412
7,8410.0,282df5d0,1,64560.0,2.412
7,8410.0,1c736f72,1,64570.0,2.412
7,8410.0,2d71d9b4,1,64580.0,0.333
7,8410.0,2d6a714c,1,64590.0,0.333
7,8410.0,2d6b6e9e,1,64600.0,0.333
7,8410.0,2d6731b2,1,65850.0,0.333
7,8410.0,2d741030,1,65910.0,0.333
7,8410.0,2d6848cc,1,66120.0,0.333
7,8410.0,2d746c10,1,69540.0,0.333
7,8410.0,2d6b4158,1,75500.0,0.333
7,8410.0,2d653bbe,1,80120.0,0.333
7,8410.0,2d65a2fc,1,81170.0,0.333
7,8410.0,2d6f56d0,1,81200.0,0.333
7,8410.0,2d75c218,1,81410.0,0.333
7,8410.0,2d731932,1,86280.0,0.333
8,8855.074,2d761fe2,1,10170.0,0.333
8,8855.074,2d693552,1,10290.0,0.333
8,8855.074,2d767b04,1,10300.0,0.333
8,8855.074,670bc2b4,1,10360.0,3.875
8,8855.074,2d6e6fea,1,10390.0,0.333
8,8855.074,2d6669a8,1,10420.0,0.333
8,8855.074,2d6bc952,1,10430.0,0.333
8,8855.074,f1fd111c,1,10440.0,3.633
8,8855.074,fe38839e,1,10440.0,3.633
8,8855.074,2d66cd08,1,10450.0,0.333
8,8855.074,2d753708,1,11230.0,0.333
8,8855.074,2d6c53a4,1,11380.0,0.333
8,8855.074,2d771618,1,14280.0,0.333
8,8855.074,2d6d7d6a,1,17140.0,0.333
8,8855.074,2d7057ec,1,17190.0,0.333
8,8855.074,2d729070,1,17600.0,0.333
8,8855.074,2d66fe86,1,18660.0,0.333
8,8855.074,2d6ecc2e,1,18700.0,0.333
8,8855.074,2d6e4056,1,18710.0,0.333
8,8855.074,2d71aaa2,1,18720.0,0.333
8,8855.074,2d6d4fd4,1,21260.0,0.333
8,8855.074,2d669932,1,23170.0,0.333
8,8855.074,2d6fb3dc,1,23220.0,0.333
8,8855.074,2d681b0e,1,23250.0,0.333
8,8855.074,2d75f242,1,23510.0,0.333
8,8855.074,2d657106,1,27770.0,0.333
8,8855.074,2d65d5d8,1,27810.0,0.333
8,8855.074,2d76e742,1,27940.0,0.333
8,8855.074,2d68d256,1,28000.0,0.333
8,8855.074,2d6ff7f2,1,28030.0,0.333
8,8855.074,2d69f88e,1,29000.0,0.333
8,8855.074,2d713f9a,1,29030.0,0.333
8,8855.074,2d6d2252,1,29140.0,0.333
8,8855.074,2d663564,1,29200.0,0.333
8,8855.074,2d6cf462,1,29220.0,0.333
8,8855.074,2d6e9e70,1,33850.0,0.333
8,8855.074,2d6b9bee,1,33880.0,0.333
8,8855.074,2d6f2930,1,34170.0,0.333
8,8855.074,2d678f0e,1,39940.0,0.333
8,8855.074,2d696d60,1,39970.0,0.333
8,8855.074,2d73b306,1,40000.0,0.333
8,8855.074,2d734e66,1,40010.0,0.333
8,8855.074,2d764d5a,1,40040.0,0.333
8,8855.074,2d6dab0a,1,40060.0,0.333
8,8855.074,2d6b13b8,1,40270.0,0.333
8,8855.074,2d7262f8,1,41910.0,0.333
8,8855.074,2d64ce22,1,41960.0,0.333
8,8855.074,2d6a435c,1,42000.0,0.333
8,8855.074,2d7743fe,1,42060.0,0.333
8,8855.074,2d69cab2,1,42130.0,0.333
8,8855.074,2d7593ec,1,42140.0,0.333
8,8855.074,2d687716,1,47670.0,0.333
8,8855.074,2d70e270,1,51840.0,0.333
8,8855.074,2d708654,1,58630.0,0.333
8,8855.074,2d723558,1,58640.0,0.333
8,8855.074,2d74f50e,1,58690.0,0.333
8,8855.074,2d72bdf2,1,59690.0,0.333
8,8855.074,8abaf4b4,1,64540.0,2.412
8,8855.074,42f5cdca,1,64560.0,2.412
8,8855.074,282df5d0,1,64570.0,2.412
8,8855.074,1c736f72,1,64580.0,2.412
8,8855.074,2d71d9b4,1,64590.0,0.333
8,8855.074,2d6a714c,1,64600.0,0.333
8,8855.074,2d6b6e9e,1,64610.0,0.333
8,8855.074,2d6731b2,1,65860.0,0.333
8,8855.074,2d741030,1,65920.0,0.333
8,8855.074,2d6848cc,1,66130.0,0.333
8,8855.074,2d746c10,1,69550.0,0.333
8,8855.074,2d6b4158,1,75510.0,0.333
8,8855.074,2d653bbe,1,80130.0,0.333
8,8855.074,2d65a2fc,1,81180.0,0.333
8,8855.074,2d6f56d0,1,81210.0,0.333
8,8855.074,2d75c218,1,81420.0,0.333
8,8855.074,2d731932,1,86290.0,0.333
9,8890.256,2d761fe2,1,10180.0,0.333
9,8890.256,2d693552,1,10300.0,0.333
9,8890.256,2d767b04,1,10310.0,0.333
9,8890.256,670bc2b4,1,10370.0,3.875
9,8890.256,2d6e6fea,1,10400.0,0.333
9,8890.256,2d6669a8,1,10430.0,0.333
9,8890.256,2d6bc952,1,10440.0,0.333
9,8890.256,f1fd111c,1,10450.0,3.633
9,8890.256,fe38839e,1,10450.0,3.633
9,8890.256,2d66cd08,1,10460.0,0.333
9,8890.256,2d753708,1,11240.0,0.333
9,8890.256,2d6c53a4,1,11390.0,0.333
9,8890.256,2d771618,1,14290.0,0.333
9,8890.256,2d6d7d6a,1,17150.0,0.333
9,8890.256,2d7057ec,1,17200.0,0.333
9,8890.256,2d729070,1,17610.0,0.333
9,8890.256,2d66fe86,1,18670.0,0.333
9,8890.256,2d6ecc2e,1,18710.0,0.333
9,8890.256,2d6e4056,1,18720.0,0.333
9,8890.256,2d71aaa2,1,18730.0,0.333
9,8890.256,2d6d4fd4,1,21270.0,0.333
9,8890.256,2d669932,1,23180.0,0.333
9,8890.256,2d6fb3dc,1,23230.0,0.333
9,8890.256,2d681b0e,1,23260.0,0.333
9,8890.256,2d75f242,1,23520.0,0.333
9,8890.256,2d657106,1,27780.0,0.333
9,8890.256,2d65d5d8,1,27820.0,0.333
9,8890.256,2d76e742,1,27950.0,0.333
9,8890.256,2d68d256,1,28010.0,0.333
9,8890.256,2d6ff7f2,1,28040.0,0.333
9,8890.256,2d69f88e,1,29010.0,0.333
9,8890.256,2d713f9a,1,29040.0,0.333
9,8890.256,2d6d2252,1,29150.0,0.333
9,8890.256,2d663564,1,29210.0,0.333
9,8890.256,2d6cf462,1,29230.0,0.333
9,8890.256,2d6e9e70,1,33860.0,0.333
9,8890.256,2d6b9bee,1,33890.0,0.333
9,8890.256,2d6f2930,1,34180.0,0.333
9,8890.256,2d678f0e,1,39950.0,0.333
9,8890.256,2d696d60,1,39980.0,0.333
9,8890.256,2d73b306,1,40010.0,0.333
9,8890.256,2d734e66,1,40020.0,0.333
9,8890.256,2d764d5a,1,40050.0,0.333
9,8890.256,2d6dab0a,1,40070.0,0.333
9,8890.256,2d6b13b8,1,40280.0,0.333
9,8890.256,2d7262f8,1,41920.0,0.333
9,8890.256,2d64ce22,1,41970.0,0.333
9,8890.256,2d6a435c,1,42010.0,0.333
9,8890.256,2d7743fe,1,42070.0,0.333
9,8890.256,2d69cab2,1,42140.0,0.333
9,8890.256,2d7593ec,1,42150.0,0.333
9,8890.256,2d687716,1,47680.0,0.333
9,8890.256,2d70e270,1,51850.0,0.333
9,8890.256,2d708654,1,58640.0,0.333
9,8890.256,2d723558,1,58650.0,0.333
9,8890.256,2d74f50e,1,58700.0,0.333
9,8890.256,2d72bdf2,1,59700.0,0.333
9,8890.256,8cc7fa7c,1,64540.0,2.412
9,8890.256,8abaf4b4,1,64550.0,2.412
9,8890.256,42f5cdca,1,64570.0,2.412
9,8890.256,282df5d0,1,64580.0,2.412
9,8890.256,1c736f72,1,64590.0,2.412
9,8890.256,2d71d9b4,1,64600.0,0.333
9,8890.256,2d6a714c,1,64610.0,0.333
9,8890.256,2d6b6e9e,1,64620.0,0.333
9,8890.256,2d6731b2,1,65870.0,0.333
9,8890.256,2d741030,1,65930.0,0.333
9,8890.256,2d6848cc,1,66140.0,0.333
9,8890.256,2d746c10,1,69560.0,0.333
9,8890.256,2d6b4158,1,75520.0,0.333
9,8890.256,2d653bbe,1,80140.0,0.333
9,8890.256,2d65a2fc,1,81190.0,0.333
9,8890.256,2d6f56d0,1,81220.0,0.333
9,8890.256,2d75c218,1,81430.0,0.333
9,8890.256,2d731932,1,86300.0,0.333
10,8900.296,2d761fe2,1,10190.0,0.333
10,8900.296,2d693552,1,10310.0,0.333
10,8900.296,2d767b04,1,10320.0,0.333
10,8900.296,670bc2b4,1,10380.0,3.875
10,8900.296,2d6e6fea,1,10410.0,0.333
10,8900.296,2d6669a8,1,10440.0,0.333
10,8900.296,2d6bc952,1,10450.0,0.333
10,8900.296,f1fd111c,1,10460.0,3.633
10,8900.296,fe38839e,1,10460.0,3.633
10,8900.296,2d66cd08,1,10470.0,0.333
10,8900.296,2d753708,1,11250.0,0.333
10,8900.296,2d6c53a4,1,11400.0,0.333
10,8900.296,2d771618,1,14300.0,0.333
10,8900.296,2d6d7d6a,1,17160.0,0.333
10,8900.296,2d7057ec,1,17210.0,0.333
10,8900.296,2d729070,1,17620.0,0.333
10,8900.296,2d66fe86,1,18680.0,0.333
10,8900.296,2d6ecc2e,1,18720.0,0.333
10,8900.296,2d6e4056,1,18730.0,0.333
10,8900.296,2d71aaa2,1,18740.0,0.333
10,8900.296,2d6d4fd4,1,21280.0,0.333
10,8900.296,2d669932,1,23190.0,0.333
10,8900.296,2d6fb3dc,1,23240.0,0.333
10,8900.296,2d681b0e,1,23270.0,0.333
10,8900.296,2d75f242,1,23530.0,0.333
10,8900.296,2d657106,1,27790.0,0.333
10,8900.296,2d65d5d8,1,27830.0,0.333
10,8900.296,2d76e742,1,27960.0,0.333
10,8900.296,2d68d256,1,28020.0,0.333
10,8900.296,2d6ff7f2,1,28050.0,0.333
10,8900.296,2d69f88e,1,29020.0,0.333
10,8900.296,2d713f9a,1,29050.0,0.333
10,8900.296,2d6d2252,1,29160.0,0.333
10,8900.296,2d663564,1,29220.0,0.333
10,8900.296,2d6cf462,1,29240.0,0.333
10,8900.296,2d6e9e70,1,33870.0,0.333
10,8900.296,2d6b9bee,1,33900.0,0.333
10,8900.296,2d6f2930,1,34190.0,0.333
10,8900.296,2d678f0e,1,39960.0,0.333
10,8900.296,2d696d60,1,39990.0,0.333
10,8900.296,2d73b306,1,40020.0,0.333
10,8900.296,2d734e66,1,40030.0,0.333
10,8900.296,2d764d5a,1,40060.0,0.333
10,8900.296,2d6dab0a,1,40080.0,0.333
10,8900.296,2d6b13b8,1,40290.0,0.333
10,8900.296,2d64ce22,1,41980.0,0.333
10,8900.296,2d6a435c,1,42020.0,0.333
10,8900.296,2d7743fe,1,42080.0,0.333
10,8900.296,2d69cab2,1,42150.0,0.333
10,8900.296,2d7593ec,1,42160.0,0.333
10,8900.296,2d687716,1,47690.0,0.333
10,8900.296,2d70e270,1,51860.0,0.333
10,8900.296,2d708654,1,58650.0,0.333
10,8900.296,2d723558,1,58660.0,0.333
10,8900.296,2d74f50e,1,58710.0,0.333
10,8900.296,2d72bdf2,1,59710.0,0.333
10,8900.296,9d2b6bf6,1,64540.0,2.412
10,8900.296,8cc7fa7c,1,64550.0,2.412
10,8900.296,8abaf4b4,1,64560.0,2.412
10,8900.296,42f5cdca,1,64580.0,2.412
10,8900.296,282df5d0,1,64590.0,2.412
10,8900.296,1c736f72,1,64600.0,2.412
10,8900.296,2d71d9b4,1,64610.0,0.333
10,8900.296,2d6a714c,1,64620.0,0.333
10,8900.296,2d6b6e9e,1,64630.0,0.333
10,8900.296,2d6731b2,1,65880.0,0.333
10,8900.296,2d741030,1,65940.0,0.333
10,8900.296,2d6848cc,1,66150.0,0.333
10,8900.296,2d746c10,1,69570.0,0.333
10,8900.296,2d6b4158,1,75530.0,0.333
10,8900.296,2d653bbe,1,80150.0,0.333
10,8900.296,2d65a2fc,1,81200.0,0.333
10,8900.296,2d6f56d0,1,81230.0,0.333
10,8900.296,2d75c218,1,81440.0,0.333
10,8900.296,2d731932,1,86310.0,0.333
11,8919.732,2d761fe2,1,10200.0,0.333
11,8919.732,2d693552,1,10320.0,0.333
11,8919.732,2d767b04,1,10330.0,0.333
11,8919.732,670bc2b4,1,10390.0,3.875
11,8919.732,2d6e6fea,1,10420.0,0.333
11,8919.732,2d6669a8,1,10450.0,0.333
11,8919.732,2d6bc952,1,10460.0,0.333
11,8919.732,f1fd111c,1,10470.0,3.633
11,8919.732,fe38839e,1,10470.0,3.633
11,8919.732,2d66cd08,1,10480.0,0.333
11,8919.732,2d753708,1,11260.0,0.333
11,8919.732,2d6c53a4,1,11410.0,0.333
11,8919.732,2d771618,1,14310.0,0.333
11,8919.732,2d6d7d6a,1,17170.0,0.333
11,8919.732,2d7057ec,1,17220.0,0.333
11,8919.732,2d729070,1,17630.0,0.333
11,8919.732,2d66fe86,1,18690.0,0.333
11,8919.732,2d6ecc2e,1,18730.0,0.333
11,8919.732,2d6e4056,1,18740.0,0.333
11,8919.732,2d71aaa2,1,18750.0,0.333
11,8919.732,2d6d4fd4,1,21290.0,0.333
11,8919.732,2d669932,1,23200.0,0.333
11,8919.732,2d6fb3dc,1,23250.0,0.333
11,8919.732,2d681b0e,1,23280.0,0.333
11,8919.732,2d75f242,1,23540.0,0.333
11,8919.732,2d657106,1,27800.0,0.333
11,8919.732,2d65d5d8,1,27840.0,0.333
11,8919.732,2d76e742,1,27970.0,0.333
11,8919.732,2d68d256,1,28030.0,0.333
11,8919.732,2d6ff7f2,1,28060.0,0.333
11,8919.732,2d69f88e,1,29030.0,0.333
11,8919.732,2d713f9a,1,29060.0,0.333
11,8919.732,2d6d2252,1,29170.0,0.333
11,8919.732,2d663564,1,29230.0,0.333
11,8919.732,2d6cf462,1,29250.0,0.333
11,8919.732,2d6e9e70,1,33880.0,0.333
11,8919.732,2d6b9bee,1,33910.0,0.333
11,8919.732,2d6f2930,1,34200.0,0.333
11,8919.732,2d678f0e,1,39970.0,0.333
11,8919.732,2d696d60,1,40000.0,0.333
11,8919.732,2d73b306,1,40030.0,0.333
11,8919.732,2d734e66,1,40040.0,0.333
11,8919.732,2d764d5a,1,40070.0,0.333
11,8919.732,2d6dab0a,1,40090.0,0.333
11,8919.732,2d6b13b8,1,40300.0,0.333
11,8919.732,2d64ce22,1,41990.0,0.333
11,8919.732,2d6a435c,1,42030.0,0.333
11,8919.732,2d7743fe,1,42090.0,0.333
11,8919.732,2d69cab2,1,42160.0,0.333
11,8919.732,2d7593ec,1,42170.0,0.333
11,8919.732,2d687716,1,47700.0,0.333
11,8919.732,2d70e270,1,51870.0,0.333
11,8919.732,2d708654,1,58660.0,0.333
11,8919.732,2d723558,1,58670.0,0.333
11,8919.732,2d74f50e,1,58720.0,0.333
11,8919.732,2d72bdf2,1,59720.0,0.333
11,8919.732,a94fd93a,1,64540.0,2.412
11,8919.732,9d2b6bf6,1,64550.0,2.412
11,8919.732,8cc7fa7c,1,64560.0,2.412
11,8919.732,8abaf4b4,1,64570.0,2.412
11,8919.732,42f5cdca,1,64590.0,2.412
11,8919.732,282df5d0,1,64600.0,2.412
11,8919.732,1c736f72,1,64610.0,2.412
11,8919.732,2d71d9b4,1,64620.0,0.333
11,8919.732,2d6a714c,1,64630.0,0.333
11,8919.732,2d6b6e9e,1,64640.0,0.333
11,8919.732,2d6731b2,1,65890.0,0.333
11,8919.732,2d741030,1,65950.0,0.333
11,8919.732,2d6848cc,1,66160.0,0.333
11,8919.732,2d746c10,1,69580.0,0.333
11,8919.732,2d6b4158,1,75540.0,0.333
11,8919.732,2d653bbe,1,80160.0,0.333
11,8919.732,2d65a2fc,1,81210.0,0.333
11,8919.732,2d6f56d0,1,81240.0,0.333
11,8919.732,2d75c218,1,81450.0,0.333
11,8919.732,2d731932,1,86320.0,0.333
12,8924.543,2d761fe2,1,10210.0,0.333
12,8924.543,2d693552,1,10330.0,0.333
12,8924.543,2d767b04,1,10340.0,0.333
12,8924.543,670bc2b4,1,10400.0,3.875
12,8924.543,2d6e6fea,1,10430.0,0.333
12,8924.543,2d6669a8,1,10460.0,0.333
12,8924.543,2d6bc952,1,10470.0,0.333
12,8924.543,f1fd111c,1,10480.0,3.633
12,8924.543,fe38839e,1,10480.0,3.633
12,8924.543,2d66cd08,1,10490.0,0.333
12,8924.543,2d753708,1,11270.0,0.333
12,8924.543,2d6c53a4,1,11420.0,0.333
12,8924.543,2d771618,1,14320.0,0.333
12,8924.543,2d6d7d6a,1,17180.0,0.333
12,8924.543,2d7057ec,1,17230.0,0.333
12,8924.543,2d729070,1,17640.0,0.333
12,8924.543,2d66fe86,1,18700.0,0.333
12,8924.543,2d6ecc2e,1,18740.0,0.333
12,8924.543,2d6e4056,1,18750.0,0.333
12,8924.543,2d71aaa2,1,18760.0,0.333
12,8924.543,2d6d4fd4,1,21300.0,0.333
12,8924.543,2d669932,1,23210.0,0.333
12,8924.543,2d6fb3dc,1,23260.0,0.333
12,8924.543,2d681b0e,1,23290.0,0.333
12,8924.543,2d75f242,1,23550.0,0.333
12,8924.543,2d657106,1,27810.0,0.333
12,8924.543,2d65d5d8,1,27850.0,0.333
12,8924.543,2d76e742,1,27980.0,0.333
12,8924.543,2d68d256,1,28040.0,0.333
12,8924.543,2d6ff7f2,1,28070.0,0.333
12,8924.543,2d69f88e,1,29040.0,0.333
12,8924.543,2d713f9a,1,29070.0,0.333
12,8924.543,2d6d2252,1,29180.0,0.333
12,8924.543,2d663564,1,29240.0,0.333
12,8924.543,2d6cf462,1,29260.0,0.333
12,8924.543,2d6e9e70,1,33890.0,0.333
12,8924.543,2d6b9bee,1,33920.0,0.333
12,8924.543,2d6f2930,1,34210.0,0.333
12,8924.543,2d678f0e,1,39980.0,0.333
12,8924.543,2d696d60,1,40010.0,0.333
12,8924.543,2d73b306,1,40040.0,0.333
12,8924.543,2d734e66,1,40050.0,0.333
12,8924.543,2d764d5a,1,40080.0,0.333
12,8924.543,2d6dab0a,1,40100.0,0.333
12,8924.543,2d6b13b8,1,40310.0,0.333
12,8924.543,2d64ce22,1,42000.0,0.333
12,8924.543,2d6a435c,1,42040.0,0.333
12,8924.543,2d7743fe,1,42100.0,0.333
12,8924.543,2d69cab2,1,42170.0,0.333
12,8924.543,2d7593ec,1,42180.0,0.333
12,8924.543,2d687716,1,47710.0,0.333
12,8924.543,2d70e270,1,51880.0,0.333
12,8924.543,2d708654,1,58670.0,0.333
12,8924.543,2d723558,1,58680.0,0.333
12,8924.543,2d74f50e,1,58730.0,0.333
12,8924.543,2d72bdf2,1,59730.0,0.333
12,8924.543,a95e2d00,1,64540.0,2.412
12,8924.543,a94fd93a,1,64550.0,2.412
12,8924.543,9d2b6bf6,1,64560.0,2.412
12,8924.543,8cc7fa7c,1,64570.0,2.412
12,8924.543,8abaf4b4,1,64580.0,2.412
12,8924.543,42f5cdca,1,64600.0,2.412
12,8924.543,282df5d0,1,64610.0,2.412
12,8924.543,1c736f72,1,64620.0,2.412
12,8924.543,2d71d9b4,1,64630.0,0.333
12,8924.543,2d6a714c,1,64640.0,0.333
12,8924.543,2d6b6e9e,1,64650.0,0.333
12,8924.543,2d6731b2,1,65900.0,0.333
12,8924.543,2d741030,1,65960.0,0.333
12,8924.543,2d6848cc,1,66170.0,0.333
12,8924.543,2d746c10,1,69590.0,0.333
12,8924.543,2d6b4158,1,75550.0,0.333
12,8924.543,2d653bbe,1,80170.0,0.333
12,8924.543,2d65a2fc,1,81220.0,0.333
12,8924.543,2d6f56d0,1,81250.0,0.333
12,8924.543,2d75c218,1,81460.0,0.333
12,8924.543,2d731932,1,86330.0,0.333
13,8948.471,2d761fe2,1,10220.0,0.333
13,8948.471,2d693552,1,10340.0,0.333
13,8948.471,2d767b04,1,10350.0,0.333
13,8948.471,670bc2b4,1,10410.0,3.875
13,8948.471,2d6e6fea,1,10440.0,0.333
13,8948.471,2d6669a8,1,10470.0,0.333
13,8948.471,2d6bc952,1,10480.0,0.333
13,8948.471,f1fd111c,1,10490.0,3.633
13,8948.471,fe38839e,1,10490.0,3.633
13,8948.471,2d66cd08,1,10500.0,0.333
13,8948.471,2d753708,1,11280.0,0.333
13,8948.471,2d6c53a4,1,11430.0,0.333
13,8948.471,2d771618,1,14330.0,0.333
13,8948.471,2d6d7d6a,1,17190.0,0.333
13,8948.471,2d7057ec,1,17240.0,0.333
13,8948.471,2d729070,1,17650.0,0.333
13,8948.471,2d66fe86,1,18710.0,0.333
13,8948.471,2d6ecc2e,1,18750.0,0.333
13,8948.471,2d6e4056,1,18760.0,0.333
13,8948.471,2d71aaa2,1,18770.0,0.333
13,8948.471,2d6d4fd4,1,21310.0,0.333
13,8948.471,2d669932,1,23220.0,0.333
13,8948.471,2d6fb3dc,1,23270.0,0.333
13,8948.471,2d681b0e,1,23300.0,0.333
13,8948.471,2d75f242,1,23560.0,0.333
13,8948.471,2d657106,1,27820.0,0.333
13,8948.471,2d65d5d8,1,27860.0,0.333
13,8948.471,2d76e742,1,27990.0,0.333
13,8948.471,2d68d256,1,28050.0,0.333
13,8948.471,2d6ff7f2,1,28080.0,0.333
13,8948.471,2d69f88e,1,29050.0,0.333
13,8948.471,2d713f9a,1,29080.0,0.333
13,8948.471,2d6d2252,1,29190.0,0.333
13,8948.471,2d663564,1,29250.0,0.333
13,8948.471,2d6cf462,1,29270.0,0.333
13,8948.471,2d6e9e70,1,33900.0,0.333
13,8948.471,2d6b9bee,1,33930.0,0.333
13,8948.471,2d6f2930,1,34220.0,0.333
13,8948.471,2d678f0e,1,39990.0,0.333
13,8948.471,2d696d60,1,40020.0,0.333
13,8948.471,2d73b306,1,40050.0,0.333
13,8948.471,2d734e66,1,40060.0,0.333
13,8948.471,2d764d5a,1,40090.0,0.333
13,8948.471,2d6dab0a,1,40110.0,0.333
13,8948.471,2d6b13b8,1,40320.0,0.333
13,8948.471,2d64ce22,1,42010.0,0.333
13,8948.471,2d6a435c,1,42050.0,0.333
13,8948.471,2d7743fe,1,42110.0,0.333
13,8948.471,2d69cab2,1,42180.0,0.333
13,8948.471,2d7593ec,1,42190.0,0.333
13,8948.471,2d687716,1,47720.0,0.333
13,8948.471,2d70e270,1,51890.0,0.333
13,8948.471,2d708654,1,58680.0,0.333
13,8948.471,2d723558,1,58690.0,0.333
13,8948.471,2d74f50e,1,58740.0,0.333
13,8948.471,2d72bdf2,1,59740.0,0.333
13,8948.471,b21888b4,1,64540.0,2.412
13,8948.471,a95e2d00,1,64550.0,2.412
13,8948.471,a94fd93a,1,64560.0,2.412
13,8948.471,9d2b6bf6,1,64570.0,2.412
13,8948.471,8cc7fa7c,1,64580.0,2.412
13,8948.471,8abaf4b4,1,64590.0,2.412
13,8948.471,42f5cdca,1,64610.0,2.412
13,8948.471,282df5d0,1,64620.0,2.412
13,8948.471,1c736f72,1,64630.0,2.412
13,8948.471,2d71d9b4,1,64640.0,0.333
13,8948.471,2d6a714c,1,64650.0,0.333
13,8948.471,2d6b6e9e,1,64660.0,0.333
13,8948.471,2d6731b2,1,65910.0,0.333
13,8948.471,2d741030,1,65970.0,0.333
13,8948.471,2d6848cc,1,66180.0,0.333
13,8948.471,2d746c10,1,69600.0,0.333
13,8948.471,2d6b4158,1,75560.0,0.333
13,8948.471,2d653bbe,1,80180.0,0.333
13,8948.471,2d65a2fc,1,81230.0,0.333
13,8948.471,2d6f56d0,1,81260.0,0.333
13,8948.471,2d75c218,1,81470.0,0.333
13,8948.471,2d731932,1,86340.0,0.333
14,10440.705,2d6669a8,1,10480.0,0.333
14,10440.705,f1fd111c,1,10500.0,3.633
14,10440.705,fe38839e,1,10500.0,3.633
14,10440.705,2d66cd08,1,10510.0,0.333
14,10440.705,2d753708,1,11290.0,0.333
14,10440.705,2d6c53a4,1,11440.0,0.333
14,10440.705,2d771618,1,14340.0,0.333
14,10440.705,2d6d7d6a,1,17200.0,0.333
14,10440.705,2d7057ec,1,17250.0,0.333
14,10440.705,2d729070,1,17660.0,0.333
14,10440.705,2d66fe86,1,18720.0,0.333
14,10440.705,2d6ecc2e,1,18760.0,0.333
14,10440.705,2d6e4056,1,18770.0,0.333
14,10440.705,2d71aaa2,1,18780.0,0.333
14,10440.705,2d669932,1,23230.0,0.333
14,10440.705,2d6fb3dc,1,23280.0,0.333
14,10440.705,2d681b0e,1,23310.0,0.333
14,10440.705,2d75f242,1,23570.0,0.333
14,10440.705,2d68d256,1,28060.0,0.333
14,10440.705,2d6ff7f2,1,28090.0,0.333
14,10440.705,2d6bc952,1,28710.0,0.333
14,10440.705,2d69f88e,1,29060.0,0.333
14,10440.705,2d713f9a,1,29090.0,0.333
14,10440.705,2d6d2252,1,29200.0,0.333
14,10440.705,2d663564,1,29260.0,0.333
14,10440.705,2d6cf462,1,29280.0,0.333
14,10440.705,2d6b9bee,1,33940.0,0.333
14,10440.705,2d6f2930,1,34230.0,0.333
14,10440.705,ca7f737c,1,34740.0,2.515
14,10440.705,2d678f0e,1,40000.0,0.333
14,10440.705,2d696d60,1,40030.0,0.333
14,10440.705,2d73b306,1,40060.0,0.333
14,10440.705,2d734e66,1,40070.0,0.333
14,10440.705,2d764d5a,1,40100.0,0.333
14,10440.705,2d6dab0a,1,40120.0,0.333
14,10440.705,2d6b13b8,1,40330.0,0.333
14,10440.705,2d64ce22,1,42020.0,0.333
14,10440.705,2d6a435c,1,42060.0,0.333
14,10440.705,2d7743fe,1,42120.0,0.333
14,10440.705,2d69cab2,1,42190.0,0.333
14,10440.705,2d7593ec,1,42200.0,0.333
14,10440.705,2d687716,1,47730.0,0.333
14,10440.705,2d70e270,1,51900.0,0.333
14,10440.705,2d708654,1,58690.0,0.333
14,10440.705,2d723558,1,58710.0,0.333
14,10440.705,2d74f50e,1,58750.0,0.333
14,10440.705,2d72bdf2,1,59750.0,0.333
14,10440.705,b21888b4,1,64550.0,2.412
14,10440.705,a95e2d00,1,64560.0,2.412
14,10440.705,a94fd93a,1,64570.0,2.412
14,10440.705,9d2b6bf6,1,64580.0,2.412
14,10440.705,8cc7fa7c,1,64590.0,2.412
14,10440.705,8abaf4b4,1,64600.0,2.412
14,10440.705,42f5cdca,1,64620.0,2.412
14,10440.705,282df5d0,1,64630.0,2.412
14,10440.705,1c736f72,1,64640.0,2.412
14,10440.705,2d71d9b4,1,64650.0,0.333
14,10440.705,2d6a714c,1,64660.0,0.333
14,10440.705,2d6b6e9e,1,64670.0,0.333
14,10440.705,2d6731b2,1,65920.0,0.333
14,10440.705,2d741030,1,65980.0,0.333
14,10440.705,2d6848cc,1,66190.0,0.333
14,10440.705,2d746c10,1,69610.0,0.333
14,10440.705,2d6b4158,1,75570.0,0.333
14,10440.705,2d75c218,1,81480.0,0.333
15,10460.45,2d6669a8,1,10490.0,0.333
15,10460.45,f1fd111c,1,10510.0,3.633
15,10460.45,fe38839e,1,10510.0,3.633
15,10460.45,2d66cd08,1,10520.0,0.333
15,10460.45,2d753708,1,11300.0,0.333
15,10460.45,2d6c53a4,1,11450.0,0.333
15,10460.45,2d6d7d6a,1,17210.0,0.333
15,10460.45,2d7057ec,1,17260.0,0.333
15,10460.45,2d729070,1,17670.0,0.333
15,10460.45,2d66fe86,1,18730.0,0.333
15,10460.45,2d6ecc2e,1,18770.0,0.333
15,10460.45,2d6e4056,1,18780.0,0.333
15,10460.45,2d71aaa2,1,18790.0,0.333
15,10460.45,2d669932,1,23240.0,0.333
15,10460.45,2d6fb3dc,1,23290.0,0.333
15,10460.45,2d681b0e,1,23320.0,0.333
15,10460.45,2d75f242,1,23580.0,0.333
15,10460.45,2d6bc952,1,28720.0,0.333
15,10460.45,2d69f88e,1,29070.0,0.333
15,10460.45,2d713f9a,1,29100.0,0.333
15,10460.45,2d6d2252,1,29210.0,0.333
15,10460.45,2d663564,1,29270.0,0.333
