Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
4412,1748,,66.304,-100.416,707.8,12.66,14.05,nan
4412,1785,,62.02,-95.705,802.2,-29.14,32.65,nan
4412,1922,,63.399,-95.146,740.1,-20.35,22.67,nan
4412,1954,,64.221,-96.592,705.1,-11.78,13.07,nan
4412,2118,,66.02,-97.966,692.5,5.7,6.32,nan
4412,2121,,65.742,-97.06,690.7,4.23,4.69,nan
4412,2164,,62.637,-95.309,772.0,-25.41,28.39,nan
4412,2171,,66.405,-96.428,701.7,10.49,11.64,nan
4412,2198,,63.053,-97.989,741.8,-20.68,23.03,nan
4412,2264,,66.854,-99.293,712.7,14.17,15.74,nan
4412,2292,,63.25,-96.559,736.3,-19.63,21.85,nan
4412,2442,,66.358,-97.201,698.3,9.03,10.01,nan
4412,2501,,65.455,-95.907,694.9,-7.3,8.09,nan
4412,2526,,63.231,-95.51,743.5,-20.98,23.37,nan
4412,2562,,63.806,-95.319,724.6,-17.18,19.11,nan
4412,2575,,66.04,-99.17,695.7,7.77,8.62,nan
4412,2650,,61.908,-96.3,805.2,-29.47,33.03,nan
4412,2833,,66.918,-97.283,711.5,13.82,15.35,nan
4412,2918,,66.079,-98.941,695.3,7.52,8.34,nan
4412,2981,,62.465,-95.023,783.2,-26.9,30.08,nan
4412,3023,,66.579,-96.879,703.7,11.25,12.48,nan
4412,3107,,65.31,-98.193,689.0,-1.72,1.91,nan
4412,3194,,63.488,-96.027,730.0,-18.36,20.43,nan
4412,3225,,64.783,-96.896,694.0,-6.74,7.48,nan
4412,3250,,66.351,-98.454,698.2,9.0,9.98,nan
4412,3268,,63.406,-96.37,731.1,-18.59,20.68,nan
4412,3301,,62.466,-94.148,792.7,-28.05,31.4,nan
4412,3336,,63.702,-98.197,717.3,-15.4,17.11,nan
4412,3361,,62.902,-96.269,752.7,-22.53,25.13,nan
4412,3499,,65.25,-97.629,689.0,-1.6,1.78,nan
4412,3643,,66.077,-96.637,695.4,7.6,8.43,nan
4412,3680,,65.075,-99.175,693.0,-6.09,6.75,nan
4412,3688,,65.316,-97.105,689.6,-2.85,3.15,nan
4412,3751,,63.845,-97.908,712.5,-14.12,15.68,nan
4412,3938,,65.513,-95.552,697.5,-8.67,9.61,nan
4412,3950,,65.809,-97.8,690.3,3.73,4.13,nan
4412,4098,,64.309,-94.904,715.3,-14.89,16.54,nan
4412,4143,,62.294,-93.829,805.8,-29.54,33.11,nan
4412,4290,,66.5,-98.087,700.6,10.07,11.17,nan
4412,4331,,64.724,-96.121,698.3,-9.04,10.03,nan
4412,4473,,62.738,-96.858,757.8,-23.36,26.06,nan
4412,4539,,67.277,-97.491,722.9,16.79,18.66,nan
4412,4572,,62.558,-95.439,774.8,-25.8,28.83,nan
4412,4688,,62.354,-93.532,806.6,-29.63,33.21,nan
4412,4763,,65.876,-98.986,693.2,6.23,6.9,nan
4412,4804,,62.885,-93.908,775.3,-25.87,28.91,nan
4412,4891,,65.18,-97.338,689.6,-2.77,3.07,nan
4412,4993,,62.694,-95.752,765.7,-24.53,27.39,nan
4413,107,,64.056,-94.186,722.0,-16.4,18.23,nan
4413,150,,64.72,-97.924,700.9,-9.87,10.95,nan
4413,322,,62.363,-94.823,791.9,-27.85,31.18,nan
4413,353,,62.77,-95.793,766.2,-24.49,27.34,nan
4413,383,,65.044,-95.256,695.1,-6.98,7.74,nan
4413,420,,67.108,-95.326,713.4,14.15,15.72,nan
4413,421,,64.786,-97.02,696.6,-7.85,8.71,nan
4413,538,,63.311,-95.051,743.6,-20.85,23.22,nan
4413,685,,64.004,-96.78,714.8,-14.52,16.14,nan
4413,750,,66.377,-97.531,697.1,8.09,8.97,nan
4413,909,,63.705,-95.81,725.4,-17.18,19.1,nan
4413,945,,62.95,-92.649,781.0,-26.5,29.63,nan
4413,946,,67.415,-98.327,726.3,17.4,19.35,nan
4413,949,,65.31,-96.128,690.5,-3.06,3.39,nan
4413,961,,64.486,-96.089,702.1,-10.36,11.5,nan
4413,1147,,66.321,-97.841,697.5,8.31,9.21,nan
4413,1193,,62.847,-96.554,761.6,-23.8,26.57,nan
4413,1212,,62.381,-94.144,795.3,-28.26,31.64,nan
4413,1352,,63.104,-92.625,774.1,-25.6,28.6,nan
4413,1413,,65.829,-98.741,698.5,8.8,9.76,nan
4413,1457,,63.362,-94.68,743.5,-20.83,23.2,nan
4413,1569,,65.122,-95.154,694.7,-6.74,7.48,nan
4413,1591,,65.722,-97.835,692.7,5.3,5.87,nan
4413,1646,,65.932,-98.635,698.3,8.67,9.62,nan
4413,1733,,64.312,-97.491,707.8,-12.42,13.79,nan
4413,1785,,62.02,-95.705,808.5,-29.74,33.34,nan
4413,1922,,63.399,-95.146,739.4,-20.09,22.37,nan
4413,1954,,64.221,-96.592,708.4,-12.61,14.0,nan
4413,1979,,63.496,-93.029,752.7,-22.4,24.98,nan
4413,2118,,66.02,-97.966,694.8,6.8,7.53,nan
4413,2121,,65.742,-97.06,690.2,2.57,2.84,nan
4413,2164,,62.637,-95.309,774.6,-25.66,28.67,nan
4413,2171,,66.405,-96.428,695.7,7.32,8.11,nan
4413,2264,,66.854,-99.293,717.2,15.18,16.86,nan
4413,2292,,63.25,-96.559,742.8,-20.7,23.06,nan
4413,2328,,63.067,-93.622,764.7,-24.27,27.09,nan
4413,2442,,66.358,-97.201,695.8,7.41,8.22,nan
4413,2501,,65.455,-95.907,690.2,-2.58,2.86,nan
4413,2526,,63.231,-95.51,745.2,-21.13,23.54,nan
4413,2562,,63.806,-95.319,723.3,-16.71,18.58,nan
4413,2575,,66.04,-99.17,703.3,10.83,12.02,nan
4413,2833,,66.918,-97.283,707.3,12.26,13.61,nan
4413,2918,,66.079,-98.941,701.7,10.19,11.31,nan
4413,2981,,62.465,-95.023,785.1,-27.03,30.24,nan
4413,2982,,63.545,-92.773,753.8,-22.59,25.19,nan
4413,3023,,66.579,-96.879,699.0,9.02,10.0,nan
4413,3107,,65.31,-98.193,695.4,-7.14,7.91,nan
4413,3194,,63.488,-96.027,733.2,-18.86,20.99,nan
4413,3225,,64.783,-96.896,696.5,-7.76,8.61,nan
4413,3250,,66.351,-98.454,701.3,10.03,11.13,nan
4413,3268,,63.406,-96.37,736.2,-19.46,21.66,nan
4413,3301,,62.466,-94.148,790.6,-27.7,31.0,nan
4413,3357,,62.693,-92.749,792.5,-27.92,31.26,nan
4413,3361,,62.902,-96.269,758.9,-23.4,26.11,nan
4413,3488,,64.583,-93.616,713.8,-14.26,15.84,nan
4413,3499,,65.25,-97.629,693.0,-5.55,6.15,nan
4413,3643,,66.077,-96.637,691.6,4.37,4.84,nan
4413,3688,,65.316,-97.105,691.0,-3.65,4.04,nan
4413,3800,,63.517,-93.582,745.9,-21.27,23.7,nan
4413,3938,,65.513,-95.552,690.9,-3.61,4.0,nan
4413,3950,,65.809,-97.8,692.8,5.38,5.96,nan
4413,4098,,64.309,-94.904,710.3,-13.22,14.67,nan
4413,4143,,62.294,-93.829,802.8,-29.11,32.63,nan
4413,4290,,66.5,-98.087,701.5,10.12,11.22,nan
4413,4331,,64.724,-96.121,697.4,-8.23,9.13,nan
4413,4539,,67.277,-97.491,718.2,15.43,17.15,nan
4413,4572,,62.558,-95.439,778.4,-26.16,29.24,nan
4413,4688,,62.354,-93.532,802.1,-29.04,32.54,nan
4413,4763,,65.876,-98.986,700.7,9.77,10.84,nan
4413,4804,,62.885,-93.908,770.8,-25.13,28.07,nan
4413,4891,,65.18,-97.338,692.5,-5.18,5.74,nan
4413,4993,,62.694,-95.752,770.2,-25.06,27.99,nan
4414,107,,64.056,-94.186,721.2,-16.0,17.79,nan
4414,322,,62.363,-94.823,799.2,-28.6,32.04,nan
4414,383,,65.044,-95.256,695.8,-6.97,7.73,nan
4414,420,,67.108,-95.326,707.0,11.91,13.22,nan
4414,538,,63.311,-95.051,749.2,-21.69,24.18,nan
4414,750,,66.377,-97.531,703.0,10.4,11.54,nan
4414,909,,63.705,-95.81,733.3,-18.73,20.85,nan
4414,945,,62.95,-92.649,776.7,-25.82,28.86,nan
4414,946,,67.415,-98.327,731.1,18.27,20.33,nan
4414,949,,65.31,-96.128,694.3,-5.96,6.61,nan
4414,961,,64.486,-96.089,708.8,-12.49,13.87,nan
4414,1147,,66.321,-97.841,705.0,11.17,12.39,nan
4414,1212,,62.381,-94.144,799.5,-28.64,32.08,nan
4414,1352,,63.104,-92.625,769.2,-24.8,27.7,nan
4414,1411,,64.805,-93.18,706.2,-11.63,12.91,nan
4414,1457,,63.362,-94.68,747.2,-21.35,23.79,nan
4414,1569,,65.122,-95.154,694.7,-6.24,6.92,nan
4414,1802,,64.232,-92.212,728.4,-17.68,19.66,nan
4414,1922,,63.399,-95.146,745.3,-21.01,23.41,nan
4414,1979,,63.496,-93.029,748.3,-21.54,24.01,nan
4414,2073,,66.502,-93.927,697.3,7.78,8.63,nan
4414,2121,,65.742,-97.06,696.6,7.39,8.19,nan
4414,2171,,66.405,-96.428,696.6,7.42,8.23,nan
4414,2328,,63.067,-93.622,764.5,-24.11,26.92,nan
4414,2442,,66.358,-97.201,700.4,9.3,10.32,nan
4414,2501,,65.455,-95.907,692.4,-4.41,4.88,nan
4414,2526,,63.231,-95.51,753.2,-22.36,24.93,nan
4414,2562,,63.806,-95.319,728.7,-17.75,19.74,nan
4414,2741,,63.442,-92.313,756.5,-22.88,25.53,nan
4414,2798,,64.117,-92.839,726.5,-17.26,19.19,nan
4414,2833,,66.918,-97.283,709.9,12.85,14.27,nan
4414,2982,,63.545,-92.773,748.2,-21.51,23.98,nan
4414,3023,,66.579,-96.879,701.2,9.67,10.73,nan
4414,3301,,62.466,-94.148,794.5,-28.06,31.42,nan
4414,3347,,66.196,-93.971,693.8,5.6,6.21,nan
4414,3357,,62.693,-92.749,789.4,-27.45,30.72,nan
4414,3488,,64.583,-93.616,708.5,-12.41,13.77,nan
4414,3643,,66.077,-96.637,694.8,6.29,6.97,nan
4414,3688,,65.316,-97.105,699.2,-8.78,9.74,nan
4414,3800,,63.517,-93.582,744.1,-20.79,23.17,nan
4414,3938,,65.513,-95.552,691.3,-3.15,3.49,nan
4414,4019,,68.859,-96.436,780.0,26.26,29.36,nan
4414,4098,,64.309,-94.904,712.0,-13.5,14.99,nan
4414,4143,,62.294,-93.829,805.8,-29.35,32.9,nan
4414,4290,,66.5,-98.087,709.2,12.64,14.03,nan
4414,4331,,64.724,-96.121,703.3,-10.55,11.7,nan
4414,4344,,64.394,-93.052,716.7,-14.85,16.5,nan
4414,4539,,67.277,-97.491,720.2,15.75,17.5,nan
4414,4688,,62.354,-93.532,803.6,-29.1,32.62,nan
4414,4804,,62.885,-93.908,772.4,-25.24,28.2,nan
4415,107,,64.056,-94.186,727.0,-17.2,19.13,nan
4415,383,,65.044,-95.256,703.5,-10.29,11.42,nan
4415,420,,67.108,-95.326,707.5,11.79,13.09,nan
4415,945,,62.95,-92.649,778.5,-25.95,29.02,nan
4415,1108,,64.016,-91.48,736.5,-19.21,21.39,nan
4415,1352,,63.104,-92.625,770.5,-24.86,27.77,nan
4415,1411,,64.805,-93.18,704.9,-10.86,12.06,nan
4415,1569,,65.122,-95.154,701.6,-9.5,10.54,nan
4415,1802,,64.232,-92.212,724.4,-16.58,18.44,nan
4415,1979,,63.496,-93.029,750.4,-21.75,24.25,nan
4415,2073,,66.502,-93.927,693.7,4.89,5.42,nan
4415,2171,,66.405,-96.428,704.4,10.68,11.86,nan
4415,2245,,64.925,-92.08,706.3,-11.4,12.65,nan
4415,2328,,63.067,-93.622,770.5,-24.86,27.77,nan
4415,2741,,63.442,-92.313,755.3,-22.57,25.18,nan
4415,2798,,64.117,-92.839,725.8,-16.91,18.81,nan
4415,2982,,63.545,-92.773,748.9,-21.49,23.96,nan
4415,3211,,66.11,-92.674,692.9,4.1,4.55,nan
4415,3347,,66.196,-93.971,691.5,2.22,2.46,nan
4415,3357,,62.693,-92.749,792.4,-27.7,31.01,nan
4415,3488,,64.583,-93.616,710.0,-12.63,14.03,nan
4415,3800,,63.517,-93.582,748.7,-21.46,23.92,nan
4415,3938,,65.513,-95.552,698.6,-8.09,8.98,nan
4415,4019,,68.859,-96.436,778.6,25.97,29.03,nan
4415,4115,,64.194,-90.93,734.8,-18.87,21.01,nan
4415,4313,,67.603,-92.411,719.2,15.31,17.01,nan
4415,4344,,64.394,-93.052,716.1,-14.47,16.08,nan
4415,4534,,66.655,-92.119,699.5,8.55,9.49,nan
4415,4688,,62.354,-93.532,811.0,-29.81,33.44,nan
4415,4804,,62.885,-93.908,780.2,-26.18,29.27,nan
4416,420,,67.108,-95.326,714.7,13.83,15.37,nan
4416,431,,69.101,-92.709,773.9,25.22,28.18,nan
4416,438,,69.385,-93.339,790.5,27.37,30.64,nan
4416,1108,,64.016,-91.48,736.3,-19.01,21.16,nan
4416,1154,,69.694,-93.581,809.2,29.52,33.11,nan
4416,1189,,65.936,-91.064,694.6,-5.05,5.6,nan
4416,1192,,69.424,-92.944,791.9,27.54,30.83,nan
4416,1352,,63.104,-92.625,778.0,-25.77,28.81,nan
4416,1411,,64.805,-93.18,710.4,-12.52,13.9,nan
4416,1787,,67.817,-92.215,719.0,15.04,16.72,nan
4416,1802,,64.232,-92.212,727.0,-17.0,18.91,nan
4416,1897,,66.783,-90.832,699.2,8.0,8.88,nan
4416,2073,,66.502,-93.927,697.0,6.78,7.52,nan
4416,2245,,64.925,-92.08,706.3,-11.09,12.31,nan
4416,2498,,69.569,-93.465,801.4,28.66,32.11,nan
4416,2741,,63.442,-92.313,760.5,-23.26,25.96,nan
4416,2798,,64.117,-92.839,731.6,-18.04,20.08,nan
4416,2982,,63.545,-92.773,755.9,-22.54,25.14,nan
4416,3002,,65.923,-90.919,695.3,-5.6,6.21,nan
4416,3211,,66.11,-92.674,691.9,1.35,1.5,nan
4416,3297,,68.264,-92.122,735.1,18.76,20.88,nan
4416,3347,,66.196,-93.971,696.1,6.15,6.82,nan
4416,3488,,64.583,-93.616,718.1,-14.81,16.46,nan
4416,4019,,68.859,-96.436,783.4,26.48,29.62,nan
4416,4103,,69.269,-93.283,783.9,26.55,29.7,nan
4416,4115,,64.194,-90.93,731.5,-18.02,20.05,nan
4416,4313,,67.603,-92.411,712.5,13.2,14.66,nan
4416,4344,,64.394,-93.052,722.2,-15.87,17.64,nan
4416,4521,,68.849,-92.364,761.0,23.33,26.03,nan
4416,4534,,66.655,-92.119,694.3,4.78,5.3,nan
4416,4656,,68.86,-91.952,761.7,23.44,26.16,nan
4417,431,,69.101,-92.709,770.9,24.67,27.56,nan
4417,438,,69.385,-93.339,788.9,27.07,30.29,nan
4417,1108,,64.016,-91.48,742.5,-20.06,22.35,nan
4417,1154,,69.694,-93.581,807.6,29.25,32.79,nan
4417,1189,,65.936,-91.064,693.7,-3.33,3.69,nan
4417,1192,,69.424,-92.944,788.8,27.06,30.28,nan
4417,1202,,66.794,-88.902,701.1,8.59,9.53,nan
4417,1787,,67.817,-92.215,717.6,14.45,16.06,nan
4417,1897,,66.783,-90.832,694.8,4.52,5.01,nan
4417,2245,,64.925,-92.08,713.0,-13.09,14.54,nan
4417,2498,,69.569,-93.465,799.7,28.37,31.78,nan
4417,2690,,66.622,-88.819,700.3,8.17,9.07,nan
4417,2819,,66.708,-88.758,701.3,8.67,9.62,nan
4417,3002,,65.923,-90.919,693.7,-3.39,3.76,nan
4417,3211,,66.11,-92.674,697.8,6.77,7.51,nan
4417,3297,,68.264,-92.122,732.0,17.96,19.99,nan
4417,4103,,69.269,-93.283,782.5,26.25,29.36,nan
4417,4115,,64.194,-90.93,734.7,-18.53,20.63,nan
4417,4313,,67.603,-92.411,712.6,12.98,14.42,nan
4417,4521,,68.849,-92.364,757.3,22.62,25.24,nan
4417,4534,,66.655,-92.119,696.0,5.57,6.18,nan
4417,4656,,68.86,-91.952,756.4,22.48,25.08,nan
4418,431,,69.101,-92.709,774.1,25.0,27.94,nan
4418,438,,69.385,-93.339,793.4,27.52,30.81,nan
4418,1154,,69.694,-93.581,811.9,29.63,33.24,nan
4418,1189,,65.936,-91.064,699.6,-7.43,8.24,nan
4418,1192,,69.424,-92.944,791.9,27.33,30.6,nan
4418,1202,,66.794,-88.902,694.9,3.93,4.36,nan
4418,1787,,67.817,-92.215,722.9,15.65,17.41,nan
4418,1897,,66.783,-90.832,697.3,5.95,6.6,nan
4418,2498,,69.569,-93.465,804.1,28.77,32.25,nan
4418,2690,,66.622,-88.819,694.2,2.95,3.28,nan
4418,2819,,66.708,-88.758,694.7,3.64,4.03,nan
4418,3002,,65.923,-90.919,699.1,-7.09,7.87,nan
4418,3297,,68.264,-92.122,735.6,18.54,20.64,nan
4418,3422,,66.285,-88.449,695.0,-3.96,4.39,nan
4418,3452,,66.661,-88.503,695.1,4.11,4.56,nan
4418,4103,,69.269,-93.283,787.2,26.74,29.93,nan
4418,4313,,67.603,-92.411,719.4,14.74,16.38,nan
4418,4521,,68.849,-92.364,760.0,22.92,25.58,nan
4418,4656,,68.86,-91.952,757.6,22.53,25.14,nan
4419,1202,,66.794,-88.902,695.7,3.93,4.36,nan
4419,1279,,65.666,-85.775,709.6,-11.46,12.72,nan
4419,2248,,66.737,-86.984,695.9,4.11,4.56,nan
4419,2690,,66.622,-88.819,694.9,3.02,3.35,nan
4419,2819,,66.708,-88.758,695.0,3.08,3.41,nan
4419,3422,,66.285,-88.449,694.9,-2.92,3.24,nan
4419,3452,,66.661,-88.503,694.4,2.06,2.28,nan
4419,4656,,68.86,-91.952,765.1,23.57,26.32,nan
4420,1202,,66.794,-88.902,703.3,8.56,9.5,nan
4420,1279,,65.666,-85.775,705.3,-9.45,10.49,nan
4420,2248,,66.737,-86.984,695.0,1.74,1.93,nan
4420,2690,,66.622,-88.819,702.6,8.21,9.12,nan
4420,2819,,66.708,-88.758,702.2,7.99,8.87,nan
4420,3422,,66.285,-88.449,701.7,-7.72,8.56,nan
4420,3452,,66.661,-88.503,700.5,7.07,7.85,nan
4420,4995,,67.169,-85.256,699.7,6.56,7.28,nan
4421,1279,,65.666,-85.775,707.7,-10.17,11.29,nan
4421,2142,,67.491,-84.014,702.4,7.7,8.54,nan
4421,2248,,66.737,-86.984,701.0,6.9,7.65,nan
4421,2909,,68.041,-84.074,713.0,12.12,13.46,nan
4421,4789,,69.693,-84.265,776.9,25.05,28.0,nan
4421,4995,,67.169,-85.256,697.1,3.88,4.3,nan
4422,372,,68.855,-81.99,738.8,18.54,20.65,nan
4422,2142,,67.491,-84.014,700.7,6.21,6.89,nan
4422,2909,,68.041,-84.074,710.8,11.06,12.28,nan
4422,4255,,69.374,-82.35,759.2,22.26,24.84,nan
4422,4789,,69.693,-84.265,773.3,24.42,27.29,nan
4422,4995,,67.169,-85.256,701.5,6.71,7.45,nan
4423,372,,68.855,-81.99,733.8,17.3,19.26,nan
4423,2142,,67.491,-84.014,705.8,8.67,9.63,nan
4423,2749,,70.173,-80.503,798.7,27.63,30.96,nan
4423,2909,,68.041,-84.074,715.3,12.37,13.74,nan
4423,4255,,69.374,-82.35,755.2,21.45,23.93,nan
4423,4789,,69.693,-84.265,776.0,24.68,27.59,nan
4424,372,,68.855,-81.99,735.4,17.47,19.45,nan
4424,492,,70.584,-79.85,818.4,29.75,33.4,nan
4424,1054,,70.267,-79.685,800.0,27.67,31.01,nan
4424,2749,,70.173,-80.503,793.7,26.92,30.15,nan
4424,4255,,69.374,-82.35,757.5,21.71,24.22,nan
4425,492,,70.584,-79.85,817.1,29.51,33.12,nan
4425,1054,,70.267,-79.685,798.2,27.36,30.66,nan
4425,2749,,70.173,-80.503,794.9,26.95,30.19,nan
4426,492,,70.584,-79.85,821.6,29.9,33.58,nan
4426,1054,,70.267,-79.685,802.5,27.77,31.13,nan
4426,1109,,64.949,-75.457,746.0,-19.34,21.55,nan
4426,1296,,69.43,-75.792,759.1,21.69,24.21,nan
4426,2749,,70.173,-80.503,802.0,27.71,31.06,nan
4426,3849,,65.174,-75.73,736.2,-17.31,19.27,nan
4426,4087,,65.005,-75.398,744.3,-19.0,21.17,nan
4426,4734,,64.697,-75.544,755.5,-21.09,23.53,nan
4427,532,,70.467,-73.437,817.0,29.3,32.9,nan
4427,1109,,64.949,-75.457,740.6,-18.08,20.14,nan
4427,1296,,69.43,-75.792,755.8,20.99,23.42,nan
4427,1923,,69.133,-74.751,745.4,19.07,21.26,nan
4427,2265,,69.662,-73.361,775.1,24.07,26.91,nan
4427,2448,,68.445,-73.505,729.0,15.39,17.13,nan
4427,2585,,68.972,-74.769,739.3,17.8,19.83,nan
4427,3849,,65.174,-75.73,732.0,-16.16,17.99,nan
4427,4087,,65.005,-75.398,738.6,-17.65,19.66,nan
4427,4638,,69.032,-73.865,745.5,19.09,21.28,nan
4427,4734,,64.697,-75.544,750.5,-20.05,22.36,nan
4428,532,,70.467,-73.437,812.1,28.67,32.17,nan
4428,541,,70.487,-72.866,815.0,29.0,32.55,nan
4428,1109,,64.949,-75.457,741.6,-18.12,20.19,nan
4428,1296,,69.43,-75.792,758.8,21.38,23.86,nan
4428,1923,,69.133,-74.751,744.5,18.72,20.86,nan
4428,2265,,69.662,-73.361,769.3,23.07,25.78,nan
4428,2448,,68.445,-73.505,722.6,13.44,14.95,nan
4428,2566,,64.88,-73.03,746.5,-19.11,21.31,nan
4428,2585,,68.972,-74.769,738.3,17.42,19.41,nan
4428,3849,,65.174,-75.73,734.4,-16.52,18.4,nan
4428,4057,,69.566,-71.799,772.3,23.53,26.3,nan
4428,4087,,65.005,-75.398,739.3,-17.64,19.65,nan
4428,4638,,69.032,-73.865,741.1,18.02,20.08,nan
4428,4734,,64.697,-75.544,751.9,-20.15,22.47,nan
4428,4748,,64.493,-73.104,762.4,-21.97,24.54,nan
4429,35,,66.564,-71.413,706.9,-6.81,7.56,nan
4429,57,,65.408,-71.735,727.2,-14.53,16.17,nan
4429,532,,70.467,-73.437,813.2,28.69,32.2,nan
4429,541,,70.487,-72.866,814.2,28.81,32.33,nan
4429,780,,64.691,-71.941,752.0,-20.02,22.34,nan
4429,1109,,64.949,-75.457,749.0,-19.45,21.69,nan
4429,1351,,70.486,-69.682,826.4,30.12,33.84,nan
4429,1625,,65.618,-71.882,720.9,-12.67,14.09,nan
4429,1923,,69.133,-74.751,750.0,19.64,21.9,nan
4429,1988,,65.642,-71.816,720.5,-12.55,13.96,nan
4429,2259,,68.284,-71.452,721.8,12.95,14.41,nan
4429,2265,,69.662,-73.361,769.7,23.01,25.71,nan
4429,2448,,68.445,-73.505,722.9,13.3,14.8,nan
4429,2566,,64.88,-73.03,742.6,-18.17,20.25,nan
4429,2585,,68.972,-74.769,743.9,18.43,20.55,nan
4429,3663,,67.524,-70.882,711.2,9.05,10.05,nan
4429,3946,,68.736,-71.357,735.4,16.57,18.45,nan
4429,4057,,69.566,-71.799,766.9,22.57,25.21,nan
4429,4087,,65.005,-75.398,746.5,-18.96,21.14,nan
4429,4474,,67.396,-71.343,707.4,7.11,7.9,nan
4429,4638,,69.032,-73.865,743.1,18.28,20.37,nan
4429,4734,,64.697,-75.544,759.5,-21.36,23.85,nan
4429,4748,,64.493,-73.104,758.8,-21.22,23.69,nan
4430,35,,66.564,-71.413,703.4,-3.25,3.61,nan
4430,57,,65.408,-71.735,724.2,-13.45,14.96,nan
4430,532,,70.467,-73.437,820.1,29.36,32.97,nan
4430,541,,70.487,-72.866,819.3,29.27,32.87,nan
4430,780,,64.691,-71.941,749.4,-19.38,21.61,nan
4430,1351,,70.486,-69.682,821.0,29.45,33.08,nan
4430,1625,,65.618,-71.882,718.7,-11.7,13.0,nan
4430,1988,,65.642,-71.816,718.1,-11.47,12.75,nan
4430,2259,,68.284,-71.452,720.1,12.18,13.55,nan
4430,2265,,69.662,-73.361,776.4,23.88,26.71,nan
4430,2448,,68.445,-73.505,729.9,15.02,16.72,nan
4430,2566,,64.88,-73.03,745.2,-18.54,20.67,nan
4430,3663,,67.524,-70.882,706.3,5.92,6.58,nan
4430,3946,,68.736,-71.357,733.8,16.01,17.82,nan
4430,4057,,69.566,-71.799,767.8,22.58,25.22,nan
4430,4363,,67.59,-70.261,708.9,7.5,8.33,nan
4430,4474,,67.396,-71.343,704.4,4.37,4.85,nan
4430,4748,,64.493,-73.104,761.4,-21.53,24.04,nan
4431,35,,66.564,-71.413,706.6,-5.62,6.24,nan
4431,57,,65.408,-71.735,727.8,-14.24,15.85,nan
4431,780,,64.691,-71.941,753.2,-19.94,22.25,nan
4431,1351,,70.486,-69.682,821.5,29.41,33.03,nan
4431,1625,,65.618,-71.882,723.2,-12.9,14.35,nan
4431,1777,,66.754,-68.976,704.7,-3.9,4.33,nan
4431,1988,,65.642,-71.816,722.2,-12.6,14.02,nan
4431,2259,,68.284,-71.452,725.2,13.5,15.02,nan
4431,2705,,64.106,-69.314,774.4,-23.48,26.25,nan
4431,3663,,67.524,-70.882,708.2,6.67,7.41,nan
4431,3861,,67.699,-68.109,715.0,10.03,11.15,nan
4431,3946,,68.736,-71.357,738.8,16.99,18.92,nan
4431,4057,,69.566,-71.799,774.9,23.54,26.32,nan
4431,4363,,67.59,-70.261,708.1,6.62,7.35,nan
4431,4474,,67.396,-71.343,708.2,6.65,7.39,nan
4431,4752,,65.901,-68.584,715.1,-10.07,11.19,nan
4432,1351,,70.486,-69.682,827.8,29.98,33.7,nan
4432,1777,,66.754,-68.976,703.9,-1.57,1.75,nan
4432,2620,,67.096,-66.864,708.8,6.55,7.27,nan
4432,2649,,64.192,-67.163,769.7,-22.63,25.29,nan
4432,2705,,64.106,-69.314,771.8,-22.94,25.65,nan
4432,3861,,67.699,-68.109,711.9,8.3,9.23,nan
4432,4012,,64.792,-67.599,743.0,-17.76,19.79,nan
4432,4363,,67.59,-70.261,714.1,9.33,10.37,nan
4432,4752,,65.901,-68.584,711.3,-8.01,8.9,nan
4432,4935,,66.887,-67.142,706.7,5.06,5.62,nan
4433,1777,,66.754,-68.976,709.9,-6.81,7.56,nan
4433,2620,,67.096,-66.864,705.9,3.61,4.01,nan
4433,2649,,64.192,-67.163,763.6,-21.48,24.0,nan
4433,2705,,64.106,-69.314,775.3,-23.35,26.11,nan
4433,3861,,67.699,-68.109,715.5,9.61,10.69,nan
4433,4012,,64.792,-67.599,739.7,-16.84,18.76,nan
4433,4752,,65.901,-68.584,714.2,-9.04,10.05,nan
4433,4935,,66.887,-67.142,704.7,1.67,1.86,nan
4434,2620,,67.096,-66.864,709.9,6.3,7.0,nan
4434,2649,,64.192,-67.163,763.6,-21.35,23.84,nan
4434,4012,,64.792,-67.599,742.7,-17.34,19.33,nan
4434,4935,,66.887,-67.142,709.5,6.05,6.72,nan
4435,2649,,64.192,-67.163,769.8,-22.24,24.86,nan
4440,2195,,67.817,-53.117,774.2,22.28,24.92,nan
4440,3456,,67.16,-53.326,751.3,18.16,20.26,nan
4441,2195,,67.817,-53.117,770.2,21.51,24.04,nan
4441,2568,,66.996,-52.28,749.9,17.71,19.75,nan
4441,2598,,67.565,-52.391,766.7,20.91,23.37,nan
4441,3456,,67.16,-53.326,745.3,16.69,18.61,nan
4442,2051,,66.788,-50.832,752.3,18.04,20.13,nan
4442,2195,,67.817,-53.117,772.5,21.74,24.32,nan
4442,2568,,66.996,-52.28,745.6,16.57,18.48,nan
4442,2598,,67.565,-52.391,765.2,20.52,22.93,nan
4442,3115,,67.007,-50.702,759.9,19.54,21.83,nan
4442,3456,,67.16,-53.326,745.7,16.6,18.51,nan
4442,4603,,65.813,-51.672,726.4,11.16,12.42,nan
4443,2051,,66.788,-50.832,747.8,16.9,18.85,nan
