Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5097,2790,,64.015,30.91,751.2,-18.44,20.58,nan
5097,2864,,68.327,33.231,757.4,19.66,21.95,nan
5097,3039,,68.233,34.663,759.9,20.12,22.47,nan
5097,3871,,63.472,31.167,772.9,-22.33,24.97,nan
5098,175,,65.384,32.739,713.0,-5.85,6.51,nan
5098,550,,67.549,34.309,735.5,14.65,16.32,nan
5098,845,,64.456,32.056,733.3,-14.05,15.65,nan
5098,888,,68.822,35.569,792.2,25.04,28.05,nan
5098,1043,,67.986,35.193,753.2,18.7,20.87,nan
5098,1084,,65.836,32.926,710.0,-3.0,3.34,nan
5098,1654,,65.767,33.922,709.1,-1.33,1.48,nan
5098,1789,,66.884,34.874,720.4,9.71,10.8,nan
5098,1906,,67.832,34.701,745.9,17.15,19.13,nan
5098,2115,,66.932,34.202,719.7,9.4,10.46,nan
5098,2983,,64.35,33.292,732.0,-13.67,15.22,nan
5098,3076,,66.2,33.408,710.0,3.0,3.33,nan
5098,3258,,65.038,33.663,716.0,-7.64,8.5,nan
5098,3711,,65.506,33.244,710.7,-3.91,4.35,nan
5098,4045,,65.308,32.983,713.1,-5.93,6.59,nan
5098,4151,,63.136,32.209,783.0,-23.75,26.58,nan
5098,4982,,68.263,36.279,770.3,21.78,24.35,nan
5099,137,,63.868,34.381,742.7,-16.25,18.12,nan
5099,228,,63.38,33.955,762.7,-20.33,22.71,nan
5099,947,,63.897,33.314,746.2,-17.05,19.01,nan
5099,2026,,64.207,34.33,732.2,-13.52,15.06,nan
5099,2106,,63.471,33.1,763.4,-20.46,22.85,nan
5099,2746,,63.259,33.151,772.0,-21.92,24.51,nan
5099,3055,,63.727,34.315,747.9,-17.41,19.43,nan
5099,3089,,63.749,33.051,753.0,-18.5,20.64,nan
5099,4117,,64.398,34.048,728.0,-12.22,13.61,nan
5099,4176,,63.933,33.557,743.6,-16.47,18.36,nan
5099,4423,,68.166,37.855,776.3,22.61,25.29,nan
5100,2020,,68.112,38.159,777.1,22.6,25.28,nan
5100,2068,,66.758,36.865,725.5,11.1,12.36,nan
5100,2315,,64.025,35.167,734.4,-13.91,15.49,nan
5100,3055,,63.727,34.315,748.4,-17.36,19.37,nan
5100,3492,,63.776,35.478,740.7,-15.58,17.36,nan
5100,3660,,63.193,34.931,764.7,-20.55,22.96,nan
5100,4864,,63.038,34.901,771.5,-21.71,24.28,nan
5101,3448,,66.418,38.203,723.3,9.98,11.1,nan
5101,3645,,62.842,35.429,777.0,-22.46,25.13,nan
5102,1697,,63.172,38.051,748.3,-16.99,18.96,nan
5103,1697,,63.172,38.051,748.8,-16.94,18.9,nan
5103,2386,,62.104,38.482,788.4,-23.93,26.8,nan
5103,3587,,62.612,38.749,764.2,-20.02,22.37,nan
5107,3943,,66.006,47.969,772.5,20.93,23.41,nan
5117,1904,,61.599,57.859,743.0,12.7,14.17,nan
5120,110,,58.116,56.34,751.8,-14.57,16.27,nan
5122,1286,,60.033,63.27,767.9,17.92,20.05,nan
5122,1967,,60.508,64.061,793.9,22.5,25.23,nan
5122,4872,,60.056,62.169,755.0,15.01,16.77,nan
5123,2449,,59.829,63.212,762.9,16.71,18.68,nan
5124,3997,,57.263,60.124,737.8,-9.01,10.05,nan
5124,4476,,57.361,60.555,733.5,-6.9,7.69,nan
5125,399,,59.514,66.243,802.0,23.36,26.21,nan
5125,2528,,59.659,66.368,809.4,24.4,27.41,nan
5125,4446,,56.794,61.301,736.1,-7.93,8.84,nan
5126,1645,,55.377,60.49,775.4,-18.83,21.08,nan
5126,2182,,58.894,67.014,796.8,22.47,25.21,nan
5126,2683,,55.79,60.746,760.9,-15.74,17.6,nan
5126,2721,,55.523,60.572,770.0,-17.76,19.88,nan
5126,2994,,55.81,61.617,750.2,-12.93,14.44,nan
5126,3831,,59.306,67.065,812.1,24.66,27.71,nan
5126,4243,,55.66,61.122,759.0,-15.3,17.1,nan
5126,4708,,55.902,60.79,757.9,-15.01,16.77,nan
5126,4933,,56.216,61.607,742.8,-10.47,11.68,nan
5126,4979,,55.82,61.902,747.6,-12.11,13.52,nan
5127,4633,,58.265,67.827,793.3,21.82,24.47,nan
5128,3977,,54.614,61.602,781.2,-19.64,22.0,nan
5128,4593,,57.851,68.58,795.7,22.08,24.77,nan
5129,1594,,56.086,65.929,732.9,3.9,4.35,nan
5130,3600,,54.171,64.556,751.2,-12.38,13.83,nan
5130,3770,,55.644,67.465,738.1,7.17,8.0,nan
5131,2437,,52.909,63.051,810.3,-23.9,26.85,nan
5131,2777,,55.223,67.99,737.9,6.65,7.41,nan
5131,2799,,53.12,63.175,800.7,-22.5,25.26,nan
5131,4086,,55.365,67.565,736.5,5.79,6.46,nan
5132,444,,52.921,64.971,773.5,-17.6,19.7,nan
5132,2271,,56.073,71.64,808.3,23.51,26.41,nan
5132,3437,,55.41,68.752,747.4,10.66,11.9,nan
5132,3581,,53.573,66.223,744.6,-9.59,10.7,nan
5132,4005,,53.769,66.827,738.2,-6.44,7.18,nan
5132,4411,,55.31,70.052,760.8,14.7,16.43,nan
5132,4634,,54.523,67.927,733.8,2.48,2.77,nan
5132,4811,,53.327,65.61,755.1,-13.15,14.69,nan
5133,1762,,53.872,67.435,735.3,-3.6,4.01,nan
5133,2271,,56.073,71.64,810.0,23.65,26.57,nan
5133,2669,,52.594,65.59,771.8,-17.1,19.14,nan
5133,3364,,52.69,65.835,765.7,-15.73,17.59,nan
5133,3815,,54.067,68.376,734.0,1.6,1.78,nan
5133,4411,,55.31,70.052,762.0,14.83,16.58,nan
5134,2025,,54.644,71.735,774.2,17.45,19.54,nan
5134,3289,,53.015,68.211,737.6,-5.11,5.7,nan
5134,3701,,52.424,67.503,750.5,-11.29,12.6,nan
5135,1600,,53.86,70.631,746.3,9.47,10.58,nan
5135,1719,,54.035,71.327,756.5,12.95,14.48,nan
5135,3507,,53.752,70.935,747.7,10.01,11.17,nan
5135,3701,,52.424,67.503,750.5,-11.05,12.34,nan
5135,4050,,52.621,68.1,742.2,-7.57,8.45,nan
5136,732,,53.827,72.96,778.8,18.1,20.28,nan
5136,799,,53.885,72.135,766.4,15.41,17.24,nan
5137,216,,53.315,73.34,775.0,17.2,19.26,nan
5137,1099,,53.423,73.785,786.0,19.35,21.7,nan
5137,2924,,52.348,71.115,737.8,3.5,3.9,nan
5137,4157,,53.06,71.798,749.6,10.23,11.42,nan
5137,4662,,53.01,73.16,766.4,15.24,17.05,nan
5138,112,,50.41,68.894,769.6,-15.83,17.72,nan
5138,833,,52.865,74.11,780.2,18.13,20.31,nan
5138,2318,,50.152,68.398,784.7,-18.99,21.28,nan
5138,2684,,50.127,68.702,779.9,-18.06,20.23,nan
5138,2933,,50.923,69.185,755.7,-12.13,13.55,nan
5138,3444,,51.215,69.69,746.3,-8.62,9.63,nan
5138,3455,,52.535,72.46,750.1,10.18,11.37,nan
5138,3740,,50.391,69.353,763.4,-14.32,16.02,nan
5138,4662,,53.01,73.16,767.6,15.36,17.19,nan
5138,4664,,50.47,69.504,759.8,-13.33,14.91,nan
5139,1768,,50.52,69.853,754.3,-11.45,12.79,nan
5139,3214,,50.002,69.215,773.3,-16.53,18.5,nan
5139,3373,,50.455,69.633,758.3,-12.71,14.21,nan
5139,3458,,52.481,74.031,771.7,16.17,18.1,nan
5139,3740,,50.391,69.353,763.7,-14.22,15.9,nan
5139,4664,,50.47,69.504,760.1,-13.23,14.79,nan
5140,2491,,52.223,75.802,802.3,21.77,24.44,nan
5140,3786,,50.986,72.119,738.8,2.32,2.59,nan
5140,4265,,48.677,68.685,822.3,-24.64,27.73,nan
5140,4431,,52.031,75.44,789.6,19.63,22.01,nan
5141,1926,,51.952,75.727,795.6,20.56,23.07,nan
5141,2872,,50.95,73.993,748.8,8.87,9.91,nan
5141,3755,,50.102,72.92,739.1,-1.53,1.71,nan
5141,4812,,50.565,73.685,742.8,5.64,6.29,nan
5143,1181,,49.831,75.273,750.9,9.23,10.31,nan
5147,12,,46.385,74.602,757.1,-10.68,11.94,nan
5148,12,,46.385,74.602,756.8,-10.36,11.58,nan
5152,60,,46.152,81.673,818.1,22.95,25.82,nan
5152,237,,46.577,81.229,815.7,22.6,25.42,nan
5152,1389,,46.46,81.339,815.6,22.58,25.39,nan
5153,60,,46.152,81.673,819.8,23.11,26.0,nan
5153,131,,43.922,77.104,756.1,-8.92,9.97,nan
5153,2686,,43.672,76.528,767.5,-12.88,14.41,nan
5154,376,,44.602,81.16,776.4,15.08,16.89,nan
5154,4366,,45.598,82.144,821.3,23.23,26.14,nan
5155,20,,42.485,77.427,770.4,-13.35,14.95,nan
5155,301,,44.919,82.89,828.2,24.1,27.14,nan
5155,376,,44.602,81.16,778.0,15.33,17.17,nan
5158,3501,,40.098,77.348,822.9,-23.11,26.01,nan
5160,1662,,39.792,78.762,789.5,-17.22,19.32,nan
5160,3563,,39.78,79.023,783.6,-15.96,17.9,nan
5160,4114,,40.497,81.027,750.9,-2.94,3.28,nan
5160,4616,,39.83,79.009,783.0,-15.82,17.74,nan
5168,717,,35.023,81.077,824.1,-22.46,25.29,nan
5169,717,,35.023,81.077,823.1,-22.23,25.03,nan
5169,1608,,34.952,81.565,808.7,-19.93,22.41,nan
5169,1855,,34.573,81.085,833.4,-23.7,26.72,nan
5169,1861,,35.556,82.748,770.6,-11.15,12.49,nan
5169,1959,,35.294,83.127,768.3,-10.37,11.62,nan
5169,2313,,34.735,81.89,804.5,-19.19,21.57,nan
5169,4268,,34.914,81.997,797.5,-17.87,20.07,nan
5170,498,,34.048,81.644,826.3,-22.63,25.48,nan
5170,1340,,34.265,82.248,802.8,-18.8,21.12,nan
5170,1410,,35.023,83.115,770.4,-10.93,12.24,nan
5170,1959,,35.294,83.127,767.8,-10.0,11.19,nan
5170,2313,,34.735,81.89,803.6,-18.93,21.28,nan
5170,2691,,34.446,81.875,809.4,-19.96,22.45,nan
5170,2738,,34.523,81.745,811.9,-20.39,22.93,nan
5170,2824,,35.427,84.635,755.2,-1.93,2.16,nan
5171,1340,,34.265,82.248,802.2,-18.59,20.88,nan
5171,1638,,34.113,82.306,803.0,-18.73,21.04,nan
5171,3402,,35.735,86.698,779.3,13.49,15.12,nan
5171,3618,,35.977,87.377,799.7,18.11,20.35,nan
5172,2059,,35.123,86.756,774.0,11.81,13.23,nan
5172,2928,,34.352,85.219,756.2,-2.07,2.31,nan
5172,3846,,35.69,87.273,793.5,16.76,18.82,nan
5172,3920,,35.31,87.259,787.2,15.36,17.24,nan
5173,1930,,34.402,85.773,757.8,3.64,4.07,nan
5173,2573,,35.41,88.381,823.0,21.91,24.67,nan
5173,4343,,34.048,85.602,756.3,1.08,1.21,nan
5173,4379,,35.038,87.046,780.3,13.5,15.14,nan
5173,4390,,34.573,87.302,779.6,13.32,14.93,nan
5173,4413,,32.819,82.215,833.1,-23.38,26.35,nan
5173,4786,,33.365,84.198,770.4,-10.43,11.68,nan
5174,662,,34.548,88.998,829.0,22.73,25.61,nan
5174,2463,,33.877,87.04,768.2,9.43,10.56,nan
5174,2483,,34.645,88.83,824.6,22.08,24.86,nan
5174,4014,,34.71,89.023,832.8,23.27,26.22,nan
5174,4340,,33.965,86.498,761.8,6.37,7.13,nan
5174,4390,,34.573,87.302,781.3,13.64,15.29,nan
5174,4879,,32.427,82.923,816.8,-20.86,23.48,nan
5175,345,,31.573,83.052,830.6,-22.88,25.78,nan
5175,662,,34.548,88.998,830.6,22.89,25.79,nan
5175,1686,,33.856,88.598,804.0,18.56,20.86,nan
5175,1814,,32.019,84.144,788.6,-15.36,17.24,nan
5175,1818,,32.11,83.556,803.0,-18.38,20.66,nan
5175,2261,,32.173,84.748,774.0,-11.36,12.73,nan
5175,2560,,32.973,86.71,760.0,4.75,5.32,nan
5175,2788,,31.831,83.194,819.8,-21.27,23.94,nan
5175,3766,,33.873,88.319,796.1,17.0,19.1,nan
5175,4594,,34.165,88.435,804.4,18.63,20.94,nan
5176,978,,31.265,83.46,822.3,-21.58,24.3,nan
5176,1184,,31.427,84.052,800.4,-17.78,19.98,nan
5176,1233,,30.881,83.569,827.9,-22.42,25.26,nan
5176,2560,,32.973,86.71,760.7,4.96,5.55,nan
5176,2624,,33.64,89.715,839.3,24.01,27.08,nan
5176,3613,,32.19,85.119,767.7,-8.83,9.89,nan
5176,4224,,32.806,87.84,773.2,10.93,12.25,nan
5176,4373,,32.585,86.24,757.6,-1.08,1.2,nan
5176,4412,,33.49,88.709,802.1,18.12,20.36,nan
5177,364,,31.181,84.327,796.8,-16.97,19.06,nan
5177,455,,33.435,89.873,842.4,24.36,27.49,nan
5177,1233,,30.881,83.569,826.7,-22.18,24.99,nan
5177,1616,,32.998,89.81,831.1,22.82,25.72,nan
5177,1623,,31.235,84.952,780.4,-13.03,14.62,nan
5177,2087,,30.526,84.009,819.1,-21.01,23.65,nan
5177,2506,,32.369,88.027,772.6,10.56,11.83,nan
5177,2789,,30.79,84.802,791.2,-15.75,17.68,nan
5177,2943,,32.981,88.698,795.1,16.61,18.66,nan
5177,3447,,31.085,84.584,791.2,-15.75,17.68,nan
5177,3489,,32.896,88.196,782.1,13.5,15.14,nan
5177,3952,,32.348,87.315,762.6,6.02,6.74,nan
5177,4224,,32.806,87.84,774.3,11.17,12.52,nan
5177,4620,,31.502,85.75,764.6,-7.16,8.02,nan
5177,4847,,32.207,87.741,766.9,8.29,9.29,nan
5178,181,,30.948,85.64,770.7,-9.71,10.87,nan
5178,214,,30.948,86.498,761.4,-4.84,5.42,nan
5178,501,,31.698,87.94,766.3,7.83,8.77,nan
5178,707,,31.885,87.527,763.0,6.0,6.71,nan
5178,1165,,32.448,90.01,828.9,22.43,25.27,nan
5178,1224,,30.21,84.798,800.0,-17.52,19.69,nan
5178,1616,,32.998,89.81,833.3,23.06,25.99,nan
5178,1911,,31.793,88.137,769.8,9.38,10.51,nan
5178,2535,,30.793,84.891,788.1,-14.9,16.73,nan
5178,2729,,31.994,88.256,773.6,10.76,12.06,nan
5178,2789,,30.79,84.802,790.4,-15.47,17.36,nan
5178,3085,,31.602,87.228,759.4,2.88,3.22,nan
5178,3148,,31.565,86.727,758.7,-1.69,1.89,nan
5178,4102,,32.274,88.699,786.1,14.43,16.19,nan
5178,4172,,29.825,83.789,841.9,-24.24,27.35,nan
5178,4362,,32.71,89.585,818.9,20.9,23.52,nan
5178,4457,,31.562,87.354,759.9,3.54,3.97,nan
5179,101,,31.777,89.048,789.0,15.03,16.87,nan
5179,214,,30.948,86.498,761.8,-4.83,5.4,nan
5179,361,,31.301,88.041,765.4,7.16,8.01,nan
5179,445,,31.044,87.152,759.0,1.32,1.48,nan
5179,664,,31.647,88.543,776.5,11.59,12.99,nan
5179,865,,30.306,86.406,765.7,-7.3,8.18,nan
5179,1165,,32.448,90.01,831.1,22.69,25.57,nan
5179,1406,,31.727,89.51,800.7,17.57,19.75,nan
5179,1997,,30.64,86.24,765.0,-6.96,7.79,nan
5179,2305,,31.39,87.965,765.3,7.1,7.95,nan
5179,2341,,30.952,87.535,759.7,2.72,3.04,nan
5179,2828,,30.635,86.285,764.5,-6.67,7.46,nan
5179,3885,,31.581,89.073,786.9,14.52,16.29,nan
5180,1552,,29.844,85.731,781.1,-12.87,14.43,nan
5180,1664,,30.965,89.673,795.4,16.39,18.41,nan
5180,1680,,31.215,89.202,786.4,14.28,16.02,nan
5180,2082,,31.135,88.816,777.3,11.72,13.13,nan
5180,2857,,31.71,90.744,844.4,24.44,27.58,nan
5180,3102,,31.777,90.402,832.9,22.88,25.79,nan
5180,4573,,31.544,90.819,844.1,24.4,27.53,nan
5180,4938,,31.115,89.552,793.8,16.03,18.0,nan
5181,93,,30.715,90.656,823.3,21.39,24.09,nan
5181,641,,28.865,85.61,797.5,-16.74,18.8,nan
5181,890,,31.269,90.59,831.5,22.61,25.48,nan
5181,1209,,31.269,91.036,848.4,24.9,28.11,nan
5181,1664,,30.965,89.673,796.8,16.59,18.64,nan
5181,2411,,30.473,88.672,769.7,8.8,9.86,nan
5181,3004,,30.91,89.779,798.5,16.95,19.05,nan
5181,3963,,31.01,90.485,822.2,21.21,23.88,nan
5181,4104,,30.978,89.955,804.7,18.19,20.44,nan
5182,93,,30.715,90.656,824.9,21.57,24.3,nan
5183,3434,,28.402,88.248,761.5,-2.96,3.31,nan
5184,299,,29.095,90.379,791.9,15.23,17.1,nan
5184,3434,,28.402,88.248,761.5,-2.38,2.67,nan
5184,4384,,28.97,90.579,795.5,16.05,18.03,nan
5184,4498,,29.038,90.418,792.1,15.27,17.14,nan
5185,625,,28.622,90.444,788.8,14.38,16.14,nan
5185,2674,,28.185,89.381,766.2,6.23,6.97,nan
5185,2704,,28.742,91.67,828.5,21.92,24.69,nan
5189,2615,,24.108,87.309,823.4,-20.89,23.53,nan
5190,2193,,23.787,86.813,847.9,-24.35,27.49,nan
5190,2615,,24.108,87.309,822.1,-20.61,23.21,nan
5190,3537,,23.682,86.746,853.0,-25.0,28.24,nan
5193,2885,,24.507,93.819,844.4,23.75,26.8,nan
5194,4895,,23.462,91.814,773.4,8.38,9.39,nan
5195,533,,22.495,92.228,773.4,8.22,9.22,nan
5203,4471,,18.925,95.579,828.7,21.01,23.68,nan
5221,1199,,8.973,98.793,816.2,18.28,20.58,nan
5227,2916,,4.618,96.854,778.6,-7.87,8.83,nan
5227,3337,,6.24,100.769,861.6,25.01,28.29,nan
5232,145,,2.434,99.147,772.9,4.2,4.71,nan
5237,1588,,-0.565,100.551,777.3,7.08,7.94,nan
5237,1938,,-0.292,100.15,773.4,4.6,5.16,nan
5238,1588,,-0.565,100.551,777.8,7.34,8.24,nan
5241,3872,,-2.125,101.522,784.7,10.32,11.58,nan
5246,1363,,-4.812,103.92,828.9,20.43,23.03,nan
5247,1363,,-4.812,103.92,830.2,20.66,23.29,nan
5302,3789,,-34.931,116.411,782.1,14.57,16.34,nan
5302,4312,,-34.502,116.645,795.6,17.6,19.76,nan
5555,161,,12.203,-86.107,686.9,-22.07,24.39,49.47
5556,1829,,13.944,-88.932,639.9,8.87,9.76,52.62
5556,2394,,13.663,-89.002,639.1,8.44,9.29,52.48
5556,4641,,14.245,-89.478,655.2,14.72,16.21,53.21
5557,4826,,13.243,-85.903,679.2,-20.5,22.64,50.02
5558,2135,,14.93,-88.026,633.9,4.34,4.77,52.64
5559,252,,15.655,-88.999,656.3,14.87,16.39,53.79
5559,2117,,15.027,-87.744,632.9,2.74,3.01,52.49
5559,2931,,15.778,-88.82,652.9,13.8,15.2,53.75
5560,4550,,15.838,-87.603,633.4,3.17,3.49,52.95
5562,2567,,15.9,-84.79,683.1,-21.04,23.24,51.12
5562,4235,,17.344,-88.312,655.8,14.49,15.96,54.46
5564,2717,,18.87,-88.179,670.8,18.32,20.22,55.43
5568,4401,,21.04,-86.789,656.6,14.21,15.66,56.09
5579,2185,,25.259,-80.427,697.8,-22.71,25.13,55.77
5581,113,,26.941,-81.101,653.7,-11.69,12.88,57.47
5581,1862,,27.335,-81.252,647.8,-9.13,10.05,57.88
5582,1416,,27.807,-81.194,645.4,-7.57,8.34,58.23
5583,1383,,28.672,-81.673,639.6,-0.72,0.79,59.17
5583,2303,,28.804,-81.874,640.1,2.15,2.36,59.37
5583,4788,,28.271,-81.304,642.4,-5.16,5.68,58.65
5584,957,,29.389,-81.656,640.7,2.69,2.96,59.75
5590,1309,,33.662,-82.197,699.5,22.13,24.49,63.52
5590,3066,,33.859,-82.391,711.0,24.08,26.68,63.77
5590,4350,,33.693,-82.341,705.1,23.11,25.6,63.61
5591,796,,33.452,-80.166,648.7,7.25,7.98,62.47
5591,806,,33.241,-79.999,645.7,5.01,5.52,62.22
5591,984,,34.052,-81.22,676.3,17.2,19.0,63.42
5591,2679,,33.511,-80.448,652.8,9.47,10.43,62.63
5591,4578,,34.174,-81.91,699.0,21.95,24.3,63.82
5592,3851,,34.337,-80.703,666.8,14.5,16.0,63.44
5593,4669,,35.022,-81.011,685.1,19.0,21.0,64.15
5593,4782,,34.262,-78.521,644.9,-3.02,3.32,62.5
5594,1538,,35.436,-80.952,690.7,20.07,22.2,64.47
5594,4279,,35.603,-80.236,673.8,16.17,17.86,64.33
5595,4553,,35.657,-79.069,652.1,8.18,9.02,63.91
5596,4378,,35.945,-78.582,649.0,5.86,6.45,63.97
5597,985,,36.596,-78.295,650.4,6.54,7.21,64.44
5597,1107,,35.515,-76.069,667.1,-13.84,15.28,62.68
5597,2334,,37.042,-79.537,677.5,16.75,18.51,65.29
5597,2414,,36.497,-77.812,646.7,2.9,3.19,64.18
5597,2634,,35.785,-76.406,657.6,-10.35,11.41,63.04
5599,3775,,38.019,-77.711,655.7,9.02,9.95,65.48
5607,1021,,42.902,-76.864,712.8,22.84,25.33,69.55
5607,1032,,42.946,-76.734,710.1,22.37,24.8,69.55
5607,3654,,42.657,-77.062,713.7,22.98,25.48,69.38
5607,4020,,42.873,-77.269,725.1,24.8,27.53,69.64
5607,4915,,42.943,-76.427,701.6,20.82,23.06,69.46
5608,860,,43.271,-76.204,701.4,20.67,22.89,69.68
5609,1781,,42.287,-72.341,657.7,-7.15,7.89,67.73
5610,8,,44.481,-75.794,716.2,23.1,25.62,70.66
5611,981,,43.553,-71.461,658.1,-6.66,7.34,68.7
5611,1179,,44.999,-74.86,701.9,20.41,22.61,70.89
5611,1523,,43.831,-73.427,659.2,7.4,8.17,69.43
5612,143,,45.055,-73.335,671.0,12.37,13.67,70.55
5612,746,,45.269,-74.169,690.1,17.76,19.65,70.95
5612,1138,,45.407,-73.958,688.7,17.44,19.29,71.03
5612,3739,,45.595,-74.491,705.3,20.93,23.19,71.34
5613,1157,,45.416,-73.658,682.2,15.63,17.28,70.96
5613,1866,,45.265,-72.162,659.4,6.8,7.5,70.47
5613,3853,,45.522,-73.542,681.3,15.4,17.03,71.03
5614,2814,,44.881,-70.863,656.5,-3.79,4.18,69.81
5614,4957,,44.527,-69.877,667.8,-10.73,11.85,69.26
5615,515,,46.292,-72.587,677.1,13.8,15.25,71.52
5615,586,,45.585,-69.717,660.2,-6.51,7.19,70.24
5615,1798,,46.86,-73.657,711.0,21.64,24.0,72.3
5615,2626,,45.222,-70.201,659.4,-5.91,6.52,69.99
5615,3459,,45.945,-71.278,657.9,4.66,5.14,70.9
5615,4721,,44.589,-68.442,693.6,-18.13,20.07,69.04
5616,1562,,45.88,-69.178,662.7,-7.71,8.51,70.41
5616,1843,,45.182,-67.778,696.5,-18.63,20.63,69.48
5616,2145,,45.634,-68.783,670.0,-11.12,12.29,70.1
5616,2778,,47.798,-72.974,715.6,22.34,24.78,73.02
5616,4892,,45.741,-68.733,669.4,-10.91,12.05,70.2
5617,2444,,45.57,-67.426,696.7,-18.54,20.53,69.79
5617,2623,,45.66,-67.735,688.3,-16.58,18.35,69.93
5617,3240,,46.143,-69.131,662.4,-7.16,7.9,70.65
5617,3262,,46.493,-69.29,658.4,-3.91,4.31,71.02
5617,4183,,45.6,-66.945,707.4,-20.73,22.98,69.74
5618,148,,48.578,-71.636,700.3,19.18,21.25,73.46
5618,1022,,45.839,-66.123,723.3,-23.41,25.99,69.84
5618,2893,,48.31,-71.212,686.0,15.82,17.5,73.12
5618,3126,,45.948,-66.873,701.6,-19.46,21.56,70.06
5618,4415,,45.707,-66.056,729.0,-24.31,27.01,69.7
5618,4760,,48.28,-72.191,706.6,20.45,22.67,73.29
5619,2531,,47.573,-68.644,658.3,-2.02,2.23,71.93
5619,3198,,48.894,-71.035,693.7,17.57,19.45,73.63
5619,3635,,48.78,-71.697,706.2,20.24,22.44,73.65
5619,4269,,49.004,-71.335,702.4,19.49,21.6,73.8
5619,4467,,48.72,-71.14,692.3,17.24,19.09,73.49
5620,643,,49.904,-71.255,722.8,23.1,25.65,74.63
5620,4542,,49.226,-70.481,689.3,16.35,18.09,73.84
5621,224,,49.355,-69.77,680.2,13.61,15.04,73.83
5621,1506,,49.323,-68.348,663.9,6.54,7.22,73.56
5621,3793,,49.574,-69.633,681.0,13.85,15.31,74.01
5621,4108,,49.177,-69.252,670.6,10.1,11.16,73.57
5621,4475,,48.497,-67.454,660.3,-3.24,3.58,72.61
5622,284,,49.706,-68.908,673.6,11.09,12.25,74.01
5622,368,,50.657,-70.529,723.0,22.92,25.45,75.21
5622,877,,49.754,-68.605,670.2,9.64,10.65,74.01
5622,3078,,50.729,-70.294,719.1,22.26,24.71,75.23
5623,98,,50.649,-68.728,685.3,14.75,16.31,74.89
5623,573,,51.494,-69.916,730.6,24.03,26.71,75.9
5623,990,,50.107,-67.941,668.0,8.24,9.1,74.24
5623,2457,,50.697,-68.487,682.5,13.91,15.39,74.9
5623,3964,,50.137,-67.134,662.7,4.56,5.03,74.15
5624,1227,,50.794,-66.79,665.7,6.53,7.21,74.73
5625,826,,51.825,-67.805,692.5,16.34,18.09,75.88
5625,4075,,50.768,-65.24,662.3,-2.52,2.78,74.5
5625,4245,,51.233,-66.6,668.1,7.61,8.41,75.13
5626,1626,,50.69,-64.581,665.9,-5.71,6.31,74.34
5626,3131,,51.481,-65.348,663.4,3.19,3.52,75.21
5626,3257,,51.885,-66.161,671.7,9.18,10.14,75.7
5626,3385,,52.855,-68.017,721.7,22.22,24.68,76.9
5626,3620,,52.972,-68.201,729.4,23.5,26.11,77.04
5627,741,,53.272,-68.301,739.9,25.0,27.81,77.34
5627,1484,,51.898,-64.974,664.3,3.52,3.88,75.57
5627,2140,,52.795,-66.455,690.0,15.32,16.96,76.63
5627,2267,,52.019,-65.231,666.2,5.42,5.99,75.72
5627,2314,,53.048,-67.746,720.3,21.85,24.26,77.04
5627,2415,,52.664,-65.848,679.8,12.17,13.46,76.42
5627,2734,,52.486,-66.563,685.8,14.11,15.62,76.34
5627,2995,,53.112,-67.98,727.4,23.07,25.63,77.14
5627,3797,,50.644,-62.713,686.4,-14.31,15.84,74.09
5627,4212,,53.469,-67.763,732.8,23.94,26.61,77.46
5627,4219,,50.513,-61.886,703.5,-18.58,20.59,73.89
5628,318,,53.004,-66.25,691.2,15.46,17.11,76.8
5628,456,,52.664,-64.953,670.3,7.78,8.59,76.31
5628,555,,53.195,-66.326,696.0,16.69,18.49,77.0
5628,1041,,50.502,-61.09,721.1,-21.88,24.3,73.81
5628,1344,,52.083,-63.836,663.6,-0.79,0.87,75.62
5628,2162,,52.001,-62.933,667.5,-5.97,6.59,75.45
5628,2423,,50.274,-60.799,735.2,-24.19,26.9,73.56
5628,3012,,52.662,-65.224,672.7,9.02,9.97,76.34
5628,3127,,50.525,-60.766,727.6,-22.97,25.53,73.8
5628,3346,,50.74,-60.747,721.7,-21.98,24.4,74.02
5628,3737,,50.639,-61.227,714.1,-20.6,22.86,73.95
5628,4324,,50.341,-61.06,727.1,-22.9,25.44,73.64
5628,4403,,52.684,-65.712,678.6,11.52,12.74,76.42
5629,233,,53.4,-64.609,676.6,10.44,11.54,76.99
5629,439,,52.968,-64.664,672.2,8.43,9.32,76.58
5629,511,,54.469,-66.615,735.1,24.07,26.76,78.27
5629,1774,,54.393,-66.462,729.4,23.15,25.73,78.18
5629,1848,,53.857,-65.785,701.4,17.8,19.73,77.57
5629,3519,,52.013,-61.714,677.7,-10.91,12.07,75.35
5629,4162,,54.288,-66.033,717.6,21.12,23.44,78.03
5629,4202,,52.163,-62.916,666.9,-4.96,5.47,75.6
5630,24,,53.649,-64.261,676.9,10.29,11.38,77.2
5630,537,,54.74,-66.323,735.9,24.07,26.77,78.5
5630,1240,,53.536,-63.967,672.7,8.36,9.24,77.06
5630,1867,,54.443,-65.651,713.2,20.15,22.36,78.13
