GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3863,3813,60.243,16.832
3863,4654,57.201,22.107
3864,4643,56.851,24.274
3866,4258,57.795,25.149
3867,683,58.377,26.135
3867,1141,61.048,22.157
3867,1805,60.167,23.861
3868,1091,61.328,23.752
3868,1401,61.46,23.527
3868,1495,61.278,24.036
3868,1772,61.682,23.183
3868,1949,61.34,22.849
3868,4124,61.785,21.735
3869,53,58.985,27.731
3869,126,61.284,25.596
3869,578,61.511,23.691
3869,1000,61.42,24.145
3869,1004,61.959,24.108
3869,1586,61.175,25.518
3869,1611,59.352,28.19
3869,2377,61.251,24.361
3869,2915,61.256,24.623
3869,3584,61.359,24.278
3869,4221,61.469,24.077
3869,4514,58.997,28.76
3869,4764,61.259,24.833
3870,1044,61.43,26.696
3870,1204,63.263,23.622
3870,1345,61.086,26.177
3870,1696,62.041,24.613
3870,2714,60.991,26.549
3870,3212,62.536,24.153
3870,4758,61.409,26.58
3870,4818,59.015,30.198
3871,261,62.616,26.357
3871,440,61.674,26.69
3871,626,61.722,26.552
3871,1102,62.979,25.256
3871,1164,61.916,26.95
3871,1749,62.739,25.952
3871,2113,61.28,27.656
3871,2186,60.941,27.697
3871,2604,63.546,24.851
3871,2806,62.645,25.511
3871,4089,62.319,26.115
3871,4121,63.043,25.524
3871,4512,60.588,29.326
3872,11,59.953,31.033
3872,39,61.227,28.781
3872,144,62.305,27.912
3872,616,62.978,26.685
3872,644,62.758,26.549
3872,887,63.231,27.22
3872,1396,63.643,25.954
3872,1678,63.174,25.995
3872,1905,61.576,29.655
3872,2189,61.05,30.035
3872,2576,60.791,30.149
3872,2716,62.449,27.64
3872,3018,62.519,27.394
3872,3051,60.675,29.995
3872,3679,63.385,25.542
3872,4160,60.574,30.443
3872,4349,60.771,29.42
3872,4874,62.201,27.691
3873,624,62.825,29.482
3873,725,62.021,29.9
3873,784,62.539,28.798
3873,1251,62.653,29.245
3873,1903,63.203,28.201
3873,2556,62.775,28.691
3873,2780,63.075,28.317
3873,3803,62.401,29.924
3873,4898,63.829,27.915
3874,186,62.804,30.177
3874,193,64.54,26.824
3874,912,61.895,30.954
3874,980,62.808,30.529
3874,1537,64.1,28.987
3874,1799,64.216,27.785
3874,3150,64.154,28.304
3874,3153,61.573,32.628
3874,3752,62.719,31.02
3874,4003,64.086,28.641
3875,13,60.92,34.161
3875,661,61.852,33.194
3875,774,63.615,31.148
3875,931,64.891,28.897
3875,1756,63.532,30.535
3875,1888,64.365,30.148
3875,2065,64.207,29.569
3875,2233,61.813,33.03
3875,2641,62.248,32.448
3875,2658,64.85,28.972
3875,2790,64.015,30.91
3875,3866,64.137,29.469
3875,3871,63.472,31.167
3875,4675,64.29,29.544
3875,4946,62.222,32.238
3876,965,62.212,34.277
3876,1688,62.6,33.851
3876,2040,61.937,34.196
3876,2076,62.563,34.15
3876,2106,63.471,33.1
3876,2746,63.259,33.151
3876,4030,62.336,33.889
3876,4151,63.136,32.209
3877,197,65.895,31.397
3877,228,63.38,33.955
3877,387,64.862,31.96
3877,845,64.456,32.056
3877,913,65.093,31.064
3877,947,63.897,33.314
3877,2896,60.844,37.21
3877,2983,64.35,33.292
3877,3055,63.727,34.315
3877,3089,63.749,33.051
3877,3645,62.842,35.429
3877,3660,63.193,34.931
3877,3985,65.478,30.568
3877,4176,63.933,33.557
3877,4864,63.038,34.901
3877,4871,61.474,36.406
3878,137,63.868,34.381
3878,175,65.384,32.739
3878,489,62.228,36.769
3878,1084,65.836,32.926
3878,2026,64.207,34.33
3878,2315,64.025,35.167
3878,3258,65.038,33.663
3878,3290,61.674,38.168
3878,3492,63.776,35.478
3878,3711,65.506,33.244
3878,4045,65.308,32.983
3878,4117,64.398,34.048
3879,583,61.463,38.928
3879,1654,65.767,33.922
3879,1697,63.172,38.051
3879,2386,62.104,38.482
3879,3076,66.2,33.408
3880,3587,62.612,38.749
3881,2068,66.758,36.865
3882,3448,66.418,38.203
3888,3943,66.006,47.969
3890,3518,67.272,50.244
3892,956,67.95,52.956
3892,1266,68.694,52.919
3896,3403,68.785,59.102
3897,4592,68.055,61.67
3899,1565,65.655,64.624
3899,2904,65.006,64.755
3899,3275,66.134,63.965
3899,4367,64.946,64.437
3900,797,64.974,65.712
3900,801,65.928,65.298
3900,1464,64.661,65.727
3900,1501,65.75,65.983
3900,1653,64.377,66.127
3900,3009,64.259,66.037
3900,3338,66.114,66.536
3900,3621,65.47,65.69
3900,4310,64.101,66.054
3901,4555,66.246,67.537
3902,1587,69.514,69.272
3902,1812,66.852,69.131
3902,3640,69.14,70.06
3902,4092,69.856,70.203
3903,708,67.931,71.385
3903,1087,68.055,71.17
3903,1920,69.653,70.177
3903,2277,69.891,70.568
3903,2477,69.745,71.068
3903,2527,68.297,71.191
3903,3172,69.706,71.294
3903,3640,69.14,70.06
3903,4092,69.856,70.203
3903,4352,67.94,71.28
3903,4808,69.241,70.736
3904,708,67.931,71.385
3904,2900,68.739,72.457
3904,3062,69.219,72.308
3910,2381,64.432,79.143
3910,4066,64.126,78.958
3911,2388,67.145,83.555
3911,2974,67.045,83.449
3911,4325,64.137,80.932
3911,4728,64.116,80.526
3913,87,68.125,87.761
3913,1071,66.834,85.496
3913,3802,66.604,85.396
3914,87,68.125,87.761
3915,341,66.95,88.285
3915,2048,66.478,88.39
3916,1230,67.778,91.869
3916,4972,67.973,91.212
3917,1318,67.216,92.791
3917,2742,67.336,92.333
3917,2845,65.539,91.326
3917,3288,67.011,92.626
3918,904,66.456,94.154
3918,2340,66.941,93.511
3919,1576,66.604,95.133
3932,103,57.977,102.669
3942,1530,55.268,113.096
3942,2879,54.831,112.343
3942,3485,57.193,116.436
3942,3934,57.834,117.728
3953,89,49.366,117.713
3960,3726,46.319,121.893
3961,397,46.524,124.26
3961,1300,46.735,124.285
3961,3397,46.836,125.078
3961,3864,46.441,124.37
3961,4845,46.095,123.218
3962,1728,45.717,124.039
3962,2250,46.376,125.56
3962,2260,45.894,124.453
3962,2291,45.957,124.369
3962,3397,46.836,125.078
3962,3818,46.267,124.083
3962,3864,46.441,124.37
3963,720,45.288,124.409
3963,2119,45.775,124.826
3964,3887,44.463,124.747
3965,3887,44.463,124.747
3966,1739,43.19,124.794
3966,2892,43.963,125.746
3966,3894,43.7,125.352
3967,916,43.717,126.687
3968,1112,45.32,132.566
3968,2268,44.038,128.929
3969,42,45.053,132.842
3969,1112,45.32,132.566
3969,1994,42.725,127.225
3970,3681,41.382,126.513
3971,4560,42.544,130.734
3983,1933,35.532,133.201
3983,2112,35.465,133.051
3984,1933,35.532,133.201
3984,2112,35.465,133.051
3986,250,34.982,135.906
4058,3670,-5.035,150.085
4059,3670,-5.035,150.085
4131,4271,-42.577,171.469
4132,907,-44.664,169.155
4132,1007,-44.188,170.147
4132,1175,-44.609,169.252
4132,1807,-44.005,170.481
4132,2922,-44.282,169.938
4132,4619,-43.232,171.447
4133,522,-45.438,167.686
4133,606,-45.026,168.73
4133,907,-44.664,169.155
4133,970,-43.855,172.377
4133,1175,-44.609,169.252
4133,1295,-45.564,167.605
4133,2269,-44.565,170.199
4133,2451,-46.076,167.285
4133,3993,-46.177,167.094
4134,970,-43.855,172.377
4250,1207,-53.974,-68.961
4250,3342,-53.978,-69.294
4251,1046,-52.39,-71.206
4251,2054,-52.101,-72.472
4251,2298,-51.906,-72.406
4251,4787,-52.727,-70.9
4252,1418,-50.475,-73.037
4252,2074,-51.053,-72.918
4252,2262,-53.204,-68.537
4253,122,-50.23,-71.978
4254,134,-49.777,-72.081
4255,171,-48.366,-72.958
4256,494,-48.935,-71.215
4256,1770,-48.444,-71.185
4256,3628,-48.416,-71.631
4256,4253,-48.119,-72.248
4256,4388,-47.813,-72.222
4257,4175,-47.461,-71.852
4258,2763,-47.252,-71.59
4262,269,-45.663,-68.695
4262,423,-45.56,-69.144
4264,2084,-44.348,-67.456
4275,2587,-38.302,-63.715
4275,2971,-38.631,-63.11
4275,3313,-38.752,-62.956
4278,1162,-37.123,-62.89
4278,1259,-36.985,-62.49
4278,2356,-37.027,-62.656
4278,3406,-36.906,-62.31
4279,1969,-36.844,-62.044
4282,2663,-34.665,-61.02
4283,3923,-34.496,-61.121
4286,4447,-34.846,-55.087
4287,805,-33.056,-57.444
4288,240,-32.83,-56.42
4288,1055,-33.962,-53.688
4288,2251,-32.874,-56.805
4288,2385,-34.298,-53.89
4294,2907,-28.525,-57.204
4295,1957,-28.127,-56.834
4296,149,-27.394,-56.626
4296,920,-29.014,-53.188
4296,4400,-27.397,-56.785
4298,1470,-27.553,-52.738
4299,1993,-27.526,-51.789
4299,3860,-27.279,-52.382
4300,140,-25.405,-54.595
4300,429,-25.374,-54.97
4301,1219,-25.61,-52.614
4301,1505,-25.542,-53.489
4301,2167,-26.009,-51.667
4301,3759,-25.535,-53.009
4306,132,-22.472,-52.959
4306,889,-22.602,-52.869
4306,2017,-22.545,-52.0
4307,425,-22.665,-51.356
4307,462,-23.212,-49.229
4307,506,-23.131,-49.732
4309,607,-20.773,-51.619
4309,846,-22.52,-48.534
4309,3810,-22.154,-48.751
4310,156,-20.373,-51.377
4310,280,-20.667,-51.3
4310,332,-21.298,-49.781
4310,918,-21.118,-50.2
4312,495,-20.314,-49.188
4312,1324,-20.131,-48.568
4313,289,-19.017,-50.5
4313,997,-20.028,-48.218
4314,752,-19.13,-47.696
4314,2976,-18.503,-49.485
4315,517,-18.408,-49.096
4315,862,-18.447,-47.984
4316,4338,-17.988,-48.53
4319,4737,-15.798,-47.786
4322,190,-13.837,-48.304
4323,1263,-13.395,-48.147
4336,562,-6.752,-43.569
4338,2558,-5.065,-44.666
4340,2258,-3.276,-45.036
4340,2302,-3.77,-44.862
4340,2616,-3.313,-45.145
4340,4585,-3.585,-45.293
4342,1648,-2.179,-45.284
4447,1097,53.311,-9.076
4447,1519,52.762,-8.477
4447,2148,53.581,-9.32
4448,1655,53.435,-7.957
4448,3856,53.99,-9.198
4449,1734,54.473,-8.03
4450,461,54.751,-6.469
4453,2432,56.011,-4.59
4453,4607,56.399,-5.142
4455,3299,57.409,-4.332
4465,3056,59.304,6.943
4466,2154,59.822,8.317
4466,4342,61.497,6.12
4466,4590,59.666,8.002
4467,3387,61.912,6.115
4467,4832,60.733,8.01
4468,3941,60.123,9.781
4468,4247,61.328,8.79
4468,4559,60.357,10.078
4469,4642,62.398,8.54
4470,3576,61.462,11.283
4470,3882,61.266,11.773
4471,882,61.933,11.879
4471,2530,62.997,11.832
4471,2920,63.267,10.54
4471,3689,62.681,11.466
4471,4739,62.325,12.243
4472,1414,64.083,11.631
4472,2614,62.027,14.281
4472,2942,63.313,12.599
4472,3498,63.659,12.593
4472,3564,64.706,11.469
4472,4661,61.408,13.721
4472,4756,62.404,12.959
4473,351,63.304,14.467
4473,910,63.405,13.368
4473,1669,63.772,13.067
4473,2039,62.905,14.569
4473,3365,62.43,15.434
4473,3692,63.548,14.284
4473,3909,63.191,13.622
4473,4059,63.374,14.384
4474,1716,64.705,13.207
4474,1830,64.695,13.741
4474,2111,61.865,16.644
4474,2284,62.811,15.351
4474,2529,64.508,14.141
4474,2646,62.579,16.421
4474,3705,63.795,14.649
4474,3826,64.566,14.119
4474,4216,64.708,14.195
4474,4282,65.009,13.537
4475,819,65.857,13.794
4475,1197,63.838,15.597
4475,1570,64.138,15.905
4475,3201,64.967,15.444
4475,3760,64.161,15.998
4475,4004,66.178,14.505
4475,4968,63.707,16.911
4476,1042,65.112,17.03
4476,1673,64.662,16.538
4476,2033,64.87,16.742
4476,2070,65.471,15.85
4476,3279,66.056,14.865
4476,3590,65.512,15.627
4476,3657,66.772,14.141
4476,4824,63.886,17.194
4477,719,65.877,17.994
4477,792,66.073,17.856
4477,892,65.591,18.163
4477,2368,65.319,17.315
4477,2638,66.416,17.307
4477,2880,66.906,16.842
4477,3284,65.641,17.436
4477,3549,66.437,16.805
4477,4091,66.996,15.958
4478,1541,67.417,16.519
4478,1842,66.978,18.569
4478,1895,67.516,16.843
4478,2293,67.861,17.623
4478,2494,66.571,17.732
4478,2779,66.632,18.868
4478,4433,65.438,18.617
4478,4766,66.087,17.916
4479,686,67.524,18.169
4479,808,66.958,19.807
4479,1405,66.74,19.198
4479,2067,67.504,18.463
4479,3318,66.661,19.402
4480,529,68.204,19.988
4480,1204,63.263,23.622
4480,1597,68.434,19.851
4480,2715,63.696,22.9
4481,2604,63.546,24.851
4481,3679,63.385,25.542
4482,1396,63.643,25.954
4482,3188,66.516,24.38
4482,4805,66.629,24.495
4483,193,64.54,26.824
4483,1799,64.216,27.785
4483,4898,63.829,27.915
4484,782,66.423,27.344
4484,931,64.891,28.897
4484,1120,68.112,26.688
4484,1537,64.1,28.987
4484,1700,65.977,27.165
4484,2658,64.85,28.972
4484,3150,64.154,28.304
4484,3866,64.137,29.469
4484,3914,65.761,28.452
4484,4003,64.086,28.641
4484,4036,66.346,28.055
4484,4905,66.256,28.098
4485,151,68.881,28.281
4485,544,67.823,27.735
4485,609,66.284,29.003
4485,1330,65.874,29.94
4485,1888,64.365,30.148
4485,2065,64.207,29.569
4485,3184,65.556,28.919
4485,3368,69.037,27.009
4485,3866,64.137,29.469
4485,3893,69.211,28.159
4485,4675,64.29,29.544
4486,197,65.895,31.397
4486,387,64.862,31.96
4486,845,64.456,32.056
4486,913,65.093,31.064
4486,1715,66.824,30.764
4486,2790,64.015,30.91
4486,2823,69.367,29.707
4486,3985,65.478,30.568
4486,4867,66.074,30.17
4487,175,65.384,32.739
4487,263,66.782,32.328
4487,288,68.607,31.743
4487,387,64.862,31.96
4487,714,66.645,31.347
4487,837,66.326,32.016
4487,947,63.897,33.314
4487,1084,65.836,32.926
4487,2983,64.35,33.292
4487,3345,69.604,30.16
4487,3834,66.447,31.693
4487,4045,65.308,32.983
4487,4176,63.933,33.557
4488,160,67.411,32.555
4488,1373,67.08,33.19
4488,1654,65.767,33.922
4488,2026,64.207,34.33
4488,2115,66.932,34.202
4488,2864,68.327,33.231
4488,3076,66.2,33.408
4488,3258,65.038,33.663
4488,3711,65.506,33.244
4488,4117,64.398,34.048
4488,4492,67.98,32.884
4489,550,67.549,34.309
4489,1043,67.986,35.193
4489,1789,66.884,34.874
4489,1906,67.832,34.701
4489,2315,64.025,35.167
4489,3039,68.233,34.663
4490,888,68.822,35.569
4490,2068,66.758,36.865
4490,4982,68.263,36.279
4491,2020,68.112,38.159
4491,3448,66.418,38.203
4491,4423,68.166,37.855
4498,3943,66.006,47.969
4498,4626,69.263,50.072
4499,3518,67.272,50.244
4500,1266,68.694,52.919
4501,956,67.95,52.956
4504,3403,68.785,59.102
4506,4592,68.055,61.67
4508,3275,66.134,63.965
4509,801,65.928,65.298
4509,1565,65.655,64.624
4509,4367,64.946,64.437
4510,797,64.974,65.712
4510,1464,64.661,65.727
4510,1501,65.75,65.983
4510,2904,65.006,64.755
4510,3338,66.114,66.536
4510,3621,65.47,65.69
4511,1371,63.9,65.916
4511,1464,64.661,65.727
4511,1653,64.377,66.127
4511,1812,66.852,69.131
4511,3009,64.259,66.037
4511,4310,64.101,66.054
4511,4555,66.246,67.537
4511,4718,63.69,64.877
4512,1089,62.305,65.793
4512,1319,62.698,65.331
4512,1953,62.402,66.198
4513,1998,62.155,66.474
4514,1122,61.659,67.222
4515,3059,63.549,71.559
4516,785,60.63,69.57
4516,1027,60.771,69.492
4517,2416,62.001,73.024
4517,4088,62.103,72.876
4517,4894,61.845,71.626
4517,4941,62.24,72.644
4518,1610,60.947,72.653
4518,1693,61.735,73.415
4518,2416,62.001,73.024
4518,3114,60.987,72.706
4519,564,61.252,74.785
4519,2381,64.432,79.143
4519,2801,61.786,75.377
4519,3425,61.052,73.361
4519,3506,60.959,73.608
4519,3599,61.011,73.285
4519,4066,64.126,78.958
4520,4167,61.002,75.452
4520,4325,64.137,80.932
4520,4728,64.116,80.526
4521,3411,61.104,76.683
4521,4325,64.137,80.932
4522,1232,61.275,79.413
4523,1232,61.275,79.413
4523,4543,60.039,78.637
4523,4809,60.075,78.519
4524,4479,61.037,80.895
4536,2794,55.544,89.631
4537,109,55.934,92.293
4537,3523,54.66,90.119
4537,4738,54.51,90.194
4540,628,52.826,91.367
4544,48,50.277,92.71
4544,3317,52.391,96.419
4544,3343,52.73,96.912
4545,48,50.277,92.71
4546,114,49.115,93.402
4546,2367,50.052,95.065
4547,114,49.115,93.402
4547,1357,48.925,93.356
4547,2367,50.052,95.065
4547,2481,51.466,99.041
4549,63,50.424,100.152
4549,1928,48.348,96.115
4549,2150,49.173,96.64
4549,2546,48.448,95.115
4549,4833,49.347,97.646
4550,852,48.815,97.285
4550,983,49.202,99.085
4550,1928,48.348,96.115
4552,2751,48.147,99.814
4555,639,45.59,99.14
4557,1516,45.056,100.727
4561,4068,42.298,101.252
4562,4068,42.298,101.252
4569,531,40.782,108.698
4571,3143,37.885,105.994
4572,3641,39.098,109.898
4579,699,34.832,111.343
4579,4449,34.944,110.931
4580,699,34.832,111.343
4580,2709,34.925,112.363
4581,2934,32.601,108.885
4581,2937,34.202,112.18
4582,4994,33.711,113.239
4583,613,32.558,111.489
4583,4008,33.294,112.619
4583,4994,33.711,113.239
4584,2157,32.962,114.28
4584,4491,32.982,113.626
4585,202,30.821,111.004
4585,4281,32.123,114.002
4586,3027,31.02,111.983
4586,3244,30.741,111.266
4586,3982,32.025,114.392
4586,4125,30.467,111.137
4586,4215,31.525,113.583
4586,4942,31.39,112.761
4587,1337,30.395,112.821
4588,824,29.92,113.469
4588,1520,28.777,110.927
4588,3634,30.442,114.304
4588,3742,30.23,114.168
4588,4614,30.623,114.674
4589,579,30.259,114.601
4589,824,29.92,113.469
4589,1214,29.348,112.993
4589,1520,28.777,110.927
4589,1677,30.069,114.181
4589,2001,29.759,113.54
4589,2015,30.002,114.09
4589,2071,28.843,112.559
4589,2091,29.166,112.551
4589,2762,30.101,115.175
4589,2832,28.871,112.634
4589,3480,28.326,111.128
4589,3545,30.468,116.247
4589,3742,30.23,114.168
4589,3784,30.289,114.706
4590,75,29.752,116.221
4590,580,30.014,116.26
4590,673,30.084,116.469
4590,1335,30.14,116.502
4590,2071,28.843,112.559
4590,2832,28.871,112.634
4590,2960,29.693,114.88
4590,3328,29.164,113.507
4590,4612,29.845,115.365
4590,4651,29.777,115.731
4591,75,29.752,116.221
4591,886,29.206,115.498
4592,1152,28.629,116.302
4592,2657,28.613,116.236
4593,4196,25.952,111.683
4594,4836,27.475,116.722
4595,1317,25.871,113.31
4595,2462,26.444,114.798
4595,4930,24.662,111.286
4596,2906,26.71,117.118
4596,3574,24.785,113.214
4597,4907,26.027,117.113
4598,1835,24.416,115.366
4598,2103,23.804,113.254
4599,667,23.727,114.647
4599,1837,24.661,116.597
4616,4438,15.816,121.11
4618,192,14.525,121.102
4618,758,13.929,120.954
4619,758,13.929,120.954
4620,2058,13.231,121.334
4630,488,7.997,124.288
4632,3575,6.706,124.815
4632,3777,6.972,124.616
4633,3575,6.706,124.815
4641,3780,1.281,124.915
4670,1201,-15.324,128.064
4670,3559,-15.569,127.969
4670,4693,-15.508,128.117
4670,4940,-15.559,127.9
4671,210,-16.118,128.741
4672,210,-16.118,128.741
4685,893,-24.402,130.19
4685,1433,-22.932,132.469
4686,893,-24.402,130.19
4687,294,-24.848,131.023
4693,3161,-26.302,137.781
4693,4949,-26.06,137.969
4694,917,-27.002,137.323
4694,2099,-26.685,137.573
4694,2421,-26.456,137.76
4694,2725,-26.827,137.452
4694,3138,-27.127,137.244
4694,3161,-26.302,137.781
4694,3714,-27.265,137.127
4695,3151,-27.423,137.71
4695,3714,-27.265,137.127
4695,3911,-27.406,137.435
4695,4678,-27.431,137.281
4695,4900,-27.66,136.923
4696,14,-28.427,137.206
4696,1593,-28.923,135.573
4696,2108,-28.015,137.898
4696,3743,-29.965,133.315
4697,1631,-28.298,137.935
4697,2711,-28.077,138.277
4697,2755,-28.415,138.21
4697,2954,-28.933,137.288
4698,1243,-28.945,139.101
4698,2631,-28.869,137.985
4698,4002,-30.665,135.115
4698,4136,-28.865,138.19
4699,371,-29.269,139.677
4699,1161,-31.052,135.269
4699,1243,-28.945,139.101
4699,1999,-30.777,136.152
4700,880,-31.403,135.185
4700,2811,-31.048,136.252
4700,2977,-31.194,136.39
4700,3662,-31.549,134.964
4701,52,-31.252,137.86
4701,55,-31.685,136.081
4701,722,-32.098,136.139
4701,936,-31.61,136.735
4701,1579,-32.052,135.523
4701,1681,-31.552,137.231
4701,3319,-31.731,137.177
4701,4741,-32.577,135.173
4702,70,-30.748,139.727
4707,2979,-33.164,141.731
4708,199,-35.45,139.371
4708,1596,-34.044,141.277
4709,199,-35.45,139.371
4711,1331,-35.95,141.871
4711,4723,-37.216,139.827
4712,3407,-37.451,140.018
4712,4723,-37.216,139.827
4713,2758,-37.839,140.382
4713,3372,-37.235,141.961
4715,832,-38.102,143.542
4723,1173,-41.98,146.731
4723,3293,-42.03,146.92
4723,4600,-42.161,145.619
4723,4843,-42.214,146.64
4724,768,-42.799,146.008
4724,810,-42.729,145.979
4724,3293,-42.03,146.92
4724,3698,-42.142,147.172
4724,4843,-42.214,146.64
4912,2363,-15.302,-73.702
4912,3238,-16.369,-71.202
4915,3052,-14.436,-71.282
4937,3716,-2.313,-66.771
4955,1062,8.159,-62.8
4955,3149,9.818,-66.945
4955,3822,9.03,-65.307
4957,2554,10.093,-65.212
5060,2072,64.133,-21.03
5062,2146,64.346,-18.796
5062,3180,65.218,-19.681
5064,2985,64.947,-15.793
5064,4397,65.595,-17.085
5065,3147,65.28,-14.423
5083,1414,64.083,11.631
5083,3564,64.706,11.469
5084,819,65.857,13.794
5084,1716,64.705,13.207
5084,1830,64.695,13.741
5084,4282,65.009,13.537
5085,2529,64.508,14.141
5085,3201,64.967,15.444
5085,3279,66.056,14.865
5085,3657,66.772,14.141
5085,3826,64.566,14.119
5085,4004,66.178,14.505
5085,4216,64.708,14.195
5086,1541,67.417,16.519
5086,1570,64.138,15.905
5086,1673,64.662,16.538
5086,1895,67.516,16.843
5086,2033,64.87,16.742
5086,2070,65.471,15.85
5086,2880,66.906,16.842
5086,3201,64.967,15.444
5086,3549,66.437,16.805
5086,3590,65.512,15.627
5086,3760,64.161,15.998
5086,4091,66.996,15.958
5087,686,67.524,18.169
5087,719,65.877,17.994
5087,792,66.073,17.856
5087,892,65.591,18.163
5087,1042,65.112,17.03
5087,2067,67.504,18.463
5087,2293,67.861,17.623
5087,2368,65.319,17.315
5087,2494,66.571,17.732
5087,2638,66.416,17.307
5087,3284,65.641,17.436
5087,4766,66.087,17.916
5088,529,68.204,19.988
5088,808,66.958,19.807
5088,1405,66.74,19.198
5088,1597,68.434,19.851
5088,1842,66.978,18.569
5088,2779,66.632,18.868
5088,3318,66.661,19.402
5088,4433,65.438,18.617
5091,2458,69.623,24.28
5092,3188,66.516,24.38
5092,3368,69.037,27.009
5092,4805,66.629,24.495
5093,151,68.881,28.281
5093,544,67.823,27.735
5093,1120,68.112,26.688
5093,1396,63.643,25.954
5093,3368,69.037,27.009
5093,3893,69.211,28.159
5093,4580,69.478,27.955
5094,193,64.54,26.824
5094,782,66.423,27.344
5094,1700,65.977,27.165
5094,2823,69.367,29.707
5094,3914,65.761,28.452
5094,4036,66.346,28.055
5094,4905,66.256,28.098
5095,288,68.607,31.743
5095,609,66.284,29.003
5095,931,64.891,28.897
5095,1330,65.874,29.94
5095,1537,64.1,28.987
5095,1799,64.216,27.785
5095,2658,64.85,28.972
5095,3150,64.154,28.304
5095,3184,65.556,28.919
5095,3914,65.761,28.452
5095,4003,64.086,28.641
5095,4898,63.829,27.915
5096,160,67.411,32.555
5096,197,65.895,31.397
5096,288,68.607,31.743
5096,714,66.645,31.347
5096,1537,64.1,28.987
5096,1715,66.824,30.764
5096,1888,64.365,30.148
5096,2065,64.207,29.569
5096,2864,68.327,33.231
5096,3834,66.447,31.693
5096,3866,64.137,29.469
5096,3985,65.478,30.568
5096,4492,67.98,32.884
5096,4675,64.29,29.544
5096,4867,66.074,30.17
5097,160,67.411,32.555
5097,263,66.782,32.328
5097,387,64.862,31.96
5097,774,63.615,31.148
5097,837,66.326,32.016
5097,913,65.093,31.064
5097,1084,65.836,32.926
5097,1373,67.08,33.19
5097,1756,63.532,30.535
5097,2790,64.015,30.91
5097,2864,68.327,33.231
5097,3039,68.233,34.663
5097,3871,63.472,31.167
5098,175,65.384,32.739
5098,550,67.549,34.309
5098,845,64.456,32.056
5098,888,68.822,35.569
5098,1043,67.986,35.193
5098,1084,65.836,32.926
5098,1654,65.767,33.922
5098,1789,66.884,34.874
5098,1906,67.832,34.701
5098,2115,66.932,34.202
5098,2983,64.35,33.292
5098,3076,66.2,33.408
5098,3258,65.038,33.663
5098,3711,65.506,33.244
5098,4045,65.308,32.983
5098,4151,63.136,32.209
5098,4982,68.263,36.279
5099,137,63.868,34.381
5099,228,63.38,33.955
5099,947,63.897,33.314
5099,2026,64.207,34.33
5099,2106,63.471,33.1
5099,2746,63.259,33.151
5099,3055,63.727,34.315
5099,3089,63.749,33.051
5099,4117,64.398,34.048
5099,4176,63.933,33.557
5099,4423,68.166,37.855
5100,2020,68.112,38.159
5100,2068,66.758,36.865
5100,2315,64.025,35.167
5100,3055,63.727,34.315
5100,3492,63.776,35.478
5100,3660,63.193,34.931
5100,4864,63.038,34.901
5101,3448,66.418,38.203
5101,3645,62.842,35.429
5102,1697,63.172,38.051
5103,1697,63.172,38.051
5103,2386,62.104,38.482
5103,3587,62.612,38.749
5107,3943,66.006,47.969
5117,1904,61.599,57.859
5120,110,58.116,56.34
5122,1286,60.033,63.27
5122,1967,60.508,64.061
5122,4872,60.056,62.169
5123,2449,59.829,63.212
5124,3997,57.263,60.124
5124,4476,57.361,60.555
5125,399,59.514,66.243
5125,2528,59.659,66.368
5125,4446,56.794,61.301
5126,1645,55.377,60.49
5126,2182,58.894,67.014
5126,2683,55.79,60.746
5126,2721,55.523,60.572
5126,2994,55.81,61.617
5126,3831,59.306,67.065
5126,4243,55.66,61.122
5126,4708,55.902,60.79
5126,4933,56.216,61.607
5126,4979,55.82,61.902
5127,4633,58.265,67.827
5128,3977,54.614,61.602
5128,4593,57.851,68.58
5129,1594,56.086,65.929
5130,3600,54.171,64.556
5130,3770,55.644,67.465
5131,2437,52.909,63.051
5131,2777,55.223,67.99
5131,2799,53.12,63.175
5131,4086,55.365,67.565
5132,444,52.921,64.971
5132,2271,56.073,71.64
5132,3437,55.41,68.752
5132,3581,53.573,66.223
5132,4005,53.769,66.827
5132,4411,55.31,70.052
5132,4634,54.523,67.927
5132,4811,53.327,65.61
5133,1762,53.872,67.435
5133,2271,56.073,71.64
5133,2669,52.594,65.59
5133,3364,52.69,65.835
5133,3815,54.067,68.376
5133,4411,55.31,70.052
5134,2025,54.644,71.735
5134,3289,53.015,68.211
5134,3701,52.424,67.503
5135,1600,53.86,70.631
5135,1719,54.035,71.327
5135,3507,53.752,70.935
5135,3701,52.424,67.503
5135,4050,52.621,68.1
5136,732,53.827,72.96
5136,799,53.885,72.135
5137,216,53.315,73.34
5137,1099,53.423,73.785
5137,2924,52.348,71.115
5137,4157,53.06,71.798
5137,4662,53.01,73.16
5138,112,50.41,68.894
5138,833,52.865,74.11
5138,2318,50.152,68.398
5138,2684,50.127,68.702
5138,2933,50.923,69.185
5138,3444,51.215,69.69
5138,3455,52.535,72.46
5138,3740,50.391,69.353
5138,4662,53.01,73.16
5138,4664,50.47,69.504
5139,1768,50.52,69.853
5139,3214,50.002,69.215
5139,3373,50.455,69.633
5139,3458,52.481,74.031
5139,3740,50.391,69.353
5139,4664,50.47,69.504
5140,2491,52.223,75.802
